attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,31960667,0,,awesome,5,CMN4500,BEST. PROF. EVER. Il est l&agrave; pour aider ses &eacute;tudiants &agrave; bien comprendre et &agrave; r&eacute;ussir. Prend de son propre temps pour faire des rencontres avec ses &eacute;tudiants pour les aider.,05/27/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1558981875000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,person
Mandatory,good,average,good,2,30535933,0,,awesome,5,CMN3502,Ce prof est facilement le meilleur prof que j'ai eu &agrave; luniversit&eacute;. Il a su rendre un cours absolument plate comme la m&eacute;thodologie quantitative fun et engagent juste par son attitude. I didnt know those words could go together. 11/10 would recommend,10/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1538467122000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,2,29674186,0,,awesome,5,PSY2574,"Super bon enseignant. Il est super dr&ocirc;le et encourage la participation des &eacute;l&egrave;ves. Il s'assure de la compr&eacute;hension de ses &eacute;tudiants et enseigne super bien la mati&egrave;re. Un de mes pr&eacute;f&eacute;r&eacute; dans mon BAC, je le recommande &agrave; tous.",03/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1521568244000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious', 'Inspirational']",people,people
N/A,good,average,good,2,29503437,0,,awesome,5,PSY2174,Un super bon prof! Il est toujours accessible en dehors de la classe surtout si tu as des questions par rapport aux projets. Il est pr&ecirc;t &agrave; aider et &agrave; donner des explications claires quand tu en as de besoin. Je le reprendrai!,01/25/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516898781000,Yes,1452,Yes,,A-,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
N/A,good,average,good,2,29219363,0,,awesome,5,CMN3502,M. Beaudry est l'un des meilleurs profs que j'ai eu durant cette session. Il est toujours l&agrave; pour aider ses &eacute;tudiants et fait tout en son pouvoir pour les motiver en sachant bien que les statistiques ne sont pas &eacute;videntes pour plusieurs &eacute;tudiants en communication. Il est dynamique et &ccedil;a parait qu'il appr&eacute;cie le travail qu'il fait. Je le recommande!,12/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513343903000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,5,29132294,0,,awesome,5,PSY2574,"Un prof qui fait tout pour aider ses &eacute;tudiants. Clairement le meilleur prof que jai eu. Cest aussi le premier cours o&ugrave; le prof et le TA sont sur la m&ecirc;me longueur donde (ils devraient &ecirc;tre nomin&eacute;s pour le meilleur duo Prof-TA si &ccedil;a lexiste ou pour le meilleur prof et le meilleur TA). +++, les deux sont super styl&eacute;s et beaux! Bref, Simon  God!",12/11/2017,4.0,4.0,,5,N/A,5.0,5.0,3,No,1513004129000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,28980250,0,,awesome,5,CMN3502,Tr&egrave;s tr&egrave;s bon professeur! Il &eacute;tait super gentil et toujours l&agrave; pour aider mais son cours c'&eacute;tait tellement dur et horrible! Etant d&eacute;j&agrave; nul en maths et stats j'ai rien compris mais il veut absolument qu'on passe le cours ! Je le recommande comme prof mais pas son cours du tout !,11/28/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1511891241000,Yes,1452,Yes,,D,"['Hilarious', 'Lots of homework']",people,people
N/A,good,average,good,0,28709658,0,,awesome,5,CMN3502,"Amazing, gives you all the tools you need to succeed. Wish every prof was like him!!",10/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1506961694000,Yes,1452,N/A,,N/A,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,2,28677987,0,,awesome,5,PSY2574,"His classes are very enjoyable, and the grading criteria is very clear. Step-by-step instructions on how to get an A!",09/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1505503288000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Hilarious']",people,people
Mandatory,good,good,good,6,28498939,0,,awesome,5,PSY2516,"I'm not the biggest fan of stats, but he managed to make it my favourite class of the semester. He's passionate, clear and makes sure everyone is on the same page before moving on to the next topics. I enjoyed everything about this class, the morning classes, the assignments and the labs! Simon and Phil AKA the dynamic duo!",06/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1498841449000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,good,good,1,28200274,0,,awesome,5,PSY2516,"I hate stats (still do) but I looked forward to his lectures. He clearly loves the material and makes the content easier to understand. He's willing to go through subjects and exams to explain errors and make things clear. I would definitely recommend him, Simon's great!",05/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1493827345000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Accessible outside class']",people,person
Not Mandatory,good,good,good,0,28200257,0,,awesome,5,PSY2516,Simon is a great prof! I hate stats (still do) but I looked forward to his lectures. He clearly loves the material and makes the content easier to understand. He's willing to go through subjects and exams to explain errors and make things clear. I would definitely recommend him!,05/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1493827284000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Accessible outside class']",people,people
N/A,good,average,good,0,28195348,0,,good,4,PSY2516,Dr Beaudry is clearly very passionate about teaching. He tries to make sure everyone understands before moving to the next subject.,05/03/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1493804086000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
N/A,good,average,good,0,28129876,0,,good,4,PSY2574,"Meilleur prof au monde. Super gentil, super chaleureux, super compréhensif. Il s'assure que tout le monde comprenne la matière avant d'avancer plus loin. Il inclu les élèves (participation) et encourage le travail d'équipe. Super relaxe comme prof. Rien à dire de mauvais!",04/26/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1493204682000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,average,good,1,27918654,0,,awesome,5,PSY2516,"He's super passionate and knowledgeable about the course content. Always makes sure that students are on the same page about a subject before moving on to the next. Course is relatively tough, but he does his best to teach it in a way that even the worst students are able to understand what this or that means and what they're supposed to do. 10/10",03/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1489839542000,Yes,1452,Yes,,A,"['Participation matters', 'Accessible outside class']",people,person
Mandatory,good,average,good,2,27493886,0,,awesome,5,PSY2574,"Teaches how to do research very well, step by step explanations for methodology and writing.  Always around to help out and give tips.  A lot of papers and a lot of work for each paper but overall gives a good feel for what future research is going to be like.",12/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481733176000,Yes,1452,Yes,,B+,"['So many papers', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,27376271,0,,awesome,5,PSY2574,"Simon est probablement le meilleur prof que j'ai eu la chance d'avoir depuis le début de mon bac. En plus d'être super gentil, il prend le temps de bien expliquer, il est dynamique et veut la réussite de tout le monde. Le fait que lui et son assistant sont cutes est un extra.",12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481137468000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Amazing lectures ']",people,people
N/A,good,average,good,2,27340713,0,,awesome,5,CMN3502,je recommande Simon à tout le monde ! C'est le meilleur prof que j'ai eu durant mon bac ! Il enseigne un cours que j'ai trouvé plus thecnique qu'à l'habitude mais sa personnalité et son approche rendent le cours beaucoup plus facile !,12/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480965716000,Yes,1452,Yes,,B+,"['Respected', 'Accessible outside class', 'Hilarious']",people,people
N/A,good,average,good,3,27305034,0,,awesome,5,PSY2574,Un des meilleurs prof que j'ai eu. Il sait garder l'attention de la classe et il tient au succès de ces étudiants. Il a réussit à rendre un cours de méthode de recherche très plaisant ce que je croyais impossible. Je reprendrais ce prof n'importe quand.,12/01/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480620898000,Yes,1452,N/A,,N/A,"['Gives good feedback', 'Accessible outside class', 'Inspirational']",people,people
Not Mandatory,good,poor,good,2,27167390,0,,awesome,5,PSY2574,"With all honesty, Simon Beaudry is by FAR the best prof I have ever had. He is an excellent teacher and is very dynamic. It shows that he wants everyone to succeed. He is super down to earth and cares about every student (to the point where he knows each student by name). If you can try your best to have this prof, you wont regret it ! :)",11/10/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1478816649000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,3,27155850,0,,awesome,5,PSY2574,"Caring prof. If you don't understand something and go to see him after class, he'll explain it in 10 ways if he has to, he'll explain until you understand. A very step-by-step prof, which lowers stress levels as he explains in detail everything that needs to be completed. Also, participate in his classes, it makes everything much more fun!! :)",11/09/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1478694250000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,2,27031703,13,,awful,1,PSY2516C,"This is the worst of the 40+ profs i've had until now... He has double standards and uses terms he made up in his office with some students to describe statistics. He will get you lost pretty quickly. Always uses made up words to teach exam content, and only addresses a small portion of his class (those who could actually go to his office hours)",10/12/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1476281711000,No,1452,Yes,,Not sure yet,[],people,people
N/A,good,good,good,2,27002223,0,,awesome,5,PSY2574,"He's a really good and fun teacher. He is stimulating, caring , understanding, dynamic. He enjoys teaching and it shows. He wants to help and accommodate you as best as he can. He will stay with for hours , if he has to. We went to visit some labs and even went out for a drink and nachos on the last class on him ! He's on of the best teacher i had!",09/29/2016,5.0,5.0,,5,N/A,5.0,5.0,1,No,1475156490000,Yes,1452,N/A,,N/A,"['Clear grading criteria', 'Accessible outside class', 'Caring']",people,people
Mandatory,good,poor,good,0,26281439,0,,awesome,5,PSY2516,"Définitivement le MEILLEUR PROF que j'ai eu dans mon bac jusqu'à maintenant! Explique vraiment bien la matière, exercises pratique en classe, très chaleureux, sortie de classe, nous avons été déjeuner tous ensemble au dernier cours. Les test représentent bien la matière. Si vous prenez stat avec Simon, vous n'aurai pas de difficulté dans le cours.",04/12/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1460482245000,N/A,1452,Yes,,A+,"['Caring', 'EXTRA CREDIT', 'Amazing lectures ']",people,people
Mandatory,good,good,good,1,25971491,0,,awesome,4,CMN3502,"C'est un des meilleurs professeurs que j'ai eu, le cours est difficile, une chance que j'avais ce professeur comme enseignant.",01/20/2016,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1453313632000,N/A,1452,Yes,,B+,"['Tough grader', 'Hilarious', 'Caring']",people,person
Mandatory,good,good,good,2,25937397,0,,awesome,5,CMN3502,Amazing! He saved my semester. He somehow made  Méthodes Quantitatives  an enjoyable class. He is always available to answer questions. He truly wants to help his students succeed. You can tell he cares.,01/13/2016,4.0,4.0,,5,Low,5.0,5.0,1,No,1452719654000,N/A,1452,Yes,,N/A,"['Caring', 'Respected', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,25686611,0,,awesome,4,PSY25062516,"exceptional both as a person and as a professor and mentor Hes always there for his students, is super thoughtful & understanding of the million other things weve got going on & is here to help & support you Having him as a teacher goes deeper than just having an exceptional teacher hes a fundamentally good person with his values in the right place",12/14/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1450108014000,N/A,1452,Yes,,A+,"['Caring', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,0,25649271,2,,awesome,5,PSY2574,Probably the only professor I know who remembers the names of his students. It makes you feel like more than a number and accepts to look over your work if you disagree with the grade you got. Very helpful and very respected by students. ,12/11/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1449849901000,N/A,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Caring']",people,people
N/A,good,average,good,0,25510533,1,,awesome,5,CMN3501,Professeur très beau ;) ! Il explique très bien les stats et c'est quand même facile avoir des bonnes notes avec de l'étude. ,12/01/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1448952164000,N/A,1452,Yes,,A,"['Respected', 'Lots of homework', 'Hilarious']",person,people
Not Mandatory,good,average,good,0,25387034,1,,awesome,5,PSY2516,"Amazing pedagogue, devoted to his craft. Makes the terrifying topic of statistics for social sciences as painless as it could possibly be by listening to what the students need.",11/10/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1447198020000,Yes,1452,Yes,,A+,"['Respected', 'Caring']",person,people
Mandatory,average,good,average,0,25367338,0,,good,3,CMN3502,"he's a great teacher, teaching a horrible class. as awful as the class is, he tries really hard to make sure everyone understands the subject. he gives many examples and is always taking peoples feedback into consideration.  ",11/08/2015,4.0,4.0,,4,Meh,3.5,3.5,1,No,1447012587000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,25125174,0,,awesome,5,PSY2516,Un des profs les plus marquants de mon Bac. Il est un enseignant née! Il explique de la matière difficile comme les stats avec brio! Merci Simon!,08/16/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1439743000000,N/A,1452,Yes,,A,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
N/A,good,average,good,0,24953109,0,,awesome,4,PSY25062516,"Fantastic prof, more than willing to spend time after class answering questions. Statistics can be really brutal and too calculation heavy but he tries to make it practical and easy to understand by applying it to relatable examples and walking you through it. Would recommend him as a prof for sure.",06/10/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1433921188000,N/A,1452,Yes,,N/A,['Caring'],people,people
N/A,good,average,good,1,24929190,0,,good,4,CMN3502,"Le meilleur professeur que j'ai eu dans mes années de BAC. Toujours là pour ses élèves. Explique très bien la matière, si on ne comprend pas il va nous aider dans ses heures de bureau ou les labs. Un cour de statistiques n'est pas toujours motivant, mais Simon sait comment motiver ses élèves et rendre le cour palpitant!! ",06/02/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1433240563000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,person
Mandatory,average,poor,good,0,24775421,0,,good,3,CMN3502,"I mean stats is a tough class & I wouldn't have passed if it weren't for Simon! He's really nice, caring, & passionate about what he  teaches. I loved coming to every one of his classes. Because of his will to help all his students, I actually like stats! And he's HOT. I mean a hottie teaching stats? AND NO TEXTBOOK! He is the Greek God of stats!3",05/08/2015,1.0,1.0,,5,Sorta interested,4.0,4.0,1,No,1431078232000,Yes,1452,Yes,,A-,['Caring'],people,people
Mandatory,poor,good,poor,1,24624594,0,,awful,1,PSY2516,Not the best experience I've had. Professor seems like a nice guy but isn't very clear when explaining. Wants students to understand the material on a deeper level and this shows in the midterms multiple choice questions which are random and tough (some answers haven't been said directly in class). Would not recommend.,04/19/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1429470064000,N/A,1452,Yes,,A+,['Tough grader'],people,person
N/A,poor,good,average,2,24606591,1,,poor,1,PSY2516,HORROR. This professor spends the semester beating around the bushes as means to explain every concept you will see in the class. Nothing is straightforward with him and so nothing gets accomplished. Willing to push due dates and lots of office hours to make up for bad teaching. DO NOT take him for stats! Good grades are better than good laughs.,04/16/2015,4.0,4.0,,3,Low,2.0,2.0,1,Yes,1429146314000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,people
N/A,good,average,good,0,24268593,1,,awesome,4,CMN3502,"Cares about his students. Very helpful, make a meeting with him if you have questions!! Less experience teaching wise and his teaching skills feel very fresh. Final project was crystal clear, easy A if you make the link between the labs and his teachings. Try him out!",01/11/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1421001180000,N/A,1452,Yes,,N/A,['Caring'],person,people
N/A,good,average,good,0,23525020,1,,awesome,5,PSY2516C,awesome,08/13/2014,2.0,2.0,,5,Really into it,5.0,5.0,3,Yes,1407934875000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,average,poor,0,23524648,2,,awful,1,PSY2174,"class was useless, we weren't tested on anything he taught. The giant project was super confusing since he and the TA did not agree on guidelines nor a grading scheme. Worst experience for a class ever!",08/13/2014,3.0,3.0,,1,Meh,1.0,1.0,1,No,1407927572000,N/A,1452,N/A,,C,[],people,people
Not Mandatory,good,average,good,0,23453825,0,,awesome,4,PSY2516,"Hands down the best prof I've ever had. I had him for Stats I and II and he made me fall in love with stats. He explains clearly,expectations are crystal clear. His midterms are 100% representative of what youve learnt in class. He regrades assignments when he realises the class is lost or pushes back deadlines. He will meet at any time to clarify.",07/17/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1405631120000,N/A,1452,N/A,,A,[],people,people
Mandatory,average,average,good,0,23365530,0,,good,3,PSY2516,"Prof super gentil et proche de ses élèves. Même si j'ai été déçu de ma note, je sais qu'il a tout fait pour m'aider et qu'il est toujours disposé à ses étudiants. J'ai poché mon examen final, quand je suis allé le voir il a tout fait pour me rajouter des points. Il est sympathique, explique bien et comprend la critique.",06/11/2014,3.0,3.0,,5,Sorta interested,4.0,4.0,1,No,1402528792000,N/A,1452,N/A,,B+,[],people,people
Mandatory,good,average,good,0,23095359,0,,awesome,5,PSY2516,"Great teacher, he really cares about his students and will do anything to help. If you have to take stats II you should really take it with him!",04/24/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1398365327000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22892636,0,,awesome,4,PSY2506,Super clear about expectations. Very engaged in his material and is a wonderful lecturer. Gets the class laughing a lot. Need to prepare for the midterm. Doesn't use a lot of math in his stats courses (more theory). Overall a great prof,03/06/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1394146617000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22733795,0,,awesome,5,PSY2506,"Amazin prof, very clear, helpfull definitly take his class :)",01/10/2014,2.0,2.0,,5,Meh,5.0,5.0,1,No,1389389877000,N/A,1452,N/A,,B+,[],people,people
Not Mandatory,good,average,good,0,22319244,0,,awesome,5,PSY2506,"Loved him! Made every class interesting, and was very helpful in making sure everyone understood.",11/14/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1384452457000,N/A,1452,N/A,,B,[],people,people
N/A,good,average,good,0,21969056,0,,awesome,5,CMN2501,"Excellent professeur. Il connaissait les noms de tous après quelque cours seulement. Excellent tant en classe qu'en personne. J'ai réellement aimé le cours de métho, tandis que la plupart des gens ont vécu une expérience terrible avec d'autre professeurs. Choisissez ces cours si vous pouvez!",07/15/2013,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1373876349000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21556126,0,,awesome,5,PSY32174,"AMAZING PROF!! If you can take him, he's a great prof, always available to help you out, only have assignments for the class, no midterm, the final is a paper that you need to hand in. Super flexible and easy going, super approachable and nicest prof I've had in my two years!",04/17/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1366240563000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21333460,0,,awesome,5,2174B,Excellent professor! Very clear expectations and lectures were very enjoyable. Extremely helpful throughout the semester. By far the best prof I've had at uOttawa.,02/10/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1360527228000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20999611,0,,awesome,4,PSY2174,"He's a great teacher! He's extremely helpful and always takes time to answer our questions, both in class and outside of class period. He's respectful to all the students and treats everyone nicely. He's also really funny in class and often tells jokes! Take him and you won't regret it!",12/09/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1355080058000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20937702,0,,awesome,4,PSY2174,"Best teacher I've had so far in university. Very patient, explains everything if you ask, super nice. No exams or tests (although he said he might include some next year), just a big research assignment divided into 4 parts (the textbook is basically a guide for your assignment). I came into this class already hating it, but I actually enjoyed it!",12/03/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1354546682000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20689414,0,,awesome,5,CMN1548,I am taking his class this semester and he is the best teacher ive had at university,10/09/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1349813577000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19676760,0,,awesome,5,PSY2174,"One of the best profs I've had, very helpful and always willing to make time for questions and meetings, treats you as a prof should - like a person and not a number; DEFINITELY take his class",01/05/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1325793948000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19576860,0,,awesome,5,PSY2174,"He was amazing! I love him, and he was super cute. A really kind hearted, and smart person. I wouldn't have taken this course with anyone else!",12/19/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1324337477000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19551666,0,,awesome,5,PSY2174,"Greeeat prof. If you're taking Research Methods don't take it with any other prof, especially if you're looking to write a thesis in psychology at any point, it's the best preparation. Also very clear what you need to do to get a high grade. You basically carry out a research project during the semester and get a ton of feedback. Even had fun!",12/17/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1324128733000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19189723,0,,good,4,PSY2174,"Nice guy, easy to approach. Sounds like Jerry Seinfeld. Gets a little snippy during lectures when he thinks he's teaching things we should already know, but one on one he's very patient. Was sometimes hard to meet with - busy guy. I think they piled too much on him this semester. No exams, expensive textbook.",11/08/2011,2.0,2.0,,4,Meh,4.0,4.0,1,Yes,1320776074000,N/A,1452,N/A,,N/A,[],people,people
