attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,average,1,22427526,0,,average,1,DVM2350,"If you love reading text books take this class! In the discussion groups he called on students to answer and would be very negative if they gave a mediocre answer. Certainly this man knows a lot. But if philosophy isn't your forte then don't bother. One-on-one he is very good, he takes the time to 'splain things. Nice guy, even gave me props once",12/03/2013,4.0,4.0,,4,Sorta interested,2.5,2.5,1,Yes,1386112878000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,20025831,0,,good,4,HISA,He is so smart. Really great prof with amazing ideas.,04/10/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1334082077000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,18679217,1,,awesome,5,MDG5195,Dr. Florez is the best professor I have ever had! His class was not easy b/c he did not expect his students to memorize information and repeat it back to him - he actually encouraged us to think and be analytical. I am now working as a development professional and I cannot thank him enough for teaching me about the dynamics of culture and power.,05/29/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1306713019000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,17925071,0,,good,4,HIS4363,"Professor Florez is a very interesting man. The class was quite abstract, but once you grasp the concepts it is very interesting. He facilitates some interesting discussions and is always happy to help when you need it! Take his class if you want the opportunity to think about new things!",12/13/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1292198464000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,3,17049357,0,,good,4,HIS2171,Professor seems all over the place but if you actually listen and pay attention he has soo much to say and is extremely intelligent. midterms were easy and straight forward if you attended classes. Those who did poorly in his class either didn't pay attention or did not attend class. Final essay was also quite easy.,04/23/2010,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1272042479000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,17033042,0,,awful,1,HIS1110,"Any negative comment does more flattery to this guy than he deserves. What a joke. Not a single thing learned, and his hostile attitude didn't help the situation. Stay away.",04/21/2010,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1271855878000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,16580495,0,,awesome,4,HIS2391,He is sometimes difficult to understand but the effort is worthwhile because he has a great deal of interesting and important things to say. He taught me a lot about being a good historian.,12/17/2009,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1261012100000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,16147763,0,,good,3,HIS3397,"Extremely helpful professor. If you get lost, see him during his office hours. I started out with a disastrous midterm, talked to him, and he explained his marking scheme. I ended up with an A. I really liked him!",08/24/2009,4.0,4.0,,5,Meh,4.0,4.0,1,No,1251141897000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15657037,0,,good,3,HIS2391,"A little unclear, but an excellent professor.",04/15/2009,2.0,2.0,,4,Meh,3.5,3.5,1,No,1239825038000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15398917,0,,awful,1,HIS2391,"waste of time. hard to understand, all over the place,",01/21/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1232549093000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15022223,0,,average,2,HIS1110,"the profs lectures did not relate to the textbook at all, and are boring as heck, the good thing is theres no tests, but a lot of writing, if you stick to what he wansts you sure to get a good mark",11/18/2008,2.0,2.0,,3,It's my life,2.5,2.5,1,No,1227050807000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14736177,0,,average,3,HIS1110,"Wow, worst class of the year. Though he knows what he's talking about, he does not believe in tests, rather weekly assignments and pop quizzes and several essays. He is very harsh with students as aforementioned, and difficult to understand at first. I would never recommend him to anyone.",08/12/2008,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1218556089000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14730348,0,,poor,2,HIS1110,Steer clear! His lectures usually had little to nothing to do with the corresponding material in the textbook and were almost entirely pointless. He admitted he doesn't usually teach undergrad classes and it shows. He treated students very harshly in class when they didn't do anything wrong. I can safely say I learned almost nothing in this class.,08/10/2008,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1218345729000,N/A,1452,N/A,,N/A,[],people,people
