attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,32515151,0,,poor,2,SOC1501,"He is Cool &amp; Fresh! But sadly the content learned in class has nothing to do with the midterms and finals. Pointless class, learned absolutely nothing!",12/03/2019,2.0,2.0,,2,N/A,2.0,2.0,1,No,1575414739000,No,1452,Yes,,Not sure yet,['Hilarious'],people,people
Mandatory,average,poor,average,0,32514835,0,,average,3,SOC1501,This prof is always late. So don't worry about rushing to class. He tells you to read his book but it's not necessary at all. The notes you take in class have nothing to do with the assignments. Just show up to class and you'll be good.,12/03/2019,1.0,1.0,,3,N/A,3.0,3.0,1,No,1575413078000,Yes,1452,Yes,,N/A,"['Caring', 'EXTRA CREDIT', 'Hilarious']",people,people
Mandatory,poor,poor,poor,0,32514241,0,,awful,1,SOC2512,"The worst prof I've ever had, he has no visual aid, doesn't post anything online, he wings his lecture. Doesn't repeat himself, talks way too fast and expects you to type or write everything down. It's basically a spelling bee. He's unclear with his exams. Get his book and read the whole thing if you want the slightest chance at passing.",12/03/2019,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1575410260000,No,1452,Yes,,C+,"['Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,32438562,0,,average,3,SOC1501,"This prof is wild. He doesn't post his powerpoint on Brightspace, he speaks so fast and with a thick accent. If you miss a class, you're screwed. Write as fast as you can, do an audio recording, and pray to god. He's really funny and likes to make the class dynamic, but it's stressful.",11/19/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1574179392000,No,1452,Yes,,B-,"['Graded by few things', 'Participation matters']",people,people
Mandatory,good,poor,good,0,31585461,0,,awesome,5,SOC2503,"Such a great prof, wants you to pass and is always available to talk. Makes you feel comfortable in class even if you don't understand too well. Honestly, I barely understood but I did the readings and that's all I really needed tbh + participation deffo brought my grades up. SO GRATEFUL AND TAKE HIS CLASS TO BRING YOUR GPA UP",04/13/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1555124375000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,0,31230549,0,,awesome,5,SOC1501,"Best prof I have had at Ottawa U. Very knowledgeable, Strong lecturer and hilarious on top of that. Read his book and you will pass. Easy Power point and he prepare well the class before exam. I would take his class again I the opportunity arise. Good luck",01/09/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1547048640000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,30689529,0,,awesome,5,SOC3516,"Salut les jeunes; est-ce qu'on me suit?... lol best of the best je prends un cours de socio avec Mr Samedy , ce prof est tr&egrave;s intelligent, interessant et drole! les classes sont tr&egrave;s actifs. la seule chose c'est que vous deviez copier apr&egrave;s lui vu qu'il ne poste rien sur brightspace ni par courriel! 2 examens maison , highly recommended.",11/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1541705998000,Yes,1452,Yes,,N/A,"['Hilarious', 'Inspirational']",people,people
N/A,average,average,average,1,30479639,0,,average,3,SOC3516,"Monsieur Samedy is funny, however 85% of the time I was lost when he explained the structure for the midterm and the final exam. The only reason why I finish with a great mark is because of the TA. I was at the TA office hours all the time, and I did not leave until I understood. Samedy lectures are ALL OVER THE PLACE! And he does not explain well",09/03/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1535988266000,No,1452,Yes,,A+,"['Hilarious', 'Respected']",people,person
Mandatory,good,average,good,2,30146500,1,,good,4,SCS1560,"One of the best teacher I know! He's super funny and makes you feel comfortable in his class. His teaching style is kind of old school ( No Power Points, no BrightSpace ) you have to be present in class to get notes. Really cares about his students and he's so smart. He has all the history of the world in his brain",05/18/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1526657896000,Yes,1452,No,,A+,[],person,people
Mandatory,good,average,good,0,29773020,0,,awesome,5,SOC2509,"Il est juste le meilleur de tous. Ses &eacute;tudiants l'aime, il essaie de r&eacute;pondre &agrave; toutes les questions, il a la r&eacute;ponse &agrave; pratiquement toutes les questions... Il est vieux jeu, il parle beaucoup, mais il juste dr&ocirc;le.",04/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523346058000,Yes,1452,Yes,,A-,"['Get ready to read', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,1,29660394,0,,awesome,5,SOC1501,"Great teacher, fun time with him. The class is a little bit hard, but not that much. The exam are easy, but it will take time to do it.",03/16/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1521209293000,Yes,1452,Yes,,A,"['Inspirational', 'Hilarious', 'Caring']",people,person
Not Mandatory,average,average,average,0,29490055,0,,poor,2,ANT2503,"This prof does not share his email and is completely unreachable outside of class hours. He is nice and caring, but unorganized in terms of assignments. 1 paper, one big group project and 1 take home final",01/22/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1516658779000,No,1452,N/A,,B+,"['Caring', 'Group projects']",people,people
Mandatory,good,average,good,1,29438313,0,,good,4,SOC2503,"This teacher is very good. A lot of student literally follows him. I am trying as well, currently at my second class and hoping to finish my 3 others with him. 2 take home exams. Very low maintenance class and is straight forward in what he is looking for the take home exams. Caring and thinks of the best for his student.",01/11/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1515692365000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Caring']",people,person
Mandatory,good,average,good,5,28655454,0,,awesome,5,SOC1501,"Drôle, relaxe, accessible et veut sincèrement que ses étudiants réussissent. 5% de participation son accordé à tous les étudiants; examens maisons qui sont compréhensibles mais SEULEMENT axés seulement sur son livre; si vous ne suivez pas son livre mot pour mot, vous n'allez pas réussir son cours. Bonne chance, en général il est très flexible !",09/02/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1504374117000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,4,28463782,0,,good,4,SOC1501,"Professeur Samedy : souriant, drôle et relaxe. Le succès de ses étudiants est sa priorité #1, il va vous donner tout le matériel nécessaire pour réussir (ex: pour l'examen mi-session et final, il nous a donné un plan détaillé à suivre). Si vous ne suivez pas mot pour mot son plan, vous avez un échec. P.S : il vie et respire pour son livre !!!",06/18/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1497781587000,Yes,1452,Yes,,N/A,"['Hilarious', 'Participation matters']",people,people
Mandatory,good,average,good,0,26950798,0,,awesome,5,SOC2506,"Professor Samedy is a really good prof! He truly cares about his students and wants them to do well! Make sure you go to class, attendance is mandatory. His exams basically consist of writing papers, very easy to get an A if you use his textbook as a guide. Definitely use the book, he reads his notes from it directly. Awesome prof! :)",09/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1472796846000,Yes,1452,Yes,,A,"['Caring', 'Get ready to read']",people,people
Mandatory,good,poor,good,6,26723845,2,,awesome,5,SOC3516,"M Samedy is the best prof ever known at UO. very knowledgeable, smart, respect by the student, amazing lecture, to be in class is mandatory to pass. M Samedy is the most interesting teacher, stress free. Provide very good advice to student that can help for your life. I recommend him. best of the best.",06/14/2016,1.0,1.0,,5,N/A,5.0,5.0,3,Yes,1465889299000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Get ready to read', 'Caring']",people,people
Mandatory,good,average,good,5,26678307,0,,awesome,5,SOC2512,"His classes are pretty vague and your notes probably won't make any sense at the end of the day, but if you use his book as a source for your assignments you'll finish with an A. Really easy midterms and finals, just make sure you go to class. He means well but his teaching style may not be for everyone.",06/01/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1464770035000,Yes,1452,Yes,,A,"['Participation matters', 'Hilarious']",people,people
Mandatory,poor,average,poor,1,26171041,3,,poor,1,SOC1501,"Classe vraiment pas intéressante, j'écrivais des projets sans savoir si cela ferait du sens pourtant je finissais avec des A et des A-. Le prof fait écrire les notes de cours à la main, aucun PP, le livre est vraiment plate et incompréhensible.",03/22/2016,2.0,2.0,,2,Meh,1.5,1.5,1,Yes,1458664203000,N/A,1452,Yes,,A-,"['So many papers', 'Participation matters', 'Lots of homework']",people,person
Mandatory,average,average,good,6,25656394,0,,good,3,SOC2512,"Class is long &boring. He stands there and talks the whole time &you better take notes. Doesn't use blackboard or email. BUT Samedy truly cares for his students&wants everyone to do well and pass. Only a midterm &a final, both are essays. Will make jokes during class to ""relax"" us. Saved my grade &helped me pass. No textbook, but buy his book!!!!!!",12/12/2015,3.0,3.0,,5,Meh,4.0,4.0,1,Yes,1449882117000,N/A,1452,Yes,,B-,['Lecture heavy'],people,people
Mandatory,average,average,average,1,25644854,0,,good,3,SOC3516,Enseignant passionné par sa matière! Se perd parfois lors de ses explications et ses blagues... Faire absolument une écoute sélective pendant ses cours. Travail finaux clairs et faciles (Résumé d'un texte et commentaire écrit),12/11/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1449834971000,Yes,1452,Yes,,N/A,"['Participation matters', 'So many papers']",people,person
Mandatory,good,average,good,3,25261226,3,,awesome,5,SOC3526,This is the best prof ever known in Ottawa University. Cool make you out of stress. help students. professional one. I would take him again and I invite you to take if you need to be well known. the students who don't have good note are giving bad info regarding prof Samedy. we are all know that is not true.,10/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1445033686000,Yes,1452,Yes,,A+,"['Tough grader', 'Participation matters']",people,people
Mandatory,average,average,average,0,25241593,0,online,average,3,SOC2512,"Prof Mario is the best one in Ottawa University. He is comprehensive. his class required to be presented to passed. helpful smart, methodic, really insteresting.",10/09/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1444433628000,Yes,1452,Yes,,A,"['Gives good feedback', 'Inspirational']",people,people
Mandatory,good,poor,good,1,25218892,0,,awesome,5,S0C3516,best ever,09/30/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1443630745000,N/A,1452,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Respected']",people,person
Mandatory,good,poor,good,1,25218882,0,,awesome,5,SOC2712,"this teacher is one of the best at Ottawa university ,  with him you will understand better, who you are and the society where you from or living. his teaching is really helpful and he is the only teacher you can spend 3 hours in class you wont feel tired. . ",09/30/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1443630481000,N/A,1452,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Tough grader']",people,person
Mandatory,good,average,good,0,25164725,0,,awesome,5,SOC3516,He is really funny but you have to be in class to pass the course,09/01/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1441115332000,N/A,1452,Yes,,A,"['Get ready to read', 'Hilarious', 'Participation matters']",people,people
N/A,good,average,good,2,25151235,0,,good,4,SOC3516,J'ai  eu 4 cours avec Mr Samedy et jamais deçu! Et donc une ancienne combattante de Mr Samedy. YES!,08/26/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1440549385000,N/A,1452,Yes,,B+,"['Caring', 'Get ready to read', 'Participation matters']",people,people
Mandatory,poor,average,poor,1,25064148,2,,awful,1,SOC1501,"If his arrogance doesn't bug you enough, his lectures will. I'm a straight A student and had no idea what was going on half the time. He based the whole class on his book and his book only. Papers and research were scary at the start but not graded too harshly. Good luck with the final. ",07/24/2015,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1437742706000,N/A,1452,Yes,,A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,good,average,1,25049219,0,,average,3,SOC3516,"He doesn't use blackboard, or ANY visual support. It is a ""dictee"" format where you HAVE to write down what he says out loud. Worst epistemology, and expects you to follow and think at the same time. Word for word re-wrote his book. Total waste of time and learned nothing. ",07/18/2015,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1437233502000,N/A,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,good,average,good,1,24769897,1,,awesome,4,2506,Best prof I ever had at the University . I took 3 classes with him . No stress during the class . Make sure to buy his book . Great experience ! ,05/07/2015,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1431022977000,N/A,1452,Yes,,N/A,[],person,person
Mandatory,good,poor,good,6,24538667,1,,awesome,5,SOC2506,"This is an excellent Prof. and if you see any negative comments about him, it's because the student didn't take his class seriously. He is always there to help you and answer your questions, but you also need to pay attention in class and be there! If you do so you will finish with a great mark :) ",04/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428005836000,Yes,1452,Yes,,A+,['Respected'],person,people
Not Mandatory,average,poor,average,1,24491642,1,,good,3,SOC2712,"Good prof. Easy grader. I totally recommend this prof, especially for political sociology. He knows a lot, and will be able to answer all of your questions.  Yes, he has his own ideas already made, but the guy is pretty much a living legend in the field. ",03/23/2015,1.0,1.0,,4,Really into it,3.5,3.5,1,No,1427140985000,N/A,1452,Yes,,A,"['Caring', 'Hilarious', 'Respected']",person,person
Mandatory,good,average,good,1,24482883,1,,awesome,5,SOC2506,"This  is the best prof I have ever  in UOttawa,  very  smart, highly knowledgeable. You learn in his class seriously. perfectly good one.",03/20/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1426883328000,N/A,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback', 'Respected']",person,person
Mandatory,poor,poor,poor,2,24378203,4,,awful,1,SOC1501,"He is incredibly boring and hard to understand. He goes off topic a lot, I really didn't learn anything about sociology, but it was an easy A. He gives his notes orally so you must show up. Also, he will make you pay cash in class for his textbook, but it is available in the library, many copies under different names and year (exact same content)",02/11/2015,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1423679980000,N/A,1452,Yes,,A,"['Gives good feedback', 'Lecture heavy']",people,people
Mandatory,average,poor,average,0,24090174,1,,average,2,SOC2512,Hard to understand the prof but easy class overall.,12/15/2014,1.0,1.0,,4,Low,3.0,3.0,1,Yes,1418668255000,N/A,1452,Yes,,A-,"['Hilarious', 'Caring', 'Respected']",person,people
Mandatory,good,average,good,0,24071496,2,,awesome,5,SOC2512,He is simply the nicest Prof ever! He is always there to help you anytime you need him. Also he is the smartest Prof I ever met in my entire life! He prepares you very well for the exams and give you questions in advance to prepare yourself (open book exam). I am going to take him again for 2 classes next semester :) ,12/14/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1418532257000,Yes,1452,Yes,,Audit/No Grade,"['Participation matters', 'Caring']",people,people
Mandatory,average,average,average,1,23933091,1,,average,2,SOC2512,This is a great professor. He cracks jokes during lectures to loosen up the class. Easy grader. Would recommend this professor to anyone. ,12/03/2014,2.0,2.0,,4,Really into it,3.0,3.0,1,Yes,1417606970000,N/A,1452,Yes,,N/A,"['Inspirational', 'Hilarious', 'Respected']",person,person
N/A,good,good,average,1,23353788,3,,good,4,SOC2712,"Very good prof. Un des profs les plus intelligents que jai eu. Demande beaucoup d'effort, mais est vriament intressant. Open book exams, donne des questions préparatoires et des examens-maison. Fair marker.",06/07/2014,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1402175538000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,average,good,poor,7,23283890,3,,poor,2,SOC1501,"À éviter. Ne fait que citer son propre livre, les élèves ne peuvent pas avoir d'opinion car il les ridiculise, énormément de perte de temps, parfois difficile à comprendre, matière inintéressante, vise directement certaines personnes, ne répond pas aux questions, arrive en retard. Peut parfois faire preuve d'«humour».",05/20/2014,4.0,4.0,,1,Meh,1.5,1.5,1,No,1400580360000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,4,22719988,1,,poor,1,SOC3526,"AVOID! AVOID! AVOID! Honestly, I was so pumped for this class and I was extremely disappointed by the lack of material that was covered and I can honestly say that I didn't learn anything! He loves pointing fingers at students and putting you on the spot. At times it felt as thought he enjoyed making fun of students. Never taking him again!",01/08/2014,3.0,3.0,,2,Low,1.5,1.5,1,Yes,1389197219000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,4,22446418,1,,poor,1,SOC1501C,"His classes are really confusing/he dictates all his notes which is really annoying especially for a French Immersion student.  Sometimes he makes jokes but usually at the expense of another student. He also loves to call out random students, so if you don't like to participate AVOID. However, His exams were pretty easy to get a good mark.",12/05/2013,2.0,2.0,,2,Sorta interested,1.5,1.5,1,Yes,1386264003000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,average,1,22265378,0,,average,1,SOC1501,"Funny at times but such a horrible teacher, couldn't say I've learned anything the whole semester, you might maintain a good mark but mostly luck. Dont pick this class at all. Just DONT",11/06/2013,5.0,5.0,,5,Really into it,3.0,3.0,1,No,1383735988000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,22146187,0,,awful,1,SOC1501,"While he has a sense of humour, he is hard to understand. I found he has the tendency to mumble a lot. His textbook is useless and a waste of 50 dollars. He is intolerant of French Immersion students and very stuck up. 0/10 would not reccomend.",09/29/2013,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1380459101000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,1,21531926,1,,average,1,SOC1501,"Hilarious prof! I enjoyed going to his class BUT I didn't understand more than half the stuff he was teaching us. His book is super confusing. He sometimes makes students read out loud from his book out loud. He uses really funny examples. If you can't read/write A LOT, don't pick this class!",04/14/2013,2.0,2.0,,4,Sorta interested,2.5,2.5,1,Yes,1365904202000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,21354459,3,,good,4,SOCA,BEST TEACHER I'VE EVER HAD AT OTTAWA U,02/20/2013,2.0,2.0,,4,Low,4.0,4.0,1,No,1361372403000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,3,21334722,0,,awful,1,SOC1501,"Il était, jusqu'à ce que j'ai Elie Banyongen, le pire prof que j'avais jamais eu. C'était à peine de la socio...je ne sais même pas c'était quoi! Je l'ai eu il y a un an, et je m'en souviens à peine. Ce n'est qu'un mauvais souvenir que je tente d'oublier. Évitez ce prof à tout prix; économisez-vous 700$ et investissez le dans un meilleur cours!",02/11/2013,2.0,2.0,,1,Meh,1.0,1.0,1,No,1360590737000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,3,21165091,0,,poor,2,SOC1501,"Ok, so I took this class as an out of faculty elective and did not really care about the material. Having said that, Samedy will not teach you anything what so ever. Yes, he's funny, but he makes the class laugh at the expense of other students. He thinks he's always right and rejects the students' opinion. I got an A- with minimal effort. AVOID!!!",12/25/2012,3.0,3.0,,1,Low,1.5,1.5,1,No,1356403815000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21040646,3,,good,4,SOCC,This teacher is really passionate about what he does. He may come off as cocky since he uses his own book but he always uses examples and tries to make students laugh.He takes attendance but also gives out bonus marks for right answers. Midterms are essays and reflect what you learned.Just dont challenge him. I would recommend this class!,12/12/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1355328755000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,20761217,0,,awful,1,SOC1501,Dans sa classe on perd énormément de temps pour des stupidités. Il raconte des anecdotes sans liens avec le cours et est très incompréhensible. Parfois il interroge les étudiants mais n'écoute pas les réponses données. Il aime faire rire les gens en humiliant d'autres étudiants. Vous n'allez rien apprendre.,10/31/2012,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1351718085000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,3,20654421,0,,poor,2,SOC1501,"Worst prof I've had in University. If french is your second language, you'll most likely have a hard time understanding him. He was not helpful, and even refused to see me when I had a question, because I had a class during his office hours. Avoid at all costs!!!",09/20/2012,4.0,4.0,,1,Meh,1.5,1.5,1,No,1348168726000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,20515246,0,,awful,1,SOC3516,"I  had to write something about the prof.WHAT A WASTE OF MY TIME!!! His class is not interesting and as many said, he forces his opinion on the students. We basically read HIS book (50$- cash?!) every single class..the only reason I went to class is because sometime he defines some of his completable symbolic words thats written in the book.WASTE!",07/25/2012,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1343204171000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20441632,3,,awesome,5,SOCSOC,Best teacher EVER. He loves his students and sociology ...could not have asked for a better teacher during my 3 years at Ottawa U I had him 4 times. He is just the BEST!!! Ottawa U should for sure make him a FULL time teacher. Very smart man.,06/25/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1340633920000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20441627,4,,awesome,5,SOCSOC,Best teacher EVER. He loves his students and sociology ...could not have asked for a better teacher during my 3 years at Ottawa U I had him 4 times. He is just the BEST!!! Ottawa U should for sure make him a FULL time teacher.,06/25/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1340633780000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20097598,3,,awesome,4,SOCB,"To be honest everyone that says that M. Samedy isin't a good teacher, they have a problem because you can never get a teacher like him that can help the students when ever they want! he's amazing to be honest! i got a B+ in his class but im sure if i went to see him i would of got higher than that.. anyways goodluck",04/22/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1335132388000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19678247,2,,awesome,5,SOCB,"He's the best teacher i've ever had in university, he explains everything clearly and he's so helpful! i recommend this class!",01/05/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1325807152000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,19495707,0,,awful,1,SOC1505,"This prof is a little off his rocker. While at times entertaining, he is really tough to listen to when he's pushing his beliefs and is telling you what's &quot;right and wrong&quot;. Isn't objectivity a key item in sociology&#63;",12/13/2011,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1323814008000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,19071853,2,,good,3,SOC2506,Interessant. Il a un bon sens de l'humour et il est plutot accomodant. Je l'ai aussi eu en SOC2512.,10/14/2011,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1318589148000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18971696,0,,average,2,SOC1501,This course is USELESS but... If u don't like your mark YOU MUST meet him and he'll change it! You have a year to do it.,09/01/2011,3.0,3.0,,3,Meh,2.5,2.5,1,No,1314876454000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,18622912,0,,poor,2,SOC1501,"Avoid at all costs, especially if French is your second language.",05/17/2011,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1305672487000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18563391,1,,good,4,SOC1501,Awesome teacher ever! Funny and smart guy. Can't wait to take other classes with him.,05/09/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1304976281000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,poor,2,18378642,0,,awful,1,SOC1501,"This Prof although he apparently knows what he is doing ( considering hes been teaching since the 80's and all hes done with his life is go to school) is a realllyyy bad prof. The course has no structure and is EXTREMELY unclear about what he is teaching. He claims the class is not about religion, but  the cover of his book portrays the bible...",04/08/2011,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1302270613000,N/A,1452,N/A,,N/A,[],people,people
