attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,22171275,3,,awesome,5,MAT4125,Very good course and the professor made it even better.,10/10/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1381439037000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,3,20215469,1,,poor,2,MAT1741,The only reason I did well in this class is because I attended all DGDs and read the book religiously. This prof is horrible and doesn't seem to want to HELP the students pass. Not impressed.,05/07/2012,4.0,4.0,,1,Meh,1.5,1.5,1,No,1336393668000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,19643013,0,,poor,1,MAT1741,"This teacher makes the class seem rather hard , although it isn't that complicated. Reading the book was more helpful than i thought especially for Finals.Make sure you do the previous tests, because it gives you a good idea what to expect...",12/30/2011,5.0,5.0,,2,Low,1.5,1.5,1,No,1325256836000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,19047390,0,,poor,1,MATMATH,"He explains very little, teaching pace is incredibly fast, and he's condescending at times. He isn't very approachable, though he admittedly knows his stuff. Go to the DGDs! I learned most of the stuff there. Classes were torture.",10/05/2011,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1317850396000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16795832,1,,awesome,5,MAT1041,very good,02/10/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1265787782000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,15073258,0,,average,3,MAT2541,"Hard homeworks, he makes everythin more complicated then what it really is",11/29/2008,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1227974765000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,15073253,0,,average,2,MAT2520,"Hard course, but the theacher doesn't help",11/29/2008,5.0,5.0,,3,Really into it,2.5,2.5,1,No,1227974608000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,12995204,0,,average,3,MAT1741,"I felt that he moved a little too fast for me.  His delivery was very dry--that's to be expected for math, but it gave a hard to understand subject even less of an appeal.  I felt he was not approachable with questions.",04/10/2007,5.0,5.0,,2,Sorta interested,2.5,2.5,1,No,1176245356000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,12364316,0,,awful,1,MAT1741,No Comments,11/06/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1162771337000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,11149631,2,,awesome,5,MAT1741,"he's a really good teacher but he makes the subject more complicated than it should be... take the class in cegep first, it really helps!!",12/14/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1134524737000,N/A,1452,N/A,,A,[],people,people
N/A,good,good,good,0,10968348,1,,good,5,1741,AWSOME PROF,11/22/2005,5.0,5.0,,3,It's my life,4.0,4.0,1,N/A,1132648339000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,poor,good,0,10962269,1,,awesome,5,MAT1741,"I think he is a great prof!  I find it unfortunate that many students blame their own lack of motivation/skills/work, on the teacher.  All of his notes are perfectly clear and well formulated.  It is not his responsibility to study and learn for you, he can only present and explain the concepts and then it's up to you, whether you work or not",11/21/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1132582965000,N/A,1452,N/A,,A+,[],person,people
N/A,poor,good,poor,0,10941703,1,,awful,1,MAT1741,This class sucked.  D'où...I would chop off my nuts before taking another course with this guy.,11/17/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1132266241000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,10932042,0,,awful,1,MAT1741,"Horrible, horrible teacher. Makes absolutely no effort to help visualize, talks solely in mathematical terms, relates no helpful comparisons/analogies, and always seems like he's just trying to get it over with. Doesn't seem to want to teach.       D'où      avoid at all cost!!!",11/17/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1132221638000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10572331,0,,average,3,MAT1741,"I have to admit that his class is the hardest class to understand.  He's very fast and assumes you know everything as soon as he says it.  You stuggle to write all the notes and you can't listen because all you're doing is writing. Although, it's the subject that sucks, not the prof.  I dont think anyone can make algebra fun. At least he's trying.",10/10/2005,5.0,5.0,,3,Meh,3.0,3.0,1,N/A,1128974983000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2448869,0,,poor,1,MAT3121,"Really not a good prof, has no idea how to gauge level of difficulty, his midterms and finals are so long that he can arbitrarily give out whatever marks he wants (since no one finishes). totally plays favorites. (his favorites love him!)",09/05/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1094397846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1262282,0,,awesome,5,MAT1741,"tough guy, sorta makes you feel stupid sometimes because of his high level of understanding. Otherwise, really good teacher. Listen, attend the DGDs and ask smart key questions!!!",11/04/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1067972527000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1166583,0,,good,3,MAT2141,"hard class with this guy.  fast paced and lots of homework, but a very inspiring individual who encourages his students to try hard.  reasonable, although a bit of a tough marker.",10/03/2003,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1065140882000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1057611,0,,average,2,MAT1741,Teaches really fast. His notes are not very clear. You have to try really hard to pass his class. You gotta read the book and attend the DGDs to be succesful. The TAs are often more helpful than he is.,07/21/2003,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1058785561000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,501008,0,,average,3,MAT1741,The explanation of theTA are beter than the explanation of the professor,01/17/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1042844186000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,498440,0,,awesome,5,MAT3721,Takes care of students...listen learn and pass,01/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042757683000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,380058,0,,average,3,MAT1741,No Comments,11/29/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1038529307000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,202449,0,,good,4,MA1741,Course pretty easy. He is good but BORING. Just read the book and go to the DGD,05/06/2002,2.0,2.0,,4,N/A,4.0,4.0,3,N/A,1020686956000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,166365,0,,awesome,5,MAT3525,"Awesome teacher, great notes, great to explain. If you don't work hard: F",04/08/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1018279139000,N/A,1452,N/A,,N/A,[],people,people
