attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,24919448,0,,good,4,CHM1721,"En général, il est un bon prof et ses notes sont très claires mais la matière elle-même est assez difficile. ",05/29/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1432936838000,N/A,1452,Yes,,A-,['Tough grader'],people,people
Not Mandatory,good,average,good,0,24742077,0,,awesome,5,CHM1721,"Loved this prof! Best prof I've had thus far. When he teaches, everything is extremely clear. The exercises he hands out are really helpful and reflect what is on the tests so there are no surprises. I also enjoy that there's always a bonus question on each test :) Also, I didn't buy the textbook and I didn't need it.",05/05/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1430824804000,Yes,1452,Yes,,A,['Clear grading criteria'],people,people
N/A,good,good,good,0,24734833,0,,awesome,4,CHM1721,"There was no surprises in the midterms, almost all questions were picked from the (optionnal) homeworks, so be sure to do those. Overall, he explains well, all of the notes are taken by hand so it's not too fast paced. Great prof.",05/04/2015,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1430756420000,N/A,1452,Yes,,A-,[],people,people
N/A,good,good,good,0,24621829,0,,awesome,5,CHM1721,"He's an amazing prof and explains the material really well. He's also very nice, approachable, and helpful. He clearly cares for his students. His notes are handwritten and he explains while writing them down which makes skipping class impossible if you're wanting a relatively good grade. Exams reflect well the material but are still challenging. ",04/18/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,3,No,1429392888000,N/A,1452,Yes,,A+,['Respected'],people,people
Mandatory,good,good,average,0,24620274,1,,good,4,CHM1721,"Mid terms are relatively fair if you complete all the homework however the exam, although suppose to accumulative, mostly only included materiel from the last 2 units... Would not recommend this prof. ",04/18/2015,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1429361943000,N/A,1452,Yes,,A+,['Tough grader'],person,people
N/A,good,average,average,0,23934729,0,,good,4,CHM1721,All notes are taken by hand. He doesn't go too fast because he's writing it out too which is fantastic! Tests were fair. Great intro to organic chem!,12/03/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1417615057000,N/A,1452,Yes,,A-,[],people,people
Mandatory,good,poor,good,0,23473823,1,,awesome,5,CHM1721,amazing prof. loved everything about this course. would do it all over again.,07/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1406339615000,N/A,1452,N/A,,A-,[],person,people
N/A,good,average,average,1,23131211,0,,good,4,CHM1721,"Notes are really clear, however examples given in class are really easy compared to actual problems. For the final exam used a lot of questions from homework. Very picky. But not a bad prof. Sometimes doesn't teach the concepts well. DGD are useless. Overall decent prof.",04/30/2014,3.0,3.0,,3,Meh,3.5,3.5,1,No,1398865104000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,5,23082519,3,,awful,1,CHM1732,Possible the most condescending professor and the least understanding.,04/23/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1398248599000,N/A,1452,N/A,,D+,[],people,people
Not Mandatory,average,good,average,2,22996131,3,,poor,2,CHM1721,"Not enough examples, not all the solutions to the homework were posted online, he made it seem like the DGD was mandatory because those homework questions which weren't answered ""would be answered in the DGD's"" which they weren't, the DGD's were not helpful at all, when asked if he could give us a practice exam, he said he ""didn't have any"".",04/06/2014,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1396797347000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,22820123,0,,good,4,CHM1721,"I hear from other that he can be hard, but really good in organic chemistry. If you can only take organic chemistry in French, just go to class and do recommend exercise.",02/05/2014,5.0,5.0,,4,Really into it,4.0,4.0,1,No,1391590543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22259159,0,,awesome,5,CHM1721,"Love him. Amazing prof, makes organic chemistry interesting and easy! Listen in class and do the assignments.",11/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1383659969000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22246583,0,,awesome,5,CHM1721,"great prof! made organic chemistry easy. easy to follow in class, highly recommended",11/02/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1383427291000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22144327,0,,awesome,5,CHM1721,"By far the best techer I ever had, he made me love organic chemistry, makes everything that looks scary very clear and quite easy. Very nice person also! Take this class with him it is a must.",09/27/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1380306055000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22116216,0,,awesome,5,CHM1721,"amazing, just amazing! he's clear and straight to the point! he's TA's make a lot of mistakes when correcting midterms/final so watch out!!",09/11/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1378903472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21657078,0,,awesome,5,CHM1721,"Ce prof est le meilleur prof que j'ai jamais eu. Il explique vraiment bien, il est sympathique et il tient à la réussite de ses élèves. Il rend la chimie organique amusante.",05/02/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1367496643000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21589135,0,,awesome,5,CHM1721,"Easily the best prof in my first year. The textbook use is low but have good practice and examples for extra. You can also find some of the lab theory in the manual. CLean notes, very helpful during his office hours (the ones right before the exam).",04/23/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1366743964000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21566909,0,,awesome,5,CHM1721,Ses explications sont très claires. Je recommande ce professeur.,04/19/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366387771000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21566810,0,,awesome,5,CHM1721,Loved this class! exams really fair but you still had to study to get a good grade! Always answering students questions! really makes you love chemistry!,04/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1366386621000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21562568,0,,awesome,5,CHM1721,"Chica is an awesome prof! His exams are fair, homework and notes are clear. Excellent at explaining, takes his time and makes sure the concepts are clear. I never liked organic chemistry but after taking his class I found myself to like it because I understand the concepts! I recommend him, best prof by far!",04/18/2013,2.0,2.0,,5,Low,5.0,5.0,1,No,1366317995000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21530200,0,,awesome,5,CHM1721,"Excellent prof! Takes his time explaining in various ways, very patient, very considerate, very clear in his expectations, understands that org chem isn't easy but makes it easier for us! Thanks for everything, the best. I now love org chem.",04/13/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1365865052000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21528147,0,,awesome,5,CHM1721,"Great prof. Final  exam was very easy, easier than the midterms. Best org chem ever !",04/12/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1365799595000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21459648,0,,awesome,5,CHM1721,Vraiment bon enseignant! Il explique très bien et prend le temps de faire passer la matière de façon clair et précise.,03/28/2013,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1364483635000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20656703,0,,awesome,5,CHM1710,One of the best professors I've had in my life... Thank you.,09/22/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1348320061000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20128744,0,,awesome,5,CHM1721,"Although Prof. Chica assigns many homework questions from the textbook, I have never used it once. Just make sure you do all his 'devoirs', read over his notes and understand the material perfectly because it only gets harder as the course advances. Really nice and down to earth person though. Good luck!",04/26/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1335450254000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19850855,0,,awesome,5,CHM1711,"Awesome prof. Really nice and helpful. Also, course is clear and notes are very well done. Midterms and final were really easy if you did the weekly exercies he gives. Textbook wasn't very useful.",02/23/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1329981454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18809850,0,,awesome,5,CHM1711,Roberto is a very fair teacher his notes are flawless and he tells you what to expect on the exam. Much better than Alyson Flynn who teaches the english section. Overall solid prof and solid class,07/11/2011,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1310423500000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18740228,0,,awesome,5,CHM1721,"Fantastic teacher. The best professor I had during my first year in university. His notes are extremely clear and organized. His homework assignments prepare you well for the midterms, but the final was very different and a lot harder.",06/17/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1308274477000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18711184,0,,good,5,CHM1721,"Good prof. As much as I hate organic chem, Chica made it much easier to tolerate. He is clear, helpful and basically writes down notes which you copy word for word and study later. Going to class was a must for me though as it is hard to fully understand just from the notes alone. I did alright on the midterms but the final was much harder IMHO",06/08/2011,3.0,3.0,,3,Meh,4.0,4.0,1,Yes,1307531187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18696416,0,,awesome,4,CHM1721,"Very nice professor. Very clear, answers questions after class, very patient and gives very useful homework that is very close to the midterms and exams.",06/03/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1307127275000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18693644,0,,awesome,4,CHM1721,Awesome teacher. He's very clear in his explanations and makes the course enjoyable. Don't bother doing the exercices in the book (kinda useless and hard for nothing) but do the homeworks he assigns since it reflects the midterms. He's awesome one-on-one so dont be scared to ask him questions.,06/02/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1307054464000,N/A,1452,N/A,,N/A,[],people,people
