attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,17923669,1,,awesome,4,POL1101,Really interesting class. Has a cool British accent. Very nice and funny. Always helpful during office hours!,12/12/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1292189827000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,17612013,0,,awful,1,POL1101,"horrible accent, boring lectures, uses too many complex words for a first year class, very hard to follow, not looking forward to this class",09/24/2010,4.0,4.0,,1,Meh,1.0,1.0,1,No,1285330632000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16578246,0,,poor,1,POL1101,"He's a really nice guy, and obviously smart... But really shouldn't be teaching a first year class.  His lectures were unorganized and boring.  I don't think he completed a lecture in a single class ever.  His assignments were outstandingly vague and broad.  I really love POL but hated this class unfortunately.",12/16/2009,4.0,4.0,,2,It's my life,1.5,1.5,1,Yes,1260999561000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13261876,0,,awesome,5,POL2103,"Always has a lot to say.  Nice guy, interesting lectures",06/12/2007,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1181690909000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12628809,0,,awesome,5,POL2103,"He teaches a great course, but prepare to do lots of readings. He's not out to make students fail; he wants to make them learn. So he clearly explains assignments and even gives the exam questions ahead of time. He's a very clear, concise lecturer, and you'll learn a lot in his course.",12/17/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1166368377000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12581726,0,,poor,1,POL2103,"i found him incredibly difficult to understand. at the end of each lecture i coudln't tell you what he lectured on. so come exam, i had to teach myself the whole course. thank god he gave us the exam ahead of time. paper was marked incredibly easy. worst paper of my life and i got an A. probably smart if i could understand him. lotts of reading, an",12/12/2006,2.0,2.0,,3,Really into it,2.0,2.0,1,Yes,1165940763000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12522114,0,,average,3,POL2102,"He knows his stuff!!  The lectures are a bit scattered at times but they are fun.  The reading are too heavy though.  If you have time for his office hours, you should go.  He is very easy to talk you and a nice guy.  I bet he knows his ratings ;-)",12/05/2006,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1165316315000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11994660,0,,awesome,4,POL3143,"Very knowledgeable prof. Hard but fair marker and very helpful during office hours.  Only had one class with him so far, but will hopefully have more in the future.",06/11/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1150038805000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11931644,0,,average,2,POL2203,Most students didn't go to lectures since he posts notes online. He is hard to understand at times because he mumbles and trails off. The class was boring. Good thing is he gave the exam out weeks in advance. I wouldn't recommend this course to someone who isn't really interested in poli sci. Too much work & dull.,05/23/2006,4.0,4.0,,4,Sorta interested,3.0,3.0,1,N/A,1148397525000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11765990,0,,good,3,POL2203,"The most challanging class I have ever taken, quite possibly because the prof. is incredibly difficult to follow. Grammatical clash between european and canadian english... still very well read and incredibly intelligent.",04/26/2006,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1146016526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11382942,0,,good,4,POL2203,"Great proffessor. The marking is tough - but not unreasonable. The workload was heavy, but again not unreasonable at all. It is tough to sit through a 3 hour evening class.",01/18/2006,4.0,4.0,,4,Meh,4.0,4.0,1,N/A,1137594151000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11382494,0,,average,2,POL2203,"The workload is way too much for a second year course.  He is a really nice guy, but the structure of the class is innapropriate for such a large group, (dividing 150 ppl up to do 5 minute dicussions) there are 3 or 4 TA's who do the marking in addition to him and the marks are all skewed, so basically your mark is dependant on which TA you get.",01/18/2006,4.0,4.0,,3,Low,2.5,2.5,1,N/A,1137590561000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11166213,0,,average,3,POL3143,Seems like a nice guy but extremely hard marker. First class I've ever had to drop because it was just getting depressing - my grade was 20% lower than in any of my other courses. Good at encouraging discussion and extremely knowledgeable on the subject matter though.,12/15/2005,4.0,4.0,,3,Really into it,3.0,3.0,1,N/A,1134633267000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,10091585,0,,good,3,POL4178,The workload was heavier in this class than any of my others. He's a fair marker. A real nice guy who is genuinely concerned about his students. Sometimes it was difficult to follow him because of his mumbling.,08/04/2005,4.0,4.0,,5,It's my life,4.0,4.0,1,N/A,1123156791000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3666981,0,,awesome,4,POL2203,"He is one of the nicest profs at the awful school.  He marks fairly and is always willing to help students.  It's a very boring class, but he is super super nice",04/20/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1113991184000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3527134,0,,good,4,POL2203,"Great guy and great prof. Gives exams weeks in advance and seems to be a fair marker. I don't think I've stayed for a whole lecture yet though (year long course, too) and I'm pulling off somewhere between a B+ and A-.",03/30/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1112195350000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3347882,0,,awesome,5,POL2203,"He is sooo hot! Sexy British accent makes me swoon. He's the cutest guy ever, and the best prof ever. I want him all to myself.",02/11/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1108131727000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3253932,0,,good,3,POL2203C,"A nice guy and mostly good prof, except for his poor ability to engage students in subject matter.",01/20/2005,3.0,3.0,,4,Low,3.5,3.5,1,N/A,1106238445000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2867224,0,,awesome,5,POL4176,Wonderful teacher.  Extremely helpful and sympathetic to students.  A breath of fresh air compared to most profs.  Excellent grip over the English language which is at a premium at this school!,11/30/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101847470000,N/A,1452,N/A,,INC,[],people,people
N/A,good,average,good,0,2865742,0,,good,5,POL2203,The material wasn't engaging enough to make stay for a full lecture. He's a smart guy though and should be given more credit.,11/30/2004,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1101840523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2572266,0,,awesome,4,POL2203,You'll have to work hard to get A's in this class but always seems to be willing to help and is very approachable.,10/20/2004,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1098309301000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2570873,0,,good,4,POL2203,"He mumbles a bit, but overall, good guy, good prof.  approachable and quick to clarify, if need be",10/20/2004,3.0,3.0,,4,Meh,4.0,4.0,1,N/A,1098293727000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,2570628,0,,good,4,POL2203,"A really engaging prof, class discussions always fun and educational. Grading on work can be harsh if he uses TA's, but he's really fair himself. I love the British accent, and he's a total cutie. Smat, cute, and funny, in other words the perfect man... I mean prof. hehe",10/20/2004,4.0,4.0,,3,Really into it,3.5,3.5,1,N/A,1098291409000,N/A,1452,N/A,,N/A,[],people,people
