attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,3,24310662,0,,awesome,4,JPN1902,Yoriko-sensei was one of the better professors I've ever had. She made learning Japanese easier than I thought. Usually available if you had questions and the lectures were  interesting and interactive. Class was rarely boring! Has a lot of easy assignmentsquizzes so if you study it's easy to follow your progress as the semester happens. ,01/20/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1421766004000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Clear grading criteria']",people,people
N/A,good,average,good,1,24278651,0,,awesome,5,JAP1901,"She was a very good prof, always prepared. Lots of assignments, but they were all very easy. She calls on people in class, so study. The tests are exactly the same information that you learn in class. She knows how to teach so that learning Japanese wasn't hard. You must use your textbook in class. She was also always nice and positive. Good vibes.",01/13/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1421138944000,N/A,1452,Yes,,N/A,"['Participation matters', 'Lots of homework']",people,person
N/A,good,poor,good,0,23618424,0,,awesome,4,JPN1902,"Take this class if you are interested in Japanese, it's great! ",09/29/2014,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1412009732000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,1,22817755,0,,awesome,5,JPN1901,"Yoriko-sensei is patient, friendly and great professor of JPN1901! Highly recommended Go to her office in office hours, she will help you. Put effort and have time to practice for learning Japanese and for her quizzes. It's not easy to learn a new language but be patient, it will take time. You will get the hang of Japanese language soon.",02/04/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1391521766000,N/A,1452,N/A,,B,[],people,person
N/A,good,poor,good,1,22626501,0,,awesome,5,JPN1901,"Yoriko-sensei is such a sweetheart! Her class was the most enjoyable one during my semester. She always posted the powerpoints of the week before. Lots of quizzes and assignments, but that's normal for a language class. She's a bit harsher than other profs when it comes to correction for orals but it's possible to get a 100% on mid-terms and finals",12/20/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1387545343000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,22257265,0,,awesome,5,JAP1902,"Best teacher ever! She's a sweetheart and always willing to help you! :) Of course you'll have a lot of work to do, but that's normal since you're learning a new language.",11/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1383638689000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,22245513,0,,good,3,JPN2902,"Great class, not always super clear but if you talk and ask questions, she is very helpful and super nice!",11/02/2013,4.0,4.0,,4,It's my life,3.5,3.5,1,Yes,1383393837000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21529032,0,,awesome,5,JPN1901,"I completed this class last semester and I honestly still miss it to this day. It was a great, fun, and rewarding class to attend. Yoriko-sensei was a sweetheart and you always felt comfortable asking anything. Work load is heavy but that is normal for a language course! Thank you for everything Yoriko-Sensei for one of the best courses I've taken!",04/13/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1365815728000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21267621,0,,awesome,4,JPN1901,"Simply loved her! Powerpoints are well organized and easy to follow, encourages participation and makes good use of the book. Passed with an A",01/16/2013,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1358357559000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21221388,1,,awesome,5,JPNA,"Great sensei!! She is very nice and patient to all students. Easy to understand, well organized, very helpful for leaarning Japanese!! Take her class!!",01/07/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1357561562000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,2,19966044,0,,average,2,JPN1902,"Really great sensei! The only thing was that the JPN 1902 course covers so much material, it's very hard remembering everything.Would be fun to have some field trips to practice all together.",03/28/2012,2.0,2.0,,3,It's my life,2.5,2.5,1,Yes,1332976226000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19644128,0,,awesome,5,JPN1901,"Very enthusiastic, extremely kind and always willing to help. Makes sure that the class understands concepts before moving on. Fabulous professor.",12/30/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1325275184000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,19174255,0,,good,3,JPN1901,"Adorable in a way that only the Japanese can achieve. She is  a good teacher with lets you know what she is expecting from you from the get go. Just be ready to speak a language you are just starting to learn if you do something she doesn't like, cause she calls on the people who don't pay attention",11/07/2011,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1320625941000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,3,18253570,2,,awesome,5,JPN1901,"Very excellent prof! Easy to understand, and goes out of her way to help if you're confused!! Quick to respond to emails. Came out of the course with an A+.",03/06/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1299432443000,N/A,1452,N/A,,N/A,[],people,people
