attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,poor,14,25130842,1,,poor,2,MAT2377,The  final exam was exceptionally brutal. No matter how much you read and do practice questions be prepared to face questions you'd never expect for the final. Questions are nothing like the assignment problems he gives. He does not have any previous year papers online and neither does he give a sample exam. WOULD NOT RECOMMEND,08/18/2015,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1439909937000,N/A,1452,Yes,,C+,"['Get ready to read', 'Lots of homework', 'Tough grader']",person,people
Mandatory,poor,good,poor,3,25098513,1,,awful,1,MAT2377,"In over 5 years of post secondary education, one of the worst professors I have come across. Take my advice, switch to another professor. If you decide to disregard this advice, then make sure to sit in the front row, his writing is small. Take stellar notes. Get a tutor. Fail the final exam and enroll again with a different Professor.",08/06/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1438877616000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,3,25092746,0,,poor,1,MAT2377,"Horrible final exam, nothing was covered in the lectures that appeared on final exam, expected to come out with A+ from this course, now hoping just to pass",08/04/2015,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1438727729000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,3,25087790,0,,awful,1,MAT2377,"Hardest course I've ever taken. Exams didn't reflect what was taught at all. However, he's a funny guy with great jokes! (Jokes don't get you a good GPA though...)",08/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1438608001000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
N/A,average,good,poor,2,23615445,0,,poor,2,MAT3172,"He'll smile, joke, pretend to be your friend, then hit you with exams that you can't do no matter how smart you are or how much you study bc 14 to 13 of the points are for: a) material you didn't see, b) questions missing info or worded so they don't parse.  In 4 years of math at UO, his was the only exam that was objectively unfair.  STAY AWAY!!",09/27/2014,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1411776346000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,1,22613574,0,,awful,1,MAT1371,"Everybody is correct. The midterm was decent, more or less what I expected. HOWEVER, the exam was ABSOLUTELY NOTHING LEARNED IN CLASS! TERRIBLE TEACHER! IF YOU HAVE HIM GET OUT!!!! He does not help, sends one word answers via e-mail and does not care for his students. Takes nothing into consideration, and does not help you out whatsoever. HE IS BAD",12/19/2013,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1387450914000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,22606636,0,,awful,1,MAT1371,"This class is a first year stats class and it should be really easy, or a little bit time consuming if you don't have a math background. Midterm was easy and the course content was easy and then the final was completely different from everything, it was almost impossible.",12/18/2013,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1387395004000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,average,good,average,3,22599985,0,,poor,2,MAT3172,"Midterm & exam were both absolutely brutal. Started the lecture by telling us that half the class failed the midterm and then started the lecture right away. He showed no concern whatsoever! He is also a completely unreasonable marker and will give you 0 points on a question if he feels you weren't ""headed in the right direction"". Avoid if you can!",12/18/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1387366464000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22555276,0,,awful,1,MATH1371,"This professor has no ability to teach.  The textbook provides no illustrative examples and the answers to assignments do not show the steps used to arrive at answer.  Very poor atmosphere for learning, especially for students that are math challenged.  I DO NOT RECOMMEND THIS COURSE WITH THIS PROFESSOR.",12/14/2013,5.0,5.0,,1,Low,1.0,1.0,1,No,1387047664000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,22457450,1,,poor,3,MAT3172,"Nice personality, average lecturer, completely unreasonable exams; level of difficulty does not reflect lectures and assignments.  Does not give part marks; show that you know stuff but get the wrong final answer and get 0. Average on midterm was a failing grade and he did not curve it. Just wrote the final exam and I don't want to think about it.",12/06/2013,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1386355894000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,0,22319597,0,,average,3,MAT1371,"This class is very easy, but I do not recommend if you don't need to take it. The DGD is useless. Don't buy Minitab, Excel works just as well. And plus it doesn't work for macs anyway. He is very nice but boring. The TA is super smart, to the point where she can't explain things because she just assumes we get it. Make friends in class, it helps.",11/14/2013,2.0,2.0,,2,Low,2.5,2.5,1,Yes,1384455088000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,13927801,1,,poor,2,MAT5190,"His lectures consist of doing solved problems from the book - this is very offensive (as if grad students cannt read the book) but his tests will take you down (nothing similar to  lectures or assignments).  Be careful and try to avoid this guy at any cost!  You will suffer a lot, learn very little and get a bad mark.",12/31/2007,3.0,3.0,,1,It's my life,1.5,1.5,1,No,1199117773000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,3359494,0,,awful,1,MAT2375,Tabarnak! :(,02/15/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1108490311000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,1401781,0,,average,3,MAT2375,"Be consistent with your level of difficulty in questions.  Giving a moderate midterm, easy assignments and then giving all questions in the final exam a level of harder than average is not appropiate.",11/27/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1069946588000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,954981,2,,good,4,MAT2571,Alvo is a very nice man. Good prof.,05/13/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1052816132000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,908353,0,,average,3,MAT2375,midterm and final were killers!!!,04/30/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1051733086000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,452937,1,,good,4,MAT2771,good teacher !,12/19/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1040334651000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,160314,1,,good,3,MAT2775,No Comments,04/04/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1017926629000,N/A,1452,N/A,,N/A,[],person,people
