attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,26281426,0,,awesome,5,PSY3103,"Excellent professsor, the ratings should be higher. The class is easy if you come to the lectures and pay attention. Whatever you don't understand is very clearly explained in the book with great examples. Prof. Boisvert gives memorable examples herself. She also brings her dog as a real life demo! Great class highly recommend",04/12/2016,2.0,2.0,,4,N/A,4.5,4.5,1,No,1460482169000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,25877825,1,,awesome,5,PSY3103,"Must attend her lectures to take notes as the slides contain bare minimum. Short answer questions come from the slides and class, multiple choice come from the textbook but closely match what you learn in lecture. I avoided the textbook and did fine without it. Nice, funny, interactive and very passionate about PSY3103. Takes time to answer Q's.",01/05/2016,4.0,4.0,,4,It's my life,4.5,4.5,1,No,1451981789000,N/A,1452,Yes,,N/A,"['Hilarious', 'Respected']",person,people
N/A,good,average,good,1,25816285,0,,good,4,PSY3103,She is an amazing professor. She conveys the material very well and makes it interesting. She is there for you and makes sure you understand the material.   If you go to class and take good notes you don't even really need to read the textbook. Would recommend taking a course with her.,12/23/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1450910485000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected']",people,person
Mandatory,good,average,average,0,25813510,0,,good,4,PSY1502,Great teacher :) Entertaining and dynamic  Would recommend!,12/23/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1450888954000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Mandatory,good,average,good,0,25227740,0,,awesome,5,PSY3103,"Dr. Boisvert saved psychology for me. She is the most amazing teacher I have ever had--she is helpful, kind, brilliant in her field, and I love how she uses psychological concepts outside of the office! Not too easy, but if you are looking for someone who's going to spoon-feed you material, then you shouldn't be in university. I'm sorry. LOVED HER.",10/05/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1444043484000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Respected', 'Inspirational']",people,people
N/A,good,average,average,0,25148443,0,,average,4,PSY3103,"Easy midterm and final (textbook not even needed if you understand the material well). Lab expectations were a bit unclear. Do not miss any classes, both to maintain good understanding and to ensure you do not miss out on taking crucial lab notes to do well on the 19% assignment. Overall, pretty average.",08/25/2015,3.0,3.0,,2,Really into it,3.0,3.0,1,No,1440478382000,N/A,1452,Yes,,A,[],people,people
Mandatory,good,average,average,0,25148440,0,,average,4,PSY3103,"Fairly easy class overall because it's not just memorizing. Did not even buy the textbook and got an A. Midterm and Final are both MC and Short Answer. MC is trickier than average, Short Answer actually tends to be easier in this course. Only bad thing was the lab, which was short notice (7am the day of) and impossible to get notes for if missed.",08/25/2015,3.0,3.0,,2,Sorta interested,3.0,3.0,1,No,1440478159000,N/A,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,24962341,0,,awesome,5,PSY3103,"LOVED Prof. Boisvert's learning and conditioning class. It is my favourite class I have ever taken--and you get hands-on experience training her dog using the methods she taught! It was amazing.  I wish she taught more classes at the university--I'd get in as many as I could! If you pay attention, and actually learn the material, you'll do well. ",06/13/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1434193859000,N/A,1452,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Respected']",people,people
Mandatory,average,average,average,2,24786109,1,,average,2,PYS3103,"She's nice, but she's often late and a bit ""all over the place"". You have to attend class because the Powerpoints are vague. She quickly goes over the important points and then gives many (too many) examples, which is when she tends to get sidetracked, making the class quite confusing at times. The lab is an easy A if you've attended class.",05/09/2015,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1431192921000,N/A,1452,Yes,,B+,[],person,people
Mandatory,average,good,average,0,24714950,0,,average,3,PSY3103,"The content is interesting, but there is only one midterm and it is super tough and you do not get any marks back except this mark and so you do not know what your going into the exam with. I am sure there are easier profs for this course. The book is really annoying to do notes from (super small and thick). Vague slides so you have to go to class.",05/01/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1430480676000,N/A,1452,Yes,,B,"['Get ready to read', 'Tough grader']",people,people
N/A,good,average,average,0,24670048,0,,average,4,PSY3103,"Pretty average prof overall, main problem was the 'lab', which was a notice at 7am the day of and she just did some tricks with her dog and you had to analyze that for 19% of your final grade. She made no effort to provide you with notes or a video in case you missed this class and expects a great amount of detail. Exams are not too hard at least.",04/25/2015,3.0,3.0,,2,Sorta interested,3.0,3.0,1,No,1430001314000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,24246688,0,,good,4,PSY3103,"This is definitely a challenging course but Dr. Boisvert really tries to make it as easy as possible. I had to dedicate a lot of time to the material but in the end, I received an A+. This is probably one of the classes I learned the most in in my entire university career. If you like a challenge and actually learning new material, this is perfect.",01/07/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1420637392000,N/A,1452,Yes,,A+,[],people,people
Not Mandatory,average,poor,average,1,23986578,0,,good,3,1102,"Nice woman, super annoying voice. Lectures like you're a class of 5 year olds and reads from her slides. Not a bad prof but nothing special either.",12/08/2014,1.0,1.0,,4,Really into it,3.5,3.5,1,Yes,1418050940000,N/A,1452,Yes,,A+,[],people,person
Mandatory,good,good,good,1,23970774,0,,awesome,5,PSY3103,"Dr. Boisvert does a phenomenal job teaching this class--not sure why there is so much hate on here. Not sure about her other classes, but for psy3103 she is engaged and shares real-life experiences from her practice so that we understand the material. I personally loved that she brought in her dog for a lab. That said, the final was very hard...",12/06/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1417890565000,N/A,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,23930758,0,,awesome,5,PSY1102,I am so glad I took her course. She sticks to the book which is great because as long as you go to class you'll do quite well on the exams. She is always happy to answer your questions. the best part is that she uses examples from her private practice. She's super funny and very cute! reading the text is not necessary as long as you study the slide,12/03/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1417567756000,Yes,1452,N/A,,A+,[],people,person
N/A,good,average,average,0,23561180,2,,average,4,PSY1502,Passable.,08/27/2014,3.0,3.0,,2,Sorta interested,3.0,3.0,1,Yes,1409145778000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,23012422,0,,awesome,5,PSY3103,"Another VERY SWEET but 'not-so-great' prof at uOttawa. The exams were very hard and tricky, you think you know everything in class until you see the exams. The lab report was not easy either. The material is SUPER interesting and she's good at teaching but exams don't cover class material well enough and the course is wayyy harder than it should be",04/09/2014,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1397051001000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22963349,7,,awful,1,PSY3103,It's a shame that UofO has to hire a glorified dog trainer to teach learning and conditioning. All that she knows is from learning and memorizing. She is incapable of offering any kind of analysis or critical insight. Not very intelligent. I think the students would benefit more if U of U hires Ceaser Milan or a local dog whisperer,03/29/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1396102277000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,22776496,0,,awesome,5,PSY1502,I loved this teacher! You can tell she absolutely loves what she teaches and she knows what's she's talking about. I enjoyed that she had outside experience in psychology and she gave us real examples of her everyday life. It made the class more interesting! I recommend this class to everyone! :),01/21/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1390302611000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,average,0,20394009,0,,good,4,PSY1502,"Not a bad prof, but she did tend to read off her slides. At first she'd encourage people to ask/answer questions by giving them candy, and then the facade dropped as she became this stressed individual telling us to be quiet and started class late. Read the chapters in the textbook, do the online study guide, pay attention, and you'll be fine.",06/08/2012,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1339164268000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,19749727,0,,good,4,PSY3123,Such a nice lady. Take peoples comments with a grain of salt. I got an A in her course. The midterm was not as hard as some seem to think. Lets just say i scored perfect on her long answer portion of her final exam (94% overall). Read her slides over and over. take notes on her movies. She has real life experience from her professional practice!,01/19/2012,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1327001960000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19592223,0,,awesome,5,PSY3103,I really enjoyed her class. She gave many examples to help conceptualise the material and was so funny and kind :) Her tests were fair although challenging. Advice would be to memorise the headings of her slides and the terms because this is important for the long answer and fill in the blank.,12/21/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1324464812000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,19395097,0,,good,4,PSY3103,"Great class. Great prof! very entertaining, loves the subject and makes it interesting. Brings in her dogs to demo theories and ideas to make it easy to understand. probably one of the best profs I've had.",12/06/2011,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1323174355000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19352772,0,,average,3,PSY3123,"Knowledgeable on the subject but throws way too many stats at you. Our midterm avg was 62%, so exams/work are pretty difficult and i studied a lot. her lectures are okay she's enthusiastic but she always gets into long discussions that never end. overall the class is okay i would suggest a diff prof in this class due to the exam difficulty",12/01/2011,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1322752280000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19196592,0,,average,2,PSY1502,"Didn't really like her. She's ALWAYS late, and most of the stuff she's teaching is boring, useless stats.",11/09/2011,3.0,3.0,,3,It's my life,2.5,2.5,1,No,1320840910000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19073407,0,,awesome,5,PSYA,"Christine is an excellent professor and very knowledgable in the area of learning and behaviour. This is not a class you want to skip, as a lot of the in-class stuff came up on the exam. I loved that she brought in her dogs--not only was it a fun change to class, but it illustrated the concepts really well. She's is also very very kind.",10/14/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1318625656000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18767232,0,,awful,1,PSY2,Not a fan of her teaching methods!,06/26/2011,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1309091522000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18405732,0,,good,4,PSY3103,"Christine is a great Prof! If you have her for learning and conditioning she brings her dogs in which is entertainment and learning! You shouldn't skip class, you'll find if you do, you miss out on a lot. Verbally she adds a LOT to her slides (as her slides are pretty empty), so you write a lot. Great class, great Prof!",04/13/2011,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1302725558000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18094610,0,,awesome,5,PSY1102,Christine is such an engaging and enthusiastic prof! In PSY 1102 we had so many laughs as a class and had a great time. She always knew how to make the course material interesting. She really got the material into my brain! Go Christine!,01/06/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1294354714000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,2,18003352,0,,good,5,PSY1102,"I agree with the previous poster that she would often answer obscure questions with &quot;That's not my area of expertise&quot;. But here's the thing - I would rather she do that than give us the wrong information. She does know her stuff in her area of expertise, which is family and adolescent psychology. Great prof, really clear, teaches to the test.",12/20/2010,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1292837235000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17827748,0,,good,4,PSY1102,"Okay here's the deal: She does read word for word of her slide and doesnt seem to have a broad knowledge base... when you ask her questions her favourite expression is &quot;well thats not my area of expertise&quot; or &quot;i'm not sure/ I dont know&quot;. Eccentric. Overall, she's an okay prof. Doesnt post notes online. very organized.",11/29/2010,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1291004046000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17827681,0,,good,5,PSY1102,"She was an okay prof. Although, she had her moments...",11/29/2010,1.0,1.0,,3,Sorta interested,4.0,4.0,1,Yes,1291001459000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17733751,0,,awesome,5,PSY3103,"Good prof, go to class and you will do fine",11/05/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1288980744000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17518357,0,,average,2,PSY1502,Not great. Boring,08/16/2010,3.0,3.0,,3,Meh,2.5,2.5,1,No,1281986911000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17307721,0,,awesome,5,PSY3103,"Awesome prof; super interesting, clear and enthusiastic. As long as you go to class the midterms/assignments/exam are easy.",06/06/2010,1.0,1.0,,5,Low,5.0,5.0,1,No,1275829046000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16762092,1,,awesome,5,PSY1502,"PHENOMENAL! she is great! Makes class fun, videos, animations and powerpoint slides really help you understand the material. She is really helpful and gives out candy to every student who asks/answers a question. She likes making learning fun",01/27/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1264597410000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,14761717,0,,awful,1,PSY3523,Cours plein de statistique sans aucune cohérence,08/21/2008,4.0,4.0,,1,Meh,1.0,1.0,1,No,1219325963000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14304378,0,,poor,3,PSY3526,"She is absolutely horrible. No book, reads word for word off her slides and sometimes doesn't even understand her own slides. Easy class but her exams are tricky. Avoid if possible.",04/17/2008,3.0,3.0,,1,Really into it,2.0,2.0,1,No,1208416654000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13599700,0,,poor,2,PSY3123,"no text for the family psych course, all slides that you need are online, yet I still went to every class to hear her read off them. Never missed a class, studied for a week prior to the midterm and received 50% on multiple choice and 92% on short answer... messed up&#63; definitely... avoid her if possible... she seems nice but her exams aren't!",11/05/2007,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1194277713000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13342432,0,,good,3,PSY3305,"I thought the class was a little redundant, as what she taught was easily covered in the text.  If you have troubles understanding the text, Christine was very available to clarify either during lectures, during office hours, or email.",07/19/2007,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1184881446000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12714985,0,,awful,1,PSY3123,"Horrible. Her exams are a****-shoot, her lectures are long, drawn out, and she goes off on major tangents. First time she's taught this course in a while - it shows. She is hard to listen to for more than a few minutes, & she doesn't even know her material: she reads off her slides. Most of the time her own slides seem to baffle her. Avoid her.",01/03/2007,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1167833082000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11433164,0,,awful,1,PSY2102,She puts the notes on virtual campus AFTER she lectures them so it was pretty much useless. Her tests were hard and she can be incredibly annoying when she talks about her clinical work. I would rather listen to 5 cats get sucked up by a vacuum then hear her attempt to do an impression of the kids she does clinical work with.,01/30/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1138590562000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,4048042,0,,average,3,PSY2502,"Ok teacher, easy class... Goes by very very slowly because she gives about a million examples.  Gives out candy, which is a plus and you don't really need to pay attention much because the subject matter is very repetitive...",06/30/2005,1.0,1.0,,3,It's my life,3.0,3.0,1,N/A,1120132905000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3322831,0,,awesome,5,2502,Knows her stuff. Works at Robert-Smart. I think the candy thing is cute (given the subject matter).,02/04/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1107524871000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3260132,0,,awesome,5,PSY2502,"good teaching style, very interesting. Although sometimes i feel like she forgets that some of us are the same age as her.",01/21/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1106331216000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3238421,0,,awful,1,PSY2102,A pitty. Terrible: teaches us like we were 4 years-old.,01/18/2005,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1106051026000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,835587,0,,awesome,5,PSY2102,"Wow!  Great prof., very clear, made class fun, free candy, excited style of teaching.  Great stories from clincal work, approachable, caring person.",04/15/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050371932000,N/A,1452,N/A,,N/A,[],people,people
