attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,28639878,1,,awful,1,MAT4348,"- She is teaching graph theory, but she is tough graded for each ass. and exam.  - No flexibility, NO helpful. -Don't take any class with her - she doesn't care at all for students effort and their working hard.",08/25/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1503630291000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,good,good,good,2,28399266,2,,good,4,MAT1348,"She explains the material really well. She writes everything on the board by hand so be prepared to take a lot of notes. She is also a very stingy grader. I would recommend taking this class with her as other students from other sections would attend our lectures. Her exams are brutal, however.",05/30/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1496105471000,Yes,1452,Yes,,C,"['Tough grader', 'Lots of homework']",people,people
Mandatory,average,good,average,0,26313285,1,,average,3,MAT1348,"She's organized and clearly explains the material; however, she moves through the material very, very quickly. Together, the exams are worth 90% of your grade, and they're hard. You should never skip her lectures or the DGDs. You don't need the textbook. She sometimes treats us, collectively, like children, which is a bit weird but not malicious.",04/17/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1460905997000,N/A,1452,Yes,,B,"['Tough grader', 'Lots of homework']",person,people
Not Mandatory,poor,poor,poor,5,26289945,1,,poor,1,MAT1348,"I better not say how horrible she is as a prof, work yourself and give it a 100% you'll ace it",04/13/2016,1.0,1.0,,2,N/A,1.5,1.5,1,Yes,1460564104000,N/A,1452,Yes,,A+,"['Lots of homework', 'Tough grader', 'Lecture heavy']",person,people
Not Mandatory,good,average,good,4,26201256,0,,awesome,5,MAT1348,"She's like your elementary school teacher. You know, the one you disliked for being too strict, but deep down you know she also taught you how to add and subtract.",03/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1459290916000,N/A,1452,Yes,,N/A,"['Respected', 'Lots of homework', 'Gives good feedback']",people,people
Mandatory,average,good,average,0,26184917,0,,average,2,MAT1348,"She is organized and very knowledgeable. However, she moves so quickly through material in class that it's hard to write, listen, and understand the abstract concepts all at the same time. She does a good job preparing her TAs, so I'd suggest attending the DGDs. The tests are hard, and they're 90% of your grade.",03/25/2016,5.0,5.0,,3,N/A,2.5,2.5,1,No,1458940916000,N/A,1452,Yes,,C+,"['Tough grader', 'Lots of homework']",people,people
N/A,good,good,good,3,25210312,1,,awesome,4,MAT4348,"Knowledgable and helpful. Hard work is to be expected, that's why we're here :)",09/25/2015,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1443220427000,N/A,1452,N/A,,N/A,"['Participation matters', 'Tough grader', 'Respected']",person,people
N/A,average,good,average,3,24477674,2,,average,2,MAT1348,Excellent lecturer and makes expectations clear.  Very stringent marker and does not appreciate students walking into lectures late.,03/19/2015,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1426773922000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,good,good,2,24460153,5,,awesome,5,MAT1348,"Stingiest professor ever. Great lecturer, and very helpful during office hours. Assignments were easy, midterms were ok expect for the multiple choice section. ",03/13/2015,4.0,4.0,,5,Meh,5.0,5.0,1,No,1426285121000,N/A,1452,N/A,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,good,poor,good,1,24352214,7,,awesome,5,MAT1348,"I took a few classes with Dr. Sajna. She's the most amazing professor I have ever had! She explains everything so clearly. Assignments and exams reflect the class material very well. I was her TA for the MAT1348 DGD later,  she went over each question  with me to make sure I would convey  the right solutions to the students. She's very responsible!",02/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1422872148000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Respected']",people,person
N/A,good,poor,good,3,23051736,3,,awesome,5,MAT1348,"Really clear professor. Comparable with an excellent highschool teacher. The course itself is a combination of the easiest philosophy course PHI1101) and grade 12 data (MDM4U). Teacher is willing to help you at any time, and everything on exams is taught in class. The class is relatively based around logic, so actually think in it. Duh.",04/16/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1397688084000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,22684336,1,,good,4,MAT2342,"Great prof. She gives great notes and is pretty good for helping you in office hours.  Really nice person, and love to help you out if your putting an effort in.",01/02/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1388661804000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,1,22093468,3,,good,3,MAT1348,"An Okay Prof, fairly helpful if you go see her, if you put in the work its not a hard course, if you do not put in a lot of work it will be extremly hard, go to all classes and the DGD's and work on the assignments early as you will likely have trouble on them as the course progresses",08/29/2013,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1377774820000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,4,21656752,2,,poor,2,MAT1348,"Exam weight is so high (60%)!!  The exam difficulty level was higher than the midterm, with some slightly unexpected questions. Nitpicky marking; she really is not flexible with her grading.. Makes you feel like you are back in high school when you have to listen to her rants against students walking in late/asking about exam questions, etc.",05/02/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1367494828000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,7,21527667,4,,awful,1,MAT1348,"Her teaching is fine, but she has zero flexibility with grading, she doesn't look out for the students interest and she doesn't care at all if the student is working hard or not everything to her is numbers! I would highly avoid her.",04/12/2013,5.0,5.0,,1,Low,1.0,1.0,1,No,1365790815000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,20554002,2,,awesome,4,MAT1348,She tries very hard to explain things clearly.  She responds to emails quickly.  The exams are kept simple despite the trickiness of this course.,08/07/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1344379347000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,20207584,1,,awesome,5,MAT1348,Extremely nice and helpful professor. Exams are very fair and won't present any surprises IF you do the suggested exercises and attend all the lectures. Communicates the material very well and is approachable outside class. Highly recommended.,05/06/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1336275286000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,18901489,1,,awesome,5,MAT3348,She taught the class very well and explains things very clearly. I thought the midterm was tough(very low average) but the final was VERY fair. Takes the best n-1 assignments which is nice.Typically starts every class reviewing key concepts and definitions. Content is difficult at times so pay attention. I recommend her.,08/10/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1312974696000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,3,18583684,3,,poor,3,MAT3348,Don't take any class with her if you have a choice.,05/12/2011,5.0,5.0,,1,Low,2.0,2.0,1,No,1305159947000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,18570189,1,,good,5,MAT1348,"She is a really good prof, explains things really clearly, and is devoted in teaching this course. However she is quite intolerable when people talk. More importantly, she is a hard marker and her midterm and final exam were quite hard. With her, you really got to understand the material very well, plus 1348 can get difficult in some areas.",05/10/2011,5.0,5.0,,2,Low,3.5,3.5,1,Yes,1305045112000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,1,18569875,1,,good,5,MAT1348,"She is a really good prof, explains things really clearly, and is devoted in teaching this course. However she is quite intolerable when people talk. More importantly, she is a hard marker and her midterm and final exam were quite hard. With her, you really got to understand the material very  well, plus 1348 can get difficult in some areas.",05/10/2011,5.0,5.0,,3,Sorta interested,4.0,4.0,1,No,1305043348000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,average,4,18331221,0,,average,4,MAT1348,"Really 'anal' marker. You gotta explain every step in complete detail. Sometimes you wonder whether this is a math class or an English class. She wants you to write essays in your midterm/final when you're solving and if you don't do that, you will lose marks. Great prof, HARD marker.",03/30/2011,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1301446319000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,18211453,1,,awful,1,MAT1,"She teaches a course she found in a cereal box. Riddles and mazes about knights and knaves are about all you'll get from this escapade. And man, she wears some shiny pants.",02/04/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1296863880000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,3,13754128,0,,awful,1,MAT1348,"40% of class failed, she is good with teaching but very hard with marking, better aviod",12/05/2007,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1196870810000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,13011751,1,,awesome,4,MAT1348,"Good prof. Teaches you till the last second of class (never got out early). I though assignments should be a free 10% of my final grade, obviously not the case in this class.  Midterms are moderate difficulty, but they're fair.",04/14/2007,5.0,5.0,,5,Sorta interested,4.5,4.5,1,Yes,1176561998000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,1,2990989,1,,awesome,5,MAT3100,"Good teacher, but this was first time she taught class.  Presentations were boring, and too much time spent on Greek math.  Nice person.",12/12/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102844280000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,poor,poor,1,2555886,1,,awful,1,MAT2343,ahhh she talks to you like your 2 years old and &quot;special&quot; i cant stand it,10/16/2004,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1097964920000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,1,2031479,1,,good,4,MAT2343,I really liked her class. She knows what she's teaching and tries 120% of her best to help you excel in the class. BUT she's very strict in marking. Listen to what she says in class and follow exactly otherwise she WILL take your mark away.,04/26/2004,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1082948147000,N/A,1452,N/A,,N/A,[],person,person
