attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,32701067,1,,good,4,HSS3101,"This is my second time taking a class with Jason Steffener. His readings are crucial; you have to do it. His exams are mostly from his lectures and slides, which are based on the readings. Very Ethical and Fair professor",12/18/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1576644510000,Yes,1452,Yes,,A-,"['Group projects', 'Get ready to read', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,32650757,0,,awesome,5,HSS2121,"Fair evaluations and rubrics, open to feedback and regrading when necessary. Really interesting and clear lectures. Overall just an excellent prof. He goes over exam Qs and takes off the ones that students don't do well on. Do the readings, go to classes, and review your lectures. Exams are totally from the lectures (which are based off readings)",12/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576278252000,Yes,1452,Yes,,A-,"['Respected', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,32630750,1,,awesome,5,HSS3101,"Fav HSS prof ever! Had him for 2 classes now and I highly recommend! Lectures are straight from readings so do them and go to class and you'll do well. Interesting lectures, PPs are well organized around the readings. Gives clear expectations for papers and fair rubrics. Answers emails efficiently, happy to answer Qs after class. Overall just great",12/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576178223000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",person,people
Not Mandatory,good,average,good,0,32506477,1,,awesome,5,HSS3101,"My favourite prof of all time. He is passionate and knows how to make the material interesting, you feel like you're researching with him while he teaches. I've taken 2 classes with him so far and plan on taking another one next semester because I always look forward to his lectures!",12/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1575342612000,Yes,1452,Yes,,A,"['Inspirational', 'Respected', 'Amazing lectures ']",person,people
N/A,average,average,average,0,31989317,0,,poor,2,HSS3103,His evaluations are very picky- he chooses to focus on minuscule details rather than ability to engage with and expand on the big picture. Relies way too much on multiple choice for a class that should be about critical thinking and understanding. Lectures are slow and unnecessary but he gives hints on what random details to mindlessly memorize,06/03/2019,3.0,3.0,,2,N/A,2.0,2.0,3,Yes,1559575215000,No,1452,Yes,,A-,['Tough grader'],people,people
N/A,average,average,average,0,31989298,0,,poor,2,HSS2121,"Straight A keener but I hated his class and evals. Lecture material was usually interesting but the lectures themselves were slow, repetitive, oversimplified and heavy with useless class discussions that you could never hear anyways. Exams were made hard with names/nitpicky dates/terms. No room for critical engagement &amp; he's resistant to feedback",06/03/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1559574897000,No,1452,Yes,,B+,['Graded by few things'],people,people
Not Mandatory,good,average,good,2,31131559,0,,good,4,HSS3101,"Steffener is a decent prof - he teaches with a lot of examples, but this course was pretty simple material and he covered it effectively. He tells us what to know for exams and best of all he tells us what to focus on for readings. Nice guy, relatively easy course. Definitely a solid choice.",12/21/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1545423332000,Yes,1452,Yes,,N/A,"['Group projects', 'Get ready to read']",people,people
Not Mandatory,average,good,average,8,30778877,3,,poor,2,HSS3103,"Avoid if you can. He has alot of knowledge about what he is teaching but he doesnt know how to get it across to students. He reads off his slides and doesnt know how to explain the material so he just gives examples. LOTS of readings where he highlights stuff he wants you to know, not sure how that applies to the exams bc the MCQs are so random",11/25/2018,4.0,4.0,,2,N/A,2.0,2.0,3,No,1543183622000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Group projects']",people,people
Mandatory,good,average,good,4,29331789,0,,awesome,5,HSS3101,Cool guy. New to teaching but very good. You can tell he likes his position and what he teaches about. Univ of Ottowa is lucky to have him!!,12/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1514154667000,Yes,1452,Yes,,B,"['Inspirational', 'Tough grader', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,28632850,6,,awesome,5,HSS3101,Dr. Steffener is just the best!!! He is a neat person and very inspiring. He is very responsive and always helps you out whenever you need.,08/22/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1503363920000,Yes,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,28426610,0,,awesome,5,HSS4324,"Dr. Steffener was a great prof to have!   Being a fairly new prof you can tell he is very motivated to make his lectures interesting for the students. He had guests come in to talk about their research related to the course topic  Grading criteria: 4 quizzes (12.5% x 4), 1 paper (25% individual), 1 presentation (25% partners)  9/10 would recommend",06/06/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1496742330000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,0,28362223,0,,good,4,HSS4324,"He organized the course into 4 units, so you could forget everything about each unit once you wrote the quiz. 4 quizzes total, and you pick which topic to write your term paper on + which one to do a presentation on. Presentations in groups but you're marked individually :). His lectures are a little dry, but the course is an easy A. Recommend!",05/22/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1495468193000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,28074320,0,,good,4,HSS4324,"The course was pretty interesting, the prof had a clear grading criteria 4 quizzes, one paper and one presentation. no final exam and no textbook. Jason take student feedback and he is always improving! don't take the selected topic course with any other prof",04/18/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1492556050000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,27747420,0,,average,3,HSS3101,Steffener put in the effort with this course and made an effort for everyone to understand. The course appeared easy but then the final exam and final project were brutal and no one did well.,01/18/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1484727292000,No,1452,Yes,,N/A,"['Group projects', 'Tough grader']",people,people
Mandatory,average,good,average,8,27726286,2,,poor,2,HSS3101,"Not a good prof. Midterm was okay (all out of textbook). Tough grader when it comes to marking papers (sent out an email saying too many people are bugging him about an unhappy mark). Final was unfair as it had random stat problems that he doesn't properly teach in class. Also, his MCQs are worth 2 marks each, so your mark may end up being lower.",01/13/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1484292813000,No,1452,Yes,,B+,"['Get ready to read', 'Group projects', 'Tough grader']",people,people
Not Mandatory,average,average,average,4,27686711,6,,average,3,HSS3101,"Really nice guy, but he's a new prof and doesn't have a lot of teaching experience. He means well but the course content isn't always conveyed very effectively. That said, he's very helpful if you're struggling. Plus, it's relatively easy to do well.  He marked the paper (group project) generously, which is always nice.",01/06/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1483732624000,Yes,1452,Yes,,A+,"['Caring', 'Get ready to read', 'Group projects']",people,people
Not Mandatory,good,average,good,5,27632291,7,,good,4,HSS3101,He made this class pretty easy. His lectures can be all over the place but her try his best to make it simple for the students. The paper had a nice concept but find you a good group! Midterm and final were pretty much based on the book!,12/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482871912000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Group projects', 'Caring']",people,people
Mandatory,good,average,good,5,27582370,5,,good,4,HSS3101,Really great prof who takes the time to ensure that students understand what the material is all about. Super helpful when students have questions outside of class for office hours and he takes students suggestions about the course and ideas and actually alters lectures etc from it.  Fair midterms and final.  A if you put in the regular HSS effort,12/20/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1482252198000,Yes,1452,Yes,,N/A,"['Group projects', 'Accessible outside class']",people,people
Mandatory,average,good,average,12,27468056,2,,poor,2,HSS3101,1st time being a prof. Engineer. Means well but doesn't convey material effectively. Midterm OK but the final was extremely difficult: heavily weighted on stats (which we had 2 informal lectures on with no chapter in the textbook nor lecture slides to study from) and quant methods (1 lecture). Didn't mark our research papers before final exam. :-(,12/13/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481638067000,No,1452,Yes,,Not sure yet,"['Group projects', 'Test heavy']",people,people
N/A,poor,good,poor,4,27466986,4,,awful,1,HSS3101,Terrible professor. He has good intentions but mumbles to himself the whole time he lectures and is not effective at conveying course material. Midterm was fair but exam was impossible and did not reflect course content at all. Heads up - he also never replies to emails and if he does it's like a week later,12/13/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481635380000,No,1452,Yes,,N/A,['Group projects'],people,people
N/A,good,good,good,3,27382188,6,,awesome,5,HSS3101,What a great professor ! Truly enjoyed taking this course with him.,12/08/2016,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1481156347000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Respected']",people,people
