attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,35488186,0,,good,4,CRM1300,"I had this prof once a week for about 2.5 hours, and that's probably the only negative aspect of the class. Prof. Alvaro himself is really engaging; he likes interacting with students and tries to get to know everyone. Plus, he's really knowledgeable about the subject and prefers to teach Crim through group discussions.",12/13/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1639356447000,Yes,1452,Yes,,A+,"['Get ready to read', 'Caring', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,1,35448537,0,online,poor,2,CMN1300,"His video lessons are very visual, which was super nice, but the lectures are a total waste of time !! I wish we went over the material during them ... instead, he does kahoots and talks to the class.",12/10/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1639098328000,Yes,1452,Yes,,B-,['Hilarious'],people,person
N/A,poor,good,poor,1,35337514,0,,awful,1,CMN1300,The exams he makes are ridiculous and he does not go over anything in his lectures.,12/01/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1638391722000,No,1452,No,,N/A,"['Get ready to read', 'Test heavy']",people,person
Not Mandatory,average,good,average,0,35298330,0,online,average,3,CMN1300,The classes are 3 hour long but not much is done in those hours and it is not useful for exams.,11/24/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1637783522000,No,1452,No,,N/A,"['Test heavy', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,35279530,0,,poor,2,CRM1300,"Tests/exams are super hard. Super reading-based, make sure you take DETAILED notes. Class is a waste of time but hours of lecture content is posted online instead",11/20/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1637430651000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,35176547,0,online,awful,1,CRM1300,"lectures were a huge waste of time. our three hour lectures, that would consist of stupid kid games and random conversations would always be cut about an hour short because there &quot;wasn't enough content to fill three hours&quot; but he would post hours worth of information for us to teach ourselves throughout the week. avoid at all costs!! smh",11/01/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1635804977000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,people
N/A,poor,good,poor,1,35150916,0,online,awful,1,CMN1300,do ! not ! take ! his ! class !! worst prof ever and doesnt even teach! lectures are just games which is annoying bc the tests are hard and based on the material he doesnt actually go thru. it takes all my will to get thru his &quot;lectures&quot; bc of his unfunny jokes. too many assignments and too arrogant for someone who does not do much,10/25/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1635127582000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework']",people,person
Not Mandatory,average,average,average,0,35143531,0,online,average,3,ANT2103,His exams really rely on the textbook/reading materials so make sure you really take notes. It won't be hard to get a good grade if you really pay attention. His live lectures aren't really related to the course material unless it's a powerpoint. He's a funny guy tho.,10/21/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1634836273000,No,1452,Yes,,A-,"['Beware of pop quizzes', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,34992553,0,,awesome,5,CMN1300,"Stop whatever you're doing, and TAKE HIS CLASS I would do it all over again!!!",07/29/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1627517221000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Hilarious']",people,people
Mandatory,good,poor,good,0,34963572,0,online,awesome,5,CRIM1300,"Okay, so I took it as a summer course from 7-10 pm. And honestly I Never attend my classes but I literally never skip this one. He is interesting and makes the topic relatable to daily life. He engages with students and is clear on instructions and marks fairly.",07/11/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1626020103000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Inspirational', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,34911483,0,online,awesome,5,SOC2312,Such a good class and you get the grade for the work you put in! Really reading heavy but the assignments are easy to do and thoughtfully spaced out. Lots of discussion in the class time. Prof Alvaro wants you to do well and the TA was so helpful. Loved this class!,06/13/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1623593608000,Yes,1452,Yes,,B+,"['Get ready to read', 'EXTRA CREDIT', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,34845829,0,online,average,3,SOC1101,"I liked the material but I did not like the professor. His live lectures were useless and he wouldn't talk about the actual material. His posted lectures are animated videos, which might seem stupid but they were actually entertaining. His exams were very specific and you needed to know every little detail about the readings and lectures.",05/23/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1621790860000,No,1452,Yes,,A-,"['Get ready to read', 'Test heavy', 'Amazing lectures ']",people,people
Not Mandatory,poor,good,poor,0,34819659,0,,awful,1,SOC1101,tests have nothing to do with what we were lectured on! stay away!,05/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1621373247000,No,1452,Yes,,B+,"['Test heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,34692131,0,online,average,3,SOC1101,professor alvaro is hard but fair in my opinion. there is a lot of material but he doesn't discuss any new matieral in the live lectures and they're kind of a waste of time. the tas weren't sociology students so they weren't much help for content related things. definitely not a bird course but still interesting,05/03/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1620078735000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,34635468,0,,awful,1,CRM1300,"Speaking from taking the course online. Cool guy, terrible prof. He expects way too much from his students. Like are we really going to remember a small insignificant statement from the first week of class? His lectures are not interesting enough to ask such specific questions on a final. If youre looking for an fun, easy elective this aint it.",04/27/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619540764000,No,1452,No,,D+,"['Get ready to read', 'Participation matters']",people,people
Mandatory,poor,good,poor,0,34619972,0,,awful,1,SOC1101,SOO condescending and acts likes he's the best prof (when he's definitely not )! Very very rude during class and when students are done talking he states &quot;are you done now &quot; AVOID at all costs and save yourselves...,04/25/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619383016000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,good,average,0,34530870,0,online,average,3,SOC1101,Amazing recorded lectures with fun animation in it. Reading the textbook is very important. He gave out two midterms.,04/10/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1618077358000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Respected', 'Gives good feedback']",people,people
N/A,poor,average,poor,0,34366012,0,online,awful,1,SOC1101,"He didn't even give us lecture notes or powerpoint slides, so I basically had to write out everything he said during the lecture videos, which was extremely exhausting. Not only that, but he made one of the assignments due during Reading Week. Avoid this prof if you can.",02/15/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1613433209000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,34349109,0,,awful,1,SOC1101,"Do NOT take him! His tests have literally nothing to do with the material he tells you to study! And he doesn't use his lecture time effectively at all! Also, he is condescending!",02/08/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1612800312000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy', 'Lots of homework']",people,people
N/A,average,good,average,0,34268638,0,,poor,2,SOC2106,Avoid him if you can. There's so much reading to do in this class. The class is cumulative. He uses the class time to discuss the class content and answer questions which is fine. His midterms are 50 questions and gives you 50 min to answer them. He gives out discussion assignments and they are time consuming and worth like 5% at most,01/12/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1610489009000,No,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,34250369,0,online,average,3,SOC2109,"He makes you work for the grade thats for sure. But as long as you do ALL the readings and attend all the lectures and pay attention, youll do fine! For his online class, he used the live class time to do discussions and take questions. He sometimes comes off as lazy however. I think thats because his TAs do most of the work for the class.",01/07/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1610057285000,Yes,1452,Yes,,A+,"['Test heavy', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,34243880,0,,awful,1,SOC2106,I would never take his classes ever again (I had 2 at the same time). Blogs were a lot of work (essay style) and were worth 2-4% per each. Exams were extremely hard with no time (50 mins per 50 questions) and did not include course content. Inappropriate topics and the TAs did all the work and I felt that they were under a lot of stress.,01/06/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609946173000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,34196252,0,online,awful,1,CRIM1300,"Horrible teacher, horrible grading system, gets his TAs to do everything for him. also rude lol. i wouldnt take his classes if ur not willing to dedicate 100% of ur time to it",12/25/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1608869828000,No,1452,No,,C+,"['Tough grader', 'Participation matters', 'Test heavy']",people,people
Not Mandatory,average,average,average,0,34167066,0,,poor,2,SOC2106,"Although the class content is interesting, much of what is learned is never on the exams. This is further complicated by the fact that Alvaro is a lazy condescending prof who acts like a know it all but is unavailable to answer questions both in and outside class.",12/21/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1608578255000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,34163917,0,,awful,1,SOC2106,"Tough class to do online. Reading is endless, he doesnt seem to care about most students. Talks about inappropriate topics, we had a survey about our sex life that was worth a portion of your grade so not really optional. Discussion assignments are worth 2-5% but are very time consuming. Avoid this class and the prof if possible.",12/21/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608538735000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,34142381,0,online,awful,1,CRM1300,"This teacher gave me depression, I am going through mental trauma after these exams they questions have no connection with the course material. highly disturbing do not recommend one bit.",12/18/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1608335367000,No,1452,Yes,,F,"['Beware of pop quizzes', 'So many papers', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,34078449,0,,awful,1,SOC2109,"LOL, I just notice that he literally put a lot of PUA-related content in his lectures.",12/15/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608009419000,No,1452,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Test heavy']",people,people
N/A,poor,good,poor,0,33887718,0,,awful,1,SOC2109,"Exams barely reflect lecture content, if at all. Midterms are 50 questions in 50 minutes, including more than a few vignettes. It's also become apparent that he just uses a question bank since the last midterm, some people randomly also got 1-4 short answer questions others only multiples choice, and more than a few others had duplicate questions.",11/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606305950000,No,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read']",people,people
N/A,poor,good,poor,0,33884823,0,online,awful,1,SOC2106,"The class material is so easy and straightforward but prof Alvaro makes it so difficult. There are SO many readings, mainly articles and journals, and you are tested based on the smallest details from these readings. Lectures are useless, no class material is taught. Expectations for assignments/tests are non-existent so you get awful grades",11/24/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606259591000,No,1452,No,,N/A,"['Tough grader', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,0,33828568,0,,awful,1,SOC2109,"Avoid Avoid Avoid A lot of readings, unclear rubric for assignments or discussion boards, unclear instructions for exams, unclear and irrelevant questions in exams, chaotic gradings, literally wasting student's time, weird assignment topics. He literally gives everything to his TAs and not take any responsibilities.",11/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605575537000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,0,33797675,0,online,awful,1,SOC2106,"Worst prof Ive ever had avoid if possible!! Heavy textbook readings, articles then tested on the smallest details. Doesnt lecture, uses class time for discussion then brushes off all student concerns. Time consuming discussions worth almost nothing, TAs do all the work for him. I was constantly ignored when asking questions, extremely rude prof",11/11/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1605061458000,No,1452,No,,Not sure yet,"['Get ready to read', 'Graded by few things', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,33796903,0,online,awful,1,SOC2106,"God he's so bad at teaching. Doesn't show up to class half the time for no reason. Brushes off all complaints. Doesn't listen to students. Also cringy and pretentious. Tries really hard to be &quot;hip and cool&quot; but it doesn't work. Seriously though, he grades tough, doesn't give proper instructions on assignments, doesn't listen to student feedback.",11/11/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605053651000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'So many papers']",people,people
Not Mandatory,poor,average,poor,2,33796889,0,,awful,1,SOC2106,"This prof has no idea what he's doing. He's one of those &quot;I want my class to appear hardcore and not easy!&quot; Content is easy. Prof will throw assignments at you left n right, grade you unfairly, with no rubric for you to go off of. Doesn't care what you say either won't listen. He's a legitimate piece of trash. Doesn't care about student wellbeing",11/11/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605053489000,No,1452,Yes,,N/A,"['Tough grader', 'So many papers', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,33766376,0,online,awful,1,SOC2106,"He couldn't care less for his students. He puts up a front like he is super cool and chill and wants everyone to succeed. However, the large majority of his test questions come from textbook test banks. It's useless to study class notes. His rubrics are also very broad and unclear. Also very condescending when answering students questions. AVOID!!!",11/03/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1604445039000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,33730960,0,,awful,1,SOC2109,"Fun guy, but I'm lucky I only have one class with him. Don't take him if not necessary.",10/24/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1603567496000,No,1452,Yes,,N/A,"['Lots of homework', 'Hilarious', 'Get ready to read']",people,people
N/A,poor,average,poor,3,33674142,0,,awful,1,SOC1105,"He is not funny and people need to stop pretending he is. Ridiculously condescending, picks on students, and embarrasses them in class when they ask questions (which is really unfortunate for first-years who are adapting). Don't fall for the snapchat selfie. If you need help, ask a TA. They do all the work for him. Wish I had something nicer to say",10/02/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1601602508000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,2,33585012,0,,awful,1,CRM1300,"Classes were interesting. Tests were hard. He was a very lazy prof, and had a temper. He let his TA do all the work and didn't do any one-on-one interaction with students at all. Exams were based solely on the readings, making class attendance useless. I am glad that I only had one class with him.",08/14/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1597366905000,No,1452,Yes,,B+,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,average,good,average,0,33525470,0,online,average,3,SOC3331,"He is a good professor, passionate and interesting. He is intimidating however and often made fun of our responses. You MUST do the readings in order to succeed on the exams. He will take specific parts of the readings for questions, so you won't get by just by skimming them.",07/22/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1595431538000,No,1452,Yes,,A,['Get ready to read'],people,people
Mandatory,good,good,good,0,33440751,1,,good,4,SOC3118,He's a great professor! He has an intimidating personality but his jokes are hilarious. Lectures are a very BRIEF summary of the readings so make sure you read ALL of the readings CAREFULLY. Midterms and final are fair. Just don't miss class and do all the readings and take really good reading notes.,06/16/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1592338962000,Yes,1452,Yes,,A,"['Hilarious', 'Lots of homework', 'Get ready to read']",person,people
Not Mandatory,average,good,average,0,33134138,0,,poor,2,SOC1101,"Great lecturer, great human being. Just his exams. I've never taken a worser exam in my life. Completely randomized textbooks questions. I studied for weeks prior, memorized nearly all the class notes &amp; took extensive notes on the textbook. Still was never able to break an A. . Goodluck, you'll need it. And Trevor is a beauty of a TA.",04/27/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1587947096000,No,1452,Yes,,B+,"['Get ready to read', 'Graded by few things', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,33003844,1,,good,4,CRM1300,"He's an excellent and interesting lecturer, extremely good at explaining criminological concepts which was very fresh and engaging to listen to. Test content is a nightmare though, you will spend a LOT of time with your textbook. Open book exams, but all multiple choice with odd diction. Id rec him IF you have lots of free time to read. Decent!",03/30/2020,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1585588443000,No,1452,Yes,,A-,"['Test heavy', 'Get ready to read', 'Amazing lectures ']",person,people
Mandatory,average,good,average,0,32927018,0,,poor,2,CRIM1300,"He was super funny and interesting, and the lectures were fun at times. This is a class where you have to go 100% of the time and read ALL of the texts (in detail). The exams are online but they include even the most minor details from the textbook or lectures. If you want an A, you need to work HARD.",02/23/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1582471603000,Yes,1452,Yes,,A+,"['Hilarious', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,1,32924956,0,,awful,1,CRM1300,His lectures are engaging however as mentioned before he IS a very lazy prof. All midterms online so you can work with friends etc (recommended) but they have nothing to do with what he teaches in class? Scared to put my hand up bc he often mocks students in front of the class. Interesting content so a shame he lacks effort/passion as an educator.,02/21/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1582317094000,No,1452,Yes,,A-,"['Tough grader', 'Get ready to read']",people,person
Mandatory,poor,good,poor,1,32907322,0,,awful,1,CRM1300,"Lectures are note heavy, he doesn't upload ANYTHING online. Lectures barely used in tests, which are usually focused on the texts and textbook, on the smallest details. Would NOT recommend, worst prof I had in first year.",02/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1581557557000,No,1452,Yes,,B,"['Get ready to read', 'Tough grader']",people,person
Mandatory,poor,good,poor,0,32820392,0,,awful,1,CRM1300,"He is the worst professor I have had at U of O. He doesnt not care for his students, as his tests do not reflect what he teaches. The questions on the test are about random facts from the textbook, which shows that he is a lazy professor, as he does not make the questions himself. He does not care for his students, and I would AVOID at all costs!!",01/10/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1578674513000,No,1452,Yes,,C+,[],people,people
Not Mandatory,poor,good,poor,0,32820381,0,,awful,1,CRM1300,"Prof Alvaros lectures are interesting, but that is the only positive thing I can say about his classes. The tests are all online and do not match what he teaches in class. Many of the questions are small facts that are buried in the textbook. He does not put the time in to help students, which shows that he is a selfish and careless professor.",01/10/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1578674323000,No,1452,Yes,,B+,[],people,people
Not Mandatory,good,good,good,2,32370735,0,,awesome,5,SOC1101,For all of you saying his midterms don't reflect the class material and are mainly from the textbook... get used to it in your upper year classes. Maybe that's why I wasn't so upset when I actually DID the readings and got an A- in the course. Teachers aren't going to just hand you material for you to memorize you have to work for it.,11/06/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1573076197000,Yes,1452,No,,A-,[],people,people
Mandatory,average,good,average,0,32201489,0,,poor,2,SOC2106,good lecturer but lazy prof. His exams are computer generated so the questions come from random details in the text. Avoid him if you want an A,08/28/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1566960709000,No,1452,Yes,,B,['Get ready to read'],people,people
Mandatory,average,good,average,0,32091097,0,,poor,2,SOC1106,By far the worst prof I've had is far! What you are tested on on exams and tests are so random. His lectures are super interesting but who cares about an interesting prof if you can't get a good grade? WOULD NOT RECOMMEND!,07/11/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1562863235000,No,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,poor,good,poor,5,31586140,0,,awful,1,CMN1300,"Out of my 10 first year profs ... he is by far the worst! He is funny and his lectures are interesting, but you are not graded on the lectures at all!!! Good luck remembering the smallest of details from the textbook !! You can write the exam from home, and even with friends from the class? No regulations ... u can use google when writing the exam",04/13/2019,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1555141885000,No,1452,Yes,,N/A,['Lots of homework'],people,people
Mandatory,poor,good,poor,0,31582062,0,,awful,1,CRM1300,"Just wrote his crm1300 final... the exam DID NOT reflect what we talked about in class! Everything is small details from the textbook, and not fundamental aspects of criminology.. absolutely terrible prof and teaching style!! Everything is online so you can google or work with friends , but that is not impartial and fair to ur actual knowledge!!!",04/12/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1555083766000,No,1452,Yes,,B,"['Lots of homework', 'Get ready to read']",people,people
Mandatory,poor,average,poor,1,31572385,0,,awful,1,CRM1300,"I enjoy his classes, they are very fun! After that, it all goes down hill. His tests are not on what he talks about in class!! Very frustrating! His questions are based around minute details in the textbook... its a 500 page textbook. His grades discussions are marked on how to cite properly ... even though we have never talked about it in class??",04/11/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1554961763000,No,1452,No,,N/A,"['Hilarious', 'Get ready to read']",people,person
Mandatory,poor,good,poor,5,31570221,0,,awful,1,CRM1300,"He seems to be a nice guy, but he is not passionate about teaching. He gives you an entire textbook and then tests you on it. Do NOT be fooled, it is hard. His lectures are engaging, but you are not really tested on his lectures, and are tested on the textbook. His tests use odd diction, so it is easy to get questions wrong for no reason... AVOID",04/11/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1554941416000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,2,31527320,0,,poor,2,CRM1300,"His lectures are very interesting, for he discusses pop culture very often. Although, on saying this, his class is very tough. His exams are multiple choice with only a minute per question. You must read the textbook because that is where all of his difficult questions come from. For a first year intro class he is very hard, but he is a fun prof.",04/04/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554338111000,No,1452,Yes,,B+,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,31518156,1,,awesome,5,CRM1300,"Very good prof, his lectures are engaging and interesting. Although you do learn a lot in his class, his exams are very very tough. Be prepared to study very hard for his exams.",04/02/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1554236985000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Get ready to read', 'Hilarious']",person,people
Mandatory,poor,good,poor,3,31506610,0,,awful,1,SOC1101,He doesnt post his notes and has lots of discussions not related to course material. His tests are online but you have 50 minutes to answer 50 questions and they are hard. 5 discussions online and the TA is a hard grader with no helpful feedback. I regret BIG time taking this class as an elective. I would NEVER reccomend this class to anyone.,04/01/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1554081205000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,1,31216228,2,,good,4,CRM1300,"Prof is hilarious, makes references to pop culture to make the content relatable and relevant. Participation is encouraged and he will call on people randomly. midterm and final are online and theres a paper. slides are NOT posted online and no laptops so you gotta go to class and write them in a notebook. overall decent though",01/07/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1546889344000,No,1452,Yes,,N/A,"['Participation matters', 'Hilarious']",people,person
