attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,1,26270911,2,,good,4,GNG1105,"The prof really simplified the material in the TB and explained it clearly. Don't get too worked up with all the tough problems in the TB since the exams are mostly easy and test your understanding of the concepts. If you keep up with the weekly DGD quizzes and HW, you should be prepared for the exams.",04/11/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1460386754000,N/A,1452,Yes,,A,"['Tough grader', 'Lots of homework']",people,person
N/A,good,average,good,1,26043633,1,,awesome,5,GNG1505,"He goes through everything step-by-step in lectures, giving lots of examples along the way.  Always more than happy to explain what isn't clear. His course material is crystal clear, however, there is weekly homework and the exams are kinda tough. Very straightforward teaching style.  (Although he made me question if I was straight, myself).",02/09/2016,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1455061793000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Clear grading criteria']",person,person
Mandatory,good,average,good,1,26043135,0,,awesome,5,GNG1505,Awesome prof! His lectures are very clear and structured. Examples are helpful. There's no reason not to like him.,02/09/2016,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1455053763000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Respected', 'Lots of homework']",people,person
Mandatory,good,poor,good,1,26002064,0,,awesome,5,GNG1105,The best prof I have had thus far. He goes through things slowly to help you understand. He writes all of his notes on the board so you can follow along with ease. I would highly recommend taking his class.,01/27/2016,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1453930498000,N/A,1452,Yes,,B+,"['Respected', 'Participation matters', 'Amazing lectures ']",people,person
Mandatory,good,good,good,1,25943235,0,,awesome,4,GNG1505,"Dr. Dumond is a very organized professor. His lectures are clear. He always starts with a simple example and then does a more challenging one. He is very helpful in class, via email, and during office hours.  There are weekly quizzes in the DGDs, which are a major pain if you haven't had time to do the suggested exercises on your own.",01/14/2016,5.0,5.0,,5,Meh,4.5,4.5,1,Yes,1452799279000,N/A,1452,Yes,,A-,"['Caring', 'Lots of homework']",people,person
Not Mandatory,good,average,good,2,25919211,0,,awesome,5,GNG1505,Ce prof est un Alpha Male. Il explique très clairement et donne des excellentes explications et exemples. Si tu fait tout tes devoirs tu va passé.,01/11/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1452525177000,Yes,1452,N/A,,A,"['Amazing lectures ', 'Lots of homework']",people,people
Not Mandatory,good,average,good,2,25829241,0,,awesome,5,GNG1505,"Stay on top of the weekly homework, which really helps with studying for the midterm and final. Entertaining prof and gives great tips for solving problems. Stayed after every class to answer questions!",12/26/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1451168531000,N/A,1452,Yes,,N/A,"['Caring', 'Lots of homework', 'Hilarious']",people,people
Mandatory,good,average,good,2,25721038,0,,good,4,GNG1105,Lectures are clear and always have more than enough examples. There is weekly homework and quizzes but as long as you attend class and do practice questions it is fairly easy. Best prof this semester by far. ,12/16/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1450261723000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,25654405,0,,awesome,5,GNG1505,"Omg this prof is the best. His notes are clear. He goes through examples for every type of question he could ask. His exams are easy to fair. He's super generous in his grading. Hot damn, if you get this prof, do yourself a favor and take him. Oh also the textbook is everything. ",12/11/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1449871885000,N/A,1452,Yes,,B+,['Clear grading criteria'],people,person
N/A,good,average,good,1,25543453,0,,awesome,5,GNG1105,"Patrick Dumond is a relatively above-average prof. Does many examples of the work in class, and the DGD's are full of examples, aswell as tests. There's weekly homework, but usually won't take more than one night to complete. Mr. Dumond does a good job at explaining the concepts, but is not the most interesting lecturer in the university.",12/03/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1449175660000,N/A,1452,Yes,,B+,"['Tough grader', 'Caring', 'Lots of homework']",people,person
Not Mandatory,good,poor,good,2,25278060,0,,awesome,5,GNG1505,makes you want to continue going to class,10/21/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1445462650000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,people
N/A,good,poor,good,3,24242003,0,,awesome,5,GNG1105,"He is very organized and neat. He doesn't post his lectures online, so you will have a hard time catching up. BTW he is super hot :D",01/06/2015,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1420575644000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,people
Not Mandatory,good,average,good,0,24059973,1,,awesome,5,GNG1505,"Very relatable guy, clear explanations. He gives you the impression he wants you to learn and in general my funest class.",12/12/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1418423061000,N/A,1452,Yes,,A,"['Respected', 'Amazing lectures ', 'Caring']",person,people
Mandatory,good,good,good,0,23969843,0,,awesome,5,1505,"Professor Dumond is amazing. He explains the content of this course very well and he is always available when you need help. Don't skip class tho, the explanations given in class are important ! :) ",12/06/2014,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1417883285000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,23898716,0,,awesome,5,GCG1105,"Patty is a true beauty. He's been in our shoes and understands the student prospective. This is definitely the hardest first year class but his clean explanations and his dedication to convey information clearly makes it easy. Down to earth guy, laid back, pretty relatable dude. Not ever worried to approach.",11/26/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1417023776000,N/A,1452,Yes,,A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,1,23811191,0,,awesome,5,GNG1105,"Its a shame the classroom was so subpar.   Excellent prof. Very clear, thorough with his lectures. If you have a question or misunderstanding, he will stop and reteach so that everyone can understand. Quizes and tests are straight forward. You do quizes regularly, so its very hard to get left behind. You are forced to learn the material. Excellent!",11/13/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1415915332000,N/A,1452,Yes,,N/A,[],people,person
Not Mandatory,good,good,good,0,23675520,0,,awesome,5,GNG1105,"Good teacher overall but his TA's always give me a really hard time. No matter how good he teaches, the TA's give you super hard quizzes. ",10/21/2014,5.0,5.0,,4,Really into it,4.5,4.5,1,No,1413850730000,N/A,1452,Yes,,N/A,"['Respected', 'Tough grader']",people,people
N/A,good,average,good,0,23612221,0,,awesome,5,GNG1505,"Très bon professeur, tout le monde comprend bien sa matière, il est toujours là pour nous aider si nous avons de la difficulté, grâce à lui j'aime la mécanique et il trouve le moyen de rendre sa matière intéréssante.",09/25/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1411641767000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,0,23611133,0,,awesome,5,GNG1105,"Notes on the board during lectures were very clear. If anyone didn't understand something, he would stop and explain the topic of difficulty in more detail. Well organized and always on time for class.",09/24/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1411587668000,N/A,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Hilarious']",people,people
