attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,29805506,0,,awesome,5,CMN1148,"By far the best proffesor ive had thus far, would definitly take again! participation is mandatory but is actually enteraining and 20% of your grade.",04/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523745156000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,1,29540884,1,,awesome,5,CMN1148,"I looove the teacher she's actually good but the class was a catfish for me because its not as easy as it seems. I wanted a simple class in english to improve my english. if youre not that comfortable in english it might be hard. Sometimes i don't even get the questions for the participation note. Overall its actually interesting, i liked it tho.",02/06/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517925447000,Yes,1452,Yes,,INC,"['Caring', 'Lecture heavy']",person,person
Mandatory,good,average,good,0,28392637,1,,awesome,5,CMN1148,"Super nice and really seems to care that you're learning and doing well.  Go to all lectures because of the participation grade but it's worth it as they're always interesting and interactive!  There were lots of great guest speakers and her exams were easy (m/c) if you pay attention.  Inspired me to go into comms, she's #mom",05/27/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1495917568000,Yes,1452,N/A,,N/A,"['Inspirational', 'Caring']",person,people
N/A,good,average,good,4,28328335,0,,awesome,5,CMN1148,"Professor Lennox was absolutely amazing! Even if there's more than 200 students in the class, she 's available to help them and answer to their questions. She's funny and we see that she loves teaching. Her PowerPoints are complete and simple to understand, even if English is your second language (like me).",05/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1494978194000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,2,28074964,1,,awesome,5,CMN1148,"You cannot find a much better prof. She made 7-10 lectures so much fun. Her lectures really had something for everyone, and she sought feedback from the students. Her exams are fair and 20% of your mark is participation. She is so genuine and nice, you can really tell that she cares about her students. I hope I have her as a prof in the future",04/19/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1492560861000,Yes,1452,Yes,,N/A,"['Respected', 'Participation matters', 'Inspirational']",person,people
Mandatory,good,average,good,0,27754902,0,,awesome,5,CMN1148,Looooved JLT! She made communication really fun and interesting. She's caring and loving and really tries to convey the material effectively. Lots of videos are presented in the lecture to make it interesting. I recommend her 100%!!,01/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484836863000,Yes,1452,Yes,,A+,"['Participation matters', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,good,good,0,27678392,0,,good,4,CMN2130,"She is a good prof. Her lectures are interactive and interesting. She talks about real life things. We talked about communication in relationships, power poses, mirroring and other things that helped me improve my confidence. The only thing I didn't like was the website she asked us to build. She wanted originality",01/05/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483628265000,Yes,1452,Yes,,A-,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,27666328,0,,awesome,5,CMN1148,"She is nice and willing to talk to her student. She gives 20% participation mark if you go to lectures. However, her exams are complex, you need to know everything from the lectures and some of the key terms in the textbook.",01/03/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483480038000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,27662914,0,,awesome,5,CMN1148A,Absolutely best prof I've ever had. A few weeks into the course I changed my major to communication (I'm in third year) because of how interesting she made everything seem. Attendance is necessary as participation marks is a big part of the final grade. Read the material and understand what she teaches and you'll get an A. Would 100% take again.,01/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483453616000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,27551657,1,,awesome,5,CMN1143,"An amazing prof who was recommended to me by a friend and it was the best choice I ever made. She is so nice, helpful and down-to-earth. 10/10 would choose again. Go to her office hours to review things, it will help. She has some pretty great guest lectures!",12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482023787000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Participation matters', 'Amazing lectures ']",person,people
Mandatory,good,average,good,0,27550414,1,,awesome,5,CMN1148,"Being a 4th year and taking this class, it was pretty straightforward but actually informative. JLT is an extremely clear lecturer and her mid-terms are straightforward. She gives you a free 20% for just showing up and participating online.",12/17/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1482015482000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Participation matters']",person,people
N/A,good,poor,good,0,27513224,1,,good,4,CMN1148,"Really great FUN class. 20% is based on attendance by doing fun interactive stuff in class. Very easy class but can be a bit painful as she talks down and over explains really simply things, just makes that A+ even easier. Good times, never took down notes in class just showed up and relaxed, read the slides and textbook later. Great guest speakers",12/15/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1481813338000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Participation matters', 'Hilarious']",person,people
Mandatory,good,average,good,0,27432834,2,,awesome,5,CMN1148,Best prof I've ever had at Uottawa! Makes the classes really interesting and you get 20% just for being there! The textbook is a boring read but she makes up for it in class. Great prof to talk to if you have any problems in or outside her class.,12/11/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481471688000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,0,27390434,2,,awesome,5,CMN2148,"By far the best prof I had this semester and one of the best I've ever had so far. Really wants you to engage and learn and has guest speakers and projects that reflect that. 20% participation so show up to class, the classes are interresting anyways.",12/08/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481206200000,Yes,1452,Yes,,N/A,"['Respected', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27378880,2,,awesome,5,CMN1148,"Funny, friendly, approachable teacher Necessary to go to class. Lectures may be dull at time, but they are useful and applicable in real life. Can also be funny alongside use of Echo 360. Guest speakers are entertaining when they come Textbook is necessary but very easy to obtain Midterm is easy multiple choice if you follow along in class",12/07/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481145772000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,poor,good,1,27297097,2,,awesome,5,CMN1148,"Jenepher Lennox Terrion is an absolutely amazing professor. While attendance is mandatory she made it worthwhile. Romina, the TA went above and beyond for the class as well. The 20% attendance grade really boosted my grade in addition to the clear, easy, and fair midterms. Thank you to a prof who always made me feel welcome in class, inspires me.",12/01/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1480588668000,Yes,1452,Yes,,A,"['Respected', 'Participation matters', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,27237600,3,,awesome,5,CMN1148A,she is amazing,11/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1479761725000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class']",people,people
Mandatory,good,average,good,1,27237581,3,,awesome,5,CMN1148A,just love her,11/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1479761575000,Yes,1452,Yes,,N/A,['Respected'],people,person
Mandatory,good,poor,good,1,27205494,2,,awesome,5,CMN1148,"Honestly a great prof. She uses Echo 360 which tracks your participation in the class, so you can't really skip. That being said, I rarely studied and still passed comfortably. She's funny and makes the material relatable and interesting. HIGHLY recommend her if you have the option.",11/16/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1479328427000,Yes,1452,Yes,,B,"['Gives good feedback', 'Caring', 'Participation matters']",people,person
Mandatory,good,average,good,0,27078968,3,,awesome,5,CMN1148,She tries so hard to engage the class with stories and examples. Really cares about her students and their success!,10/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1477432298000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,poor,good,1,26956722,2,,awesome,5,CMN3130,I love her!!!! she is the most amazing proof I've ever had in OttawaU. She is one of the best things that has ever happened to the Uni's faculty of Arts. I TOTALLY recommend this course.,09/06/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1473163970000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,25854780,5,,awesome,4,CMN2148,"She's a Professor who truly cares about her students - is flexible and understanding,   and wants you to succeed. She creates interesting lectures and tries very hard to keep them current. However, she demands respect: she wants you to participate, and be creative and meaningful with your contributions. Be present and pay attention to succeed!",12/31/2015,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1451584132000,Yes,1452,Yes,,A,['Participation matters'],people,people
Mandatory,good,average,good,1,25655452,4,,awesome,5,CMN2148,"Lennox Terrion is a great prof, her lectures are interesting and she always finds has fun project ideas. I felt very comfortable around her and asking for help when needed. Her exams require studying but it is nothing that a student cannot handle. Overall she is an asset to the school and I would highly recommend taking one class with her. ",12/11/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1449876725000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected']",people,person
Not Mandatory,good,average,good,1,25626244,4,,awesome,5,CMN1148,"She is very passionate about communication. She made 3 hour lectures from 7 to 10 pm on Thursday nights bearable, so that's saying something right there. She is always ready to help her students and is very clear in her explanations. Exams are fair but some questions can can lead to confusion. She gives marks for participation, so GO TO CLASS!",12/10/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1449751292000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring']",people,person
Mandatory,good,average,good,1,25536435,2,,awesome,5,CMN1148,"She is really great and gives you free participation marks. super interesting, would take again",12/03/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1449142226000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Beware of pop quizzes', 'Inspirational']",people,person
Mandatory,good,poor,good,0,25441798,1,,awesome,5,CMN1148,"You'd be lucky to have her as your professor. I took her 3 hour lectures, and not once have I been bored of them. She's very enthusiastic, kind, caring, and funny. She tries to remember the names of her students, even in such a huge class. The use of ""Echo360"" is a great integration to the course.",11/18/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1447856973000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Gives good feedback']",person,people
Mandatory,good,poor,good,0,25229125,5,,awesome,5,CMN1148,"She's a saint, very clear with interesting lectures. Sends out congratulatory emails for good performance on exams, provides lots of feedback for assignments. Highly recommend. ",10/05/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1444076827000,N/A,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,25035653,2,,awesome,5,CMN1148,Best Prof ever!!,07/12/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1436740186000,N/A,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,24969420,1,,awesome,5,CMN2148,She's a great prof- very engaging and fun. Made three hour lectures bearable. ,06/16/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1434458369000,N/A,1452,Yes,,A+,"['Participation matters', 'Amazing lectures ', 'Inspirational']",person,people
N/A,average,average,average,5,24562258,0,,average,3,CMN1143,"Uses LectureTools so if you like taking notes on your computer, this class is for you. Pretty engaging, some technological issues can impede the lesson though.",04/08/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1428502066000,N/A,1452,Yes,,N/A,"['Participation matters', 'Beware of pop quizzes']",people,people
Mandatory,good,poor,good,1,24288719,1,,awesome,5,CMN1148,"Though the course is an absolute snore, she is a delight! The lectures are quite boring, but the tests are extremely straightforward. If you have to take this class, make sure she is your professor! ",01/14/2015,1.0,1.0,,4,Low,4.5,4.5,1,No,1421262449000,N/A,1452,Yes,,A,"['Participation matters', 'Caring', 'Lecture heavy']",person,person
N/A,good,average,good,1,24276348,1,,awesome,5,CMN1148,"AMAZING PROF.  So eager to help her students.  Lectures are really interesting- even for a 3 hour class.  Expectations are clear, and midterms and exams are fair, although you need to study a lot.",01/12/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1421096134000,N/A,1452,Yes,,N/A,[],person,person
Mandatory,good,average,good,0,24253299,1,,awesome,4,CNN1148,Hands down the best professor I have ever had. Always available to students and genuinely eager to see them do well. Need more professors like her,01/08/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1420720218000,Yes,1452,Yes,,N/A,['Clear grading criteria'],person,people
N/A,good,poor,good,0,24244236,0,,awesome,4,CMN1148,"Great teacher, always available when you need. Amazing lectures done with quick surveys on lecture tools which makes them interactives, but some concepts and definition are too obvious to be tough, which makes the class boring sometimes",01/07/2015,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1420594216000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24237827,1,,good,4,CMN1148,"Great prof, super nice and clear. Her lectures are interesting. Although, she tends to waste a lot of time of one slide and then blame the class when we get behind.",01/06/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1420545827000,Yes,1452,Yes,,N/A,['Participation matters'],person,people
N/A,good,average,good,0,24209803,2,,awesome,5,CMN1148,"Showing up to the lectures are pretty much essential, but she posts them as podcasts you can listen to later. The only real reason to go is for the participation marks which she does in the form of a small written 'quiz' at the end of the class",12/31/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1420026722000,N/A,1452,Yes,,N/A,"['Participation matters', 'Respected']",people,people
N/A,good,average,good,1,24199063,1,,awesome,5,CMN1148,"The course is easy because what is expected of you is clearly outlined. Read the textbook(which highlights important terms and ideas) and go over the lectures for good grades on the exams. Go to class for participation marks. Essentially follow the syllabus, go to class and its an easy A.",12/29/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1419814174000,Yes,1452,Yes,,N/A,['Respected'],person,person
N/A,good,average,good,0,24193621,1,,awesome,5,CMN1148,Her lectures were very interesting and she made you actually want to come to class. She had participation points and the exams were fair and reflected what was covered in lectures. ,12/27/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1419703803000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",person,people
Mandatory,good,average,good,1,24067129,1,,awesome,5,CMN1148,We need more profs like Jenepher. She is one of the best out there. She cares about her students and wants to see them succeed. Her exams reflect the course content thus giving you an opportunity to do well if you have studied. Too many profs will throw curveball exams but not Jenepher. Very good lectures too and she is always available to talk!,12/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1418492631000,N/A,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback', 'Caring']",person,person
Mandatory,good,average,good,0,24016880,1,,awesome,5,CMN1148,Excellent Prof who actually cares about her students and wants them to succeed. As long as you do your readings and go to class it's an easy A.  A significant portion of the grade is simply going to class and answering questions online that she takes up in class.  Would definitely recommend taking her classes.,12/10/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1418217298000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Participation matters']",person,people
Mandatory,good,average,good,1,23990150,1,,good,4,CMN1148,"Great Prof. The only thing that I didn't like was that you didn't get to take home your mid-term, you just had to write down the concepts you got wrong. ",12/08/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418064015000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Participation matters', 'Respected']",person,person
N/A,good,average,good,2,23990133,1,,good,4,CMN1148,"Great Prof. The only thing that I didn't like was that you didn't get to take home your mid-term, you just had to write down the concepts you got wrong. And if you want to get full participation marks, you better be there for every class, cause you never know when the little 'tests' would happen.",12/08/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418063979000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Participation matters', 'Respected']",person,people
Mandatory,good,average,good,0,23959297,1,,awesome,5,CMN1148,Participation is key. This is one of the best teachers I have had the pleasure of having in my life. Simply wonderful. ,12/05/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1417781381000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected']",person,people
Mandatory,good,average,good,0,23940922,1,,awesome,5,CMN1148,"She uses a great website called Lecture Tools - very interactive and you get participation marks just for voting in the polls and submitting answers to questions (therefore, attendance is mandatory, but worth it!). But you have been warned - she will not give you back your midterm papers! You can go look at them, but can't even take pics! : ",12/03/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1417643252000,N/A,1452,Yes,,N/A,"['Inspirational', 'Hilarious', 'Gives good feedback']",person,people
Not Mandatory,good,average,good,1,23927110,0,,awesome,5,CMN1148,"Professor Lennox-Terrion is one of the kindest, most down to earth profs out there. Her lectures are extremely interesting and there's 20% participation for answering quiz questions that are just opinion questions. The readings are on the exams, but they're multiple choice. She's always willing to rearrange office hours just to meet since she cares",12/02/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1417546413000,N/A,1452,Yes,,A-,"['Participation matters', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,23916277,1,,awesome,5,CMN1148,"She is an amazing teacher who's goal is to help her students in any way possible. Readings are important, so are the lectures. She makes a great effort to make sure you understand and makes it as fun to learn as possible. Best teacher so far. Also in charge of undergraduate studies so she really makes sure you're having a great experience.",12/01/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1417458162000,Yes,1452,Yes,,B,"['Caring', 'Participation matters']",person,people
Not Mandatory,good,average,good,0,23908584,1,,awesome,5,CMN1148,"I'm only a first year student but honestly, this is hands down the best prof I've ever had. She truly cares for her students (tries  to memorize all her students' names even though it's a class of 200), she's super clear on what she expects of you and there are no surprise questions on the exam. LOOOVED HER and wish more profs were like her!",11/30/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1417359521000,Yes,1452,Yes,,A-,['Participation matters'],person,people
N/A,good,poor,good,0,23896869,2,,awesome,5,CMN1148,"The kindest, best prof ever. Wish I could take every single one of my classes with her. CMN1148 should be a mandatory course for all first year students - it is like a course on how to do life! Only thing I would change is that she brought in too many guest speakers and elaborated too much on the slides, but her teaching style is very effective :)",11/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1416999739000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,0,23891348,2,,good,4,CMN1148,"Best prof i've ever had. She keeps the class engaged constantly. Takes time to learn so many students' names, even in a class of 200. She knows her stuff and if you study and always go to class you will do well. I highly recommend this class and prof.",11/25/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1416918989000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
N/A,good,poor,good,0,23855474,2,,awesome,5,CMN1148,She's amazing :),11/19/2014,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1416430313000,N/A,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,good,0,23799018,2,,awesome,4,CMN1148,She is an AMAZING professor. By far one of the best communications profs out there. Her exams honestly aren't difficult if you pay attention in class and make notes from the textbook. ALSO STUDY (even if its for an hour). Her material is interesting and useful. She is super friendly and helpful (GO TO OFFICE HOURS). You need to read the textbook!,11/12/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1415812992000,N/A,1452,Yes,,A,"['Participation matters', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,23694001,3,,awesome,5,CMN1148,"The kind of prof every student is looking for. Helpful, fun, fair.",10/25/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414250172000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,23691417,2,,good,4,CMN1148,She uses a site called Lecture Tools which keeps the entire class focused and engaged. She has a variety of assignments which is great if you don't do well on an exam. 20% for participation! Even at 8:30 in the morning I was excited to attend her lecture. The material is applicable to everyday life and the textbook is actually interesting to read!,10/24/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1414160996000,N/A,1452,Yes,,Not sure yet,"['Participation matters', 'EXTRA CREDIT', 'Amazing lectures ']",people,people
N/A,average,average,average,1,23631346,1,,good,3,CMN1148,Love this class and love her! She devotes a lot of time in ensuring that her class is interesting and understandable. She uses lecture tools which is so awesome! It allows for you to engage in polls and to be engaged! If you study the text and notes from lectures you're golden because she really breaks it down for you! Wish all profs were like her!,10/05/2014,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1412545413000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ', 'Participation matters']",person,person
N/A,good,average,good,1,23622031,2,,awesome,5,CMN1148,Love her! She's amazing and there for her students. She wants you to do well and encourages you to see her or email her. Her class is simple and she doesn't over complicate anything. Would definitely take a class with her again ,10/01/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1412158114000,Yes,1452,Yes,,N/A,['Caring'],people,person
N/A,good,good,good,2,23045492,2,,awesome,4,CMN1148,She is a very nice person and a great lecturer! She uses lecture tools which is an interactive class website which allows students to be involved and answer questions in the lecture right from their computer. Her exams were EXTREMELY difficult and poorly worded. Lots of trick questions.,04/16/2014,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1397608257000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,good,0,23025894,1,,good,3,CMN1148,AMAZING PROF ! CLASSES ARE SO INTERESTING AND SHE CARES SO MUCH ABOUT HER STUDENTS !,04/11/2014,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1397237080000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,22988944,1,,awesome,5,CMN1148,"What a babe! Best prof at uOttawa by a long shot. If you have the chance, take her classes and don't think twice. 20% for just showing up!",04/04/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1396570620000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22452481,1,,awesome,5,CMN1148,Truly the best professor in my four years of university.  She is great and keeping your attention.  The class was actually fun.  Pay attention in class and you won't have any trouble or last minute cramming :),12/06/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,3,Yes,1386320490000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,22347262,1,,good,4,CMN2148,"Very engaging prof! She is very easy to pay attention to, and despite having large classes, she actually knows people's names! One of the best communications profs for sure!",11/19/2013,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1384876186000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22159160,1,,awesome,5,CMN2148,"My favorite prof in ottawaU, extremely nice. Taking 2148 with her is very enjoyable. She is very clear on course lectures, and the book she uses for the course is super interesting.",10/06/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1381022589000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21243904,2,,good,4,CMN1148,"Friendly professor who knows her stuff. In terms of lecture presentations, she is the best presenter I've had. She is very clear and doesn't go too fast. I'd take her class again!",01/10/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1357853635000,N/A,1452,N/A,,N/A,[],people,people
