attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35026655,0,online,awesome,5,POL3124,AMAZING professor. My TA was also very helpful in answering questions and providing feedback. Can't wait to have another class with this prof!!,08/14/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1628915423000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Get ready to read', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,34738790,0,,good,4,POL2101,"I did not get a good grade on her POL1101 either, but I think that was about the course requirement which was actually decided by the university. After taking her POL2101, I've found out that herself and her TAs are actually not grading my works too tough. As long as you follow the rubric to write you article, you're gonna be fine.",05/08/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620442375000,Yes,1452,Yes,,B+,"['Get ready to read', 'Caring']",people,people
Not Mandatory,good,poor,good,0,34524818,0,online,awesome,5,POL3126,"Incredible professor who really wants her students to succeed. I have taken every class possible with Professor Kotar throughout my degree. Easy A, and I have learned a lot in every class I've taken with her. Highly recommend!",04/08/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1617921974000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Accessible outside class', 'Caring']",people,people
N/A,good,average,good,1,34330837,0,,awesome,5,POL3146,Dr. Kotar is one of the best professors at the University of Ottawa and I have had the pleasure of taking three classes with her. She is very knowledgeable and her classes are engaging. She is understanding and truly cares about her students and their success in and outside the course. I would highly recommend taking her courses!,01/31/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1612121498000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Accessible outside class', 'Caring']",people,person
N/A,good,average,good,1,34304956,0,online,awesome,5,POL4138,Professor Kotar is by far one of the absolute best profs for poli sci at uO. Her assessment formats are fair and reasonable and her grading expectations are super clear. I've taken two classes with Professor Kotar (POL 4138 and POL 3180) and wish I could've taken more! She's always willing to support and advocate for her students whenever needed.,01/22/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1611281244000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,person
Mandatory,good,average,good,2,34290877,0,,awesome,5,POL4150,"Highly recommend a class with Dr. Kotar. Not only are her lectures engaging, but she is one of the few professors that I have come across in my undergraduate career that cares about your goals in and outside of the classroom. By far the best instructor in the POL or ECH faculty at uOttawa.",01/18/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1611011351000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,1,34289938,0,,awesome,5,POL4150,"I recommend anyone with the opportunity to take Prof. Kotar's courses. Her courses are all structured so the assignments are low pressure, but you still learn a lot. Asynchronous lectures during COVID so no participation needed. Very caring for her students, and is clearly very passionate about her field.",01/18/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1610998466000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,person
N/A,good,average,good,1,34285806,0,,awesome,5,POL4138,I took POL4138 &amp; POL3145 this past semester with Professor Kotar and both were an absolute pleasure! Her lectures are engaging and the assignments accurately reflect the content taught. She is extremely caring and answers email inquiries very quick. She also gives great feedback - would definitely recommend!,01/17/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1610842168000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,0,34285716,0,online,awesome,5,POL3145,"Professor Kotar is an attentive, caring, knowledgable professor. Throughout my degree, I have taken as many classes as possible with her. She really wants her students to succeed, and gives students every opportunity to do so. I highly recommend taking any of her classes if you are able to!",01/16/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1610839893000,Yes,1452,Yes,,A,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,34285481,0,online,awesome,5,POL4138,"Prof Kotar is an absolute delight! She is so kind, and is very clear that she wants to support and accommodate students however they may need. She responds to emails quickly and helpfully, makes expectations very clear, and designs the course so you can choose what to focus on. Average workload with timely feedback. Definite recommend!!",01/16/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1610834097000,Yes,1452,Yes,,A+,"['Respected', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,1,33372782,0,,awesome,5,POL2101,"Dr. Kotar is an amazing professor. She has a deep care for her students and is always super clear in what she expects from you and the assignments. She is very accessible outside of class. Her lectures are engaging and very interesting, and she does everything she can to ensure you understand the material. Would highly recommend taking her class",05/26/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1590522108000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback', 'Clear grading criteria']",people,person
Mandatory,good,good,good,0,32876199,0,,awesome,5,POL3179,I cannot say enough nice things about this professor. She has been a game-changer for me throughout my time at UofO. She ties theory to current events in a meaningful way and her lectures are always incredible. Extremely knowledgable and incredibly caring. If you love international issues her class is the place to be.,01/29/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1580275763000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,1,32876158,0,,awesome,5,POL3124,She is without a doubt the reason I decided to get a minor in Political Science. Her care for her students is incredible and she always wants to see them succeed. I'm extremely grateful to have been in her class and her passion for the subject matter is truly inspiring. You learn so much and above all she makes you feel like you matter.,01/29/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1580274712000,Yes,1452,Yes,,A+,"['Inspirational', 'Respected', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,0,32849319,0,,awesome,5,POL3146,I took a couple of classes with Professor Kotar and loved all of them! She has a unique structure of teaching that does not emphasize memorization so much as critical thinking and overall comprehension. This is especially shown by how often she encourages student input and class discussion. 100% recommend,01/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1579411347000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,32845771,0,,awesome,5,POL4184,"Very knowledgable, caring, and accessible. I took several classes with Dr. Kotar throughout my undergrad studies, and her expectations were always clear. She makes class an exciting and inviting environment as she encourages debates combining theory with current world events. I highly recommend her classes + she is a very fair grader.",01/17/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1579278279000,Yes,1452,Yes,,A,"['Inspirational', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,32843897,0,,good,4,POL3109,"Professor Kotar was accessible and willing to answer any question throughout the semester. She is very laid-back during the lectures and tackles scholarly concepts easily, making her lectures very easy to follow. Professor Kotar is caring and compassionate, and will give a graduate reference to anyone who shows potential!",01/16/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1579216110000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Participation matters', 'Caring']",people,people
Not Mandatory,good,good,good,0,32842191,0,,awesome,5,POL4126,"Incredibly accessible and informative - and can remain a mentor long after you've graduated, if you take the time to get to know her. Although attendance isn't mandatory, if you did attend - and you actually listened and followed the lecture - it is a pleasure to participate. If you're going with your nose down to just get a credit, it'll be hard.",01/16/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1579188778000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,32764061,1,,awful,1,POL1101,"Avoid her class if you can, she lectures in a very confusing manner. She jumps from slide to slide with no real certainty. And for an intro class I cant say I learned much of anything. Surprised she has any good ratings.",12/27/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1577463124000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",person,people
Mandatory,good,good,good,1,32763982,0,,awesome,5,POL3124,"This professor makes me want to delay my 2020 graduation just so I can take a few more of her classes. She is brilliant - well-educated, well-read, well-spoken. She is very clear about her expectations but does not crucify you for your errors. She starts her lectures with &quot;So, what's on the news?&quot; and you know things are about to go down. A+",12/27/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1577461933000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,person
Mandatory,average,average,average,0,32516487,0,,poor,2,POL1101,I didn't like her. I had her for a 7-10 and I couldn't stay awake for half of the time. Her lectures are monotone and she usually doesn't seem to know what's on her own slides. Very inconsistent and I found her lectures to be unorganized. I would avoid her if possible.,12/04/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1575422339000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,good,average,good,0,32501257,1,,awesome,5,POL1101,"I really think I learn a lot from her course. As a political science professor, she really combined the theoretical knowledge with the current world event, as her assignments required. If you have problem understanding her lecture you should email her or go to her office hours. She helps me a lot on building the foundation of political science. THX",12/02/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1575311511000,Yes,1452,Yes,,A-,"['Inspirational', 'Accessible outside class', 'Gives good feedback']",person,people
Mandatory,average,good,average,0,32494710,2,,poor,2,POL1101,"As a student who attended every single class &amp; discussion group, this class just wasn't it. I respect Prof Kotar, but she really needs to fix her slides and not skip over 8 slides in the course of 2 seconds. The TAs were the ones who really helped me in this course. If you're not familiar with current-events + political concepts, this will be hard.",12/01/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1575174079000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,2,32453306,0,,awesome,5,POL3333,"I'm surprised by the number of students giving poor feedback on her pedagogy. I had a phenomenal experience taking her classes -- all of which at the upper level. Professor Kotar's teaching approach is remarkably effective not only to myself, including my classmates. She's very approachable! If something isn't working for you, reach out to her.",11/21/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574309265000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'So many papers', 'Accessible outside class']",people,people
Mandatory,average,average,average,1,32444546,1,,poor,2,POL1101,"lectures are sporadic and unclear. It is nearly impossible to take notes no matter how much you pay attention. Slides are horribly organized. She is a very intelligent and nice person, but she teaches the class as if we already know everything. Although, if you do the readings and apply yourself, you can get a good mark in the class.",11/20/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1574223419000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Graded by few things']",person,person
Mandatory,poor,average,poor,2,32406296,0,,awful,1,POL1101,I took Intro to Poli Sci with Kotar &amp; I guess she thought it was a comparative politics class because she talked to us like we already understood political theory &amp; concepts. She really needs more structure in her lectures because they're hard to follow &amp; she needs learn how to make effective PowerPoints. All I can say is that I learned nothing.,11/13/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1573665085000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,2,32404340,0,,awful,1,POL1101,"i could not tell you a single thing that i have learned from her course. The lectures are extremely sporadic and random, she will hardly explain some points, and spend 20 minutes on others. She flips through slides at light speed, and trying to take notes is impossible because of poor lecture structure. I now have a raging hatred for poli sci.",11/13/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1573624422000,No,1452,Yes,,INC,"['Lecture heavy', 'Tough grader', 'Graded by few things']",people,people
Mandatory,average,good,average,1,32298997,0,,average,3,POL1101,"I find her pretty rude, she'll ask a student a question and never finishes listening to their answer and always cuts them off. You can clearly see that she doesn't really care what you have to say she just needs to ask to try to keep people engaged. Aside from that, her assignments aren't very clear but that can often be a great way to learn",10/19/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1571496435000,No,1452,Yes,,B-,"['Lecture heavy', 'Graded by few things']",people,person
Mandatory,poor,good,poor,0,32281894,0,,awful,1,POL2103,this teacher was horrfific and insanely hard dont take her class,10/13/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1570981460000,No,1452,Yes,,B+,['Get ready to read'],people,people
Not Mandatory,good,average,good,0,31570403,0,,awesome,5,POL4184,"ONE OF THE BEST POLITICAL SCIENCE PROFESSORS. WILL HELP U W ALL OF SCHOOL AND EVEN LIFE. BARELY NEED TO ATTEND BUT WHEN U DO U LEARN A LOT. BARELY NEED TO READ TO FOR HER ASSIGNMENTS, LIKE MAX OPENED MY BOOK TWICE ALL SEMESTER I SWEAR. SHES CHILL AF AND I LEARN SO MUCH AND ITS SO CHILL!!",04/11/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554942890000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,31531835,0,,awesome,5,POL3146,"Such a chill professor, really down to earth and knowledgable. No exam, at least for the course I took. Pretty straightforward assignments, not a hassle whatsoever.",04/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554400453000,Yes,1452,Yes,,N/A,"['Tough grader', 'Caring', 'Hilarious']",people,people
Mandatory,good,good,good,0,31420758,0,,awesome,5,POL2103,she is amazing like wow.,03/10/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1552187994000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,31330838,2,,good,4,POL4375,"Her lectures are more relationally discursive as her lectures are composed of the relational reflections of her students on the relationally varied subjects during the class. Take her classes because as one of her students, I can easily say this you wont be regret.",02/03/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1549168263000,Yes,1452,Yes,,A-,"['Participation matters', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,31330831,0,,awesome,5,POL3179,Dr. Tamara is very kind and I learned from her a lot. She is approachable and she genuinely cares about her students. What I liked the most among the teaching methods Dr. Tamara chose being dynamics in the search of the methods that can be adjustable to the course materials as to the subjects students would like to discuss.,02/03/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1549168037000,Yes,1452,Yes,,A,"['Caring', 'Participation matters', 'Inspirational']",people,people
Mandatory,good,good,good,0,31289764,0,,awesome,5,POL1101,Hard class and prof but shes really caring and nice,01/22/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1548137632000,No,1452,Yes,,A-,"['Amazing lectures ', 'Test heavy', 'Caring']",people,people
Mandatory,good,average,good,0,31282502,0,,awesome,5,POL4163,"Dr. Kotar is an excellent professor. She is a very clear lecturer, constantly makes class an interesting and inviting environment to participate in. Her marking schemes are straightforward, and if you go to class, do the readings and put effort into the assignments you will do well. She is very kind, and I learned a lot from her. Would take again!",01/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1547924046000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,good,good,0,31280779,0,,awesome,5,POL4157,Dr. Kotar is certainly a gem at the University of Ottawa. Perhaps one of the most thoughtful and compassionate profs. I took her course a while back and still remember every detail as I had a lot of fun. She was also kind enough to write me a letter of recommendation way after I did the course with her. Take her classes every change you get.,01/19/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547857019000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Participation matters']",people,people
Mandatory,good,good,good,0,31276070,0,,awesome,5,POL4163,"Dr. Kotar is a genuine mentor, in that she really cares about the well being of her students. She provides the class with challenging and complex concepts, which is helpful in honing your critical thinking. More importantly, she teaches her students about the power of empathy and solidarity in speaking truth to power.",01/17/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1547761973000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31274800,0,,awesome,5,POL3179,"TAKE HER COURSES! Professor Kotar is one of the kindest professors I have ever had. If you attend class and participate, you will most likely get an A. She is super understanding when it comes to deadlines and workloads, as long as you give her a heads up. I would recommend her courses to anyone. (Took POL3179 and POL4163).",01/17/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547749006000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Respected']",people,people
N/A,good,average,good,0,31272374,0,,awesome,5,POL4163,"I had Kotar in the last year of my undergrad&amp; she is by far one of the highest quality professors I had at uOttawa. Kotar cares about her students&amp; about helping them learn more about the course content while also reach their goals. Her grading is fair, workload reasonable, and assignments less redundant than classic essays. Lectures are engaging",01/17/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547694871000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria', 'Inspirational']",people,people
Mandatory,good,poor,good,0,31271550,0,,awesome,5,POL4163,"Professor Kotar is a great professor and I would highly recommend taking a course with her! She uses solid readings, lecture notes/power points, and videos to keep class engaging and interesting. One thing I really enjoyed was her flexibility with the final take-home as she gave us various creative options to showcase what we learned in her course!",01/17/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1547685229000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,average,good,0,31269063,0,,awesome,5,POL3124,"Professor Kotar is an excellent professor that cares about the well being of her students and their success. Her class was extremely relevant and thought-provoking. The class discussions and other forms of teaching, allow students not to be inundated with readings/lecture notes while still learning a lot. I would definitely recommend!!",01/16/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547660066000,Yes,1452,No,,A,"['Amazing lectures ', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,1,31268818,0,,awesome,5,POL3114,"The class is EXCELLENT if you love to write and do research. The class model engages students to discuss about the readings, bringing diverse discourse in the class. The research paper is a large section of the class, Mrs. Kotar is always excited to help you perfect your thesis and deepen your analysis. Highly recommend the class! You'll learn lots",01/16/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1547657284000,Yes,1452,Yes,,A-,"['Get ready to read', 'Participation matters', 'Respected']",people,person
Mandatory,good,poor,good,0,31132224,1,,good,4,POL1101,"Kotar is a great professor! Make sure you go to each lecture and take good notes, as it really reflects the exam!",12/21/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1545426987000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational']",person,people
Not Mandatory,good,average,good,0,31128679,1,,awesome,5,POL1101,This was an amazing class! Do not buy the textbook you don't need it at all. Come to every lecture because everything is fair game for the exam.,12/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545404706000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Graded by few things', 'Lecture heavy']",person,people
Mandatory,good,good,good,0,31103936,0,,awesome,5,POL3142,"Great Professor with a clear understanding and passion for the topics discussed. This prof really cares about her students and it shows. Participate often, pay attention and you will learn so much. Many of the assignments are up for topic proposal and you will enjoy what you write about. I would recommend this professor to all.",12/19/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545252268000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,31103908,0,,awesome,5,POL3124,"Great Professor with a clear understanding and passion for the topics discussed. The courses you have with her are almost always driven by student interest. Participate often, pay attention and you will learn so much. Many of the assignments are up for topic proposal and you will enjoy what you write about. I would recommend this professor to all.",12/19/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545252184000,Yes,1452,Yes,,A,"['Respected', 'Gives good feedback', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,31066666,1,,awesome,5,POL1101,"Professor Kotar is a good choice for any student studying Political Science at the University of Ottawa. Personally, she made my first semester wonderful as she encouraged me to deepen my understandings of concepts and events. However, the four Academic Briefs/Essays were unclear as to expectations, however, they are easy just as the exam",12/17/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1545074750000,Yes,1452,Yes,,A,"['Inspirational', 'Caring']",person,people
Not Mandatory,poor,good,poor,1,30854432,0,,awful,1,POL1101,"I had an awful experience with this professor, so much so that I'm considering switching out of Political Science as a whole. Constantly goes off topic during lectures, takes a very long time to actually get to her point and gave me a rather poor mark on an assignment and no actual explanation as to why. Thanks a lot!",12/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543884931000,No,1452,Yes,,N/A,"['Lecture heavy', 'Graded by few things']",people,person
Not Mandatory,good,good,good,0,30727978,0,,good,4,POL1101,"Lot of readings. Essay exam that worth 40% in the middle of November. Constantly going off topic during lectures. Info drops so fast you can choke a horse. But overall very rich in content. Her marking is fair and her assignments are not so difficult. Be prepared to learn, be prepared to work hard.",11/14/2018,4.0,4.0,,4,N/A,4.0,4.0,3,Yes,1542223229000,Yes,1452,No,,A,"['Get ready to read', 'So many papers', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,0,30649335,0,,good,4,POL3179,"Professor Kotar is a great professor because she cares and she really tries to get to know her class. Sit at the front of the class, show up to the majority of them, and do some of the readings and you will get a great mark. She normally teaches really interesting classes, and so the readings were cool and not that heavy. 10/10 would recommend",11/02/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1541168234000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,30648590,0,,awesome,5,POL3154,"Professor Kotar was one of my favourite professors. She teaches her courses in a seminar style and shows her students a lot of respect. She gives you knowledge beyond the basics, so you leave her course with a much deeper understanding. She also works hard to help students beyond the classroom. Take her class for something more than the usual!",11/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1541160749000,Yes,1452,Yes,,A-,"['Participation matters', 'Inspirational', 'Caring']",people,person
Mandatory,good,average,good,0,30614720,0,,awesome,5,POL3124,Great lectures and class conversations. Very supportive and available to answer questions outside of class. Class attendance is mandatory but if you do the work and participate it pays off. Professor Kotar is very knowledgeable and I always enjoyed her classes.,10/26/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1540547485000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Participation matters', 'Caring']",people,people
Not Mandatory,good,average,good,0,30592287,0,,awesome,5,POL3126,"Kotar is an incredibly refreshing prof that really cares about her students success. She gives unique &amp; engaging assignments allowing students to be innovative and explore a range of interests. Also, very accessible outside of class!",10/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1540137996000,Yes,1452,Yes,,A,"['Gives good feedback', 'Hilarious', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,30575989,0,,awesome,5,POL4184,"Professor Kotar was one of the best professors I had throughout my undergraduate degree. Her lectures were unique, and she leveraged class participation in a way that legitimately enhanced the quality of the course. Her assignments were reasonable and well outlined, and the marking scheme was fair. I would 10/10 recommend taking a class with her.",10/16/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1539712435000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,0,30571543,0,,awesome,5,POL4184,"The best kind of teacher for an honours seminar class. Super engaging, much less interested in lecturing than on introducing a concept and letting the class take the lead on applying and debating it. She really wants you to do well in the course and to relate to the material, and she'll go out of her way to help you if you ask for it. A+",10/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1539626364000,Yes,1452,Yes,,A,"['Participation matters', 'Gives good feedback', 'Accessible outside class']",people,people
