attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,24669666,0,,awesome,4,CML4117,"Rickwood is one of the few profs who deeply cares about his students. He does everything he can to help you understand the material and is extremely knowledgable! Although the format of the class is somewhat unstructured it is based on a clear and organized plan included in the syllabus. He is an adorable and caring man, what a gem!",04/25/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1429993990000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,people
Not Mandatory,average,average,good,1,23830985,0,,good,3,PAP2320,"You have to pay attention, but if you do it is well worth it. Prof. Rickwood knows public administration from the field and the library, and is good at balancing academic and practical applications.",11/17/2014,3.0,3.0,,5,Sorta interested,4.0,4.0,1,No,1416238205000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,person
N/A,poor,good,poor,4,23424766,3,,poor,1,PAP3365,"Confusing, hard to follow, disorganised. Cynical and long overdue for retirement.",07/05/2014,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1404595893000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,23386849,3,,good,4,PAP2320,"Really nice prof, really helpful",06/19/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1403202213000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,average,average,average,0,23080173,0,,good,3,PAP2320,"He's a very friendly and endearing prof. The course seemed a little unorganized and the marking scheme was a tad unclear at times. He's incredible intelligent and knowledgeable. He can lecture the entire class without referring to notes, drawing on contemporary examples to consolidate your learning. I'd sign up for another of his classes.",04/22/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1398203833000,N/A,1452,N/A,,B+,[],people,people
N/A,average,average,average,1,22982369,0,,good,2,PAP2320A,This teacher is extremely friendly and helpful but the class is AWFUL completely unorganized felt more like a history class than a public admin class. He barely follows the texts books and i drowned myself in the textbook because i could never understand him in class. If you ask questions and make yourself noticeable it will help your grade better.,04/02/2014,3.0,3.0,,5,Meh,3.5,3.5,1,Yes,1396471276000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22946055,0,,good,4,POL3360,Adorable prof. Seems a little confused most of the time and the class is very unorganized/has no structure at all. Assignments are clear and he is very helpful. Would recommend him just because he is so funny and nice.,03/25/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1395765852000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,average,1,22940679,2,,poor,1,PAP2320,"This prof is so unorganized, its insane. He never gives your exams on time and he changes the format of the assignment less than 12hrs before. We learn more about law than actually public management. VERY UNORGANIZED! If you want a clear, organized teacher than dont take his class. Aside from that he's a nice guy, who wants to help but ....",03/24/2014,2.0,2.0,,3,Meh,2.0,2.0,1,No,1395673016000,N/A,1452,N/A,,B-,[],people,person
N/A,good,poor,good,1,22444983,1,,awesome,5,PAP3365,Excellent Prof. Care about his students success. Most down to earth prof at University of Ottawa,12/05/2013,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1386256828000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,22320370,1,,awesome,4,PAP3365,"The most helpful prof ever had. He really tries to ensure students succeed. Had him for a summer class and although some of the MC questions were tricky, he still gives overall good mark.",11/14/2013,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1384461298000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,good,1,21489689,2,,good,3,POL4134,"He was attentive and helpful in answering ALL of his student's questions; regarding not only the course, but graduate application information for schools. He was very thorough in his knowledge about the course, and if you do your required amount of work, he is a fair marker. One of the BEST professor's in regards to the welfare of his student's.",04/04/2013,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1365119561000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,2,21187140,0,,average,3,POL4142,"Mediocre prof - very kind and wants the students to succeed, however no structure whatsoever to his classes and the evaluations do not reflect the work done in class.",12/30/2012,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1356889997000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,20696967,1,,awesome,5,POL4183,"Such a great prof. Still in his course but is by far one of the most down-to-earth, funniest professors I have ever had. He is very clear about what will be on exams and what he expects from assignments. He makes time to answer your questions and genuinely cares about his students. DEFINITELY RECOMMEND THIS COURSE OR ANY COURSE WITH THIS PROFESSOR",10/12/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1350045984000,N/A,1452,N/A,,N/A,[],person,person
