attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18998620,0,,awesome,4,SOC2151,"I think people either hate or love this prof. Personally i really liked him. He is an excellent lecturer and gives you a lot of options in your exams and essays. His exams are all essay-based and OPEN BOOK which is awesome. He is very leftist, as are most development profs, and does not always present political debates evenly on all sides.",09/14/2011,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1315992825000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,17405333,0,,awesome,5,DVM3105,"I took him for 2 courses and  thought the course and him as a lecturer were great. He has tremendous work experience in the field.I found him to be a fair grader. He has a very practical approach to DVM. He doesn't sugar coat things, yes he's opinionated, but he's passionate. If people want neutral then they should just stick with their textbooks.",07/09/2010,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1278693875000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,17322816,0,,good,4,SOC2151,"With Beaudet, the course was okay but it felt more like an overview of globalization rather than a sociological analysis: I didn't feel like I learned very much. His DGDs are fun when students participate and his guest lecturers were great! Don't be fooled by his &quot;everyone will get an A in this class&quot;. The average this year was a B+.",06/10/2010,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1276178746000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17081912,0,,average,2,SOC2151,Easy course but prof can sometime be hard to comprehend,04/29/2010,2.0,2.0,,3,Sorta interested,2.5,2.5,1,Yes,1272502646000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17034365,0,,awesome,5,SOC2151,"This class was ridiculously easy. It ended early in the semester. DG's were a joke, you only got marked on attendance. It was basically a review of introduction to development.",04/21/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1271865211000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15180482,0,,average,3,DVM3105,"Pierre's courses comprehensive and easy to get an A in as long as you respond to your questions with the given material for the class. He can give a lot of room for individual topic exploration and gives a lot of feedback, particularly in the intensive course. It is clear, however, that his priority is the overall development of the DVM program.",12/12/2008,1.0,1.0,,3,It's my life,3.0,3.0,1,Yes,1229122507000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14722722,0,,poor,3,SOC2105,Pierre is useless inside and outside of the classroom. But his classes are a piece of cake. He's really repetitive and his marking scheme is a joke.,08/07/2008,1.0,1.0,,1,Sorta interested,2.0,2.0,1,No,1218097678000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14709443,0,,good,4,SOC2151,"He is a good prof, workload is good, yes he is anti-bush props 4 that. yes sometimes is repetitive but overall i liked him, i dont mind taking his class, but hard to get an A+. his highest mark is 85%.",08/02/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1217686086000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14700104,0,,poor,3,SOC2151,HORRIBLE PROF! sooo one sided and its not really a class just rantings of an idealistic narcissist. uninvolved and doesnt even care..chillingly indifferent.,07/30/2008,1.0,1.0,,1,Meh,2.0,2.0,1,No,1217425318000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,14593444,0,,poor,2,ANT2151,"I agree with everyone else, it was not supposed to be Intro to Globalization but that is essentially what is was.  Very biased and as long as you agree with his one-sided views, you will do well.",06/18/2008,2.0,2.0,,2,It's my life,2.0,2.0,1,No,1213787230000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,14199544,0,,average,3,DVM3105,Don't take Beaudet's Class,03/25/2008,2.0,2.0,,2,Low,2.5,2.5,1,Yes,1206461658000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,14064360,0,,awesome,4,SOC2151,"pretty good prof.I have him this semester. it's a little hard to make a coonection with sociology, but he definately takes a conflict approach to the entire course material. We'll see how the midterm and paper goes.",02/01/2008,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1201878123000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,13984430,0,,good,3,DVMPROJ,Amazing professor - best class for preparing me to work in the field of development.  Highly recommended.  Tells it as it is.  Fantastic experience.,01/11/2008,4.0,4.0,,5,It's my life,4.0,4.0,1,Yes,1200083268000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13970224,0,,average,3,SOC2151,soc2151 The work load was moderate but i didnt really learn that much.. it was such an overview class.. plus he wasnt really clear about grading and i thought i deserved a better mark but couldnt really talk 2 anybody... it was an easy course tho,01/09/2008,3.0,3.0,,2,It's my life,2.5,2.5,1,Yes,1199880017000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13840074,0,,awful,1,SOC2151,When can we tie an anchor around his feet and make him walk the plank&#63; can everyone say consensus... Ive had more informative and intellectually enjoyable conversations about finger painting with kindergarden students... for any 4 year olds reading this I apologize for comparing your intelligence to this &quot;teacher&quot;,12/15/2007,2.0,2.0,,1,It's my life,1.0,1.0,1,No,1197710374000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,13838108,0,,awful,1,ANT2151,"I, for one, will be writing a letter to the department about this guy, and would encourage others to do the same. And no, I'm not some slacker who didn't do readings, pay attention, etc. I'm just a student who believes that students deserve to learn what they came to learn. I learned NOTHING about the anthropological aspects of globalization!",12/14/2007,1.0,1.0,,1,It's my life,1.0,1.0,1,No,1197672818000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13751169,0,,awful,1,ANTSOC,"I'm surprised no-one has commented that there was one lecture pertaining to Sociology... in a Sociology course. This is not &quot;intro to globalization,&quot; as you call it, but sociological aspects of globalization. Also spreads misinformation. Did you know 75% of South Africans are HIV+, and the oceans will be dry in 50 years&#63; Yep, yep! Useless.",12/05/2007,2.0,2.0,,1,It's my life,1.0,1.0,1,No,1196839644000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13726504,0,,poor,2,SOC2151,"It is impossible to get beyond an A in his class. If you follow current events and share his radical-leftist view on things, you'll get a mark within the A to B range easily. You won't learn anything new though. This prof made me regret doing DVM.",11/30/2007,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1196420589000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13570530,0,,average,3,SOC2151,"most biased man Ive ever encountered, worse still the highest grade he gives is an 85% on anything, this is explicit.  He made a mistake when correcting my essay and refused to correct it, stating &quot;no one recieves an A+ in my class&quot; screw up on anything and you best shot is a B.  the midterm was 2 essays (open book) as we had time - nobody finished",10/29/2007,2.0,2.0,,2,Really into it,2.5,2.5,1,No,1193653740000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13570521,0,,average,3,SOC2105,"most biased man Ive ever encountered, worse still the highest grade he gives is an 85% on anything, this is explicit.  He made a mistake when correcting my essay and refused to correct it, stating &quot;no one recieves an A+ in my class&quot; screw up on anything and you best shot is a B.  the midterm was 2 essays (open book) as we had time - nobody finished",10/29/2007,2.0,2.0,,2,Really into it,2.5,2.5,1,No,1193653415000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13452721,0,,awesome,4,SOC2151,He is a great prof and grades on your efforts,09/02/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1188692686000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13261815,0,,awesome,5,SOC2151,"I liked the class discussions.  He is obviously anti-Bush and sides with the Democrats, total opposite of myself but he knows the field well and I respect him for that.",06/12/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1181689540000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,13099723,0,,awful,1,DVM2151,Worst Professor of my University experience. Completely intolerant to oppinions he does not agree with. All you need to pass this class is to memorize his political views and repeat them on the final.,05/02/2007,1.0,1.0,,1,Really into it,1.0,1.0,1,No,1178143848000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12644546,0,,awesome,5,SOC2151,"New prof, but one of the best I've had.  Lectures were incredibly interesting and topical.  Good mix between videos, speaker, discussion and lectures.  I would take another class given by him in a second.",12/19/2006,2.0,2.0,,5,Meh,5.0,5.0,1,No,1166533484000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12224985,0,,average,3,SOC2151,Leftist hippie drivel. Globalization=America=Corporations=Bad. That's all you need to know!,09/11/2006,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1157974773000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12216852,0,,average,3,POL4170,No Comments,09/06/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1157579078000,N/A,1452,N/A,,N/A,[],people,people
