attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35354472,0,online,awesome,5,CHM2120,"I didn't have high hopes for Orgo 2 - especially with the flipped classroom. But I ended up liking the teaching style (her videos were 3-7 minutes long each), very engaging lectures and if you did past papers/problem sets, the exams weren't too bad. She's very forgiving with the weight of exams and will give you the best possible grade.",12/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1638493621000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,0,35340589,0,,awful,1,CHM2120,"I m writing this in tears. I wish i didn't take orgo 2 with her. My GPA is crying, the exams do not reflect the practice questions. I will never ever in my life take or advice anyone to take a class with her. I finished orgo 1 with A+ and here i am risking my gpa for orgo 2. I wish Dr Ogilvie was teaching this instead of her. At least he was fair",12/02/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1638405251000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,people
N/A,poor,good,poor,0,35333963,0,,awful,1,CHM2120,Insanely hard course which makes it even harder with Flynn. Her exam doesn't reflect the actual exam at all.,12/01/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1638378351000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,1,35295145,0,online,awful,1,CHM2120,"I managed to snag an A- in orgo 1 with a different prof, so I'm not bad at organic chem. However, Dr. Flynn's tests are SO hard. They take forever to do and the questions are the kinds you would skip when practicing because of their difficulty. Assignments and participation marks help keep your grade up, but still. This class will tank your GPA.",11/24/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1637712434000,No,1452,Yes,,Not sure yet,"['EXTRA CREDIT', 'Tough grader']",people,person
Not Mandatory,average,good,average,1,35283419,0,online,poor,2,CHM2120,"Dr Flynn is very nice and explains concepts pretty well. However, her &quot;niceness&quot; doesn't make up for her brutal tests. The first midterm was extremely difficult and I wouldn't be surprised if midterm 2 and the final are also hard. Only good thing is there are lots of participation marks and weekly quizzes that are easy to get 100 on.",11/22/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1637544358000,No,1452,Yes,,Not sure yet,"['Tough grader', 'EXTRA CREDIT', 'Caring']",people,person
Not Mandatory,poor,good,poor,1,35189761,0,online,awful,1,CHM2120,"Class midterm average was fifty eight percent. Shall I elaborate? If you want to pursue Sciences , avoid u of o. Is participating in her research study for marks without asking for our consent ethical? Would rather earn my marks through fair exams that reflect the difficulty of the material practiced in class like Dr. Ogilvie does.",11/04/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1635997270000,No,1452,Yes,,INC,"['Tough grader', 'Test heavy', 'Lots of homework']",people,person
Not Mandatory,poor,good,poor,1,35189228,0,online,awful,1,CHM2120,Dr Flynn is sweet and fun ill give that to her but this class is death. Midterms are open book and a flipped classroom style. Midterms are CRAZY hard and honestly dont recommend her at all. People told me to run from el nachef for this class but I regret listening to them. Now im telling you.... RUN from THIS one!!!!!!!!,11/04/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1635991298000,No,1452,Yes,,Not sure yet,['Test heavy'],people,person
Mandatory,poor,good,poor,0,35154389,0,,awful,1,CHM2120,"Obtained an A last year, dropped to a C on my first midterm. Really disappointed with how this class is going so far. Simple questions are explained in class but when the exams roll up, they're composed of really hard ones we have never discussed about. Wish I had taken this class in the french section as my friend told me it was 'a joke'. Regrets",10/25/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1635206289000,No,1452,Yes,,INC,"['Lots of homework', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,35154376,0,online,awful,1,CHM1321,"Obtained an A last year, dropped to a C on my first midterm. Really disappointed with how this class is going so far. Simple questions are explained in class but when the exams roll up, they're composed of really hard ones we have never discussed about. Wish I had taken this class in the french section as my friend told me it was 'a joke'. Regrets.",10/25/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1635206137000,No,1452,Yes,,INC,"['Tough grader', 'Test heavy', 'Lots of homework']",people,person
Mandatory,poor,good,poor,1,35144095,0,online,awful,1,CHM2120,Research between the English and the French Chem section shows that the French section is significantly easier than the English section. Dr. Flynn provides easy examples in class but tricks students on most questions on her lengthy exams. French exams by Dr. Keillor reflect what was taught in class. UOttawa needs to investigate this situation.,10/21/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1634844136000,No,1452,Yes,,INC,"['Lots of homework', 'Tough grader', 'Test heavy']",people,person
Mandatory,poor,good,poor,1,35078344,0,online,awful,1,CHM2120,Says she loves teaching Organic II but all she's done so far is repost videos from previous years for us to watch asynchronously on our own time.,09/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1631997259000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,poor,good,poor,0,34900365,0,online,awful,1,CHM2120,Horrible prof. Just goes over example problems in class and expects you to learn the material on your own before hand. Takes so long to reply to emails which is so discouraging as she never makes time to answer your questions in class anyways. The final and midterm 1 were crazy hard.,06/08/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1623185592000,No,1452,Yes,,C+,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,34900345,0,online,poor,2,CHM2120,"Don't get me wrong it is a hard course but Flynn made it a lot harder than it had to be. I'm really not a fan of the whole flipped classroom thing and I think it was the wrong approach for a class like this. Her tests also seemed to be a lot harder than the other sections. If you're willing to over commit to this class take it if not, run...",06/08/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1623185075000,No,1452,Yes,,B-,"['Get ready to read', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,34900331,0,online,awful,1,CHM2120,Super hard class with a prof that made things so unnecessarily difficult. I emailed her multiple times and she never replied. You're going to have to teach yourself most of the content which is already not ideal for a course like this. Avoid if you can.,06/08/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1623184792000,No,1452,Yes,,B,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,0,34480410,1,,awesome,5,CHM2120,I was hesitant about the flipped classroom but it works. I learned a lot about my learning style. It isn't an easy class but Dr. Flynn is very compassionate &amp; a great teacher. The flipped style really works - she has YouTube videos you watch and class time is dedicated to practice. One of the best profs I've had! Put in the time &amp; do the practice.,03/27/2021,4.0,4.0,,5,N/A,5.0,5.0,3,No,1616875791000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Participation matters']",person,people
Not Mandatory,good,good,good,0,34380046,1,,awesome,5,CHM2120,"Its a hard class and if you think this class will be easy with any prof think again, Dr. Flynn teaches in flipped classroom which is actually kinda helpful for building the skills on your own. If you don't get it she's available outside of class and stays with you until you get it. She gives you lots of easy points. Shes the best!",02/22/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1613993458000,Yes,1452,Yes,,B+,"['Participation matters', 'Caring', 'Respected']",person,people
Mandatory,good,average,good,0,34326420,1,,awesome,5,CHM2120,"Dr. F is such a kind and caring prof. She does a flipped classroom style (watch vids on content on your own then practice in class). Her exams were really fair and there was an optional group portion which was nice. You're weighted by a lot of things (quiz, participation etc). I don't usually do well in chem but I got an A+ in her class.",01/29/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1611894382000,Yes,1452,Yes,,A+,"['Respected', 'Gives good feedback', 'Caring']",person,people
Not Mandatory,good,average,good,0,34277567,1,online,awesome,5,CHM2120,"I don't understand the low ratings. If someone like me who doesn't understand ANYTHING about chemistry got an A on this course, anyone could. Maybe it was because the course was online but, she was very accomodating and made the midterm and final EASY. (except for midterm 1). There is a 20-30% mark for assignments which boosted my grade A LOT.",01/14/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610650449000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class', 'Caring']",person,people
Mandatory,average,good,average,1,34250455,0,online,poor,2,CHM2120,"She doesn't teach in class, only does examples. Not accessible outside of class. I have tried emailing her several times and she doesn't reply. Would not take again.",01/07/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1610058757000,No,1452,Yes,,Not sure yet,[],people,person
Mandatory,good,good,good,0,34241745,2,online,awesome,5,CHM2120,"She adapted SO well to the online troubles of COVID-19. Her marking scheme was so reasonable and I really loved attending her classes (even though the problems she covered were easier than the exams). I did worse than usual on the 1st midterm and I thought that was it, but the 2nd mt and final went super well and I was able to get 97% final mark",01/06/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1609893865000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,34153936,2,online,awesome,5,CHM2120,She cares very much about her students and tries her best to please everybody. Exams werent too hard. She does flipped classes and i wasnt too happy with that at first but it genuinely is really helpful and I learned a lot that way. The final exam was only 30% which was really great. Such an awesome caring prof :),12/20/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608435298000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,34148404,1,,awesome,5,CHM2120,"Honestly if you are able to self teach, Flynn is the way to go. For online she had 40% free easy grades in the form of quizzes and participation. The first midterm was really tough so she made the second midterm and final stupid easy to account for that. She is flexible and open to feedback. I would recommend her. I went into the final with a 97.",12/19/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608394288000,Yes,1452,Yes,,A+,"['Test heavy', 'Tough grader', 'Respected']",person,people
N/A,average,average,average,2,33305544,0,,poor,2,CHM2120,She teaches a flipped classroom style which means you are supposed to learn the content before class on your own and you do practice problems in class. If learning on your own is not something you like or are good at I would not recommend her as your prof. Her tests are fair and there is an opportunity for participation marks.,05/15/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1589568120000,No,1452,Yes,,A-,[],people,people
Mandatory,average,good,average,1,32685938,0,,poor,2,CHM2120,Flynn's flipped classroom is pretty good in theory except she doesn't run her class well. Her exam was very unbalanced in terms of content. I generally felt as though her classes were a waste of time because her teaching was just going over a simple problem in tons of ways while the exam problems are much harder,12/17/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1576552254000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Participation matters', 'Test heavy']",people,person
Mandatory,poor,good,poor,2,32645996,0,,awful,1,CHM2120,"I would personally avoid Dr. Flynn at all costs. I really disliked her teaching style. She does the flipped style class super poorly. Get ready to watch videos and try to teach yourself most of the course material as her lectures are not very helpful. Her exams were REALLY HARD and not very fair. Even if you study a lot, she will throw curveballs.",12/13/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576258754000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Graded by few things', 'Participation matters']",people,people
Mandatory,good,good,good,2,32619510,0,,good,4,CHM2120,"She is so nice and good at lecturing. HOWEVER, the final is toooooooooo DIFFICULT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! IF U CAN, RUN!!!!!!!",12/12/2019,5.0,5.0,,4,N/A,4.0,4.0,1,No,1576113384000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,average,good,average,1,32553978,0,,poor,2,CHM2120,Honestly Flipped classroom is so bad. She teaches you through videos which are very outdated. Honesty did not enjoy. Nice Professor bad style of teaching.,12/06/2019,5.0,5.0,,2,N/A,2.0,2.0,1,No,1575672300000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,32489778,0,,awful,1,CHM2120,"Imma repeat this class with another prof,so you tell me how good she is.",11/28/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1574973089000,No,1452,Yes,,Not sure yet,['Lots of homework'],people,person
Mandatory,poor,good,poor,1,32333238,0,,awful,1,CHM2120,"Avoid at all costs, Flipped class with tons of wasted time, doesn't go over any orgo 1 material and then tests you mainly on it. YOutube does a way better job whether compared to her class or her videos.",10/29/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1572389269000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,32325192,0,,awful,1,CHM2120,"My worst class since last year, flipped classroom can be good but not this one since her videos are so poorly made compared to other videos, and 50% of the time in class is wasted, in class we solve around 3 easy examples and rest of the time is wasted on the screen questions, first midterm is 80% orgo 1, im was an A student and higher till this",10/28/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1572244136000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Tough grader', 'Test heavy']",people,person
Not Mandatory,average,average,average,0,31993437,2,,average,3,BPS2510,"She is very nice and a really caring teacher but her class was a little bit boring, in her defense it was the first time for her teaching this class and i think she did a good job considering circumstances.",06/04/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1559662642000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Caring']",people,people
Mandatory,average,average,average,0,31690450,1,,average,3,BPS2510,Her class follows an inverse course model where you learn the material yourself then follow examples she does in class. The exams closely reflected the course material. The weekly online lecture tests were a bit difficult but doable. She gives an optional project worth 10% if you do better on it than the final.,04/27/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1556324404000,No,1452,Yes,,A-,"['Clear grading criteria', 'Respected']",person,people
Mandatory,good,poor,good,2,31614445,3,,awesome,5,BPS2510,"Content is super easy if you put minimum efforts and she gives you bonus questions at each midterm (Midterms are really easy). She's really caring, energetic and nice &amp; wants her class to succeed. She REALLY listens to students' suggestions and will try to improve her class. No textbook required.",04/17/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1555525642000,Yes,1452,No,,A+,"['Graded by few things', 'Caring', 'EXTRA CREDIT']",people,people
Mandatory,average,good,average,5,31107313,1,,poor,2,CHM2120,"Honestly, try to avoid her. She explained the easiest examples in class and gave you the most complicated during exams. You will have to practice on your own a lot. Midterms were fair but it didn't matter because she's a tough grader and her marking scheme is very specific. Final was brutal. She might look nice but I wouldn't take her again. Nah.",12/20/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1545264070000,No,1452,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Tough grader']",person,people
Mandatory,good,good,good,1,30951784,4,,good,4,CHM2120,"If you need to take organic chemistry 2, do yourself a favour and take it with Dr. Flynn. Yes, the class itself is brutal, but she is very clear with her expectations and the flipped class room style is beneficial because you do examples together in class, and you can always watch extra videos if you need. Hard class, but an excellent professor.",12/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1544469540000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Respected']",people,person
Mandatory,good,good,good,0,30833483,11,,awesome,5,CHM2120,She's an excellent professor- take her for organic chemistry forsure !,12/01/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1543693167000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,0,30571085,8,,awesome,5,CHM2120,"Honestly, she's such a nice person and has such great energy that the class is never dull. Would definitely take again.",10/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539620407000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Respected']",people,people
Mandatory,good,average,good,5,29947225,5,,good,4,BPS2510,"Dr. Flynn is a real gem. Easy to talk to, clear on what she expects you to know for the exams and is willing to give extra credit in the form of projects. She is good at conveying information and I enjoy her teaching style since she makes us think by asking questions instead of shooting information at us like usual lectures.",05/01/2018,3.0,3.0,,4,N/A,4.0,4.0,3,No,1525183935000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Tough grader', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,29797793,2,,average,3,BPS2510,Flynn is actually so nice and caring and she works hard. She learns from her mistakes and tries really hard to correct them. She's super fun and positive and it means a lot to have a prof who is actually enthusiastic about teaching us. HOWEVER the class was poorly organized and content could have been better. The project worth 10% was blessed!,04/13/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1523587009000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Caring']",people,people
Mandatory,poor,good,poor,6,29775185,1,,awful,1,BPS2510,"Do not take BPS 2510 with Dr. Flynn. The course itself is poorly organized, covering only half the material mentioned on syllabus. The midterms were challenging and the quizzes are poorly made. Overall disappointing and challenging (and not in the good way).",04/10/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1523366856000,No,1452,Yes,,Not sure yet,"['Participation matters', 'Tough grader', 'EXTRA CREDIT']",person,people
Mandatory,poor,average,poor,7,29702262,1,,awful,1,BPS2510,"You might be fooled by the other students who had her in organic chemistry, but in biopharm, she's awful. Poorly organized, send the powerpoints after the class is started sometimes and her quizzes are poorly done.",03/27/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1522151551000,No,1452,Yes,,Not sure yet,['Participation matters'],person,people
Mandatory,good,good,good,1,29482625,6,,awesome,5,CHM2120,"The Fox+Flynn combo for orgo I &amp; II made the courses so much easier than expected. Flynn's class was challenging, but her exams were super fair. That's what makes her my fav prof. The key to doing well in this class is doing past exams, knowing mechanisms (from orgo I too), &amp; knowing concepts. Also, watch out for trick questions, she loves those.",01/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1516497525000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Test heavy', 'Clear grading criteria']",people,person
Mandatory,poor,average,poor,11,29473466,1,,awful,1,CHM2120,"everyone told me good things about her so I made my timetable around her class. WORST DECISION EVER. RUN AS FAST AS YOU CAN AND TAKE CHANS CLASS! She may be a &quot;better lecturer&quot; than him, but neither teach bc of blended learning so it doesn't matter. you gotta learn yourself, watch her do hard problems in class and answer harder problems on exam",01/18/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1516287982000,No,1452,Yes,,C+,"['Lots of homework', 'Tough grader']",person,people
Mandatory,good,good,good,0,29401594,3,,awesome,5,CHM2120,"I really liked her teaching, but it's not for everyone. If you have her, make sure you watch the videos she posts before class (this took me a while to figure out and they really help!!) She's always looking to help though and very approachable - orgo is hard and she made me feel comfortable asking lots of questions - even dumb ones",01/06/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1515263795000,Yes,1452,Yes,,B,['Gives good feedback'],people,people
Mandatory,average,good,average,3,29333601,1,,average,3,CHM2120,"Overall, a good teacher for sure and really knows her stuff. Things that frustrated me overall was the lack of extensive practise sets; chem is a practical subject after all. She was controlling over the online resources and I felt that the in class examples were a too easy compared to the exam. Midterms and final were fair, work load not too bad.",12/25/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1514214883000,Yes,1452,Yes,,N/A,['Amazing lectures '],person,people
Mandatory,good,good,good,0,29247709,3,,awesome,5,CHM2120,Definitely a hard class but she does a good job going over the main concepts and exceptions to the rules. One of my favorite professors so far.,12/17/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1513534346000,Yes,1452,Yes,,A,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,average,good,average,24,28797121,6,,poor,2,CHM2120,"Difficult. Most of the time you'll feel like you are freestyling on exams. No clear criteria for what you should know. Just know everything you can find. Whatever she can test you on, she will. She does the easy work in class, and tests on the exceptions to every rule you've learned so far and the problems you'll most likely skip when practicing.",10/28/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1509218948000,No,1452,N/A,,Not sure yet,"['Lots of homework', 'Tough grader']",people,people
Mandatory,good,average,good,3,28715042,8,,awesome,5,CHM2120,"Finally a prof I can tolerate and enjoy going to their lectures. It is true people learn better from doing examples, and that is exactly what she does every lecture. Super clear when she explains concepts and is probably the nicest human ever.",10/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1507123037000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,22,27792304,4,,awful,1,CHM2120,"Dont go on the comments here. This profile and  is overrated. Rude and unhelpful. Comes off as arrogant at times. Class exams are simple nd easy then comes midterm nd exam, not so easy. Whole new diffiulty level. Dnt knw what else to say. Take ogilvie or chan if you can.",01/31/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1485871508000,No,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,good,good,good,6,27739522,9,,good,4,CHM2120,"I like Flynn's voice and I didn't mind watching the modules every week. However, just that isn't enough to do well.  If you want an A, do the practice problem sets she posts. Her tests are challenging- you need to practice, practice practice. She puts reactions you've never seen before on the midterms.",01/16/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1484603579000,Yes,1452,Yes,,A+,"['Test heavy', 'Lots of homework', 'Participation matters']",people,people
N/A,good,good,good,2,27619094,13,,awesome,5,CHM2120,"Dr. Flynn is an amazing prof. I actually hated chemistry general and tended not to do well in any chem course. I liked her method of ""flipped classroom"" as it it kinda forces you to sit your butt down and study. IN class she would focus on solving problems instead of explaining which is better. her exams are hard but doable.",12/24/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482616315000,Yes,1452,Yes,,A,"['Test heavy', 'Clear grading criteria', 'Amazing lectures ']",people,people
N/A,average,good,average,10,27461325,1,,average,3,CHM2120,"The flipped classroom thing does not work. It forces students to spend extra time to self-learn the entire course from her videos (bad) or khan academy. I know they're trying to be innovative with their teaching style, but don't fix what isn't broken. Her midterms will wreck you, but you can get some marks back from Sapling assignments.",12/13/2016,5.0,5.0,,3,N/A,3.0,3.0,1,No,1481594567000,No,1452,Yes,,A+,"['Test heavy', 'Lecture heavy']",person,people
N/A,poor,good,poor,12,27415331,0,,awful,1,CHM2120,"We had to watch her videos in Chan's class, and boy, were some of them awful. If you're going to make people learn from Youtube, at least make the videos with clear video and audio.  Not a fan of flipped method.",12/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1481315853000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,good,good,0,27389946,9,,good,4,CHM2120,"She definitely cares about her students and their learning. I'm not that fond of the flipped class method. I think her midterms contain content that is harder than what was ever brushed on in class. However, she explains concepts effectively and the course is organized well.",12/08/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1481204973000,Yes,1452,Yes,,A+,"['Tough grader', 'Caring', 'Accessible outside class']",people,people
Mandatory,average,good,average,5,25912721,2,,average,3,CHM2120,"Teaches material effectively and exams do reflect what she teaches for the most part, but that doesn't mean they are necessarily easy. Make sure to watch the modules before class. When studying, look over all her notes and examples, especially problem sets as well. DGDs are very helpful if you don't understand some material and if the TA is good.",01/10/2016,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1452443056000,N/A,1452,Yes,,A+,"['Tough grader', 'Lots of homework']",people,people
