attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,35735233,0,online,awesome,5,ANP1105,"I think people are quick to blame a professor when they have bad grades instead of reflecting on their own study habits. Dr. Carnegie does not deserve the bad reviews, she puts in so much effort for her students to feel prepared in the medical field. As long as you keep up, she provides every piece of information you need for her tests",01/11/2022,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1641916106000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Accessible outside class']",people,person
Not Mandatory,good,good,good,0,35724627,0,,good,4,ANP1105,Prof Carnegie is probably the best ANP professor compared to the others. Her exams are kinda difficult but if you studied efficiently you should get a decent mark. Her first midterm is the hardest so dont get discouraged. 2nd midterm and final exam are definitely easier. Focus on her lecture slides and read the textbook!,01/09/2022,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1641766191000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,35720866,0,online,average,3,ANP1105,"Exams were TOUGH. You had to know the ins and outs of everything you learned, the mcq were the hardest part bc they're so specific. It was asynchronous with video lectures she posted. She is lowkey overhyped on here bc she seemed average to me and was kinda passive-aggressive during office hrs towards students who didn't do as well as others",01/08/2022,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1641678580000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,0,35698092,0,online,awful,1,ANP1105,"Honestly worst teacher ever, her lectures are so long that you literally just lose focus and dont learn anything in my class - we had to do a part of our grade was mastering A&amp;P quizzes which I liked about the way she set that up but besides that her lectures were very boring all over the place and hard to comprehend and want to learn more.",01/04/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1641322014000,No,1452,Yes,,C-,"['Lecture heavy', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,average,good,1,35687261,0,online,awesome,5,ANP1105,Dr. Carnegie's class was really interesting. She explained concepts well and is accessible via email (responds quickly) and office hours (attend them!!). You will have to know the concepts well though so make sure you understand (crash course on Youtube was really helpful).,01/02/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1641152008000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy', 'Accessible outside class']",people,person
Not Mandatory,poor,good,poor,0,35684064,0,,awful,1,ANP1105,hardest class I've ever had.,01/01/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1641066403000,No,1452,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,35684058,1,online,awful,1,ANP1105,"She's really tough. Its pretty hard to get a decent mark especially after she changed her way of teaching and grading since this year. Don't expect to do decent without maximum effect in this class. switch profs if you can, this rating is NOT accurate and many people agree.",01/01/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1641066282000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",person,people
Not Mandatory,good,average,good,1,35603504,0,online,awesome,5,ANP1105,She is an amazing teacher and seems like the sweetest lady ever! She provides so many extra clinical examples and office hour questionsto help you learn the content and how to think like a health care worker. Her exams are fair and truly test if you know the content. I highly recommend her!,12/20/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1639975964000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ', 'Lecture heavy']",people,person
Mandatory,good,good,good,0,35575630,0,online,awesome,5,ANP1105,Dr. Carnegie gets a lot of hate for her exam style but I honestly feel like she is going above and beyond for us to really understand the concepts. Sure it is harder than other profs but it also prepares us a lot better for future classes like pathophysiology where we will need to have these skills in place. She is overall an amazing prof:),12/17/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1639761824000,Yes,1452,Yes,,A,"['Test heavy', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,average,good,average,0,35520365,0,,average,3,ANP1105,"70% of the information you need is NOT on the slides. Watching her lectures is havoc. She'll start talking about stuff from the bottom of the slide, then the top, then stuff that isn't on the slide at all. She's talking so much that it's hard to take notes and can get confusing. Tests are EXTREMELY detailed, but it's possible to get over an 80.",12/14/2021,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1639508376000,No,1452,Yes,,A,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,35515841,0,online,awesome,5,ANP1105,"Dr. Carnegie is a competent professor and a solid choice for anatomy and physiology. She is familiar with how students learn and will provide a number of ways to self-test and enhance learning. Her exams are fair, and her office hour sessions are helpful. 10/10 would recommend!",12/14/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1639492883000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,good,good,good,0,35515424,0,,awesome,5,ANP1105,Carnegie is a great lecturer and very thorough! Everything you need to know can be found on her slides! Her exams are harder than previous years now because all the anatomy profs come together to create the exams now. If you are effective at studying you can get easily an A+ studying 3-7 days before your exam.,12/14/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1639488277000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Test heavy']",people,people
N/A,average,good,average,0,35508666,2,online,poor,2,ANP1105,"She seems like a very nice person, and like she wants you to succeed but her exams are wayyyy harder than the other anatomy profs from what I can tell. Super specific questions that even google doesn't know the answer to.",12/14/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1639446912000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,good,good,0,35478671,0,online,awesome,5,ANP1105,"From what is said about the other ANP profs, she is the only one that takes the time to make questions that aren't all found on Quizlet. Although it was disappointing seeing people in the same program as me with super high averages due to google's help, I am glad she pushed us to really learn the content. I will be taking her next anatomy class!",12/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1639276021000,Yes,1452,Yes,,A,"['Test heavy', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,good,good,0,35462067,0,,good,4,ANP1105,"Not a bad professor, but definitely makes you work for your mark. Exams are reasonable to get an 80+ if you start studying a week ahead. If you want to push yourself and gain a more comprehensive understanding of the course, go for her, but if you're looking for an easy mark, there's definitely other options. Overall, cool prof, class eh",12/10/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1639170278000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Lecture heavy', 'Graded by few things']",people,people
Mandatory,good,good,good,0,35328751,0,online,awesome,5,ANP1105,"This course is heavy but Dr. Carnegie's dedication makes it less overwhelming. She takes the time to prepare questions for us during office hours and the asynchronous lectures let us go at our own pace. Definitely recommend using the textbook and active study methods to pass this class, memorization won't help with the amount of material",12/01/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1638321918000,Yes,1452,Yes,,A,"['Inspirational', 'Amazing lectures ', 'Test heavy']",people,people
Not Mandatory,average,good,average,0,35248706,1,online,poor,2,ANP1105,Because people were cheating and using the internet last year she has made her midterm 10x harder honestly trusted the people in here that said she was good but I wish I didn't and just taken another prof. cuz their midterm and exams were wayyy easier than Carnagie. Legit they had questions on the internet and got the answers easily from there.,11/16/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1637087102000,No,1452,No,,B-,[],person,people
Not Mandatory,good,average,good,0,34904298,0,online,good,4,ANP1105,Professor Carnegie was honestly a great professor. She was very engaging but did talk a little slow (use 1.5x speed for recorded lectures). Her content was great and she covered lots of interesting material. Midterms and final were fair and easy if you were organized as they were open book and multiple choice.,06/10/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1623293445000,Yes,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,good,average,good,0,34903789,0,,awesome,5,ANP1106,Really good prof. Easy to get an A+ if you try. You don't have to read the book if you go to class.,06/09/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1623282087000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,34845121,0,online,good,4,ANP1106,"This class was mostly test and quiz-based. I enjoyed her lectures, I found them interesting and not hard to learn from. Her lectures are quite long tho, I often had to watch them on 1.5 speed in order to finish them quickly. If longer lectures don't suit your learning style, consider another prof, but if they work for you, I'd recommend Carnegie.",05/23/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1621752443000,Yes,1452,Yes,,A+,"['Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34723971,0,online,awesome,5,ANP1106,"I had Carnegie for half of ANP1106. I wish I had her for the other half! Her lectures are easy to follow and you definitely have everything you need for the tests. As with any anatomy course, you definitely need to spend time reading and understanding the material. I found the textbook super helpful! All in all, great prof.",05/06/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620324070000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,good,good,0,34706319,0,online,good,4,ANP1106,Overall a good professor! There are lots of opportunities to boost your grades with assignments and crosswords. The lectures are also pretty decent. A solid choice for a professor!,05/05/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1620177834000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Lots of homework', 'Respected']",people,people
Mandatory,good,average,good,0,34706127,0,online,awesome,5,ANP1106,"Such a great anatomy prof! I learnt so much and enjoyed her lecture immensely. Her exams are fair but still challenging so make sure to take good notes and understand the lectures. If you have the opportunity to take one of her classes, don't hesitate!",05/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620176850000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,0,34699279,0,,good,4,ANP1105,"I've had several profs for ANP but she is definitely the most organized and fair one of them all. Explains extremely well, provides examples, and highlights the most important concepts. ANP1107 is particularly interesting with her as her expertise is the reproductive system. Exams are a lot but what do you expect for such a content heavy course?",05/04/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620144564000,Yes,1452,Yes,,A,"['Accessible outside class', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,34695252,0,,awesome,5,ANP1106,If you listen to her lectures and take notes the exam will be very fair. All questions come from material in notes. Textbook is only needed for assignments sometimes but not needed to study to do well on midterms. Excellent choice for a prof.,05/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620096327000,Yes,1452,Yes,,A+,[],people,people
N/A,good,average,good,0,34693455,0,online,good,4,ANP1106,"Solid choice. She's pretty clear on what she wants you to know; however, beware of the small things she'll mention in lectures in passing. She is very lecture heavy where most took 2-5 hours (with stopping &amp; taking notes). However, if you can take notes well &amp; listen at the same time, you're fine. Pretty easy compared to other profs.",05/03/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1620086303000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,34691422,0,online,awesome,5,ANP1106,"Dr. Carnegie is a very good prof, she explains stuff very well, and watching her lectures was never boring. She tells you exactly what you need to know for the midterms. She also gives marks for the most missed question (did it for the second midterm and the exam), wshows that she is very fair. if you can take this class with her do it!!! LOVE HER",05/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620075358000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34609539,0,,awesome,5,ANP1106ANP1107,"Best professor ever! I get so happy when I have her for a course. I have had 4+ courses with her in person &amp; online. Is very caring for students &amp; explains things thoroughly making complicated concepts easy to understand. If you like science, she'll be one of your favourites. Answers emails quickly with great detail! fair exams. One of the bests!",04/23/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1619197676000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,1,34604531,0,online,awesome,5,ANP11051106,"She is really good, organized lectures, fair exams and a fair grader. She talks a little slow but since this was an online class, you can make the videos speed up more. All in all, I recommend her, I purposefully choose her for my courses. She also likes dogs so how could you resist.",04/22/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1619130008000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Respected']",people,person
Not Mandatory,average,good,average,0,34587436,0,online,average,3,ANP1107,"Honestly, Carnegie is a good professor. If you listen to her lectures, you will learn. Just be careful. Some students cheated on her exams and she was not afraid to call them out on a public post on Brightspace. Overall, good prof, just hard material.",04/21/2021,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1618972459000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34497361,0,online,awesome,5,ANP1106,"Literally the best anatomy prof. Her exams are based off of her lectures and she is so good at explaining, so you don't really need the textbook. Since it's online, exams are open book and are a breeze. She makes you actually understand anatomy and enjoy the course, so I would definitely would recommend her!!",04/01/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1617297042000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,34495267,0,online,awesome,5,ANP1106,"Professor Carnegie is a very amazing professor. The only downside with her is that sometimes the professor switches midway through the course, and it is always a struggle to go from her and then to a less adequate prof.",04/01/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1617238559000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,good,good,0,34466426,0,online,awesome,5,ANP1105,Prof Carnegie is such an amazing prof! I have had other professors like Savory and Fortier and honestly Carnegie is the best ANP professor. Just study straight from her lectures. No need to learn anything from the textbook unless you really don't understand a concept. Her midterms and exams are fair and much easier compared to other profs.,03/23/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1616537628000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,0,34426576,0,online,awesome,5,ANP1105,"Honestly, professor Carnegie is definitely the best prof I've had so far in my degree. She is EXTREMELY knowledgeable, and it shows. She tries her best to not get carried away with terminology that the class doesn't understand, which makes it very easy to follow and learn what she is teaching. She provides excellent resources, and really cares.",03/10/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1615415776000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,good,good,0,34418441,0,online,awesome,5,ANP1106,Look up &quot;rate my prof Jackie Carnegie&quot; to see the page for her with 200 reviews to read more. She's an amazing anatomy prof so far and is very fair with what she tests you on.,03/08/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1615226818000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,0,34418429,0,online,awesome,5,ANP1106,"So far, prof has been awesome. The assignment and content can be tricky, but she explains concepts well. Study hard and attend all the lectures, read each textbook section, and understand large concepts and you will do very well (i got 100% by an hour a day of work studying for midterm 1). Overall, a very fair prof and would recommend for ANP1106.",03/08/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1615226694000,Yes,1452,Yes,,A+,[],people,people
Mandatory,average,average,average,0,34416204,1,,average,3,ANP1106,"Kind of rude and passive aggressive. Strict with due dates and will kind of ridicule you if you ask her for an extension on an assignment. She is an okay prof but can ramble and state things on the slide and not go into explanation. On the other hand, her midterms are fair. Take her at your own risk!",03/07/2021,3.0,3.0,,3,N/A,3.0,3.0,1,No,1615151355000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Lecture heavy']",person,people
Not Mandatory,good,good,good,1,34263325,0,,awesome,5,ANP1105,Midterms and Final reflected course content. This was my favourite course and Carnegie was an amazing professor. Her lectures are async but she hold office hours and review sessions before big tests. There's a lot of info so you cannot cram. I recommend regular use of quizlet or anki for active recall :),01/11/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1610404142000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria', 'Respected']",people,person
Mandatory,good,average,good,0,34247689,0,online,awesome,5,ANP1105,"Lots of content, but what do you expect from anatomy. Make sure to attend her lectures, &amp; not just rely on the book. She does give case scenario examples that are on exams to see if you're really engaging with the class. Overall A+ teacher, and is super open to explaining content further via email or class hours if you didn't grasp something.",01/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1609998487000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Lecture heavy', 'Respected']",people,people
Mandatory,good,average,good,0,34247683,0,online,awesome,5,ANP1105,"Lots of content, but what do you expect from anatomy. Make sure to attend her lectures, &amp; not just rely on the book. She does give case scenario examples that are on exams to see if you're really engaging with the class. Overall A+ teacher, and is super open to explaining content further via email or class hours if you didn't grasp something.",01/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1609998361000,Yes,1452,Yes,,A+,"['Respected', 'Accessible outside class', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,34244111,0,online,awesome,5,ANP1105,"I won't sugar coat it; this is a hard course. However, professor Carnegie definitely makes it easier. She spends lots of time on things that will be heavier in the midterms/exams, so she makes it easier to know what to study more of. I didn't really like the mastering A &amp; P assignments, but if you look them up online, it is an easy mark booster.",01/06/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1609950373000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Respected']",people,people
Mandatory,good,good,good,0,34243728,0,,good,4,ANP1105,"you NEED to take notes of EVERYTHING she says in class, especially graphs. Overall for anatomy, she makes it very approachable, and she even provides office hours during the pandemic (online), because she truly wants her students to succeed. Grading is broken into two midterms, online work and assignments (free marks!), and a final.",01/06/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1609938707000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Caring', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,34230347,0,,awesome,5,ANP1105,"She is a great teacher, and her midterms are very fair. You have keep up w/ class because the information piles on really quickly otherwise. The exams were open-notes, making the tests so much easier (however she does throw in a few tricky mc questions). She really knows her stuff and explains the material in detail, and her office hours were great",01/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1609717531000,Yes,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,1,34147940,0,online,awesome,5,ANP1105,Dr. Carnegie is amazing. First year university has been much different this year. She has made the transition easier by supporting her students along the way. Dr Carnegie does self assessments for extra marks where you can evaluate yourself and get feedback from her. She also really knows her anatomy. Makes it so much more interesting. Must have.,12/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608386874000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,33901573,0,online,awesome,5,ANP1107,"Her midterm questions are very easy. Everything is on her slides! Don't skip class and type out everything of what she says and study the notes and A+ is guaranteed. Tip: Try to get her midterm from last year, she recycles 90% of the MCQs.",11/29/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1606668564000,Yes,1452,Yes,,A+,"['Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,33458037,0,,good,4,ANP1107,"although ANP is a tough topic, she explains very well. The midterm was VERY VERY fair (compared to other profs) if you studied properly. Read the powerpoints and read the textbook for added knowledge. Of all the ANP profs shes prob one of my &quot;favorites&quot;.",06/23/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1592941983000,Yes,1452,Yes,,N/A,['Respected'],people,people
Mandatory,average,average,average,0,33289136,0,,average,3,ANP1107,"Lecture slides aren't super detailed so you have to listen closely in class. Nice prof, but she makes you work for it. Still a pretty good choice for an anatomy class.",05/13/2020,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1589412185000,Yes,1452,Yes,,A,"['Respected', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,33246986,0,,awesome,5,ANP1106,Carnegie is amazing! Really passionate and smart. I felt like the text book wasn't needed because I went to every class and payed attention. But its good to have if you don't understand what's going on or you want to look at the diagrams. She does about 20 marks of those on each midterm! Questions are fair and she lets you know what she expects! :),05/09/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1588990441000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,33171936,0,,good,4,ANP1107,"My favourite anatomy prof (out of the 5 i've had)! She explains everything so well, doesn't speak too quickly, and has very clear slides. Note you must go to class because she tests mostly on material not on the slides but in blanks/questions on the slides that you must fill in during class. Exams are hard, but same with every ANP prof:)",05/01/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1588294300000,Yes,1452,Yes,,B+,"['Respected', 'Caring']",people,people
Not Mandatory,good,average,good,1,33059706,0,,awesome,5,ANP1107,"Carnegie is an amazing teacher, she explains things clearly - yes quickly but that goes for any anatomy class since there's so much to cover. Her midterms were fair as long as you studied and the final (which was online due to COVID19) was very fair. She handled the situation well!",04/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1586891178000,Yes,1452,Yes,,A+,[],people,person
