attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,29113556,0,,awesome,5,HSS2305,"Honestly, the sweetest prof in the world. I have never had a prof that genuinely wants students to succeed in her class. Study her pretests for all her quizzes to get easy As, the midterm is a little tricky so study ahead of time . 2 group assignments that are freebees (free 100s) Her accent can be a little hard to understand but shes so nice!",12/09/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1512858916000,Yes,1452,Yes,,B,"['Group projects', 'Caring']",people,people
Not Mandatory,good,average,good,0,29048114,0,,awesome,5,HSS2102,"Take this course with her. You will thank me later. Her accent is thick, but she really cares for her students and tries to simplify things as much as possible for success.",12/05/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1512483205000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,0,29032969,0,,good,4,HSS2305,"She was an excellent professor that taught all the information very thoroughly! She tells you exactly what to expect for her tests and gives many opportunities for boosting your grade (midterms, tests, assignments). However she is very french and this slowed her teaching by a lot. We had to skim over some of the class material.",12/04/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1512393516000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,poor,good,3,28615898,1,,awesome,5,HSS1500,All around amazing teacher. Is very clear on what will be on the exams. Gives pre-tests and takes questions from those to put on exams. Nothing is a surprise. Gives all the information needed in slides. Only thing is she will give images to see in book in class. But will also be in the corrigé of pre-tests. Easy A+,08/15/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1502806812000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",person,people
Not Mandatory,good,average,good,0,27828453,0,,good,4,BIO1109,A very nice lady who cares about the students and loves what she does. She is very bubbly and energetic. This is only a make-up course so the grades don't fully matter. Study the slides and your notes and everything will make sense. Good preparation of you're going to take BIO or ANP.,02/14/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1487085146000,No,1452,N/A,,N/A,"['Caring', 'Respected']",people,people
Mandatory,average,poor,average,2,27707707,0,,average,3,BIO1109,"She really can't explain things well in English, but she tries her best. Do the work, pay attention in class, and you'll do really well. Also, do the textbook questions- most are multiple choice with the answers in the back, and she puts them word for word as bonus marks on the exam!",01/10/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1484054844000,No,1452,Yes,,N/A,"['EXTRA CREDIT', 'Clear grading criteria', 'Graded by few things']",people,people
Mandatory,poor,average,poor,0,27431788,0,,awful,1,BIO1109,"shes very nice, but  all over the place.  will mention not to study certain content for exams but change her mind and put it on the midterms. very hard to understand (accent) and likes to use chalk board drawings which are unreadable.  her exams poorly written (she can't write in proper English). Got 92% on first midterm only to fail the 2nd.",12/11/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481466237000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,25160237,1,,poor,2,BIO1109,"Very quiet and her accent makes it very hard to listen and understand her lectures. Takes longer to mark tests. Tells you what to and not to study, but puts stuff from the not to study. Will give her credit, she gives you a few extra questions on exams to help marks a bit, but I would not recommend her. ",08/30/2015,4.0,4.0,,2,Meh,2.0,2.0,1,No,1440937225000,N/A,1452,Yes,,C+,"['Lecture heavy', 'Tough grader']",person,people
N/A,average,average,average,1,24172220,0,,average,3,BIO1509,Les classes magistraux sont vraiment longue ! Mais elle donne beaucoup d'information sur les examens... Énormément de par-coeur !!,12/22/2014,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1419287126000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,average,poor,average,0,22403197,0,,average,2,BIO1109,"She's very nice but there's no feedback on exams, she doesn't always show up to office hours, and you can't understand what she's saying because she talks so quietly. She's very passionate about the subject though, and tells you exactly what's on the exam so you can do extremely well if you try hard. Overall very nice woman, average teacher.",11/29/2013,1.0,1.0,,3,Meh,2.5,2.5,1,No,1385740560000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,22365918,0,,awful,1,BIO1109,"I'm not impressed. I needed to ask her something about the assignment that we bring to the exam to use as an open book thing, so I emailed her almost 2 weeks ago, still no response. I came to her scheduled office hours, no one is here. She's impossible to reach and she's very slow at getting back tests. She seems really nice, but awful teacher.",11/21/2013,3.0,3.0,,1,Low,1.0,1.0,1,No,1385048200000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,22319662,0,,poor,2,BIO1509,"I never liked bio but needed this class for my program, so granted I did go in with a bad attitude towards it. She is very quiet and hard to understand. Her mid term questions are out of nowhere. She mentions stuff to study and everything but those will be on the exam. She is very sweet and nice but all over the place with her thoughts.",11/14/2013,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1384455598000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,21223692,0,,awesome,4,BIO1109,"Dedicated to biology, speaks quietly so make sure to ask her to use the mic early on in semester. Good, thorough diagrams. Makes sure students understand before moving on. Gives Midterm & final hints. Need textbook for independent assignment (part of final).",01/07/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1357579679000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,20933628,0,,poor,2,BIO1109,"If you're good at learning from the textbook, this course isn't bad. Sometimes her accent is hard to understand. I often doze off in her lectures. She's nice and ready to help but I found I mostly learned from the textbook.",12/02/2012,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1354490088000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18931781,0,,awesome,5,BIO1109,Explained things on chalkboard very clearly. Not just boring ppt.  Allowed to choose some questions to answer on exams,08/18/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1313705919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18931769,0,,awesome,5,BIO1109,Explained things on chalkboard very clearly. Not just boring ppt.  Allowed to choose some questions to answer on exams,08/18/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1313705917000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18931768,0,,awesome,5,BIO1109,Explained things on chalkboard very clearly. Not just boring ppt.  Allowed to choose some questions to answer on exams,08/18/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1313705915000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18931759,0,,awesome,5,BIO1109,Explained things on chalkboard very clearly. Not just boring ppt.,08/18/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1313705907000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18353304,0,,average,2,BIO1509,"Atroce. Elle semble stressée et elle explique mal. Le manuel est en anglais et est accompagné d'un immense document de questions qu'elle a composé, donc on fait un travail de traduction en préparation à l'examen (on a droit au document à l'examen par contre). N'allez pas au cours, ça ne fait que vous exaspérer. À prendre seulement en cas de besoin.",04/04/2011,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1301925447000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,18294074,0,,good,3,BIO1700,"Prof très gentille, examen le plus facile concernant l'anatomie du corps. Il fallait faire 40 des 46 choix multiples en plus de d'autres figures au choix. Examen de rêve, prenez ce cours. Cependant, prof parle trop vite et le cours est plate des fois. En général, ce cours est bon pour prendre une science assez facile.",03/21/2011,1.0,1.0,,4,Low,3.5,3.5,1,No,1300712203000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16852540,0,,good,4,BIO1700,"Prof est très gentille, ses diapos sont très complètes, reflètent bien la matière à l'examen.  Ses notes de cours sont un peu moins bien organisées.  Mais aucun souci, examen style: Répondez 45 des 65 QCM et Répondez à SEULEMENT 1 des 3 questions réponses courtes. :):):)  Examens de rêve.  Sérieusement.",03/06/2010,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1267882834000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,14804688,0,,good,4,BIO1700,"Classe très facile. Elle vous dit pratiquement ce qui est sur l'examen. Elle est disponible pour vous aider. Le livre n'est pas vraiment utile, vous avez qu'à lire ses power point, faire les questions pratique et étudier les diagrammes et vous aurez une très bonne note. Je sais vraiment pas comment quelqu'un peu mal faire dans ce cours...",09/08/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1220894568000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,13473920,0,,awful,1,BIO1509,"The worst prof I've had. Course based on an English book (the practice is defensible ONLY when there are no French textbooks), and an out-of-print edition on top of that! Refused to clarify some areas, saying they wouldn't be on exam, then put them on there. Doesn't know her stuff either; in every topic I know something about, she made mistakes",09/13/2007,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1189710010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,12320270,0,,good,4,BIO1509,She is well organized and the exams are exactly what was seen in class.  Read the powerpoints and do the questions in the pack and you should be good to go.,10/26/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1161869314000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,3195086,0,,awesome,5,BIO1509,"tres organisee, si vous participez elle va vous adorer par contre ses questions d'examens sont...hmmm....out of nowhere...apprenez les photos meme si elle vous avise du contraire..surtout zoomastigophore",01/10/2005,2.0,2.0,,4,Meh,4.5,4.5,1,N/A,1105389466000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,2342088,0,,awful,1,HUMANBIOL,"Her exams questions came out of nowhere, she was constantly confused and never remembered anything she had told us. Everyone did more poorly than they thought because we had no idea what was expected. 3rd year Kinetics students were doing poorly",07/26/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1090839090000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1678961,0,,awful,1,BIOLOGY,No Comments,02/02/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1075762071000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1453718,0,,awful,1,BIO1509,No Comments,12/07/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1070808621000,N/A,1452,N/A,,N/A,[],people,people
