attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,2,26479802,2,,awesome,5,CLA2323,She is so nice and is always happy to be teaching Greek Myth. She knows the material super well and she teaches very clearly. Her tests and assignment were super easy and straightforward. She is very generous with marks as well.,05/05/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1462463887000,Yes,1452,Yes,,A-,"['Inspirational', 'Get ready to read']",people,people
Mandatory,good,average,good,0,26278986,0,,good,4,CLA2323,"Overall good prof! I find Greek mythology interesting so it was easy to pay attention in class. Material can be overwhelming, there's a LOT to memorize for tests. If you go to class and take notes, just study those, you won't even need the textbook. If not, the textbook can fill in the blanks. Easy to talk to and very nice prof!",04/12/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1460467970000,N/A,1452,N/A,,A+,['Clear grading criteria'],people,people
Mandatory,good,average,good,0,26097391,0,,awesome,5,CLA2323,"Professor Kostala is the bomb. She gives amazing lectures, and some of the most fair exams I have written in university. The textbook is very optional (lots of Greek Myth info can be found online) and she is always willing to help or make things more clear. I wish I could take this class again! Go to every class, study her reviews and get an A+ !",02/29/2016,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1456752807000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,1,26070521,0,,good,5,CLA2323,"She gives an outline of the midterm, and study guide right before the midterms. If you follow them it is an easy A. Content is very interesting too.",02/19/2016,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1455901796000,N/A,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria', 'Inspirational']",people,person
Mandatory,good,poor,good,1,26044165,38,,awesome,4,CLA2323,"She's the best! Write down everything she says, if something doesn't make sense, go see her. I didn't even use study guide, just memorized all the slides & notes & got A+. Had two midterms + 1 assignment & final. Midterms can be long. For our semester, all tests had short or long questions, no MCQs. Never used textbook. Super sweet & enthusiastic",02/10/2016,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1455075860000,Yes,1452,N/A,,A+,['Amazing lectures '],people,person
N/A,good,poor,good,1,25939553,1,,awesome,4,CLA2323,"She is an absolutely phenomenal prof! I barely went to the lectures but she posted the slides and you have the textbook to catch up with! Take detailed notes if you can, sometimes remember who is who can be confusing! She gave us a list of deities names to help us with the spelling! She's super cute and very nice. I would definitely take it again",01/14/2016,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1452762535000,Yes,1452,Yes,,A-,['Amazing lectures '],person,person
Mandatory,good,average,good,3,25716035,0,,awesome,5,CLA2323,Loved this professor! She makes the information easy to understand and goes over it really well in class so if you pay attention there really is no way you can get a bad mark on the exams. She gives out detailed exam outlines so you are well prepared for them and is very clear in her assignment criteria. She's really sweet!,12/15/2015,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1450221976000,Yes,1452,Yes,,A,['Clear grading criteria'],people,people
Mandatory,average,average,average,3,25637971,0,,good,3,CLA2323,Very sweet and caring professor.  Goes out of her way to make sure you get a good grade. Lets you know in detail whats on the midterms and final. As long as you attend class and take good notes its almost impossible to get a bad mark. ,12/10/2015,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1449786063000,N/A,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
Mandatory,average,good,average,3,25419866,7,,average,2,CLA2323,The class has been completely overhauled since last year. The test no longer have a multiple choice component and instead are completely based upon regurgitation of word-for-word myths that are vaguely taught in class. You are required to read about them and make your own study notes from the book as the slides are useless.,11/16/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1447670089000,N/A,1452,N/A,,B,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,2,25224315,5,,average,2,CLA2323,"If you do the assigned reading, go to class, and take notes, you'll easily ace. HOWEVER, her lectures and slides are ALL OVER the place. If you don't have the book to read to relate it to the lecture, then the course will be way harder than it should. I did this mistake before the first midterm and learned from it.",10/02/2015,2.0,2.0,,4,Low,3.0,3.0,1,Yes,1443820859000,N/A,1452,Yes,,A,['Get ready to read'],people,people
Mandatory,good,average,good,2,24939827,0,,awesome,5,CLA2323,"As long as you take notes, pay attention in class and study, you will ace this course! This course is so interesting, because of the Greek mythology stories and discussions about Homer &more. Prof shows video clips of pop culture connected with Greek myth and she shows comics! She is also very friendly! The assignments, midterm and final are easy!",06/05/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1433492891000,N/A,1452,Yes,,A-,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,3,24685554,0,,awesome,5,CLA2323,"AMAZING !!! Really enjoyed her class this semester, her study guide was basically the exam. Go to class, ATTENDANCE IS A MUST, take some notes, and youll be more than fine. Also has a decent sense of humour and makes lectures stimulating and interesting!! 1010 would take her again. ",04/28/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1430219986000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,1,24570314,0,,awesome,4,CLA2323,"I really enjoyed professor Kostala lectures. There are lectures to do but I thought the book was really good and complimented what we covered in class. Her lectures quickly became my favorite to attend as she is interesting, is really good at conveying the essentials of the myths and shows a lot of clips. She's super sweet & I loved her course!",04/09/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1428595669000,Yes,1452,Yes,,A-,"['Get ready to read', 'Amazing lectures ']",people,person
N/A,average,average,average,2,24437545,0,,average,3,CLA2323,"Professor Kostala, although very sweet, is very disorganized in her lectures and a bit scatterbrained. Her midterm was way too long for such a short amount of time and a few questions were ridiculous but overall it was fairly easy. The content is really interesting but requires a lot of precise memorization. Following her study guide is a MUST. ",03/06/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1425603069000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
N/A,average,average,average,0,23686575,0,,average,2,CLA3130,"She is a dynamic and interesting woman who DEMANDS actively participating students. If you don't like group projects and presentations of playspoetryetc you will NOT like this class (participation is worth 20% people). But if you can stand that, she posts detailed notes of every class online and it is quite enjoyable. You learn a lot. ",10/23/2014,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1414065617000,N/A,1452,Yes,,N/A,"['Participation matters', 'Get ready to read', 'Group projects']",people,people
N/A,average,poor,average,1,23159264,0,,average,2,CLA2323,"Lectures are all over the place, but she gives you a lot of resources to succeed. DEFINITELY recommend this course if you're looking for something new/ to lighten your load.",05/04/2014,1.0,1.0,,3,Low,2.5,2.5,1,No,1399204358000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,0,22638054,0,,awesome,5,CLA2323,Amazing Prof for an amazing class!! Class is super easy. Midterms and final are all multiple choice and the group assignment was fun to work on.,12/21/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1387670303000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22327254,0,,awesome,5,CLA3110,Fantastic prof!,11/15/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1384551263000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,average,0,22062175,0,,good,4,CLA2323,"Class was a joke as far as grading goes. She would literally give you the answers to the test and ALMOST encouraged cheating. Did learn a lot, and it was interesting but there were too many movies. She encouraged creative assignments which was refreshing.",08/17/2013,1.0,1.0,,3,Sorta interested,3.5,3.5,1,No,1376761694000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20930674,1,,awesome,4,CLA2101,I loved her. She was quirky and fun and approached early Greek history from a very engaging and broad perspective. I highly recommend her for anyone who is looking for a good introduction into Greek history. She designed the course to be relatively easy while still teaching us a great deal.,12/02/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1354459330000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20646247,0,,awesome,5,CLA2323,great prof and great class!!,09/16/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1347812099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19967974,0,,good,4,CLA2323,Best prof for the best class ever. It's basically story time. Really interesting how she relates Greek myths to each other and to the bible. I would recommended to anyone! Gives very very very clear test reviews - study those and you'll ace the exams!,03/29/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1333021331000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19892673,0,,awesome,5,CLA2323,"She is seriously one of the best profs ever with one of the coolest class you could ever take. Efharis Kostala is so nice, funny and knowledgable. Her class is easy enough and it is very interesting. I wish I could take it again!",03/08/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1331223619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18480335,0,,good,4,CLA2323,"Very nice, but insanely boring. She is, however, one of the easiest professors you will ever have. Very detailed exam reviews and slide shows. You can never go to class and still get a 90.",04/27/2011,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1303933698000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18040974,0,,awesome,5,CLA2323,"Took her class as part of the only 2 electives we have in Engineering. It was a Godsend.Basically, she works hard to make you get the best grade you can(A+);yet I can't understand how some people still manage to do bad on her exams. Do not hesitate, she's a good easy prof, the subject is very interesting; you really have nothing to lose.",12/25/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1293278672000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17309081,0,,awesome,4,CLA2323,Great myth class. Highly recommend it. Recently changed the format of the class FOR THE BETTER. Less creative assignments and more multiple tests. She prepared you well for the tests with her awesome study guides. No excuse to do worse than 80%. She's very good with technology so expect a lot of great things from her.,06/06/2010,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1275864127000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,17309067,1,,good,3,CLA1101,I was expecting Heather Loube to teach this but Kostala did a fine job. I had a lot of fun learning the alphabet and culture. She's a little weak with military stuff but amazing with the mythology since she teaches the myth course. There were some good movies/documentaries shown in class. Tests were good bc she gave out study guides beforehand!,06/06/2010,1.0,1.0,,5,It's my life,4.0,4.0,1,Yes,1275863892000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,1,16994221,0,,awesome,5,CLA1101,"Great prof! The class is very interesting, and her assignments are easy and cover the course material. Definitely a top class!",04/14/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1271256016000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,16989037,0,,awesome,5,CLA2323,"She posts study guides for each midterm, if you use that guide as a checklist you are sure to do well. The essay expectations are very clear. She gives you all the content you need, you just need to put it into a thesis and channel in some creativity. Great course. Best one in University I've taken!",04/13/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1271174769000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,16625058,1,,good,4,CLA1101,She seems very nice and most of her lectures are rather interesting. Her class is ridiculously easy. The exam was all multiple choice and she provided study questions well ahead of time.,12/22/2009,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1261500501000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,16447048,0,,good,4,CLA1101,Great Prof! Her lectures are great and she gives you everything you need in order to get a good mark- so long as you put in a little effort. A really fun and very interesting class!,12/01/2009,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1259687362000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16315910,0,,good,4,CLA1101,"She's nice, and helpful; however, she rambles on and on...",11/04/2009,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1257367989000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16156642,0,,awesome,4,CLA2323,"I had her for Greek mythology on saturday mornings and went to every class, hungover or not. She was so fun and obviously was passionate about the subject. She was always clear and stayed within the text without reading from it. She also asked for a lot of participation from the class but it was all voluntary. It was a very comfortable class. A+",08/27/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1251396547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15704178,0,,average,3,GREEKMYTH,"....EASY... class was on satuday ... so i never went. Just read the textbook and slides.. 2 essays which were easy, yet had no written comments on them indicating where to improve. Multiple choice midterms worth 10% each that had 60-80 questions.. Take Home exam was EASY... Lots of work but EASY EASY EASY EASY EASY.",04/24/2009,1.0,1.0,,3,It's my life,3.0,3.0,1,Yes,1240588694000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,15676233,0,,good,3,CLA2323,"NOT HARD TO UNDERSTAND AT ALL!! My favorite prof to date. She gives you EVERYTHING you need to get a great mark in this class. Midterms are fair, amazing reviews are given for them, basically outlining what will be on them. Essay's are marked pretty easy, final was a breeze. Responds to e-mails and requests for help SO promptly answered. AMAZING.",04/20/2009,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1240232747000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,14682037,0,,poor,2,CLA2323,"Very difficult to understand. I'm sure she knows what she's talking about, but the slides don't allow for much note taking or understandability.",07/23/2008,3.0,3.0,,1,Sorta interested,1.5,1.5,1,Yes,1216836234000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14409338,0,,average,2,CLA2323,"Does not edit her slides or her exams, and it seems as if she uses a translator or something... things don't make sense, and often lead to confusion...things that could change your grade. She is inconsistent, and doesnt follow a very logical form of anything... is all over the place. Exams cover irrelavent material and are not that easy.",05/05/2008,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1210028130000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13567968,0,,awesome,4,ABC3,Anyone hating on her because of her accent is rude. She tries so hard and she is an awsome prof. She knows her stuff really well and she does awsome slides and its very appealing.,10/28/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1193532033000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12975617,0,,good,4,CLA2323,"I found this class very interesting and learned quite alot. She is a good proof, quite clear and helpful, and the assignments and tests are not too shabby either.",04/05/2007,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1175769257000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11710433,0,,awesome,5,CLA2323,This class was well organized.  She handed out study sheets which told us exactly what to expect on the exam which were very helpful for studying.,04/14/2006,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1145043777000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10945675,0,,awesome,5,CLA23232311,She is a great prof very knowledgable and very interested I really enjoyed going to her classes she really makes things interesting.  She does have an accent so you have to listen carefully! But she is very helpful and a very easy marker.  I would take as many classes with her as possible. The only thing she needs to change is not allowing people t,11/18/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1132314102000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10553309,0,,awesome,5,CLA23232311,I love kostala,10/05/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1128472497000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3585473,0,,awesome,5,CLA2323,"Her essay was a breeze, tests were a breeze, but the content was fascinating.  Her natural enthusiasm made the class really interesting.  She needs to shut up her students that keep chating during lecture.(Most likely those who are complaining about the &quot;super-long essay.&quot;)",04/08/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1112959950000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3549414,0,,awesome,5,GREEKMYTH,"Excellent course; very flexible in terms of assignments, and it's obvious that she is very interested herself in terms of the subject matter. And she marks VERY easily.",04/03/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1112558190000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3545874,0,,awful,1,GREEKTRAGEDY,"Greek tragedy - this class was a tragedy.  She was so disorganized and changed her mind all the time.  Poor teaching and poor management of time. Too bad, because it could have been a great course with a different professor.",04/02/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1112465326000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3505674,0,,poor,1,CLA2311,"Nice person, but not a great prof.  Her expectations for tests were unclear and she seemed to change our syllabus daily so we never knew what plays to read.  We harldy ever got more than a half way through a play before moving on.",03/26/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1111819409000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3400304,0,,awful,1,CLA2323,"if you follow the text its a great class, but be prepared to have to pick apart what she says with questions to amke sure that you understand her VERY thick accent. Long, HARD essay assingment. Midterm is easy.",02/27/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1109537494000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3165237,0,,good,4,CLA2323,"I absolutely LOVED this class. Greek Myth was by far my favourite. I didn't mind her accent at all, it actually made the class even more interesting. She definitely knows her stuff! I'm taking another one of her classes this semester!",01/05/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1104960047000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,3158728,0,,average,4,CLA2323,"Greek Mythology was an interesting course.  Sadly, most of what I learned was done reading the text. Once you get past the accent... never mind,  you don't even have to go to class.  Just get the syllabus.",01/05/2005,1.0,1.0,,2,It's my life,3.0,3.0,1,N/A,1104888166000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2675272,0,,average,3,CLA2323,"Greek Mythology was said to be interesting. But with her accent, you can't understand a thing! And her final assignment is a CRAZY huge essay. If you like hard work, then feel free to take the class. I recommend the class, but maybe not the prof.",11/08/2004,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1099921403000,N/A,1452,N/A,,N/A,[],people,people
