attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18447489,0,,good,4,CMN1560,"This teacher loves what he does and I thought he was particularly passionate about the communications and media field. He tried to please the students way too much according to me, thus got mixed up with exam and quiz dates. I however thought he was a really good and helpful teacher. He knows his stuff.",04/21/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1303395006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18413736,0,,good,4,CMN1560,"Exam is easy as long as you study the powerpoints. Lets you know when certain info is important and will be on exam. He repeats certain things over and over, it gets kind of annoying, but at least you know it's important and that you should keep it in mind for the next test.",04/14/2011,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1302820995000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16622584,0,,poor,2,CMN2581,"the notes are everywhere, incomprehensible. He always repeats the same material over and over again, it gets really boring at points. He's class is not interesting at all.",12/22/2009,3.0,3.0,,1,Meh,1.5,1.5,1,No,1261482588000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16443063,0,,average,3,CMN1160,"he has a nice guy face and he is nice, BUT HIS LECTURE IS PRETTY MUCH ABOUT HIM READING OFF THE POWERPOINT.....AND HIS AMAZING LIFE",11/30/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1259625276000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12596982,0,,good,4,CMN1160,Trying to study for his exam was like trying to study for a trivia game show. There was practically no way of knowing what was going to be on the exam. What should have been a straight foward test seemed totally random even though I went to every class and did all the readings.,12/13/2006,4.0,4.0,,3,Low,3.5,3.5,1,Yes,1166043837000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12364178,0,,average,2,CMN1160,"Lectures were not all bad, textbook reading was mostly dry and the midterm that was suppposed to be an easy 50 multiple choice turned out to be a nightmare (even though i attended all classes and did all the readings....) how does that work&#63; most of the class did poorly on the midterm FYI",11/05/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1162769871000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12166294,0,,good,2,CMN123,He's okay..,08/17/2006,2.0,2.0,,5,Really into it,3.5,3.5,1,No,1155779843000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11683325,0,,good,2,CMN1120,"This guy really knows his stuff -however he lacks the ability to capture the attention of his class and as a result tends to have low attendance ratings in most of his classes. He does provide very constructive criticism when you ask him for his opinion for writing essays, etc which is always a good thing! Overall, I would take him as a prof again.",04/09/2006,1.0,1.0,,5,It's my life,3.5,3.5,1,N/A,1144624185000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11570241,0,,awesome,4,CMN1120,"Slowest talker ever. His voice is like a lullaby. Not a bad guy, and he knows what he's talking about... and his course is easy... but he's just SO boring! If you hate boring teachers this guy's not for you, but if you can handle that and what an easier course load then please, by all means, stick with him.",03/14/2006,1.0,1.0,,5,Really into it,4.5,4.5,1,N/A,1142329559000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11488692,0,,awful,1,1120,terrible soooooo boring,02/16/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1140049270000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11472603,0,,good,2,CMN1101,"Very ok, he is not boring, its just that the class seems a waste of time, since what he goes about are stories in real life, that relate to the material somehow but are not gona be in the exam..so basically he dozes off the subject, i suggest attending class but reading abook or sumthng while he gets off track..i recomment this class:)",02/10/2006,3.0,3.0,,5,Really into it,3.5,3.5,1,N/A,1139534862000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11457477,0,,average,3,CMN1120,he is the nicest guy in the WORLD... but... he is sooooo monotone that you kind of doze off in class.. best advice read the book and go over his slides... i never really needed to be in class he didnt take attendance in mine.. but hes just sooo nice i feel bad... very intelligent as well... just boring,02/06/2006,1.0,1.0,,3,It's my life,3.0,3.0,1,N/A,1139193909000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,10897311,0,,average,1,1520,ok,11/14/2005,1.0,1.0,,5,Really into it,3.0,3.0,1,N/A,1131961273000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,10127955,0,,good,3,CMN1520,No Comments,08/16/2005,2.0,2.0,,5,Low,4.0,4.0,1,N/A,1124172254000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,10127307,0,,poor,2,CMN2181,"Nice person, but he is very monotone.  And just a word of advice: YOU SHOULD NOT TAKE ANY OF THIS PROFESSOR'S CLASSES IF YOU DON'T WANT TO BE GRADED ON YOUR NUMBER OF ABSENCES, MOST OF THE STUDENTS WERE ALDULTS AND HE STILL TOOK ATTENDANCE. HE SHOULD GET A LIFE AND REALIZE THAT BECAUSE A PERSON IS NOT IN CLASS, DOES NOT MEAN HE IS BAD STUDENT.",08/15/2005,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1124144860000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,10093640,0,,awesome,5,CMN2181,"HE IS SOOO NICE! He is extremely fair in everything, from marking to personal viewpoints.  He may be a little dry but i've had way worse. I did a summer class, and we only had to do a group paper (easy) and a midterm and final (also easy). the text was a good read but useless in terms of the course.Can relate all he taught to real life",08/04/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1123185649000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3498465,0,,average,3,CMN2181,"Oh boy. The sad thing is that he is such a nice person. He really is. But he is SOOOOO boring. As mentioned, his lectures have nothing to do with the exam so there is no incentive to pay attention.",03/24/2005,1.0,1.0,,3,Low,3.0,3.0,1,N/A,1111671124000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3370851,0,,awesome,5,INTERCULTURAL,Bahahahahahahaah,02/18/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1108721572000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,3167986,0,,poor,1,CMN3130,"How this guy ever got hired is a mystery to me. His lectures are boring and he spends half the time talking about himself. Class time is wasted time, nothing useful because everything for the exam and midterm came from the textbook. Very poor rapport with the class.",01/06/2005,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1105010290000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,3153195,0,,average,3,CMN1520,He brags a little too much but he is still a very nice prof. Too bad he is so darn BORING. I blame his lectures for my caffeine addiction.,01/04/2005,4.0,4.0,,2,Meh,2.5,2.5,1,N/A,1104842297000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,1,2726864,0,,poor,1,CMN3130,"I don't call this teaching. You will learn nothing with him other than how excellent he is and the great exploits he has accomplished. He justifies no claims, classes are dreadfully long and boring. I have never said this before but this is a complete waste of money and time.",11/13/2004,3.0,3.0,,3,Sorta interested,2.0,2.0,1,N/A,1100355287000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,2689189,0,,poor,1,CMN3130,"Prof. Champagne should be fired. Wastes  lectures with war stories from his days at TVO and CIDA. He speaks in a monotone voice, not interactive. Makes grand claims without acknowledging criticisms or contrasting viewpoints. Some of us have named this THE CHAMPAGNE BUBBLE!",11/09/2004,3.0,3.0,,2,Meh,1.5,1.5,1,N/A,1100025102000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,poor,poor,1,2684448,0,,awful,1,CMN4166,"horrible professor. Dry, monotone, uncreative and completely unavailable. Is never in his office hours. Sorry but he tarnishes the reputation of Ottawa U.",11/09/2004,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1100001443000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,2603622,0,,poor,2,CMN3109,This prof needs some private industry experience. His approach is laggard and classes are dreadfully boring!,10/27/2004,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1098894172000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,1976713,0,,average,3,CMN1520,"Needs to learn how to speak proper french. Don't even need to go to class, it's all on the net.",04/16/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1082147978000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,1807270,0,,good,2,CMN1520,Sucked.,03/15/2004,3.0,3.0,,5,N/A,3.5,3.5,1,N/A,1079311982000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1701130,0,,poor,2,CMN1501,This guy doesnt get it.  Useless.  You can write anything and get away with it if you throw in a couple lenghty words.,02/09/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1076337705000,N/A,1452,N/A,,N/A,[],people,people
