attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,12537008,0,,good,5,HIS2363,"He is well orginzed and speaks clearly. He may not be the most interesting prof to listen to but you will never get lost in his lectures, you will always know what he's talking about and it's almost all ways relevent information. Also he times his lectures well. Their are proffs out their that never cover all their supposed to, but he did.",12/06/2006,3.0,3.0,,3,Low,4.0,4.0,1,No,1165440144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12496487,0,,average,3,HIST1234,"Boring class, boring teacher, I have no idea how he is scoing so well... Perhaps in other classes he has done a better job. For a real prof on American history see Davis.",11/30/2006,3.0,3.0,,3,Low,3.0,3.0,3,Yes,1164898614000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12156278,0,,good,4,HIS2117,"Took American hist with him, really enjoyed lectures. Used power point so very easy to take notes. Tests were straightforward as were his expectations for essays. Fairly easy marker and seems to love his job. Highly recommended",08/13/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1155505290000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11356489,0,,awesome,5,HIS2152,"One of the best profs/lecturers ever.  He's so organized and makes you feel like you aren't missing anything.  His tests are hard though. Specific multiple choice in history is uncommon from my experience.  But I still totally enjoyed his class and had a total crush on him. ;)  Sadly, I think he's left Ottawa U.",01/12/2006,1.0,1.0,,4,It's my life,4.5,4.5,1,N/A,1137104993000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11322997,0,,awesome,5,HIS2152,"Great prof, good lectures, not a ton of reading.",01/08/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1136727046000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11142697,0,,awesome,5,HIS2151,"GOod lecturer. Exams are hard, and not necessarily what you study.",12/13/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1134494679000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11083591,0,,awesome,5,AMERICAN,Great Prof. Love the lectures.. very little reading involved,12/07/2005,1.0,1.0,,5,Low,5.0,5.0,1,N/A,1133993123000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10994712,0,,awesome,5,HIS2152,He was a great prof. Good lectures. Really knows his course material. Not a tone of reading.,11/28/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1133181221000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10461648,0,,awful,1,HIS3150,"Yeah, he kind of lets his personal opinions influence his teaching a little too much, and he's kind of full of himself. He also tries too hard with the whole group activity thing. It's history -- we're not supposeed to be judges, we're just supposed to know what happened.",09/29/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1128013902000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10460547,0,,awful,1,HIS3150,Leave politics at the door please. We're too smart to be indoctrinated.,09/29/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1128002927000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10091801,0,,good,4,HIS2364,"All around good guy, but not the best professor yet (he's still green).",08/04/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1123159744000,N/A,1452,N/A,,F,[],people,people
N/A,good,good,average,0,3828231,0,,good,4,HIS2364,OUCH on the marking - come on this is a second year class,05/10/2005,4.0,4.0,,3,It's my life,3.5,3.5,1,N/A,1115735632000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3803686,0,,awesome,5,HIS2364,Great Prof! I actually looked forward to the 8:30 am classes!,05/06/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1115398595000,N/A,1452,N/A,,B,[],people,people
N/A,good,average,good,0,3706555,0,,awesome,5,HIS2364,"Great prof. If you miss a class, he will e-mail the powerpoints to you (if you ask). They are not as detailed as the ones in class, but it's somethin! His tests are fair, meaning they are not super difficult provided you know your stuff well. History is kinda drab, but this prof brings it to life!",04/25/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114455873000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3665531,0,,average,3,HISTORY,"good teacher, interested in his subject, hard marker",04/20/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1113957800000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3589223,0,,good,3,HIS2364,"powerpoint slides are good, but the lectures are very slow paced. has the potential to be a good prof, but has assignments which are meant to be &quot;fun&quot; and turn out to be difficult and/or not entirely clear.",04/08/2005,3.0,3.0,,4,It's my life,3.5,3.5,1,N/A,1112996624000,N/A,1452,N/A,,N/A,[],people,people
