attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21840851,0,,awesome,5,MAT1322,"He is by far the best professor in first year, he always takes at least a 1000 steps to help you out, you will be a head of the other math class material wise and therefore he will have more time to revise before midterms and definitely before your final... He is charismatic and  very interactive with his class. Finally, I recommend this prof.",05/29/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1369842897000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21840604,0,,awesome,4,MAT1322B,Super helpful prof. Really passionate about teaching. He wants his students to succeed. Only concern is his writing can be messy and difficult to read. My fave prof this year.,05/29/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1369840067000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,21840388,0,,good,3,MAT1322B,"Great professor. He may be unclear sometimes. This professor WANTS you to succeed, he encourages you to go to help sessions and offers help to students all the time. His exam questions are similar to the ones he takes up in class and in the DGD's. I highly recommend taking this professor.",05/29/2013,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1369837433000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,21839789,0,,good,3,MAT1322B,He is interested in teaching and is there when you need help. His notes and examples are very helpful for the exams. Attend the dgd. I highly recommend this prof.,05/29/2013,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1369829923000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21839751,0,,awesome,5,MAT1322,This was a great class. The prof was easy to listen to and understand the material was interesting and easy to study. It was all great.,05/29/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1369829400000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21839585,0,,awesome,4,MAT1322,"-Easiest Prof, exam questions are the same or similar to the inclass examples or textbook examples. If u understand how to solve the examples u will get an easy A+.",05/29/2013,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1369826943000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21839461,0,,average,3,MAT1322,"His clarity was not always good as I didn't find him easy to follow all the time since he couldn't convey what he wanted to say 100% properly. He was, however, interested in teaching as it seemed.",05/29/2013,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1369824472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21839293,0,,awesome,4,MAT1322,Good prof - explains concepts through lots of examples. Notes are great to study for midterms and final. Very fair exams.,05/29/2013,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1369819891000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21839220,0,,awesome,5,MAT1322B,"Prof was really good, he explains really well and is approchable.  I would highly recommend him.  His notes are also very useful for the tests and exams.",05/29/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1369816574000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21654750,0,,good,3,MAT1322,"Cool prof overall. He has a bit of an accent but you get used to it. His midterms and finals were very fair. The questions on the final were very similar to those in the midterms. Go to the DGDs, because they help you absorb what you learned in class. Also, he has partial notes online, so that's pretty cool.",05/02/2013,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1367459592000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20921324,0,,awesome,5,MAT1341,"Very helpful proffessor he is always there you will like him very much, very easy examinations.Very fair",11/30/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1354283088000,N/A,1452,N/A,,N/A,[],people,people
