attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,2,29885286,0,,awesome,5,SCS2100,Best course of my undergrad. I am a non-ECO student who took his special topic course on aboriginal economics. He is hilarious and makes the course very interesting and not too challenging. You need to put in some work to do well on quizzes and assignments but nothing unreasonable. The ritual he performed during the last class was unforgettable.,04/24/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524610485000,Yes,1452,Yes,,A+,"['Respected', 'Hilarious', 'Participation matters']",people,people
N/A,average,good,average,2,29282867,5,,poor,2,ECO3150,"I honestly don't understand why this prof has been rated so highly.. The lectures were boring, he didn't do enough examples in class to show us how to apply the material, and his tests (including his quizzes) were really though. The textbook was also useless. The assignments are the only okay part. I don't recommend taking his class.",12/19/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1513717224000,No,1452,N/A,,N/A,"['Test heavy', 'Lots of homework']",people,people
Not Mandatory,average,poor,average,0,26471613,0,,average,3,SCS2150,"best ever! must take his course, you will get an A",05/04/2016,1.0,1.0,,3,N/A,3.0,3.0,1,No,1462401858000,N/A,1452,Yes,,A,"['Inspirational', 'Gives good feedback', 'Participation matters']",people,people
N/A,good,average,good,3,21527107,0,,awesome,5,ECA3150,"Very decent lecturer. Some assignments are hard. Overall, very useful class. Maybe a bit easy for a 3rd level course.",04/12/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1365784251000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21278677,0,,awesome,5,ECO3150,"I also expected A+, but got A. But I like the course and the prof is very helpful. He even organized a reading/help group for weak students. Still the course could be more challenging.",01/20/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1358673682000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21247902,0,,awesome,4,ECO3150,"Well, I was expecting A, but I've got A-. Still the course was good and the lecturer is great.",01/11/2013,3.0,3.0,,5,Low,4.5,4.5,1,No,1357931720000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20710109,1,,awesome,4,ECO3150,He organized supplementary hours for weak students and pay a lot of attention to them. maybe too much. His exams are OK and his grading system is nice: you have to submit only 2 out of 3 home works and do 1 out of 2 midterms. Assignments are very good. I learned a lot.,10/17/2012,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1350491317000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20250108,0,,good,4,ECO1102,Good lecturer. More attention to homeworks.,05/10/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1336655174000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19890639,0,,average,3,ECO1102,"His tests ok but his lectures are BORING.. never, i repeat, NEVER take a 3 hour lecture with him.. i have two 80 minute lectures with him however i'm never able to focus for more than 10 minutes with him.",03/08/2012,2.0,2.0,,3,Low,3.0,3.0,1,No,1331166406000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19314356,0,,awesome,4,ECO3150,He is very helpful.,11/26/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1322346581000,N/A,1452,N/A,,N/A,[],people,people
