attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,19150138,2,,poor,1,HIS2391,"SO much reading...she calls on people during class which is really intimidating. I wouldn't take a class with her again. A pro though: easy grader, didn't attend half the lectures and got a B",11/02/2011,2.0,2.0,,2,Meh,1.5,1.5,1,Yes,1320271228000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18050204,0,,good,4,HIS2110,"A good prof. For someone who is not a history major a course with Professor Craig may be a little challenging. The work load was heavy, but not unreasonable, and she was a fair marker. She really knows her stuff and tries to make her lectures funny and interesting. The textbook is helpful with exams. Be careful with careful with bibliographies!",12/27/2010,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1293466796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17969944,0,,average,4,HIS2391,"She's a really nice person, especially when you go see her in office hours. I agree, her accent is mysterious, but it definitely isn't distracting. Her lectures are very interesting, as she is a very knowledgeable person. Would definitely take another class with her in the future!",12/16/2010,4.0,4.0,,1,Low,2.5,2.5,1,Yes,1292529301000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17879457,0,,awesome,4,WOMENHIS,"I disagree with most of the statements here. I think she is a good professor. Most of the time her lectures are very interesting. She is a very nice person I'm not sure why people found her intimidating. The workload is a bit high, but her grading is fair. I agree that her accent is odd, but it didn't have a negative effect on my learning.",12/07/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1291745242000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17625931,0,,awful,1,HIS2184,"Horrible prof. She is impossible to understand because of her mysterious mixed accent, as well as her inability to make proper sentences. She talks, and talks about things you can barely understand. Her lectures are USELESS. She will be the main stresser of your whole semester. HORRIBLE.",10/01/2010,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1285938915000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16490057,0,,average,3,HIS2391,"This class is the theory of history so its pretty dry to begin with. She was very intimidating and knew everyones names.  The class should of had bout 50 students, usually 10-15 showed. As classes go on she does grow on you and is a very smart woman, although a tough marker...4 papers plus a take home exam.You learn a lot. Oh and lots of reading!!!",12/07/2009,5.0,5.0,,3,Sorta interested,3.0,3.0,1,No,1260221800000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16282490,0,,awful,1,HIS2183,"Honestly, her accent is terrible. You sit in the class, and just type and type and type, hoping that the stuff you just missed isn't important. which it isnt, since her exams are completely useless and dont even cover half the stuff covered in the class. the first midterm, she shows up and says &quot;do you all have your lined paper&quot;&#63;. run. run. i would",10/28/2009,2.0,2.0,,1,Sorta interested,1.0,1.0,1,No,1256735152000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,15402725,1,,awful,1,HIST2183,Ok so professor Craig Is 'Special'. Attending class is NOT mandatory....to study for exams i did not look over my notes once....I read the book and got an A on both exams. She is a little weird when it comes to grading her bibliographies though....I wrote two....got an E on the first...wrote the second in the EXACT same way and got a B+....,01/22/2009,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1232619265000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15362234,0,,awesome,4,HIS2183,smartest and nicest lady ever!,01/12/2009,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1231793916000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15267178,0,,average,3,HIS2183,"Her classes are interesting but there's a lot of work (book critique, midterm, term paper, final) and lots of reading. She's incredibly rude and disrespectful to students; she didn't agree with my paper and tacked on four pages of rude commentary describing it as a &quot;tabloid&quot;. She's a very hard marker and overall a mean lady, but you'll learn a lot.",12/22/2008,5.0,5.0,,3,Really into it,3.0,3.0,1,No,1229988312000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15262222,0,,average,2,HIS2183,The Course is alot of work...there is definitely a lot of content to study. Bought the textbook - didnt't even open it once cuz her lectures are so detailed. Exams stressed me out as they are cumulative (a lot of stuff to know)but it pays off cuz she is an extremley easy marker. Learned a lot in this class,12/22/2008,1.0,1.0,,3,Really into it,2.5,2.5,1,No,1229946365000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15092616,0,,awful,1,HIS2183,Run!,12/03/2008,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1228297703000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14667983,0,,awful,1,HIS2362,WORST TEACHER EVER. Completely rude and degrading to all the students as she put up certain people's essays to make remarks in front of the entire class. This was never done to me but still horribly rude. Going to class did nothing because nothing she taught was on the exams. RUN FROM THIS CLASS,07/17/2008,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1216333380000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13863798,0,,awesome,5,HISHIS,"I was scared by other ratings.. but it is NOT a hard class! Prof. Craig does a wonderful job, slight accent, but I have had profs with worse! History students it's EASY...FEM student, i am both, harder, but all you have to do is read the text, and it's easy! The only was to do bad in this class is to not attend, or study. Learned a lot, nice class!",12/18/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1197982176000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13777798,0,,good,4,HIS2183,"I've never loved a class so much. I have no idea what others are talking about, she's an extremely easy marker... but she does really mark up your essays with criticism. she's cute, smart, clever... and extremely interesting.",12/08/2007,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1197137160000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12704337,0,,poor,1,HIS2100,"One of the worst profs i've ever had - very boring, tries to crack smart ass jokes that arn't funny, rude to the students, and to bring in the final exam to her office she said she'd be there and she wasn't even there before the time was up - i had to get another professor to sign it to show that it wasn't late...TRY TO AVOID THIS CLASS!!!",01/01/2007,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1167663102000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12386322,0,,awful,1,HIS2363,Worst prof I had the entire time at University. Completed my degree in History by avoiding all her other classes. She is very degrading to students and not very helpful. Turned down 4 of my essay topics because she wasn't interested in reading them... failed my essay after I chose a topic she did &quot;want&quot; to read. Apparently it wasn't relevant.,11/09/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1163072816000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12327565,0,,awful,1,HIS2100,"RUN AS FAST AS YOU CAN. Take this class with anyone but her. She degrades the students the whole way through the year, despite some of us being A+ students. Her comment: &quot;none of you have any talent&quot;. My goal is survival. NEVER take a class with her.",10/28/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1162047795000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10460369,0,,poor,2,HIS,I ended up dropping this class because the atmosphere was a bit hostile.,09/29/2005,2.0,2.0,,2,Really into it,2.0,2.0,1,N/A,1128001450000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10149837,0,,poor,2,HISESSAY,B-O-R-I-N-G,08/22/2005,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1124718290000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,3769336,0,,good,4,HIS2100,"Pros:you do learn how to better use the library, she smts gives extensions,choice involved in assignments,and she has a sense of humour. Cons: LOTS of work and reading for a second year course(waay too much,it cut in on my other subjects), smts harsh with her marking, boring subject material.",05/03/2005,5.0,5.0,,3,Meh,3.5,3.5,1,N/A,1115114955000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3365378,0,,average,2,HIS2100,"She makes you write essays about the most boring thinks ever, as well as her own material. She really likes 19th century farming things...the classed helped a bit with finding my way around the library...but overall is was bad.",02/16/2005,4.0,4.0,,3,Low,2.5,2.5,1,N/A,1108592626000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,3149543,0,,poor,1,HID2732,"she loves to hear herself talk, and loves to make students read her articles",01/03/2005,3.0,3.0,,3,Low,2.0,2.0,1,N/A,1104785889000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2530525,0,,poor,2,HIS2100,"I went to her class for two weeks last fall and found it AWFUL.  Thanks to the comments on this site, I dropped it and took it the following term with Vakoutiotis (sp&#63;&#63;)   If you have to take this course for your degree, take it with ANY prof. but",10/08/2004,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1097229299000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1709554,0,,good,3,HIS2100,"I think she's extremely  clever.  The accent took a bit of getting used to, but I loved the  classes I took with her.",02/11/2004,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1076516185000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1568158,0,,awful,1,HIS2335,"Read the textbooks beacause her lectures are entirely incomprehensible. In fact, don't bother wasting your time, drop the class.",01/02/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1073047106000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1472131,0,,awful,1,HIS1110,terrible.  Cannot lecture at all.  Way too harsh with the students.,12/10/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1071020827000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1394618,0,,poor,2,HIS2100,"If I didn't have to take this class I would have dropped it the first day. Critisizes students, and seems to relish crushing peoples spirits. Makes you read and critique her own work.",11/25/2003,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1069778233000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,382445,0,,awful,1,2184,No Comments,11/30/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1038672872000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,378706,0,,awful,1,HIS2184,No Comments,11/28/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1038480601000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,369222,0,,awful,1,HIS2184,What did she say&#63;&#63;&#63; take her class and that is all you will be askin,11/23/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1038093200000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,320143,0,,average,5,HIS2100,Too inteligent to be useful knows her stuff but can't teach it well,11/04/2002,3.0,3.0,,1,N/A,3.0,3.0,1,N/A,1036436333000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,285281,0,,poor,1,HIS2184,bring a tape recorder...your friends will understand why your pages are blank!!!,10/10/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1034271002000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,260998,0,,poor,1,HIS2184,No Comments,09/10/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1031659628000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,221335,0,,awful,1,HIS2362,"bad lecturer, hostile, focuses only on what she's interested (social history).",06/05/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1023281227000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,215744,0,,awful,1,HIS2100,No Comments,05/22/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1022082515000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,147345,0,,awful,1,HIS2100,"She is a horrible, horrible prof. Run away!",03/25/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1017083205000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,147224,0,,awful,1,HIS2362,No Comments,03/25/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1017078290000,N/A,1452,N/A,,N/A,[],people,people
