attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,1,27928915,0,,awesome,5,PAP3360,By far one of the best courses in public policy at the University of Ottawa.,03/21/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1490111133000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Clear grading criteria']",people,person
Not Mandatory,poor,good,poor,2,27360614,4,,awful,1,PAP3360,"His teaching style seems decent at the first few classes, though as the semester goes on he takes on a more rigid style. He does not answer questions in a welcoming way and he views the material as right or wrong, (does not open up to interpretations.) He grades extremely difficult",12/06/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481064211000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,0,26254102,0,,good,4,PAP3360,"His class isn't definitely easiest, but he knows the course contents top to bottom. Such a great class so far! Lots of readings and he focuses on the reading comprehension. So if you don't do the readings, then you won't get a good grade. Although his lectures are posted on blackboard, go to classes! You will get a lot out of it.",04/07/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1460069354000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,0,25133740,1,,average,3,POL2107,"If you pay attention and write down what he says (which no one did), you'll do well. He puts emphasis (actually says to write it down because it'll be on the midterm) on what is important. You obviously need to read because the course is on the writings on the philosophers. He's a fair marker- he just wants to know that you read the material",08/19/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1439988661000,N/A,1452,Yes,,B,['Get ready to read'],person,people
Not Mandatory,average,good,average,0,24218721,2,,average,2,POL2107,"Not a very good professor. Boring lectures, confusing slides, jumps between slides. As well in his syllabus he does not tell you what sections he'll be lecturing on, but just tells you that he'll be lecturing on a given text for 2 weeks. That's fine for the first text, but not when you have 2 days to read 250 page books.",01/02/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1420237958000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,good,average,0,24202144,0,,good,3,POL2107,"Although I struggled with the content at times, I absolutely loved having Mr. Temilini as a prof. He knows his stuff, is funny and is ready to help and answer any questions you may have. Would definitely take another class of his again. ",12/29/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1419873038000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Get ready to read']",people,people
N/A,average,good,average,1,24083541,2,,poor,2,POL2107,"Temelini is a nice guy, likes his students, but his material is so confusing and the way that he teaches isn't much help. Tests are hard, his TA's marking is harder, and is abrasive to questions in class. Very unclear grading scheme, would not recommend his course. Doesnt post lecture slides, but his lectures arent much help either. READ THE TEXTS.",12/15/2014,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1418643737000,N/A,1452,Yes,,B,"['Tough grader', 'Get ready to read', 'Lecture heavy']",people,person
Mandatory,average,good,average,2,24037105,2,,poor,2,POL2107,"He's a good lecturer but having 3x20% exams every two weeks was brutal. The TAs all seemed to mark differently, no consistency, so you just hoped you had one over the other marking your exam. Unless you aren't taking a heavy courseload, I wouldn't recommend this professor because you need to study hardcore to do well in his course. ",12/11/2014,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1418310404000,N/A,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,good,good,average,0,23970106,0,,good,4,POL2107,Really good lecturer and is excels at explaining the material in the books. TA's were hard markers though and were a little unrealistic with expectations . Spend some  quality time studying for the mid-terms. ,12/06/2014,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1417885258000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,2,23967304,1,,awful,1,POLI2107,His lectures are very boring. He also is contradicting and confusing. Class average was terrible. Recommend taking another teacher if you can.,12/06/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1417844615000,N/A,1452,Yes,,N/A,[],person,people
Not Mandatory,good,good,good,1,23930679,2,,awesome,5,POL2107,"By far the best prof and best class I've had so far. If you're looking for an easy grade not sure if this is your prof. However! he is the most interesting prof! he conveys the material perfectly, he really transports you into the text. His passion for the course material is contagious. I would highly recommend him- just take his course. ",12/03/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1417567111000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Respected', 'Amazing lectures ']",people,person
N/A,good,average,average,0,23894031,1,,average,4,POL2107,Instead of essays for each philospher there is a in class exam composed of multiple choice((8 questions)  and 3-4 short answer and a 4 page essay. The essay section is really easy to ace the short answer and the multiple choice is tricky. Prepare to actually work hard. Apparently he changes his evaluation system each year...,11/25/2014,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1416942412000,Yes,1452,Yes,,N/A,['Lecture heavy'],person,people
N/A,good,average,good,0,23867161,0,,awesome,4,POL2107,"The content of the course can  be hard to understand at first, he is effective in relating the ideas of the text to modern day and  thoroughly explain concepts. He does answer questions in class, but only if they are relevant to what the class will be tested on. Is incredibly flexible with accommodatin students and very approachable. Love him!",11/20/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1416526236000,N/A,1452,Yes,,A,"['Caring', 'Inspirational', 'Get ready to read']",people,people
Not Mandatory,average,good,poor,0,23740982,1,,poor,2,POL2107,Lectures are useless.  He's very hard to get a hold of and not very helpful at all.  Four midterms and that was it.  Marking scheme was confusing and did not make much sense.  Tests were unreasonable.  Avoid if you can. ,11/04/2014,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1415113704000,N/A,1452,Yes,,B,"['Lecture heavy', 'Tough grader', 'Get ready to read']",person,people
Not Mandatory,good,average,average,0,23573485,1,,average,4,POL2107,"Alright prof, doesn't respond to in class questions very well but covers the material that is needed. Definitely need to get the assigned books as his exam had reading comprehension questions.",09/03/2014,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1409739998000,N/A,1452,N/A,,A-,[],person,people
N/A,average,good,poor,1,22995925,1,,poor,2,POL2107,"Lectures are very weird. He is abrasive to students asking questions, and tends to highlight things that aren't as important for the study of political philosophy. He calls his grading scheme 'objective' and mathematical, so there should not be any appeals, when there's clearly an opinion section on the rubrik. Take it with Bourgault!",04/06/2014,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1396792193000,N/A,1452,N/A,,N/A,[],person,person
