attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,35453162,0,,average,3,HIS3315,"Boogaart is a cool guy, but this class was unnecessarily hard. Pre-recorded lectures are tough to follow, and I'm surprised he only offered 100% asynchronous or an advanced project. Like, both options sound bad? The weekly quizzes were impossible. Easily the hardest class I've taken. Only enroll if it's in person or live.",12/10/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1639114233000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,35359166,0,online,average,3,HIS3315,"His class is interesting but I feel the assignments he gives out are vague, and the tests unnecessarily difficult (ie multiple choice involving very specific details regarding a 30-page reading we did)",12/03/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1638546368000,Yes,1452,Yes,,B,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,0,35345500,0,online,awful,1,HIS3315,"Sadly, my least favourite professor. His course was unnecessarily difficult and I did not enjoy myself. The content was interesting but long, and his tests sucked. Don't recommend.",12/02/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1638458442000,No,1452,Yes,,N/A,[],people,people
N/A,average,good,average,0,35286525,0,online,poor,2,HIS3315,"Not only did he put out lose to six hours a week of lectures, his quiz and test questions were almost incomprehensible and even keeping notes from all lectures and readings had me bombing every quiz. Lectures were interesting but didn't make up for the rest of it. Don't recommend.",11/22/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1637605123000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,35203161,0,,awesome,5,HIS1111,"This is my second class of his, and I feel as though these classes have changed my entire world perspective. It is a lot of work, but honestly his classes are the only type that are worth the amount of work. You HAVE to read the textbook, but it follows how he lectures. He also moves through a lot of material quickly so you should attend class.",11/08/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1636334297000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Inspirational']",people,people
Mandatory,good,average,good,0,35030093,0,,awesome,5,HIS1101,"I would definitely take his class again! He made the class super interesting and it was one of my morning classes so each morning, depending on the region we were talking about, he would blast a song related to the topic! really woke me up LOL",08/16/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1629136401000,Yes,1452,Yes,,B+,"['Hilarious', 'Respected']",people,people
N/A,good,good,good,0,34882660,0,online,awesome,5,HIS1110,"One of the best profs I've ever had. This was a hybrid class so it was great to have time to do modules on Brightspace when you wanted and then one in-person class a week. There were quizzes ever 2 weeks (MC), 3 papers, and 1 Final Exam (MC and short answer). Take good notes and put the effort in and receive a great mark.",06/02/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1622610940000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Get ready to read', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,34693381,0,online,good,4,HIS1100,Excellent teacher. Make the class intriguing and is very helpful. However he can be a tough grader at time and you have to be ready to do one test every 2 weeks,05/03/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1620085809000,Yes,1452,Yes,,A,"['Tough grader', 'Lots of homework', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34675645,0,,good,4,HIS1110,"Professor Boogaart is nice and very clear. The tests were extremely fair and based on what we learned in class or in the readings. However, I did find that the marking for assignments was extremely harsh. The prof gave plenty of opportunities for bonus points though. Overall, they're a solid prof but the assignments are tough.",05/01/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1619888204000,Yes,1452,Yes,,A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,average,good,average,0,34485223,0,online,average,3,HIS1100,I do not recommend taking his class as an elective.. he gives a lot of work and expects a lot.. hard to manage if you have 5 classes in a semester. I was told it would be a great bird course but it really was not.,03/29/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1617043158000,No,1452,No,,WD,"['Lots of homework', 'Lecture heavy', 'Test heavy']",people,people
Not Mandatory,good,good,good,2,34298386,0,,awesome,5,HIS1110,"This man is a total gem. Makes the class very interesting, holds review sessions before every test and gives out bonus points in fun ways such as hosting online games of Diplomacy . While there is a lot of work in the course, the prof makes it tolerable and interesting. If more profs were like this man Uottawa would defs be a better place",01/20/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1611159440000,Yes,1452,No,,A+,[],people,people
Mandatory,good,good,good,1,33659219,0,,awesome,5,HIS1111,"Hands down one of my favourite profs. The course is rigourous because a lot happened in the last 80 years of World History. He is a beautifully articulate, witty and inspirational speaker. Each of his classes have quick videos and discussions, I like this because it diversifies the learning so it's not just listening &amp; note taking.",09/23/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1600891251000,Yes,1452,Yes,,A,"['Gives good feedback', 'Inspirational', 'Hilarious']",people,person
Mandatory,poor,good,poor,0,33653662,2,online,awful,1,HIS3115,"(online, covid year) Way to much work, even for a third-year course. Don't take this guy if your trying to balance school with other commitments.",09/20/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1600633844000,No,1452,No,,INC,"['Get ready to read', 'Graded by few things', 'Lots of homework']",people,people
Mandatory,good,average,good,0,33460120,0,online,awesome,5,HIS1100,"Boogaart is passionate about what he teaches and works very hard to deliver the class material in the most interesting and captivating way possible. However, he expects a lot from his students so prepare to work hard. Best professor at Uottawa I'va had so far.",06/24/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1593012410000,Yes,1452,Yes,,A,"['Lots of homework', 'Get ready to read', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,32868660,2,,poor,2,HIS1111,"class average was 40%. speaks in a very confusing manner (uses random big words). focuses on minute historical details. brushes over important historical events. ID questions are marked wayy too hard. MC q's are very annoying. textbook is by him, so it is not very helpful (just google stuff if you're confused). paper was pretty easy.",01/26/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1580060592000,No,1452,Yes,,A-,"['Gives good feedback', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,32847718,0,,good,4,HIS1111,"He cares about his students' success. He gives very detailed instructions for exams and assignments. The only professor that gave mini-lectures about the basics of how to write a university-level paper!!! The subject is not too difficult and with a lot of bonus and participation, it is very easy to get B or higher with moderate effort",01/18/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1579325109000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'EXTRA CREDIT']",people,people
Mandatory,average,good,average,0,32744428,2,,poor,2,HIS1111,"Boogaart's course was my hardest this semester. The individual lectures are too dense, and not enough time is spent to understand important events. It is very difficult to keep up, and his exams are very tough. The average grade for my final exam was a D+. It was a two-hour exam worth 40% of our mark. If given the option, I would avoid him.",12/22/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1577043682000,No,1452,Yes,,B+,"['Test heavy', 'Get ready to read']",people,people
Mandatory,average,good,average,0,32631053,1,,poor,2,HIS1111,"He uses slides and puts them up during class but the content is more for him as like key points so if you want decent notes, just copy down what he says in class or read the textbook (that he wrote and is written how he speaks which is very confusing and hard to understand.) Hard marker. Exam was the hardest, and poorly reflected the review sheet.",12/12/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1576179256000,No,1452,Yes,,Not sure yet,[],person,people
Not Mandatory,poor,good,poor,0,32614737,1,,awful,1,HIS1111B,"As much as I love history the way this prof teaches is by summarizing important keypoints in ONE CLASS, and by the next week, the subject has changed completely so if you miss even one class youll no doubt lag behind. Talks a lot, gives powerpoint presentation but I feel like theyre always too broad to be important. Hardest history class Ive took",12/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576097640000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Lots of homework']",person,people
N/A,poor,average,poor,0,32451267,1,online,awful,1,HIS1111,I'm currently taking HIS1111 as an online course and the workload is ridiculous. There are at least three assignments due each week and the amount of content to go through is overwhelming. There are several videos and articles you have to read through if you even want to pass the quizzes/tests. Do not take this course if you can avoid it.,11/20/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1574293807000,No,1452,Yes,,Not sure yet,['Lots of homework'],person,people
N/A,poor,good,poor,0,32429377,0,online,awful,1,HIS1111,"I'm taking this class online. It's a slew of mostly primary sources that take hours to sift through, little direction, then 4+ evaluations per week on material that may or may not even be in that material. Add in grammatical incoherence, technical problems, and factually incorrect info, and this is the worst class I've taken in all 4 years.",11/18/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1574043650000,No,1452,No,,Not sure yet,"['Get ready to read', 'Lots of homework']",people,people
N/A,poor,good,poor,0,32259934,0,online,awful,1,HIS1100,"I took this online class. There is so much reading and work you must put in each week for a first year intro course it's borderline ridiculous. And after all that work you are graded on multiple choice questions with tricky answer choices, making you lose marks because you answered &quot;A and C only&quot; and not &quot;all of the above&quot;",10/03/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1570061250000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,people
Mandatory,average,good,average,0,31848549,0,,poor,2,HIS2351,"He kept putting in eye drops throughout lectures, including while talking to students, very distracting and also just weird. As well, he is unbalanced with grading schemes, and his instructions for assignments and exams are incredibly vague and impossible to follow/understand.",05/12/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1557628644000,No,1452,Yes,,B+,"['Participation matters', 'Get ready to read']",people,people
Mandatory,average,good,average,0,31476356,0,,poor,2,HIS3315,"I mean he's sort of, maybe, o.k, but if you have the choice between him and any other history teacher, don't pick him. You should have no trouble passing his class, but getting an A would be almost impossible. Really boring to listen to during lectures.",03/25/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1553540142000,No,1452,Yes,,B,"['Lots of homework', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,1,31388369,2,,awesome,5,HIS1111,"Hands-down my favourite professor! I wont lie, his courses are tough (reading heavy and lectures are critical) bc he pushes you to think critically about the world around you and how you are involved in/with it. I can honestly say that after 3 courses with him(so far) time spent in his class has made me a better historian and a better human.",02/27/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1551297468000,Yes,1452,Yes,,A-,"['Get ready to read', 'Amazing lectures ', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,31196409,2,,good,4,HIS1111,"Really liked him! He was very engaging, extremely clear on the essay we had to write. Exam is just like the midterm (which was pretty easy). Im definitely gonna take him again for some more history and im not even studying history haha",01/03/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1546554419000,Yes,1452,Yes,,B,"['Get ready to read', 'Amazing lectures ']",people,person
Not Mandatory,poor,good,poor,1,30750525,0,online,awful,1,HIS1111,"Unrealistic workload for an online course. The time spent going over the content definitely would exceed the two and a half hours per week of class, as well as time spent to actually do well in this course. For a first year history course, it would turn a lot of people away from history. Definitely take the in class version, instead.",11/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1542553840000,No,1452,Yes,,N/A,"['Lots of homework', 'Test heavy', 'So many papers']",people,person
Not Mandatory,good,average,good,0,30539492,1,,awesome,5,HIS1110,"Professor Boogaart was one of my favourite professors, he cares about your input and makes the classes super interactive. I thought I would dread the subject he taught but ended up really enjoying it because of his lectures. I will definitely take his courses again.",10/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1538568717000,Yes,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",person,people
N/A,good,average,good,1,30530709,0,,awesome,5,HIS3315,"Fantastic Professor! Gives tons of feedback, cares about students, grades fairly. He is clearly passionate about students and teaching and that is reflected in his courses. Highly recommend!",09/29/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1538218513000,Yes,1452,Yes,,A+,['Gives good feedback'],people,person
Mandatory,average,average,average,0,30509982,0,,average,3,HIS1101,"He was a decent lecturer, but gives annoying assignments.",09/19/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1537365108000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,people
Mandatory,good,average,good,0,30164720,0,,good,4,HIS1111,"Overall I really liked this class! Boogaart is an eccentric guy who makes lectures really interesting. The midterm and essay were easy, but the exam was hard. He loves when people ask short intelligent questions, but if you ramble he will cut you off.",05/21/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1526937309000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,29569209,0,,awesome,5,HIS1100,sooooo good,02/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1518709249000,Yes,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,4,29537827,1,,awesome,5,HIS1101,"Personally, I dont understand how anyone could have a problem with this prof. He is an outstanding teacher and could not be more clear in his expectations. He is extremely engaging and passionate about what he teaches. His classes are not the easiest, but if you do the readings and actually go to class youll do well. I highly recommend this prof",02/05/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1517847418000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",person,people
Mandatory,good,good,good,1,28992891,0,,good,4,HIS3315,"Really passionate during his lectures, and he's always looking for ways to improve his teaching methods to help students succeed as much as possible. His workshops for essays are also useful and he gives you advice and he's always ready to meet with you to put you on the right track for your papers.",11/29/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1511981857000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'EXTRA CREDIT']",people,person
Not Mandatory,good,average,good,0,28871155,0,,awesome,5,HIS1111,Great Proff! Really wholesome and fun lectures!,11/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510321828000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,average,average,average,1,28193314,0,,average,3,HIS1111,"He's not a terrible prof, but I wasn't a fan of his lecture style.  Especially because for the most part, he would mention a very important event in history and then not even explain what it was, leaving the students to look it up ourselves.  The assignments weren't necessarily difficult, just annoying.  He's passionate about history, at least.",05/03/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1493769784000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Test heavy']",people,person
Not Mandatory,average,average,average,0,28116251,0,,average,3,HIS1111,"I took this class as a history elective, and it was awesome. There is a bit of a workload, but if you actually put in effort, you'll be fine. He's kind of an oddball (typical historian) but he is caring, and fair on all assignments and exams. Also, if you miss a lecture, you can just google the content as it is all world history. Give him a shot!",04/24/2017,3.0,3.0,,3,N/A,3.0,3.0,3,No,1493076548000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,3,28036252,0,,awful,1,HIS2100,"This prof makes this class so much more difficult than it has to be. He makes his syllabus so convoluted because there are so many assignments and doesn't explain what he wants out of them until you get them back with a bad mark. He is passive aggressive, inconsistent, very subjective, and often states blatantly incorrect information in lectures.",04/12/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1491990558000,No,1452,Yes,,N/A,"['Group projects', 'Lots of homework']",people,people
Mandatory,poor,average,poor,1,28008489,0,,awful,1,HIS1111,Difficult to schedule an appointment outside of class.,04/06/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1491497825000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,good,good,good,0,27840017,0,,awesome,5,HIS1100,"Best out of faculty course taken. History is not my major, but I really enjoy history. It requires some degree of work and commitment, but it equips you with basic research and analytic tools for historians. Great professor with lot of work and dedication on the course. If you are in, you will enjoy it.",02/19/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1487484909000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,27489098,1,,awesome,5,HIS1111,"Boogaart makes history interesting, easy to follow, and hilarious at times- pay attention and take notes during his classes and you should do fine, he's extremely approachable for after-class questions too",12/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481721137000,Yes,1452,Yes,,A,"['Lecture heavy', 'Amazing lectures ', 'Hilarious']",person,people
N/A,average,average,average,0,27394145,0,,average,3,HIS1101,"He is kind of a weird guy, but lectures are easy to follow and workload is pretty easy. Watch out for the exam and midterm, there are some trick questions that he throws in. He is really into class participation and discussion.",12/08/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1481215990000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,27332070,0,,good,4,HIS1111,"I'm strangely going to miss all his polls and comments. This prof is really nice and does care for his students, even tries to learn all their names. Yes the workload is heavier than normal classes, but it's not a difficult workload at all, they all help you understand the material well. I really like this prof, and yes you have to go to lectures.",12/05/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1480927916000,Yes,1452,Yes,,N/A,"['EXTRA CREDIT', 'Gives good feedback']",people,people
N/A,good,average,good,1,27133678,0,online,awesome,5,HIS1111,I really like this professor. I'm taking HIS1111 with him and I'm actually surprisingly enjoying myself. The online class is pretty heavy in terms of work but the assignments help you understand the content more thoroughly. I feel like he does teach in a way where students are kind of expected to have some historical knowledge which can be tough,11/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1478314818000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Participation matters', 'Get ready to read']",people,person
Not Mandatory,good,average,good,1,27056965,0,,awesome,5,HIS1111,"He absolutely loves history and he is very passionate about it which makes the lectures extremely interesting. The lectures are absolutely important to passing, so make sure you show up and take notes. Extremely nice and open to helping you if you have any questions whether in class or after hours.",10/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1476915221000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Accessible outside class']",people,person
Not Mandatory,average,average,average,1,26959078,0,,average,3,HIS1101HIS1111,"He was prof to two of my history classes last year, and was tolerable. Try and avoid 3 hour classes with him as they become dry and tedious. He has clear expectations, is very understanding, and is willing to give extra help if you approach him.",09/07/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1473245777000,No,1452,Yes,,A-,"['Gives good feedback', 'EXTRA CREDIT', 'Lecture heavy']",people,person
Mandatory,average,good,average,3,26734641,2,,poor,2,HIS1111,"In my opinion, this prof is absolutely useless. He teaches like all his students are history majors and would know exactly what he's talking about even if some of us don't have a history background. His powerpoints are a lot of point form dates and he hardly goes into lots of detail of historical events. Avoid this class+prof, especially in summer",06/17/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1466162543000,No,1452,Yes,,N/A,"['Gives good feedback', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,26484992,2,,average,3,HIS1111,"Really nice guy, okay professor. If you pay attention during the lectures and keep up with the readings, you'll be fine.",05/05/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1462488894000,N/A,1452,Yes,,N/A,"['Participation matters', 'EXTRA CREDIT', 'Get ready to read']",people,people
N/A,poor,average,poor,0,26376779,1,,awful,1,HIS2100,Honestly the worst prof I've had yet. He is passive-aggressive and just not understanding at all. Very unhelpful in terms of responses to emails and input on assignments. His guidelines are very unclear. This course's objective is to teach you proper essay writing techniques and I came out of it learning nothing. Avoid like the plague!,04/25/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1461621652000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Lots of homework']",person,people
Mandatory,poor,good,average,3,26375543,0,,poor,1,HIS2100,He was easily the worst prof I have had yet here in the history department. His HIS2100 class is filled with stupid assignments that would not belong in high school let alone university (get ready to write a fake CV for a fake job).  He is extremely vague when marking and tries to cram way too much in power points. He also loves his eye drops.,04/25/2016,5.0,5.0,,3,N/A,2.0,2.0,1,No,1461614663000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Lecture heavy']",people,people
Mandatory,average,average,average,2,26366700,0,,average,2,HIS2100,"I'm really not fond of this dude. His lectures are sprawling and confusing, and he's overly fond of using flowery language that honestly has no place in a writing class. Makes grand, romantic assumptions. Strikes me as kind of an idiot. Assignments are short, but numerous and painful. Instructions are not clear, and his feedback is useless. Avoid.",04/24/2016,2.0,2.0,,3,N/A,2.5,2.5,1,Yes,1461527165000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,average,average,0,25980098,0,,average,4,HIS1111,"Wasn't my favourite prof but wasn't the worst. His lectures got dull at times but if you're really into history it probably isn't. If you go to class and listen most of the time, you should do well with a little extra research for assignments. Tests were easy, assignments were easy. Overall a pretty good course.",01/22/2016,2.0,2.0,,2,Sorta interested,3.0,3.0,1,Yes,1453459216000,Yes,1452,Yes,,A-,"['Lots of homework', 'EXTRA CREDIT']",people,people
Mandatory,average,average,average,0,25925907,0,,average,3,HIS1111,"Tbh I didn't try nearly as hard as I should've and I still did well. You need to attend class to understand the material (though if you HAVE to skip, google is your friend when deciphering his slides). He's a great prof, and makes his lectures interesting, I would definitely take one of his classes again.",01/12/2016,2.0,2.0,,3,It's my life,3.0,3.0,1,No,1452601683000,N/A,1452,Yes,,A,['EXTRA CREDIT'],people,people
N/A,average,average,average,0,25769527,0,,average,3,HIS1100,"Overall, he was an alright prof. There is no doubt that he is extremely knowledgeable in his field, and his lectures are usually engaging. However he definitely tries to pack way too much into his slideshows... by the end he's skipping info to pack all his slides into one lecture. If you don't attend class, good luck trying to decipher his slides.",12/19/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,No,1450489226000,N/A,1452,Yes,,A-,['Lecture heavy'],people,people
N/A,good,average,good,0,25341298,2,,awesome,5,HIS1111,This is the second class that I've had with this professor. He is very helpful and open to any questions that you may have. His lectures are interesting and very informative. I recommend attending classes for a better grade.,11/04/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1446643739000,Yes,1452,Yes,,B+,['Amazing lectures '],people,people
N/A,average,average,average,0,24919923,0,,good,3,HIS1110,"I wasn't a fan at all of the discussion and journal assignments, and found he tried to pack too much into his lectures. There was also a bit too much hand holding, to the point where I felt like I was in high school again. The midterm and final are reasonable and its's definitely possible to get a good grade in the course with some effort.",05/30/2015,3.0,3.0,,4,Low,3.5,3.5,1,No,1432948471000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
Not Mandatory,good,average,good,1,24583757,0,,good,4,HIS1111,"Fantastic Prof! He really made me love my history class in the evenings, despite long days at the office. Very humorous and covered global forces such as WWII, the Cold War, Decolonization, Globalization all in different regions using a comparative historical approach. The TA however, should attend because of inconsistencies with marking & lectures",04/13/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1428886919000,Yes,1452,N/A,,A+,"['Amazing lectures ', 'Hilarious']",people,person
N/A,good,average,good,0,24545653,1,,awesome,4,HIS1111,"Great Professor, keeps the class engaged so you might have a hard time trying to fall asleep. Attending lectures are important unless you want to read the entire 700pg textbook.",04/05/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1428239354000,Yes,1452,Yes,,N/A,"['Lots of homework', 'EXTRA CREDIT']",person,people
