attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,34694107,0,online,average,3,ANP1106,"He's alright, test questions tricky, but you can get by just by memorising his notes with no need for the diagrams or watching his lectures. He prepares his notes all in one shot, which is kinda nice &amp; if you watch the lectures, do speed him up to 1.5 or 2 &amp; it'll feel as if he speaks normally. Best of luck :)",05/04/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1620090086000,Yes,1452,Yes,,B+,['Lecture heavy'],people,people
Not Mandatory,good,average,good,0,34691391,0,online,awesome,5,ANP1106,One of the most memorable profs to have in your college career. His exam was very straightforward and the questions can be answered from the notes he has under each slide. just study those and you will be fine for the exams. Amazing lectures and explains stuff very well,05/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620075220000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,34067395,0,online,good,4,PHS4300,"His videos he talks really slow, but that's a minor complaint since you can speed him up. Explains concepts well. His exam questions came from the notes he provides. Overall, he had the easiest PHS chapter but that could just be due to the fact we've reviewed neuro things every years. content is pretty simple too",12/14/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1607970357000,Yes,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,good,poor,good,1,31785447,0,,good,4,ANP1106,"Dr. Fortier's lectures are quite boring as he talks very slowly. However, they are not mandatory to attend. He gives out a package with 130 pages and my advice is to make each sentence into point form and make cue cards out of them. Watch some extra videos to better understand the concepts. The exam was pretty straight forward.",05/06/2019,1.0,1.0,,4,N/A,4.0,4.0,1,No,1557166953000,Yes,1452,Yes,,A+,"['So many papers', 'Clear grading criteria']",people,person
Not Mandatory,good,good,good,0,31631758,0,,awesome,5,ANP1106,"He is super intelligent and so he explains concepts super well. His notes are super organized. All you have to do in class is listen, there is nothing else you can ask for from an anatomy prof. Would definitely take again",04/19/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1555707410000,Yes,1452,Yes,,A,"['Test heavy', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,average,average,average,1,30258175,0,,poor,2,ANP1106,"Lectures were quite boring and hard to pay attention to . Since he provides ALL the notes for his part of the course, attendance isn't completely necessary but study at your own risk. His final is harder than he makes it seem because it is knowledge based not just memorizing.",06/12/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1528828906000,No,1452,Yes,,A-,[],people,person
Not Mandatory,average,average,average,1,30058183,0,,average,3,ANP1106,"Hard to pay attention to lectures- they are slow &amp; boring, but he knows what he is talking about and explains concepts really well. No need to take notes/ show up to class. Final is only composed of material covered in his slideshows. If you study(which i didnt) you will do well. His questions were &quot;which answer is false&quot; which can be really hard.",05/10/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1525964152000,Yes,1452,Yes,,C,['Clear grading criteria'],people,person
Not Mandatory,good,good,good,1,30031182,0,,awesome,5,ANP1106,"He's very nice and gives you all the notes you need for the final. And if you really memorize them, you can get a good grade. Didn't pay much attention in class since he said info that wasnt needed for the final. The harder topics, he explains them well and you can always find youtube videos that explain the topics properly.",05/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1525815201000,Yes,1452,Yes,,B+,"['Caring', 'Hilarious', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,30009250,0,,awesome,5,ANP1106,"Exam is based 100% off of the single powerpoint of notes he gives (exam questions are straight forward MCQs with a bit of thinking), don't need to bother going to class. Reformat the powerpoint to bullet form, spend 2 or 3 days memorizing all of the notes, and you'll do well on the exam.",05/07/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525692027000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Get ready to read']",people,person
Not Mandatory,good,average,good,0,29959794,0,,good,4,ANP1106,"Dr. Fortnier provides his students with notes, letting them know that only the notes will be tested, as anything extra that is said in lectures is supplementary to complement and make the notes easier to remember. I had always struggled with anatomy previously (50-60%'s), but with Dr. Fortnier, I managed to get a 65% on the final, which is awesome.",05/02/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1525267715000,Yes,1452,Yes,,C,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,1,29845723,0,,good,4,ANP1106,His lectures are very boring. You just need to focus on the notes under his slides. Exams are based off those notes.,04/19/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524158021000,Yes,1452,Yes,,Not sure yet,[],people,person
Not Mandatory,average,good,average,0,29840192,0,,average,3,ANP1106,Prof Fortier did the neurophysiology part of my ANP1106. He gave a huge booklet with all the notes at the beginning of the year so if you miss class it is not a big deal. His lectures are quite dry but he uses images to help with the understanding part. Super nice and approachable prof but quite heavy exam as it is a lot of &quot;which one is false&quot;.,04/19/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1524127963000,No,1452,Yes,,Not sure yet,"['Accessible outside class', 'Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,0,29832384,0,,good,4,ANP1106,I had him as a prof for the neurophysiology portion of ANP1106 and definitely liked him as a prof. He uploads one giant powerpoint with only pictures but you need to know all of his notes. I thought I wouldn't like his way of teaching but it actually helped me. He is a nice guy and tries to give lots of relatable examples to help understand concept,04/18/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1524060248000,Yes,1452,Yes,,B+,['Lecture heavy'],people,people
Mandatory,good,average,good,0,28463548,1,,good,4,ANP1506,"Dr. Fortier's way of explaining is perfect! Best anatomy professor I've had so far because of his clarity and notes. Attendance is mandatory, especially since his notes are big paragraphs and not bulleted on his PowerPoint slides. All in all, a great professor!",06/18/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1497754091000,Yes,1452,Yes,,N/A,"['Inspirational', 'Participation matters', 'Amazing lectures ']",person,people
N/A,good,average,good,1,22979368,3,,awesome,5,ANP1106,"Professor Fortier was a great ANP professor! His notes are all together in one pdf which makes it easy to study. Very clear and interesting to listen to! Also has a great sense of humor, overall really great prof! Highly recommended",04/02/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1396440024000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,4,21982132,0,,awesome,5,ANP1106,"He gives you 1 powerpoint before the first class with ALL the lecture notes in there. Exam is based 100% off his powerpoint, and although his slides come with paragraphs of notes, all you need to do is copy-paste it into a word document, format it into bullet points, and go to class. Follow that and you'll ace his section no problem.",07/19/2013,1.0,1.0,,5,Meh,5.0,5.0,1,No,1374250998000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,21512729,5,,awful,1,ANP1106,"Worst prof in university so far. Takes a simple interesting concept and makes it 1) boring, 2) complex 3) unclear. Is not committed to his students (will not meet with them). Has no clue how to teach and interact with students. Not a friendly personality. I would strongly advise to change classes especially if you like neuroscience.",04/10/2013,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1365598529000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21489731,3,,good,4,ANP1106,Awful slides to work through. Class will put you to sleep,04/05/2013,4.0,4.0,,4,Low,4.0,4.0,1,No,1365120077000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,3,20374937,5,,average,3,ANP1106,"He is a nice prof, but his teaching is extremely boring. It was a pain to sit through his lectures. Also, his slides were a diagram, and then a paragraph long explanation, rather than point form. Pain to read and pick out important pieces of info. Exam questions were mostly ""which one of these statements is false"" etc. Read textbook for an A!",06/02/2012,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1338680933000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,20146962,0,,awesome,5,ANP1106,Very clear and concise with his teaching.,04/29/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1335692876000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20133608,0,,good,4,ANP1106,Decent prof. His notes are pure gold because all exam questions are based on them. Reasonable clarity during lectures but he is rather monotonous and boring. His exam questions were pretty hard.,04/26/2012,5.0,5.0,,3,Sorta interested,3.5,3.5,1,Yes,1335481232000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18404154,0,,awesome,5,ANP1106,"He's a lovely prof and a nice guy. A little dry, but he gives the entire class notes for his section right at the beginning of the semester. Read them over; the notes are clear and concise. His assignments and exams are a bit tough but you have the notes to read over the semester so don't fall behind and you'll be golden.",04/13/2011,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1302712915000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,18385874,0,,good,4,ANP1106,"At first I found this prof boring but he definitely grows on you! He's clearly into what he's teaching and has good anecdotes too that are usually funny. It's a specific sense of humour, but it makes the material stick more easily. I'd recommend him, he knows his stuff!!",04/10/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1302468919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17552478,0,,good,4,ANP1506,"Le prof explique très bien. Le cours peut être dûr, mais si on étudie très fort vous n'aurez de difficulté. C'est note de cours sont très très clair.",08/26/2010,4.0,4.0,,4,Meh,4.0,4.0,1,No,1282849819000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,15057295,0,,awesome,5,PHS4300,"He is by far the best prof for this course. He can be kind of dry sometimes, but has a strange nerdy sence of humor about him. He explains things very well, and his notes are well organized. I would definatly take another course with him.",11/24/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1227563016000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13573028,0,,awesome,4,ANP1502,He`s not bad. The exam are not tricky but are based on understanding so it`s hard. He`s definitely a good teacher!,10/29/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1193689046000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,12771739,0,,awesome,5,ANP1502,"You have to think.. That's why some people don't like him(they don't like to think, they like easy answer :-( ). Greate prof and know his stuff!",01/14/2007,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1168779106000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,11983114,0,,awesome,5,PHY4501,Teacher model,06/07/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1149682386000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3727622,0,,average,2,ANP1102,HARD TEACHER FOR AN ANATOMY CLASS. probably because for his questions you actually needed to think.,04/27/2005,3.0,3.0,,4,Sorta interested,3.0,3.0,1,N/A,1114630986000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3458987,0,,awesome,5,ANP1501,No Comments,03/15/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1110896843000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3175892,1,,poor,2,ANP1501,"YAWN... what a boring prof! you need to concentrate in this class because it's not easy, but he makes it very hard not to fall asleep...",01/07/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1105105979000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,2367445,0,,poor,2,ANP1502,Like as if anatomy wasn't hard enough...makes the students fall asleep (those who actually show up to class).,08/04/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1091658127000,N/A,1452,N/A,,N/A,[],people,people
