attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,14032028,0,,good,2,CSI1301,"If you're just looking to pass his class, make sure you go to the 3 hour review sessions before the mid term and final. I failed the midterm; Got a high mark on the final and did only the first assignment. I passed the course. If you're looking to excel in the class then do all the assignments too. Attendance is definitely optional.",01/22/2008,3.0,3.0,,5,Meh,3.5,3.5,1,No,1201039138000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12777291,0,,good,3,CSI1301,"use the discussion forum!!! he's a good prof, and the best csi prof by far! he knows his stuff and is very helpful",01/15/2007,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1168899825000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12739469,0,,good,4,CSI1306,"Don't Buy the Textbook! PPT would be sufficient. Doing the assignments would help you ALOT in terms of understanding the material. James tends to speak a little to fast, but he's really helpful and he knows what he's talking about. If you're not happy with the midterm, talk to him about it, he'll actually do something about it. Oh, and Wombat.",01/08/2007,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1168252585000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12724247,0,,awesome,4,CSI1306,"Good prof, answers all ur questions clearly. Very friendly. But to do good in this course, go to his class, go to DGDs ,make use of the TA's and office hours.  And u dont need the textbook, u dont need anything, but his notes, and attend his classes and tutorials and u will do good.",01/04/2007,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1167954097000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12467653,0,,average,2,CSI1306,Very smart but works too fast and does not explain the process of computer programming effectively.,11/24/2006,5.0,5.0,,4,Really into it,3.0,3.0,1,No,1164403286000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,12164211,0,,poor,2,CSI1301,"Very unclear notes. Very unhelpful prof.  Assignments were BRUTAL, barely passed the exams, and I made a HUGE effort... Studied alot, spenthours on the assignments, read the textbook (don't bother buying it, he doesn't use it at all), I even bought extra books on SQL and VB and Excel- nothing helped. Happy to pass with a D, I was sureI would fail.",08/16/2006,5.0,5.0,,1,Meh,1.5,1.5,1,No,1155731499000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11299563,0,,poor,1,CSI1301,"What is there to say about James&#63; He has the same 3 shirts, He drinks died Coke, and its funny when he raises his hands above his head. I also find it entertaining how he gets out of breath in the middle of a sentence. WOMBAT...and something about Sailor Moon. Stop reading off the freaking slides!!!!! (Make sure you do your homework in this class.)",01/04/2006,5.0,5.0,,3,Meh,2.0,2.0,1,N/A,1136369940000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11224219,0,,average,3,CSI1301,"He's a descent professor. Unfortunately, alot of people don't expect to be taking a computer science course in business.",12/20/2005,4.0,4.0,,3,Sorta interested,3.0,3.0,1,N/A,1135091305000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11008521,0,,poor,1,CSI1301,"Just wow, lots to learn but not taught very well at all.",11/29/2005,5.0,5.0,,3,Low,2.0,2.0,1,N/A,1133291854000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2837842,0,,average,2,CSI1301,"He is a very different kind of professor. His explanations are sometimes a little more complicated than they have to be. And parameter passing, what in heck is that all about&#63;&#63;&#63;",11/26/2004,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1101456277000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2741410,0,,awful,1,CSI1301,"What a ****bag! Him and his crusty undershirts are gross.  He loves &quot;WOMBAT&quot;, could be a tad on the purple team...",11/15/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1100536627000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2371455,0,,awful,1,CSI1301,It's time to change those stained shirts! I learned nothing in his class. Just bad bad baaaaad! Stay away!,08/06/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1091795995000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2198373,0,,average,3,CSI1301,No Comments,05/28/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1085740158000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2058696,0,,awful,1,CSI1301,"Boring, mean, and pompous. I have never come across a worse professor than this guy. He's not even a professor, he is only a T.A.! Weak, extremely weak!",04/29/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1083256425000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1503746,0,,awful,1,CSI1301,He builds you up to tear you down.  He is possibly the most ineffective teacher in the ADM dept.,12/14/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1071416027000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1342419,0,,awful,1,CSI1301,"lol, you guys are so right...he is obessed with his passwords....and how he has like some formula to create his password that none of us would ever guess. Transfer out of his class if you want to understand csi1301",11/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1069101807000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1186756,0,,awful,1,CSI1301,No Comments,10/13/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1066069612000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,380685,0,,awful,1,CSI1301,His goal in life is to make you look stupid.,11/29/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1038574105000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,199329,0,,awful,1,CSI1301,"he is self centered, boring and only cares about looking superior to students",05/02/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1020372500000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,178043,0,,awful,1,CSI1301,No Comments,04/15/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1018914459000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,165041,0,,poor,2,CSI1301,"wombat yeah... he sells comics on the side, the Simpsons comic guy",04/07/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1018197005000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,126758,0,,average,3,CSI1301,No Comments,03/01/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1014997761000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,108561,0,,poor,2,CSI1301,No Comments,02/10/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1013382914000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,108536,0,,poor,2,CSI1301,"James = comicbook salesguy from The Simsons, obsessed with his dumb passwords",02/10/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1013382286000,N/A,1452,N/A,,N/A,[],people,people
