attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,25901981,1,,average,3,GRT2100,"Great lectures with her, she keeps things interesting and brings in guest lectures. Tests are tough, don't think of it as an easy elective if you're not willing to put in the time to read a lot and study. There are 2 midterms and a final, all MC.",01/08/2016,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1452248775000,N/A,1452,Yes,,C+,"['Get ready to read', 'Tough grader']",person,people
Mandatory,good,average,good,1,25771990,1,,awesome,5,HSS2102,"She is awesome! Great lectures, exams are pretty tough though, harder than you'd expect! Highly recommend though - you will learn a lot!",12/19/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1450529135000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,person
Mandatory,average,average,average,0,25665276,0,,average,3,GRT2100,"Multiple choice exams. Lots of material but a lot is common sense. She's a good lecturer and knows a lot about the material. Funny, engaging, lectures are interesting (most of the time).  2 mid terms and a final (25/25/50)",12/12/2015,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1449959909000,N/A,1452,Yes,,A-,['Gives good feedback'],people,people
Not Mandatory,poor,average,poor,2,25597678,1,,awful,1,HSS2321,She does not clarify when it comes to the group work. Nice teaching but other than that I did not like her class,12/08/2015,2.0,2.0,,1,Low,1.0,1.0,1,No,1449609705000,N/A,1452,N/A,,A-,"['Group projects', 'Tough grader', 'So many papers']",person,people
Mandatory,good,average,good,1,25410982,1,,awesome,4,GRT2100,Probably my favorite prof at Ottawa. Lectures are great and she is very enthusiastic. I would recomend taking a class with her for sure.,11/13/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1447445287000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring']",person,person
Not Mandatory,good,average,good,0,25052433,1,,awesome,5,GRT2100,"This is my 2nd class with her & I took this an elective just because she was the prof! Lectures are engaging, readings are interesting and she takes student feedback seriously. You need to study hard and specific for her exams, and she's a tough essay marker. But she does tell you in class exactly what she wants. I wish she taught more DVM courses!",07/20/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1437401306000,N/A,1452,Yes,,A-,"['Get ready to read', 'Amazing lectures ']",person,people
Mandatory,good,average,good,2,24620067,2,,awesome,5,DVM2110,"Professor Gulati is by far the best prof I've had at uOttawa. Her lectures are interesting and the content for this course is really cool. She is clear about how exams and assignments will be, and give many hints in class. She includes information that is not on her slides in lectures so attendance is mandatory. Wonderful prof, will take again.",04/18/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1429357037000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,24613085,0,,awesome,5,DVM2110,"One of the best professors I've had. A lot of students say she's a tough marker on assignments but just follow the detailed criteria she gives you and you'll definitely do well. Her exams are fair to easy, but you definitely have to attend her lectures because she gives out a lot of extra notes. Her lectures are extremely interesting!",04/16/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1429223616000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,good,good,1,24571963,0,,awesome,5,HSS3103,"Midterms are not meant to be hard, got to class, listen and know the slides. Midterm and exam are mcq so it's all recall. The paper is always difficult so pick good group members and start early so you have time to polish it. Very nice, funny, and engaging teacher. Articles and book didn't do much, 100% slides.",04/09/2015,4.0,4.0,,4,Low,4.5,4.5,1,No,1428610626000,N/A,1452,Yes,,A+,[],people,person
Not Mandatory,good,good,average,0,24301788,0,,good,4,HSS3103,"The most fair prof in uOttawa. Makes you work for a good mark, but her classes are super interesting and useful later on. Her slides are very clear, but marking of the assignments is excruciating (you need to lower your standards for this one). I would definitely take more classes with her.",01/17/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1421528939000,Yes,1452,Yes,,A-,"['Tough grader', 'Gives good feedback']",people,people
N/A,good,average,good,1,24177043,0,,awesome,5,GRT2100,"Prof Gulati is an excellent lecturer and really knows her stuff! Although some of her questions are a little specifictricky, in the grand scheme of things, all of her evaluations are very fair. She assigns weekly readings but I didn't do a single one. There were max 3 questions from the readings per exam - so not worth it. All MCQ.",12/23/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1419348343000,N/A,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,24169653,0,,good,4,HSS31035,"Gulati is an excellent lecturer. She keeps her class engaged with class discussions and uses personal stories to convey the material. That being said, if you aren't a good writer you will get killed by the papers. For the tests expect random stats. There are lots of application questions that don't use clear cut examples, so get ready to struggle. ",12/22/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1419265662000,N/A,1452,Yes,,A-,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,24168537,0,,good,5,HSS3101,"She's definitely a great lecturer, and I think she got easier with marking on her papers, but her exams are death. The readings were completely useless, you have to know her lectures to the tee in order to get anything above an 80. I'd avoid her, but not the worst prof to have- she really makes you work for a good mark. ",12/22/2014,4.0,4.0,,3,Low,4.0,4.0,1,No,1419258107000,N/A,1452,Yes,,A-,[],people,people
N/A,good,average,average,1,23966332,0,,good,4,GRT2100,"Sonia Gulati is hilarious. Her lectures are fun and she is very engaging. She is open and quirky, which makes the lectures worth attending. There are readings to go with with every lecture, but they are not mandatory as she does an excellent job of incorporating the information into the lectures. Work load is low. Great elective class!",12/06/2014,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1417825911000,N/A,1452,Yes,,N/A,['Hilarious'],people,person
N/A,average,good,average,3,23962046,0,,average,3,HSS3103,"She is a very nice person, very funny and really interesting during her lectures. But she does not try and make it easy for you.  You have to study and expect random ass questions (stats, random stuff from readings). Overall, I would recommend this class, if you are good at multiple choice and group projects. ",12/05/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1417795609000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,6,23761043,2,,awful,1,HSS3103,"Terrible professor. Asks multiple choice questions on exams about arbitrary, specific percentages, irrelevant to the actual course content. No one is going to remember an exact percentage a week after the exam. Dislike. Do not take unless necessary. She pretends to be nice during lectures but she really is terrible. ",11/06/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1415299007000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,good,0,23709036,0,,good,4,GRT2100,"This prof is amazing. She is so nice and sweet and has the best personality. She seems like she really cares about her students and not to mention, lectures are actually fun to attend because she is hilarious!",10/29/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1414547227000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,1,23491825,0,,awesome,5,GRT2100,"Fantastic course. Extremely interesting content, and all of her exams were MC, and the questions were reasonable. She tries to make it fun, is extremely passionate about the subject, and genuinely wants her students to do well. She's really down to earth and I would love to take another course with her!",08/01/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1406910531000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,1,23391790,0,,awesome,4,GRT2100,"Hard work really pays off in her classes. She's incredibly fair and understands what it's like to be a university student. She has a great sense of humour and is extremely organised. Study exactly what she tells you (slides, specific readings, etc.) and you'll do great. You won't regret taking a class with her. Good luck :)",06/21/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1403388612000,N/A,1452,N/A,,A+,[],people,person
N/A,good,average,good,3,22703595,0,,awesome,4,HSS2102,"Very good prof. I was pleasantly surprised when I saw that the negative comments here were not founded. Yes, there's a class assignment based on a patient/doctor interaction... But this is a class on communication... Of COURSE there will be an analysis of interactions between people. Put in the time required and study the slides and you'll do fine.",01/06/2014,2.0,2.0,,5,Low,4.5,4.5,1,No,1389006195000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,22585488,1,,poor,2,HSS3103,"I hate her. All she cares about is class average so she doesnt look bad. It's an easy class and yet she forces a class average of 75-80 by giving us GROUP assignments of a ""movie analysis""?? Do some work and give us a proper, individual, assignment like other profs, that way I can excel or do badly of my own accord. Terrible prof. Absolutely awful",12/17/2013,4.0,4.0,,2,Meh,2.0,2.0,1,No,1387283843000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,22578162,0,,awesome,5,HSS2102,you don't need the course pack for this class even though its in syllabus. I did fine without it. Prof uses guest lecturers and a lot of videos to get the content across which was good. exam and mid-term were not difficult.,12/16/2013,2.0,2.0,,5,Low,5.0,5.0,1,No,1387228134000,N/A,1452,N/A,,D,[],people,people
Not Mandatory,average,average,average,0,22550609,0,,poor,3,HSS210SOMETHING,"Have had 2 classes with her, currently in my third. I never go to class, learn her online slides and have had an A and an A- with her in second year, and headed for between A- and A+ this time in 3rd year. If you know what she wants her classes are a cakewalk. Lots of the same slides used in separate classes too",12/14/2013,3.0,3.0,,1,Low,2.0,2.0,1,No,1387011732000,N/A,1452,N/A,,A,[],people,people
Mandatory,average,good,poor,0,22529699,1,,poor,2,HSS2102,"Class wasn't all that exciting. The information was very straight-forward and other than the definitions were pretty much common sense. Exam and midterm is fair and you're done really fast (all multiple choice) the paper, which is worth MORE than the midterm is brutal. Prepare to have your mark lowered. Hard marker without real cause.",12/12/2013,4.0,4.0,,1,Meh,1.5,1.5,1,No,1386872617000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,22496595,0,,poor,2,HSS2102,"Midterm and exam were fair, but the group essay killed. Horribly vague instructions, very little help, and an essay is a very difficult thing to work on with multiple people. On top of that, she marks it insanely hard. I have no idea what she's thinking with that assignment.",12/10/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1386702045000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22442858,0,,average,3,HSS3103,"3rd time with this prof. I did not learn ANYTHING new in this class. She used the EXACT same slides often from her other two classes HSS2321/2102 that I took with her. I do not like the group paper. As with the other 2 classes, she marks the paper extremely hard. Her midterms and final exams are always fair though. Like the guest lecturers.",12/05/2013,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1386247347000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22279144,0,,average,2,CMN2132,"I understand group-papers are easier for you to mark, Dr. Gulati, but we pay $800 dollars for your course so that we can be marked on OUR OWN knowledge and understanding, and not having to rely on others in the class to be responsible/understanding the material. Group papers are BS.",11/08/2013,3.0,3.0,,4,Sorta interested,3.0,3.0,1,Yes,1383872369000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21666349,0,,good,4,HSS2321,"I took two classes with her - HSS 2102 and HSS 2321. Both were structured exactly the same - there was 1 midterm, 1 final and 1 paper. She marks the group essay extremely hard - and most of the comments were not even applicable, yet she never let's a student get over 80. Midterm and finals were fair. Extremely nice, but dull subjects.",05/03/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1367579033000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21589052,0,,poor,2,HSS2321,"Took HSS2102 with her and loved her. However, this course was such a bore. Prof wasn't engaging. Couldn't make myself go to half the classes. Ps. if you have a paper due for her class, then good luck! She marks her papers EXTREMELY hard. Got mid 70 averages on papers for HSS2102 and 2321, vs the midterms and finals where I was in the high 80s/90s",04/23/2013,4.0,4.0,,2,Meh,2.0,2.0,3,No,1366743250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21529811,0,,awesome,5,HSS3105,"Great professor, very engaging. She really cares about helping her students learn and succeed. Don't be discouraged by the bad reviews. Yes, she mostly does use MC for midterms/exams, but if you put in the effort to study/memorize the material, you'll do well. Personally, compared to other classes, I put in an average effort and did really well.",04/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1365856673000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21494421,0,,average,3,DVM211,"Lovely lady, very passionate about her area of study but she does not appeal well to Development Students.  Only used multiple choice which certainly does not do our program justice. And it took her until the day of our exam to give us our papers back. Again, great person but not a great teacher. Not very helpful. Wouldn't take her again.",04/06/2013,4.0,4.0,,2,Really into it,2.5,2.5,1,No,1365249916000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21248315,0,,awesome,4,HSSALL,"Listen...the bad reviews are coming from people who didn't put the work in. She is truly one of the best profs in HSS. Just because she's nice doesn't mean she doesn't expect a lot from her students...go in, respect her guidelines on assignments and exams, ask questions if needed, do your readings and you will do well.",01/11/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1357939786000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21139194,0,,average,3,HSS3105,She is honestly the worst professor I have ever had over my 4 years at uOttawa.  Her papers are marked by TAs who cannot even read or write english properly!  Not having any midterms and 2 papers does not truely reflect what you know about the topics present in class.  You automatically loose 1% of your final mark because of how she grades papers,12/20/2012,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1356022505000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,21131514,0,,average,1,HSS2102,"Prof is really easy. Cares about her students. The midterm was VERY easy. Hardly studied and got 49/50. She marked the midterm paper very hard though, and the final was very vague w/ answers that were vague and more than one could be appropriate for the question. Lectures were boring!!!! Easy material though. Common sense stuff.",12/19/2012,1.0,1.0,,4,Meh,2.5,2.5,1,Yes,1355955964000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21081287,0,,good,5,HSS2101,"I don't know why everyone is saying she is a bad prof? She is really nice and always so engaging when teaching. She includes guest speakers, videos, and class participation - unlike other profs; who just give slides and notes. Her midterm is fairly easy, i think our class average was really high. She is just a hard marker with papers!",12/15/2012,3.0,3.0,,3,Really into it,4.0,4.0,1,No,1355579918000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21076600,0,,average,3,HSS1101,"I don't understand why some people are saying she's fair because she's NOT.did all the readings, went to every class, tried to participate and HSS 1101 was still my lowest grade even though it was supposed to be my easiest class.All the information you learn is common sense and there is no reason why the midterms should be as hard as she makes them",12/14/2012,5.0,5.0,,2,Sorta interested,2.5,2.5,1,No,1355523348000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,20829649,0,,good,3,HSS1234,"Sonia really works hard and needs to be commended for that. Don't take her class if you're looking for an easy A+, you have to work hard to deserve a high mark but she is there to help you along the way. One of my have profs by far !!",11/13/2012,5.0,5.0,,5,Really into it,4.0,4.0,1,Yes,1352846537000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20829615,1,,awesome,4,HSS3105,"If anything, Sonia is fair. She is one of the only profs who puts genuine effort into ensuring the success of her students, re-reading papers to make sure everyone gets the best mark possible and giving ample time in office hours. She is personable, approachable and knows her stuff. Be ready to work in her classes but it will be worth it!",11/13/2012,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1352846321000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,20231981,0,,awful,1,HSS2103,"she reads off the slides, for God's sake we have to pay soo much for school to sit down and waste time , while we can read the slides at home. she might know alot about the subject, but as a professor she is terrible!. cumulative exam, not such a good idea for this course and on top of that she has a group assignment! BAD PROF",05/08/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1336507839000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20222141,0,,awful,1,HSS2103,"although the material is very dull and boring, be prepared to  be disappointed! her outline for the assignment it's very vague and exams  do not reflect what is covered in class. very bad prof! avoid her at all cost if you cant, be prepared to be disappointed! her final exam is cumulative and its too much stuff to know.",05/07/2012,4.0,4.0,,1,Meh,1.0,1.0,1,No,1336430151000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20217089,0,,poor,2,HSS2103,"She reads straight off the slides and tests you on irrelevant information on midterms and exams. She also tests you on guest speakers and films in class. Although she is the better HSS2103 prof, be prepared to be disappointed",05/07/2012,5.0,5.0,,2,Low,2.0,2.0,1,No,1336402948000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19590121,0,,good,2,HSS2102,"Very enthusiastic and interested in the material being taught. She uses visual aids, guest lecturers and videos frequently which is nice. She is very easy to get a hold of via email and responds really quickly. Her instructions for papers and exams are VERY vague and she is a hard marker. Heavy emphasis is put on her readings.",12/21/2011,4.0,4.0,,5,Low,3.5,3.5,1,Yes,1324431099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19577444,0,,awesome,5,HSS2102,"I LOVED Dr. Gulati! She's a really good lecturer, makes everything clear and interesting. She is a tough prof though and challenging but she is extremely helpful. She really cares about her students. One of my favourite profs thus far!",12/20/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1324340362000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19545878,0,,poor,1,HSS2103,"Very unclear in her expectations of assignments.  Very dull class, though that's partly due to the material.  Seems like she shouldn't be qualified to teach communications.  Her paper assignments are not good...prepare to be disappointed.",12/16/2011,4.0,4.0,,2,Low,1.5,1.5,1,No,1324070973000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19530742,0,,good,4,HSS3122,"Ok. So she is super nice. Teaches really well. Exams are fair (DO THE READINGS!). However, if you're writing a paper in the class, get ready to get raped. In our class, there were 20 papers submitted. Only 2 got above a 90 and 6 above an 8. And it's worth more than our exam.",12/15/2011,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1323983126000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19012367,0,,awesome,4,HSS2102,"The course material is dry, but she tried the best she could to make it interesting through case studies, videos and peer discussions. She really stresses critical thinking which is a breath of fresh air. I really appreciate all the effort she puts in.",09/20/2011,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1316559275000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18421281,0,,average,2,HSS2103,"I dislike her teaching style -- It is quite boring and uninteresting. I went to all of her classes and studied hard, but I still found her tests quite difficult. She always open to suggestions of improvement, which I appreciate. She also is very helpful if you have any questions. Overall, not a horrible prof. Just needs some time to grow.",04/16/2011,4.0,4.0,,4,Sorta interested,3.0,3.0,1,Yes,1302984863000,N/A,1452,N/A,,N/A,[],people,people
