attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,34175536,0,,awesome,5,CMN2180,"I really enjoyed Chambers course. Was asynchronous because of covid and he used audio-embedded ppt slides instead. The material was really interesting! Easily accessible by email any time throughout the semester. We were graded by 4 articles summaries (he gives an example of an A+ quality one), 1 midterm and final. Would recommend!",12/22/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1608650216000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,0,34172256,0,,awesome,5,CMN2180,"Great prof and would absolutely recommend to anyone and everyone. Always available to answer my emails within a couple of hours and all classes were asynchronous so you can go at your own pace. 4 Article Summaries, a midterm (covers first part of term) and a final (covers second part of term ). One of the best electives out there and super fun!",12/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608607416000,Yes,1452,No,,A+,"['Clear grading criteria', 'Get ready to read', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34142466,0,online,awesome,5,SCS1150,"Prof. Chambers really shows that he cares about his students. If you do the lectures and take notes, the class is an easy A. The only grades you get are from 2 exams and 1 essay so make sure you take your time and put effort into this work. When you complete these assignments, he is not a tough grader but the grade you get is the grade you deserve",12/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608335863000,Yes,1452,Yes,,A+,"['Graded by few things', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34142459,0,,awesome,5,SCS1150,He's great!! All of the information is given through the lectures and you really do not need to do any of the required readings at all. He gives all of the exam questions in advance at the beginning of the semester and some of them will be on the exam. Show up and pass. He really cares about all of his students and gives a great amount of feedback,12/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608335820000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34065798,0,online,awesome,5,CMN2180,"Professor Chambers is great. His class was hands-down the best I've taken in the COVID-era. It's very interesting to analyze pop culture from a political/social/economic standpoint, and Chambers does a terrific job of making these connections without soapboxing or going into tangents like other profs. CMN 2180 with Chambers is worth every minute.",12/14/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1607963930000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,0,34056924,0,,awesome,5,CMN2180,"I think he did a good job adjusting to having everything online and he posted lectures ahead of time. They were clear, concise, and mostly were very similar to the readings. The readings are very helpful in getting you an A+ in the class. I don't think this class is very modern though and talks about some older things but overall I would recommend",12/13/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1607895439000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,33953393,0,online,poor,2,CMN2180,The first part of the semester was fine but I found the second half to be overly political and not keeping up with the times. He spoke openly about politics and expressed his views on subjects which I didn't appreciate. The series seen were also old school like Will&amp;Grace and Amish in the city which aren't what pop culture is about in my opinion,12/04/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1607118405000,No,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Lecture heavy']",people,people
N/A,good,poor,good,0,33782911,0,,awesome,5,SCS1150,Prof Chambers is one of the best profs Ive had this first year. I send him quite a lot of questions and he always replies with clarification! He definitely cares about his students success. I wish I had him in person because I would love to get to know him! Im taking another one of his classes next sem because of how great he is :),11/08/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1604805683000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,33283702,0,,awesome,5,SCS1150,"He is extremely clear about what he wants from you in examinations (even provides checklists). His textbook was cheap and you will use every sentence in it. He doesn't provide class notes so attendance is mandatory! Don't be shy to stay after class to chat with him, he is really nice and interesting. A real gem!",05/13/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1589380444000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,0,32665005,0,,poor,2,HSS4107,"Overall, he's a great prof and knows what he's teaching. But there is a lot of discrepancy between him and the TA. The essay was worth 40% of our marks and the majority of the class did terrible on it. There was no rubric for it either. There's also no power points so all notes were taken during class. This is NOT an easy A class. Do not take it!!!",12/15/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1576393100000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,poor,good,0,32660574,0,,awesome,5,CMN2180,"His class was a blast and super easy. Midterm and exam are 53 MCQ (not cumulative), 50% questions come from the lecture and 50% from the textbook. Reading the textbook is a must! He also requires 4, 1-page article summaries, with a super-easy marking scheme. I would definitely recommend!",12/14/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1576359714000,Yes,1452,Yes,,A,"['Get ready to read', 'Hilarious']",people,people
Mandatory,good,average,good,0,32621504,0,,awesome,5,CMN2180,"Professor Chambers was an amazing professor - he is engaging, loves talking to his students, and is always available to discuss any questions. The format was midterm, 2 article analysis, and a final. As long as you attend class, he gives SEVERAL hints and teaches everything super clearly",12/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576120346000,Yes,1452,Yes,,A,"['Accessible outside class', 'Hilarious']",people,people
Mandatory,poor,good,poor,0,32577338,0,,awful,1,HSS4107,"WORST CLASS EVER. I am a straight A student and this class was just beyond disappointing. Content was so easy, but the professor is atrocious.",12/09/2019,5.0,5.0,,1,N/A,1.0,1.0,3,No,1575916774000,No,1452,Yes,,WD,[],people,people
Mandatory,good,good,good,0,32449065,0,,good,4,SOC2191,"He gave us an exact layout of the essay he wanted, even the references and paragraph outline... pretty intense with no room for error or interpretation. Doesn't have much structure in his lectures and goes off on tangents, but very captivating and interesting to listen to.",11/20/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1574279675000,Yes,1452,Yes,,C,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,32384610,0,,awesome,5,HSS4107,"I am in my fourth year, and this prof. is THE BEST prof i have had. He is clear about is criteria and EXTREMELY helpful for those who genuinely want to do well in the class. The class is an easy GPA booster if you are willing to put in the work, make sure to take good notes in class to help you fill out your study guide. Wish he taught more classes",11/08/2019,2.0,2.0,,5,N/A,5.0,5.0,3,No,1573250181000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,0,32208872,0,,awesome,5,CMN3105,The most straight forward class I've ever taken in my life. Just show up and do the readings. He summarizes everything in class and does not put anything on the exam that we haven't talked about. Midterm and final are MCQ worth 40% each. Written assignment is worth 20%. You choose two readings from the course pack and summarize each one in one page,09/01/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1567363848000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,31964415,0,,awesome,5,SCS1150,"His exams are almost all based on what's discussed in class, so as long as you do the readings in the syllabus and go to the lectures, you'll do well. Professor Chambers genuinely cares about his students and is an overall great prof.",05/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1559060120000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,1,31799109,0,,awful,1,SCS1150,Chambers' made lectures interesting but is very stubborn. The essay given was given with how he expected the layout and already what references to use but has high expectations and is a harsh grader on the essay. The exams are super hard multiple choice that some questions do not match his material. DO NOT RECOMMEND!,05/07/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1557253291000,No,1452,No,,B+,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,average,good,0,31594569,0,,awesome,5,SCS1160,"Professor Chambers is awesome! He genuinely cares about his students and if you put in the hard work and effort then IT WILL pay off. For this class we only had to do a midterm, essay, and a final. The essay was worth around 40% but, he holds office hours so you can go and see him for advice and corrections. Put in effort and you will succeed!",04/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1555344069000,Yes,1452,Yes,,A,"['Gives good feedback', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,4,30887563,0,,awesome,5,HSS4107,"Chambers was great! However, the marking scheme was unclear for the paper we had to write for the class. There was a lot of discrepancy between the marking of him and his TA. Overall, a great class but I think he should address the marking scheme clearer to the class and the TA to be fair to all students.",12/06/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1544055079000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,30048097,1,,awesome,5,CMN2180,Loved this prof! I'm not in communications but thoroughly enjoyed this class. I find Chambers conveyed the material really well and kept all the lectures interesting with enthusiasm. I found he spoke kind of fast so maybe recording the lectures could help people who dont type/write fast. He doesn't post notes so attendance is definitely a must!,05/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525905394000,Yes,1452,Yes,,A-,"['Get ready to read', 'Clear grading criteria']",person,people
Mandatory,good,average,good,0,30013005,0,,awesome,5,SCS1150,"He is very fair. The mark you get, it's the mark you deserve. It prepares you for your futur essay. If you know the subject, you can EASILY answer all the questions on the exam. They are not tricky. You can see that only one is good. People who failed, didn't do anything during the year. You have to do your readings, but there are very interesting.",05/07/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525708378000,Yes,1452,No,,A+,"['Caring', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,0,30012924,0,,awesome,5,SCS1150,"Best prof I've ever had. We have a lot of readings, but they are really good! I learned a lot in his class. He's inspirational. I would recommend it! His lectures are amazing. When you understand the lectures, the exams are really easy. When you know it, you can clearly see that there is only one answer that is good (multiple choice). AMAZING PROF",05/07/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525708025000,Yes,1452,No,,A+,"['Inspirational', 'Caring', 'Respected']",people,people
N/A,good,average,good,0,29694430,0,,awesome,5,SCS1150,"Best teacher I've ever had. He's inspiring. I learned so much in SCS 1150. There is a lot of readings, but they are really good and on the subject. I would recommend it!!",03/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522008600000,Yes,1452,No,,A+,"['Respected', 'Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,29291980,0,,awesome,5,SCS1150,"An amazing professor. Make sure you do the readings and go to class, but he inspired me to minor in international development. As long as you take thorough notes and go to class, youre golden. Really looking forward to having him next semester, hes a great prof and a very caring and compassionate man.",12/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513778577000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Inspirational']",people,people
N/A,good,average,good,2,29164016,0,,awesome,5,HSS4107,"Death and dying is hands down the best HSS course I've taken in my four years of undergrad, and prof chambers played a huge role in making this class enjoyable. Lectures are really interesting but you have to take notes, each lecture also has corresponding readings. Take this course.",12/12/2017,2.0,2.0,,5,N/A,5.0,5.0,3,Yes,1513114690000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,1,29023474,0,,awesome,5,SCS1150,"I really liked professor Chambers, his class was very interesting and gave me a new perspective on many social sciences issues.",12/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1512298120000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected', 'Inspirational']",people,person
Mandatory,good,average,good,0,28911510,0,,awesome,5,SCS1150,"Incredible prof with inspirational guest speakers. The course really makes you reflect on social issues. To get a good grade all you need to do is go to class, take notes and do all of the readings. BTW class discussions are amazing.",11/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1510788089000,Yes,1452,Yes,,A+,"['Get ready to read', 'Caring']",people,people
Mandatory,good,average,good,1,28737095,1,,awesome,5,CMN3105,Great Professor! Would highly recommend taking a class with him. He genuinely cares about his students learning and makes sure they have the required knowledge if they put the effort in. Don't hesitate to visit his office hours as they are extremely helpful and he makes his expectations 100% clear.,10/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1507810473000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Accessible outside class']",person,person
Mandatory,good,average,good,0,28674158,1,,awesome,5,SCS1150,"I would HIGHLY recommend Professor Chambers. He was funny, exciting and charismatic. He obviously loves teaching and he made the class extremely interesting. I had many interesting conversations outside of class with him as well. He's really amazing!",09/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1505341621000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",person,people
Not Mandatory,good,average,good,0,28439781,0,,good,4,CMN2180,Super fun lectures. Really engaging.,06/09/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1497040082000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Lecture heavy', 'Hilarious']",people,people
Mandatory,good,average,good,0,28123474,0,,awesome,5,CMN2180,Professor Chambers is an extremely helpful and passionate professor! He provides a lot of guidance with class material and is super friendly. The two article summaries are easy ways to boost your mark and his multiple choice exams are pretty straight forward as long as you have done the readings. Overall it was a super interesting course!,04/25/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1493141376000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Get ready to read', 'Caring']",people,people
Mandatory,average,good,average,1,28087163,5,,poor,2,CMN3105,During class says his quizzes and exams are easy and when he gives samples questions they are but during the actual exam he tricks you! He posts his own material he wrote online so you can read it but he goes through it in class. Overall I would change my program before taking him ever again,04/20/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1492681241000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Get ready to read']",people,person
Not Mandatory,good,average,good,2,27909075,2,,awesome,5,CMN2180,"I had Chambers for two courses this semester and he is amazing. Tests can be tricky you have to really know your stuff as he makes the options a-e, BUT he avoids ""all the above"" ""a & c"" type of answers. Pop culture was so interesting I wish I could take it again!",03/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1489570721000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,poor,good,poor,4,27857670,6,,awful,1,CMN2180,i don't think he is the best prof. in uottawa. Was an extremely boring class!  if you are able to spend hours every night reading useless amounts of pages and studying your hardest for this specific course the n go ahead.,02/26/2017,5.0,5.0,,1,N/A,1.0,1.0,3,No,1488080489000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lots of homework']",people,people
Mandatory,good,good,good,2,27790048,1,,awesome,5,HSS4107,"Professor Stuart Chambers is seriously an amazing prof and lecturer -- he's so passionate about what he teaches, making the material really interesting. I learned a lot in this course, and exams are very fair.  For the paper, start early and see him throughout the process, he was a great help.",01/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1485804801000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Get ready to read']",person,people
Mandatory,good,average,good,3,27749213,1,,good,4,HSS4107,"This prof is awesome because he extends his office hours to really help you with the essay. This class has a midterm, essay and final but he really pushes you to start the essay and extends his office hours to go over everyones paper. Do the reads because their are question on the midterm and final for them.",01/18/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484750474000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Get ready to read']",person,people
N/A,good,average,good,2,26358752,0,,awesome,4,CMN3105,"A godsend. Clear, interesting, and very expressive in class. Willing to help if you just ask in his office hours! Exams were a little tricky (MC A-E) but he provides lots of guidance with regards to their contents, and has bonus questions. Very good at stimulating discussion!",04/22/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1461359951000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,26236382,0,,average,3,CMN2180,"Loves showing YouTube clips in class to help solidify points, but not the most technologically savvy. Loves talking about music in the 1970s. Two sets of article summaries that take 2 hours to complete, one midterm, and one final. If you read the course pack, there's no need to go to class, other than for guest speakers.",04/05/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1459880889000,N/A,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,good,good,good,0,26038418,5,,good,4,CMN2180,"Awesome prof, super interesting, super passionate and keeps student's attention. But please notice how many times he say ""by the way"" in a hour and a half lecture.",02/08/2016,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1454945549000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,1,25907485,0,,awesome,5,CMN2180,"Wonderful lecturer, though does repeat points quite frequently, and had great readings in the coursepack! Made the course very worthwhile!",01/09/2016,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1452334828000,Yes,1452,Yes,,A+,['Amazing lectures '],people,person
Not Mandatory,good,average,good,0,25628124,0,,awesome,5,SCS1150,"Amazing prof, lectures are always enthusiastic! does not lecture with power point he lectures off a sheet and uploads the same sheet onto blackboard bolded with important terms. essay was difficult but he will sit one on one with you during office hours and help you! he's a great professor and he enjoys what he is doing i strongly recommend him!",12/10/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1449756420000,N/A,1452,Yes,,N/A,"['Inspirational', 'Participation matters', 'Caring']",people,people
Not Mandatory,average,good,poor,6,25482207,7,,poor,2,SCS1150,"Super opinionated and ridiculously specific on his essay. Questions in class, if you dared, were pretty much deflected and replaced with more opinionated statements. Would not recommend.",11/24/2015,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1448370114000,N/A,1452,Yes,,B,"['Get ready to read', 'Tough grader', 'So many papers']",people,people
Not Mandatory,good,average,good,0,24991732,0,,good,5,FEM3107,"Reads directly from his notes which he posts online; unnecessary to attend class. Midterm paper was worth a great deal; I may have been lost on how to approach  the paper if I hadn't gotten into a small discussion group. Prof only focused on male homosexuality, and did not cover the spectrum of issues concerning queer theories. Overall, easy. ",06/24/2015,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1435146515000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,1,24306793,0,,awesome,5,SRS2191,"Amazing prof. My favorite professor so far in university. He is so helpful on essays if you go talk to him! And the readings are a lot, but they are interesting! ",01/19/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1421690874000,N/A,1452,Yes,,A+,"['Caring', 'Tough grader', 'Get ready to read']",people,person
Not Mandatory,good,good,good,1,24230809,3,,good,4,SOC2191,"He uses a good mixture of sources and topics in order to give students something to think about when he lectures. But attendance isn't really mandatory if you do an intense reading of the course pack and his lecture notes. Exams are full of insignificant details, and some of his guest lecturers were not well prepared.",01/05/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1420466396000,N/A,1452,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,0,24106229,2,,good,4,SCS1150,Chambers is extremely passionate about what he is teaching it is amazing. He is very straight forward about what he is expecting from the assignments. His final was amazing and easy. He handed out the final questions before for exam.    He also posts word-for-word notes from his lectures online which is extremely helpful.,12/16/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418752051000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Inspirational', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,23970916,1,,good,4,SCS1150,"Dr Chambers is a wonderful professor! He is SUPER passionate about the social sciences (and you can hear it in his voice when he lectures). The only downside is; he talks extremely fast so whether you're handwriting or typing, it's difficult to get notes down! ",12/06/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1417891739000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Gives good feedback', 'Inspirational']",person,people
Not Mandatory,average,good,average,1,23677953,0,,average,3,SRS2191,"Not necessary to go to class since he reads off his notes which he posts online. The essay is worth 40% of final grade, more than the final exam, which doesn't seem right. Tons of reading to do. ",10/21/2014,4.0,4.0,,3,Low,3.0,3.0,1,No,1413907979000,N/A,1452,Yes,,B,"['Get ready to read', 'Tough grader', 'Clear grading criteria']",people,person
Not Mandatory,average,good,average,3,23550084,0,,poor,2,SRS2393,Was an extremely boring class! Could have made the topic more interesting but instead he just reads off of the notes he made. The midterm is fair but the essay is very hard to get a good mark in. DON'T TAKE THIS COURSE!,08/22/2014,4.0,4.0,,2,Meh,2.0,2.0,3,Yes,1408733672000,N/A,1452,N/A,,C+,[],people,people
Mandatory,good,average,good,0,23458259,1,,good,5,SRS2393,"He is interesting and comical to listen to and the content was pretty interesting. However, his lectures consisted of him reading off his notes without looking up. You don't really need to go to class because he posts those notes online, so you can either make notes off them alone, or make notes off of him reading them aloud. Class was overall ok",07/20/2014,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1405855232000,N/A,1452,N/A,,A-,[],person,people
N/A,good,good,good,3,23420651,2,,awesome,5,3105,"THE MOST AMAZING PROFESSOR IN THE WHOLE DEPARTMENT OF COMMUNICATIONS!! Media Ethics was the best class I have taken in all my three years!! He is such a wonderful professor, very expressive and passionate about what he teaches! Professor Chambers is extremely helpful,kind and understanding! A class worth taking, and a professor worth having!",07/03/2014,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1404394519000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22990597,2,,awesome,5,SOC3309,"Recommend this prof, he makes the material interesting and keeps the students interested. AWESOME PROF.",04/04/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1396619106000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,22978620,0,,average,3,CMN3105,"He is a great prof but extremely leftist and does not try to hind it. Everything he teaches is in favour of the left, which is ironic cause its an ethics class... He expects a lot from his students but you learn a lot. His exams are tricky and you must do the readings to succeed.",04/02/2014,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1396428999000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,22881366,1,,good,3,SRS2393,"Very enthusiastic prof. Not what I was expecting from the course however, I was interesting in different religions perspectives on death. This course focuses more on morality and ethics, if that's your cup of tea then the class will be a breeze. He provides his notes, and the essay is simple if you carefully follow his guidelines.",03/03/2014,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1393860275000,N/A,1452,N/A,,WD,[],person,people
Not Mandatory,average,good,average,0,22761210,0,,average,3,SRS2393,"Interesting lectures and reading material, prof is clearly passionate about topic but belongs in a high school. Essay worth 40% and content is unimportant. The essay is a practice in punctuation, not intelligence or creativity.",01/16/2014,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1389877853000,N/A,1452,N/A,,C+,[],people,people
Not Mandatory,good,average,good,0,22759467,1,,awesome,4,HSS4107,"He's a really enthusiastic teacher and gives you a full transcript of his course notes. You do have to do a big paper, and it's best to ask him questions. The midterms and finals are short answer where you need a lot of detail but are given a choice of questions you were given previously. Not as bad as I expected!",01/15/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1389829926000,N/A,1452,N/A,,A,[],person,people
N/A,good,good,average,0,22721097,1,,good,4,SRS2393,"He is good prof. The class was ""Death and Dying"" which is a religion class, but we really didn't focus much on religion. More focussed on ethics. He also was really repetitive in the classes. The paper was the worst experience I've had writing a paper. No creativity, very unclear.",01/08/2014,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1389206286000,N/A,1452,N/A,,N/A,[],person,people
