attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,15732062,0,,poor,1,ENG1122,reaaaally boring class & she's a very hard marker :S,04/29/2009,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1241029506000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15664339,0,,awful,1,ENG1120,doesn't know what she's taking about.  her lectures are more suited for 12 year olds than a university students.  she actually asked the class who we thought the main character was.  I did not learn anything in this class,04/16/2009,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1239921088000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15540697,0,,average,3,ENGL1120,"She's nice but not a very good prof if you are interested in being able to write creatively.  Her classes were very boring.  I found the easiest way to get a good mark was to repeat whatever she said because she didn't seem interested in our thoughts.  This prof really destroyed my love of English.  Not horrible, just not great at all.",03/17/2009,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1237318850000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15069232,0,,awesome,5,ENG1120,As the first prof I had at UofO Professor Pal was so kind and helpful and reassuring. She knew what she was talking about and brought a real love of the literature to class.,11/27/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1227806958000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14429769,0,,awesome,4,ENG1120,She definitely cares about her students. Goes out of her way when asked to explain literary terms and expectations for assignments. I found that her teaching style was energetic and enthusiastic!,05/08/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1210255081000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14398777,0,,good,3,ENG1123,"Her expectations are very unclear at the start of the class resulting in pretty bad marks for my first two assignments. However, once you figure out that you literally have to write about EXACTLY what she wants, you'll be ok. My final essay was a success because I learned this lesson rather fast.",05/04/2008,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1209903150000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14369845,0,,awesome,5,ENG1123,"I found her lectures really interesting, in part because she seemed so enthusiastic about the subject! Really hard marker, though. You have to write precisely what she wants and use the examples she wants to support your thesis, or she deducts. Overall, I enjoyed the class.",04/29/2008,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1209499554000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14359104,0,,good,4,ENG1120,very clear of her expectations and very nice and understanding,04/28/2008,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1209375324000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14242656,0,,good,3,ENG1120,"She's nice and is very knowledgeable, but the class isn't very stimulating and her choice of literature for the class is SO depressing. Hated what we read.",04/04/2008,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1207304794000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,14226263,0,,poor,2,ENG1123,"She doesn't explain anything... and when she finally does, she only does it after the assignment is returned and half the class has failed.",04/01/2008,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1207057746000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14204464,0,,awful,1,ENG1123,"Okay where to start...maybe she's nice but that's not what I am paying for, I can find nice people anywhere.  She bases marks on nothing, she's alway unprepared for class (it's like she gets out of bed right before she comes to class, if you don't write what she wants to hear you'll lose marks so in a way I agree with the narrow minded comment.",03/26/2008,3.0,3.0,,1,Meh,1.0,1.0,1,No,1206553698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14149702,0,,awesome,5,ENG1120,"Super nice lady. She knows her stuff. Can't afford to skip class though, a lot of the stuff you'll learn in class will be useful for tests. I didn't find her boring.",03/08/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1204985095000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,13071531,0,,good,3,ENG1121,DRAMA AND POETRY: Super nice lady but if you don't write what she wants to hear you'll lose several marks. No matter what she won't squeeze marks out for you. ONly sees things her way and her way only. Too bad very nice lady and very very helpful,04/27/2007,5.0,5.0,,5,Low,4.0,4.0,1,Yes,1177648146000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12986658,0,,good,4,ENG1101,A very interesting speaker!,04/09/2007,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1176116233000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,11222892,0,,good,4,END1121,"In poetry and drama, don't count on doing very much drama at all. She spoke very well and added some theatre to the poems. Unfortunatly since the class was 3 hours starting at 8:30, it probably seemed alot more boring than it really was. It had it's moments. Fair marker.",12/20/2005,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1135084853000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10115462,0,,awesome,5,ENG1121,This class was the best english class ever...  i learned how to write essays in this class better then in the essay writing class.the poems and drama piece chosen were amazing... never thought I'd love it so much,08/11/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1123794660000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3238859,0,,poor,2,ENG1121,Also found her narrow minded. And I agree with if you don't write what she wants to hear you won't get the marks. Marking is inconsistant and sometimes based on nothing.,01/18/2005,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1106054911000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3175070,0,,awesome,5,ENG1122,Great teacher! If you ask for help she is more than willing to give it. Would defentiely recomment to anyone to take her courses!,01/07/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105098938000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2738693,0,,awesome,4,ENG1122,"One of the most entertaining profs I've ever had, and she definitely knows her stuff.",11/15/2004,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1100525492000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1708332,0,,awesome,5,ENG1121,"A very good proffessor, tells lots of interesting stories and is a remarkable poetry reader.  English Literature has never been more fun!",02/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076499278000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1441139,0,,awesome,5,ENG1121,"I found this class to be anything but boring, rather, I was inertested a great deal, and I felt that I learned a lot without much effort.",12/04/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1070578120000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,504572,0,,awesome,4,ENG,Narrow minded! If you don't write what she wants to hear you won't get the marks,01/19/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1043018211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,243352,0,,awesome,5,ENG1103,"nice, easy prof, but deathly boring. do not take as an 8:30!",08/06/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1028677483000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,239073,0,,awesome,5,ENG1121,No Comments,07/25/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1027602693000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,147246,0,,awesome,5,ENG1121,"great prof, nice, sweet and knows her stuff, but beware, the class is boring.",03/25/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017078623000,N/A,1452,N/A,,N/A,[],people,people
