attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,average,0,13753769,0,,average,2,PHI1101,"He's really hard to understand sometimes, especially at first i couldn't understand ANYTHING but eventually it gets better. I hated him at first and now he's not so bad. His tests are EASY and he can funny, make sure to study examples given in class.",12/05/2007,1.0,1.0,,4,Sorta interested,3.0,3.0,1,No,1196867378000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13750775,0,,average,2,PHI1101,"Hard to understand, no doubt there. But if you're ok with accents you shouldn't have any problem. Extremely easy course, and he's very willing to help if you need it.",12/05/2007,1.0,1.0,,4,Really into it,3.0,3.0,1,Yes,1196821223000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13695671,0,,average,3,PHI101F,"Yes, he has an accent, but please, have a little decency and let the guy teach. Of course there are spelling errors...a tad annoying...he does however, cover material quickly and with no set definition for anything, you'd think it changes every time...Overall I thought class was entertaining because, he joked about his lack of technical abilities..",11/25/2007,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1195949030000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13486626,0,,awesome,5,PHI1504,"Notwithstanding the previous comments, I have to admit that this professor is, indeed, a fine one. He tries to create a safe learning environment, assesses students’ prior knowledge, and engages the class. I went to all the lectures and I loved it. Students need to pay more attention to the purpose of the class, rather than to other trivial matters",09/22/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1190446956000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13398101,0,,poor,1,PHI1101,"VERY hard to understand. I sat there through some of the classes and I could not understand a single word he was saying. Thick accent and spoke too softly. On top of that, his microphone was creating so much static and thats all you would here. Decided to drop the course. Followed the textbook closely. Nice guy though.",08/11/2007,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1186800050000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12995047,0,,awful,1,PHI2574,"Did not like his class.  I'm not sure if it was a combination of his thick accent, his teaching style, or his lack of guide whatsoever.  He would just ramble on the whole class, and that's it.  He hardly slowed down and there were hardly any notes on the board.  There was no level of interest.  He was a nice guy, though.",04/10/2007,3.0,3.0,,1,Low,1.0,1.0,1,No,1176243696000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,12858012,0,,good,3,PHI1101,"People on here seriously need to get a grip. I can't believe some of the comments on here! Its called an ACCENT people. Get over it. It wasn't even that bad. There is a world outside of North America. Anyway, a decent professor. If you e-mail him he responds quickly. Evaluations are pretty fair. I would take his class again.",02/11/2007,1.0,1.0,,5,Low,4.0,4.0,1,Yes,1171210306000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12719234,0,,average,2,PHIE,Spell Check.,01/04/2007,1.0,1.0,,4,Sorta interested,3.0,3.0,1,Yes,1167871722000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,12687964,0,,poor,1,PHI1100,"thick, thick accent!!! I feel bad for the guy, everyone was so mean to him. I probably went to  8 lectures out of the whole term and I did well on all my examinations. EASYYYY if you go over the problems in the book. All he does in class is use examples from the book, therefore going to class is POINTLESS.",12/27/2006,1.0,1.0,,3,Low,2.0,2.0,1,Yes,1167225945000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12589754,0,,average,3,PHI1101,"His midterms were fine and are worth less than midterms for other classes. If you read the textbook you can answer the problems easily. Sit near the front, be quiet and read the textbook!! He was a fine professor!!",12/13/2006,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1166006761000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12584769,0,,awful,1,PHI1101,"If you can avoid this professor, DO IT!!! I don't want to be mean but he is literally hard to sit there and listen to.  It's painful.  You spend more effort tryin to figure out what the hell he's saying rather than the work.  I dropped the class and I'm going to take it with another professor because Jankovic's tests are hard and worth ALOT!",12/12/2006,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1165955910000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12508167,0,,good,3,PHI1101,"a nice guy, but like many of the others said, he has trouble speaking english which makes it hard to understand his lectures. people are really rude in class, if everyone was just quiet and listened, it would be easy to get the jist of what hes saying, maybe not every single word, but you'd basically be able to understand. read the text, its helpfu",12/02/2006,2.0,2.0,,4,It's my life,3.5,3.5,1,Yes,1165079171000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12493400,0,,average,3,PHI2574,No Comments,11/30/2006,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1164848073000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12490935,0,,awesome,5,PHI1101,i love this guy!!!,11/29/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1164830478000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12467638,0,,awful,1,PHI1101,"Very difficult to understand, very boring, very hard to hear, definatly shouldnt be teaching",11/24/2006,3.0,3.0,,1,Meh,1.0,1.0,1,No,1164403003000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12462367,0,,awful,1,PHI1101,"This prof has extreme difficulty speaking english (and being understood). Does not interact with students or keep them interested (or awake). We were supposed to go through ch. 1-13 but the semester will end on ch. 5. His exams are entirely questions that were discussed in class. So if you can bear to show up to class, and understand what is being ",11/22/2006,1.0,1.0,,1,Really into it,1.0,1.0,1,Yes,1164211177000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12450951,0,,awful,1,PHI1102,No Comments,11/20/2006,5.0,5.0,,1,Meh,1.0,1.0,3,Yes,1164020231000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12411757,0,,poor,1,PHIL101A,"Brutal...the other rating says a lot...this prof is the epitome of the exact negative affects of affirmative action. Clearly hired for diversity of the learning experience, some classes are diverse in that yo can understand the prof, and others are not...just to spice things up i guess.",11/14/2006,3.0,3.0,,2,It's my life,1.5,1.5,1,Yes,1163504055000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12337532,0,,awful,1,PHI1101,"They must have been desperate for philosophy professors this year.  No English; not responsive to students; takes 3-4 classes to go over 1 chapter; shines the overhead projector on the class everyday instead of the blackboard.  I would have expected more from this class, but this professor held back the entire class.",10/31/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1162305103000,N/A,1452,N/A,,N/A,[],people,people
