attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,34415724,0,online,awful,1,CRM2706,"there's no way she's not aware that there's a big problem with her way to teach. It's boring, she reads for 30 minutes without any pause, her exams are so long to do, she gives too many lectures and documentary to watch and only uses one for the exam, honestly the pain you feel during her class is not worth it, find another teacher for this class",03/07/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1615131082000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,34403314,0,online,awful,1,CRM2706,"avoid this prof AT ALL COST, she puts so little effort and her class is so boring, it's 30 minutes of pure pain. I'm paying full price for someone to read slides like it's a bed time story???? I know how to read too tf.",03/02/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1614723690000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lots of homework', 'Lecture heavy']",people,person
Mandatory,poor,average,poor,1,34147906,0,online,awful,1,CRM2707,"the amount of things im willing to do before taking this class again is really concerning, by far the worst class ive ever took",12/19/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1608385624000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,poor,average,poor,0,34087281,0,,awful,1,CRM2707,"Zoi is kind, but her online classes are awful! 25 minutes classes instead of 3hrs - reads the whole time non-stop. Have to pause every second to take notes. Doesn't follow syllabus. Way too much lectures.",12/15/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1608067939000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,33935315,0,online,awful,1,CRM2707,This course is really boring. The class is a 25-minutes video where Professor Coucopoulos talks non-stop and gives a lot of information. It's hard to keep up without pausing every few seconds and it's easy to get lost. She gives a lot of readings but only uses one or two in exams. She also doesn't follow the syllabus. Avoid if possible.,12/03/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1606969870000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,33909844,0,,awful,1,CRM2707,"DO NOT TAKE THIS CLASS. The most boring class ive ever took, it's a 3h class but due to covid she's only doing 25/30 minutes class. She's just reading without any effort and you have to pause every second to take notes. She gives SO many lectures for the exams but she only uses one lecture. The class itself is very interesting but not with her",11/30/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606769850000,No,1452,No,,Not sure yet,"['Lots of homework', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,average,average,average,0,33885983,0,online,poor,2,CRM3307,"Professor Coucopoulos really puts little effort into her teaching. This class was taken online during COVID, and while the lectures are slotted for 3 hours we got 25 min posted videos where she read the slides. Also GROUP ESSAYS, which is simply a good way to avoid having to mark a lot of things and a sort of unfair teaching strategy.",11/25/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1606270665000,No,1452,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Group projects']",people,people
Not Mandatory,good,average,good,0,33874815,0,,good,4,CRM3307,"i've heard bad things about Zoi, but her online lectures are super good. its supposed to be a 3 hour lecture, but she only does a 25 minute recording, and assigns a few more readings. open book midterm that was pretty simple, along with a group paper where you can chose your own topic (but she choses the group). the course is interesting too",11/23/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1606156636000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria', 'Group projects']",people,people
Not Mandatory,average,poor,average,0,33503915,0,,poor,2,FEM2107,Zoi's class reflects the almost zero effort that she puts into it. You are required to do a ridiculous amount of readings for lectures that last at most 25 minutes when they are slated for 3 hours (I took this course during the summer so they were pre-recorded). The midterms and exams were super easy as they were open book but overall would avoid.,07/13/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1594643669000,No,1452,Yes,,A+,['Graded by few things'],people,people
Mandatory,poor,good,poor,1,32839073,0,,awful,1,FEM2507A,This is my first time giving a rating for a professor. This is not a joke. FEM2507A is my first uni failure and i highly recommend to avoid Coucopolous if you're trying to get good grades. This is not a joke please be aware.,01/15/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1579114781000,No,1452,Yes,,D-,"['Tough grader', 'Test heavy']",people,person
N/A,good,average,good,0,32190214,0,,good,4,CRM1700,"Il est vrai que Zoi lit ses diapositives, qu'elle ne les publies pas en ligne et qu'il faut les recopier pour l'&eacute;tude des DEUX examens qu'il a dans ce cours (pas de devoirs ou de projets). Elle est soucieuse de votre r&eacute;ussite. Les examens sont justes : 85% contenu vu en classe et 15% contenu du manuel. J'ai obtenu A- sans lire une page du manuel.",08/22/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1566477718000,Yes,1452,No,,A-,"['Clear grading criteria', 'Graded by few things']",people,people
Mandatory,poor,good,poor,0,32088211,0,,awful,1,CRM1700,Brutal prof. Lectures are so dull and just reads the power points. She had an exam question to list the names of the chapters in the textbook... Doesn't post notes anywhere and the info isn't in the textbook so have to go to class. Would've dropped if I didn't have to take - worst class.,07/10/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1562765237000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,31808991,0,,awful,1,CRM2707,Prof reads off her powerpoint for the whole period. Tests have very specific questions about the classes and the textbook. Do not take this class is you have difficulty remembering everything by heart. Powerpoints aren't posted online.,05/08/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1557323299000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy']",people,people
Mandatory,average,average,average,0,31796789,0,,average,3,FEM1500,"Easy A+. Th only annoying part is the long readings that are usually irrelevant. Take really good notes (her slides are not available to the students) and learn for the exams. She's looking for the exact words she used during the lectures, but there isn't that much to learn. Her lectures are usually quite short.",05/07/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1557244786000,Yes,1452,Yes,,A+,['Get ready to read'],people,people
Mandatory,average,good,average,2,31636034,0,,average,3,CRM2707,"Elle est tr&egrave;s gentille et impliqu&eacute;e. Par contre, sa mani&egrave;re d'enseigner est tr&egrave;s restreinte. Les lectures sont tr&egrave;s longues et les questions d'examen en lien avec celles-ci sont tr&egrave;s pointues. Elle pourrait rendre la mati&egrave;re tr&egrave;s int&eacute;ressante en parlant d'exp&eacute;riences personnelles, mais elle ne fait que lire les PP ce qui rend le temps tr&egrave;s long...",04/20/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1555802531000,No,1452,Yes,,B,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,4,31586452,0,online,awful,1,FEM1500,- examens pas conformes au contenu du cours - lectures qui ne sont &quot;soit disant&quot; pas obligatoires mais qui tombent dans l'examen - lectures INTROUVABLES sur brightspace - mati&egrave;re inint&eacute;ressante qui ne contient que des &eacute;num&eacute;rations - se r&eacute;serve le droit de ne pas r&eacute;pondre &agrave; des questions qu'elle trouve &quot;inad&eacute;quate&quot; - aucune contextualisation,04/13/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1555167629000,No,1452,No,,N/A,"['Tough grader', 'Test heavy']",people,people
Mandatory,average,average,average,2,31527043,0,,average,3,CRM2707,"La prof est tr&egrave;s gentille mais ses cours peuvent &ecirc;tre un peu ennuyants &agrave; la longue car elle est un peu monotone. De plus il faut vraiment assister aux lectures car elle ne met rien sur Brightspace. Sur les exams, les questions les plus difficiles sont sur les lectures car elles sont tr&egrave;s sp&eacute;cifiques...",04/03/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1554335896000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,3,31513806,0,,poor,2,CRM1500,"very nice prof, but when it comes to her midterm and exam you do not understand how you can fail such an easy and understandable class , please do not take her if you can not copy and paste the notes that she gave.",04/02/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554175493000,No,1452,Yes,,C+,"['Get ready to read', 'Caring']",people,people
Mandatory,average,good,average,3,31505610,0,,average,3,CRM2707,"This prof is very intelligent and caring of her students. Yet her lectures are very heavy, fast paced and unaccessible out of class. She is very monotone and not always clear on her expectations. You have to memorize word per word her powerpoints in order to pass her two midterms and final. Overall, good person but tough prof.",03/31/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1554064034000,No,1452,No,,N/A,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,average,average,average,4,27780531,0,,average,3,CRM2707,"Incredibly monotone and very hard to listen to. Reads the powerpoints word for word, but she doesn't post them anywhere so you have to attend class. I didn't find exams to be super hard, just know your stuff and you'll be fine.",01/26/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1485469765000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,27716710,2,,awesome,5,FEM2707,"Attend class, listen, take notes, and you'll do well! Elle est très gentille",01/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484154418000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,3,27251325,2,,average,3,FEM2707,Two words: alors donc,11/24/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1479995407000,No,1452,N/A,,A,[],people,people
Mandatory,average,average,average,1,27251288,0,,average,3,CRM2707,"Soyez prêt a recopier et à mémorizer mot pour mot des power points désorganisés. Elle est gentille, répond à toute les questions et donne des cours interactifs mais la matière est présentée dans tous les sens et elle doit être memorisée au détail près.",11/24/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1479994885000,No,1452,Yes,,A-,[],people,person
Mandatory,good,average,good,1,26427955,5,,awesome,5,CRM2307,"This professor is great, she is very clear is her expectations which is good for students. You know what your getting into. The material is very clear and you dont have to even buy the books to get an A. Go to class and take down all her notes. If you study the material its an easy A. She is very polite and accomadating, 2 mid term and a final exam",05/01/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1462108743000,N/A,1452,Yes,,A,"['Participation matters', 'Clear grading criteria']",people,person
N/A,good,poor,good,0,26222613,5,,awesome,5,CRM2709,She's great,04/03/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1459702231000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,2,25925681,0,,awful,1,CRM2709,"Obligatoire d'être présent au cours... Elle ne fait que lire ses powerpoint beaucoup trop chargés que tu recopies tel quel le plus vite que tu peux car ils ne sont pas dispo en ligne. L'exam c'est simplement du par coeur, apprend tes notes au complet sans même vraiment les comprendre et tu vas passer. À éviter",01/12/2016,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1452600050000,N/A,1452,N/A,,A+,[],people,people
Mandatory,average,good,poor,7,25910003,0,,poor,2,CRM2307,"I have taken two courses with this professor and both times I had NO idea what her expectations were - says the tests are fair and not word for word and asks for the most precise and menial details, ZERO lenience when it comes to answers. Refuses to allow students to critically think or provide examples from outside areas, 2x 25% test & 50% final.",01/09/2016,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1452377143000,N/A,1452,Yes,,C,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,4,25754068,0,,awful,1,CRM2709,"WOW, le pire prof que j'ai jamais eut dans ma vie, 100% du par cœur... Cours passable mais manque pas un powerpoint... 50% à l'exam final...",12/17/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1450395282000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,7,25607703,2,,awful,1,CRM2307,"Rushes through her slides (which are not posted online). Lectures are scattered and disorganized. Dismisses criticism of the sex industry as ""demonizing"" the women who are in prostitution, even though the *majority* of prostituted women make it clear that they want to get economic and social support so they can leave the industry!",12/09/2015,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1449669340000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,2,24884078,0,,awful,1,CRM1500,"Boring, does not give her notes and merely spend the course reading them. Avoid if possible.",05/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1432230445000,N/A,1452,N/A,,N/A,['Lecture heavy'],people,people
Mandatory,average,good,average,1,24840780,0,,poor,3,FEM2507,Tough grader..... My only B ever. And the class content was easy.,05/15/2015,5.0,5.0,,1,Meh,2.0,2.0,1,Yes,1431703265000,N/A,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,person
Not Mandatory,average,good,average,3,24782185,0,,poor,2,CRM2307,"Avoid like the plague. Strictly reads off Microsoft Word document (which she does not post on Blackboard). Interesting material but she expects complete memorization. Questions on midtermsexams are completely irrelevant to the course content. Pretty much the things you think would be important for tests are not. Once again, avoid this prof!!",05/08/2015,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1431127224000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,2,24654393,0,,awful,1,CRM2307,"She comes to class with a 20 page  word doc. that she reads off a screen & thats ""class"". This is not teaching. A lot of the exam questions were irrelevant to course material, trying to catch students on technicalities. Worst prof I've had so far. If you want to talk to her about an exam, good luck! She hides behind her TA's! Doesn't use Blackboard",04/23/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1429791543000,N/A,1452,Yes,,D,[],people,people
Not Mandatory,poor,good,poor,2,24482912,0,,awful,1,CRM2707,"The worst prof ever seen inmy life, just take note from government site , no sens at all.  can't answer student questions. please colleages avoid           this prof, no god at all....",03/20/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1426884064000,N/A,1452,N/A,,N/A,"['Lecture heavy', 'Hilarious']",people,people
Mandatory,good,good,average,0,23983164,1,,good,4,CRM2707,question specifiques sur ses examens il est bon de savoir ses notes par coeur,12/08/2014,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1418035099000,Yes,1452,Yes,,C,"['Tough grader', 'Get ready to read']",person,people
N/A,average,average,poor,2,23838782,0,,poor,2,CRM2707,"Pas le choix d'aller au cours.  Elle met ses notes en avant pour qu'on les recopie, et le mieux est de les apprendre par coeur pour l'examen, parce que sinon elle enlève des points.  Vraiment plate comme cours. -_-",11/18/2014,3.0,3.0,,1,Meh,1.5,1.5,1,No,1416311461000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,2,23209695,2,,poor,1,CRM3707,"Elle prend toutes ses notes sur des sites internet et en fait la dictées en classe. N'explique aucune matière, elle ne fait que réciter ses notes écrites. Ne met rien sur le campus virtuel. Ses examens sont tous du par cœur. Utilise un gros recueil de texte mais n'utilise qu'un seul texte sur  20 à l'examen (on ne sait jamais lequel en avance).",05/09/2014,4.0,4.0,,2,Meh,1.5,1.5,1,No,1399652676000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,1,22735849,1,,poor,3,FEM2507,"Difficult, not really interested, only for documentaries. The teacher is not present for us. She is gentle that's. you have too learn many texts and notes. The final exam is toff. In fact, is difficult to have great grade in this course",01/11/2014,4.0,4.0,,1,Low,2.0,2.0,1,Yes,1389450636000,N/A,1452,N/A,,A+,[],person,person
Not Mandatory,poor,good,poor,2,22723738,0,,awful,1,CRM2707,"If I was being polite I would say that she was a nice lady and probably meant well, but seeing as I attended absolutely every class, took notes, did every reading, studied for days before the misterms and finals and STILL received a D+, with no logical explanation or feedback as to what I did wrong, I cannot context to her ""meaning well"".",01/09/2014,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1389232793000,N/A,1452,N/A,,D+,[],people,people
N/A,average,average,average,0,22541778,0,,average,3,CRM2707,"Elle était complètement ennuyant, et sa faisais que c'est vraiment difficile a lui suivre.",12/13/2013,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1386945126000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22478439,0,,awful,1,FEM2507A,Une des pires évaluations que j'ai eu jusqu'à présent. Elle ne demande que du parcoeur. J'ai rien appris dans sa classe et j'étais extremement déçue. Elle te donne pas de points si tu inclus de l'information apprise hors du cours. Prof extremement terrible!,12/09/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1386601099000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,2,22456072,0,,poor,2,FEM1500,"Prend ses notes directement des sites du gouvernement et  nous fait apprendre TOUTES les définitions par coeur... Aucune utilité et aucune profondeur dans la matière. Elle te donnera des mauvaises notes si tu réponds avec plus de détail et de profondeur que ce qui a été vu en classe. Elle cherche juste du par coeur, j'ai rien appris dans son cours.",12/06/2013,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1386345974000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21911369,2,,awful,1,CRM2700,Prend ses notes directement des sites du gouvernement et elle nous fait apprendre TOUTES les définitions par coeur... Aucune utilité et aucune profondeur dans la matière. Elle ne peut pas répondre au question des élèves.,06/20/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1371771778000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21612511,3,,awesome,5,FEM1500,"Ce qu'elle veut, c'est clair. Elle ne demande pas beaucoup de questions à l'examen mais tu sais à quoi t'attendre. Meilleure enseignante jusqu'à maintenant. Elle donne environ 1h de notes et le reste, c'est un documentaire.",04/26/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1366981243000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,21260933,1,,good,4,FEM1500,"My best advice is to just avoid this prof at all costs. Very sweet lady but has ridiculous expectations (final exams cumulative worth 50%, sometimes 60%) basically if you fail the exam, you fail the class. Cours interessant, mais ne vaut pas la peine.",01/15/2013,5.0,5.0,,3,Meh,3.5,3.5,1,No,1358245468000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,21209249,2,,good,4,FEM1500,Bon prof! Des fois un peu répétitives mais en gros une bonne méthode d'enseignement. Si tu vas aux cours et lit les lectures les examens ne sont pas si difficiles. Malgré qu'elle s'attend à la formulation spécifique des réponses comme dans les notes!,01/04/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1357320431000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,21174069,0,,poor,3,CRM2709,"She is one of the worst teachers I've had since primary school. Not only is she boring and monotone, she also repeats the same concepts over and over again throughout all the course (we only learned about poverty and dom. violence). Her exams have 4-8 questions on them for over 30 pages of notes and requires the exact terms. Avoid her if possible.",12/27/2012,3.0,3.0,,1,Meh,2.0,2.0,1,No,1356612056000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21057413,1,,good,4,CRM2709,"If you don't want to work for a grade, don't take her classes. She demands a lot when it comes to midterms and finals. You have to memorize everything by heart, definitions, point forms (which sometimes can go on for pages)everything. Allthough he you work hard and study well, you should be fine. Very nice and open to students.",12/13/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1355413722000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,average,0,20818729,3,,good,4,FEM1500,"good and dorky, nice and funny",11/12/2012,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1352736582000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,20624970,0,,average,3,FEM2107,"3 hour lecture, she leaves half way through and lets her TA show a movie with a pointless discussion. Exams are tricky, she expects EXACT wording - lots of memorization. Does not tie together lectures and readings. Reads off of slides, adds detail sometimes. Some interesting course content. Learned a bit. Avoid her if you can, but if not she's ok",09/04/2012,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1346749280000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,18984284,1,,good,3,CRM2709,que du par coeur!! aucune logique comme tel tous simplement du par coeur tiré de sa matière mais aussi de ses de textes,09/07/2011,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1315414866000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,1,18911697,0,,average,3,FEM2107,"She is a very nice person but her midterms and final are very, very difficult. They are all based on memorization. Your answers must be exactly as she has listed on her slides or you won't get the points. Her classes tend to be slightly boring because she reads from the slides but the subject matter is interesting. You cannot get an A in this class",08/12/2011,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1313187552000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,1,18042862,0,,poor,2,FEM2107,"Horrible professor: rarely showed up for class, hard to understand, read off of slides, not helpful when answering questions, says &quot;and i repeat...&quot; about a million times per class, and had very unclear expectations. She's a nice woman and means well... but, really&#63;!",12/25/2010,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1293320650000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,average,0,16693494,0,,average,4,FEM1500,her exams are really hard. no MC or fill in the blanks! YOU MUST KNOW ALL DEFINITIONS and specifics!,01/07/2010,5.0,5.0,,2,Low,3.0,3.0,1,No,1262893417000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16692674,0,,average,3,FEM1550,Very nice lady but very boring class. Reading off slides the whole hour and a half. Her TA's would mostly correct the mid terms and exams and would correct very unfair and poorly.,01/07/2010,3.0,3.0,,2,Meh,2.5,2.5,1,Yes,1262883883000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16661352,0,,awful,1,CRM3307,"One of the worst professors I've ever had. She reads of her slides, which by the way, contains punctuation errors. Her expectations are unclear; for instance, she said that the readings were not important for the midterm, yet 50% of the test was from the reading. To sum up: AVOID HER! However, she is a nice lady.",12/31/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1262262826000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16541544,0,,average,4,CRM3307,Yes. Avoid. I have never been so disappointed with a professor. No noe aking needed (which is nice...). But she reads off the slides in a monotonous voice. The average flunked the midterm - VERY unclear expectations. BEWARE. Movies shouldn't take up 50% of courses... I will make an exception for her as they were much more lively than she.,12/13/2009,4.0,4.0,,1,Low,2.5,2.5,1,No,1260721531000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16409739,0,,awful,1,CRM3307,"Terrible prof. I really don't know what else to say. she just reads off the slides; the exams was unclear - class avg in the low 50's. Just a terrible class in general. Avoid, if you can",11/21/2009,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1258808596000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14015315,0,,awful,1,CRM2307,"unclear on expectations, reads off the slides, marking scheme makes no sense",01/17/2008,4.0,4.0,,1,It's my life,1.0,1.0,1,No,1200592529000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13668122,0,,good,4,CRM1300,"The lectures tend to boring becuase she reads off the slides and all material covered on the slides will be on the midterm and final. Therefore reading the text might be useless, unless you want to read them to get examples. But overall, she is a nice prof.",11/16/2007,2.0,2.0,,4,Low,4.0,4.0,1,No,1195230409000,N/A,1452,N/A,,N/A,[],people,people
