attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,2,21176201,0,,awesome,5,CRM3314,"Absolutely amazing professor. Attendance is mandatory - there is a sign in sheet for most classes. His midterm is tough, but if you make notes from the readings, and dig through the important parts in his lectures, you'll end up doing okay in the end. The final exam will salvage your mark.",12/27/2012,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1356638927000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21120489,0,,good,4,CRM3314,"I LOVED this class. I recommend this class to everyone! Oscapella is exceptionally knowledgeable, and clearly very passionate about criminal justice and drugs. He is extremely helpful, and very willing to answer any questions. And unlike other prof's, he is willing to hear opinions contrary to his own. This was definitely my favourite class at uO!",12/19/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1355876449000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20978925,0,,awesome,5,CRM3314,"One of the most dedicated profs I have ever experienced. He is so passionate about educating society on drug policy, and it had really opened my eyes on laws. I highly recommend this class, though you will not receive a good mark.. He is very specific on answers, if you miss class you are screwed. A lot of information to take in and remember!",12/07/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1354842952000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19295343,0,,awesome,5,CRM3314,Amazzzzzing man and professor. The degree of work he has put into the field of irrational drug policy is unbelievable. Just listening to him speak is enjoyable. Best class at the University of Ottawa.,11/21/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1321919802000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18825278,0,,awesome,5,CRM3314,"Everything everyone is saying is true! Great prof teaching a phenomenal class... Midterm is tough but don't get discouraged, exam is marked a lot easier to make up for lost marks. You'd be crazy not to take this class! By far the most interesting class at the U of O!",07/17/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1310872846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18532405,0,,awesome,5,CRM3314,VERY VERY VERY INSPIRING. Watch out the mid-term exam is tough... be very straightforward with your answers and do not leave anything beyond and you should be okay. The class is interesting however repetitive but if you actually put effort into the class youll get an A.,05/05/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1304591161000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18389454,0,,awesome,5,CRM3314,Loved this professor and loved this class! He turned me into quite the drug policy debater with my friends. An expert on the topic and very clear in his lecture. Midterm is difficult as he wants specific answers but the course is still definately work taking just for an eye-opening experience. He's cute for an old guy too :P,04/11/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1302534360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17818318,0,,awesome,5,CRM3314,"Best professor at U of O teaching the best class at U of O. It should be mandatory for every student on campus to take Crime and Drugs. He has made me want to base my career around this topic. Very inspiring, excellent lecturer.",11/25/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1290686473000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,2,17597448,0,,average,3,CRIM3000,you need to be very specific when answering questions on his mid-terms. if you dont give him the answer he wants you don't get any points at all.,09/16/2010,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1284661517000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17371657,0,,awesome,5,CRM3314,"Very good prof. His passion for his work and his extensive knowledge about his field offer great insight into the failure of the drug war. The midterm (marked by TAs) was rough, but he offers a fair chance to improve your mark on the final. Great Prof! Take this class!",06/27/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1277650109000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16930550,0,,awesome,5,CRM3314,Epic class. Have made use of his course pack for 4 papers in different courses. Is even willing to give you additional information if you're writing on the subject. Midterm is a bit of a surprise so make sure you study specifics but final is essay format-very fair. So passionate about the material and so anti-Harper you can't help but love him.,03/30/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1269981806000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13390332,0,,good,4,CRM3312,"Phenomenal. Graduated in 2005, but use his lecture material all the time to shut people up re: the war on drugs and how it should be fought. Make sure you are THOROUGH when you study for the midterm and final!",08/08/2007,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1186585997000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12816779,0,,awesome,5,CRM3307,"Best crim prof at U of O hands down.  Doesn't rely solely on theoretical BS, but uses first hand relevant issues.",01/25/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1169684202000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12750974,0,,awesome,5,CRM3314,"Out of three years at this university, I have never had a class where the teacher was so dedicated to what he was teaching the students. I actually learned something meaningful instead of just regurgitating text and slides. Amazing class, best CRM class offered here",01/09/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1168376878000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11228337,0,,awesome,5,CRM3314,If you have the opportunity to take his drug class DO IT! Amazing prof!,12/20/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1135114133000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11227299,0,,awesome,5,CRM3314,"Awesome class! I am sooo happy that I took it, I may not have had the best mark but it was still worth every second of my time! I wish he taught more classes here because I could listen and look at that man alll day ;)",12/20/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1135107784000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11096671,0,,awesome,5,CRM3314,Really cool course! And he taught it SOOO well. Never got bored once. He really gave a different perspective on the drug war and it's hard not to agree with his logic. He's clearly well respected too because cbc and various other news organization are always wanting his opinion. Take this course if you can!,12/08/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1134080035000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11087241,0,,awesome,5,CRM3314,"One of the best courses I've ever taken. He really presesnts another point of view regarding the 'war on drugs'. Material is so interesting and his 3 hour lectures just fly by. And, he's a pretty nice looking older man, nice to look at. TAKE THIS CLASS!!",12/08/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134034130000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10981031,0,,awesome,5,DRUGS,"There's a reason no one has anything bad to say about him - he's a good lecturer.  It's one thing to know content and another to teach; he can do both.  Even in 3-hour courses the time goes by quickly because his use of A/V materials really grab one's attention and help prove his arguments.  Smart guy, approachable too.",11/23/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1132788499000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10137267,0,,awesome,5,CRM3314,"heavy readings, but oscapella presents an amazing class. if you work at it, the whole thing is a beeze. fascinating lecturer.",08/18/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1124367784000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,4021281,0,,awesome,5,DRUGSS,WoW...WHaT A pRof!! hE WaS dAmmmm NicE & gOooD...BUt he KILLLLLED IT wItH thE FINAl...thAt wAs haRddddd & LOnG!! But HE WAS GREATTTTTTT!!!,06/21/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1119394272000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1207599,0,,awesome,5,CRM3314,Changed my entire view re: the War on Drugs.  Fabulous prof.,10/21/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1066753558000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,196464,0,,good,5,CRM3314,"Great Class, but I wasn't too impressed with the final exam. Way Too Long!",05/01/2002,1.0,1.0,,3,N/A,4.0,4.0,1,N/A,1020244792000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,183530,0,,awesome,5,CRM3314,"had him last year, great guy, enthusiastic and very helpful, knows his stuff",04/20/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019300671000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,169165,0,,awesome,5,CRM3314,"Captivating, very knowledgable prof. Does repeat a bit.",04/09/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018396752000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,164923,0,,awesome,5,CRM3314,"Very good class - a little repetitive, but interesting",04/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018190395000,N/A,1452,N/A,,N/A,[],people,people
