attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,33010799,0,,awesome,5,PSY2116,amazing prof if you have the chance to take her do it she amazing. if you dot he homework and pay attention in class you'll pass. she makes stats easy and really cares about her students,04/01/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1585761943000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,32881104,0,,awesome,5,PSY2106,"She is the best prof i've ever had through undergrad. You can tell she really cares about her students which made stats a lot less stressful. She gives you homework every week but it is really helpful because it is directly what is on the midterm! I wish she taught all of the statistics classes, I really loved her teaching style!",01/30/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1580428297000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,31830487,0,,awesome,5,PSY3307,"Honestly a great professor, super goofy and fun to listen to (even though its math). She is very approachable outside of class. The midterm was pretty rough, but if you put the work into the homeworks, the marks add up. The review for the final that she provides is pretty sufficient, and should get you a decent grade if you put the work into it.",05/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1557444186000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,31637730,0,,good,4,PSY3307,"She is a great professor, very friendly and willing to work with you. There's 10 easy homework assignments (not weighted much though), 1 midterm that focuses more on the theoretical aspects, and 1 final that is mostly equations. She gives a really good and comprehension final exam review that is basically all you need to study.",04/21/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1555865810000,Yes,1452,Yes,,A-,"['Graded by few things', 'Test heavy', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,31553555,0,,good,4,PSY3307,"Overall a good prof, she has very clear lectures that are easy to understand, and includes good examples. She is pretty funny, which is nice for a class covering pretty boring material. She does give weekly assignments, but they aren't worth a lot and are easy to get 100% on.",04/09/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1554771481000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,31191164,0,,average,3,PSY3121,"Kathleen is very nice and this class is pretty easy. However, I felt it was a little bit boring. Overall easy course and you don't really have to attend class. Her MCs are a bit harder than expected but if you study it should be okay.",01/03/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1546480937000,No,1452,Yes,,A,"['Clear grading criteria', 'Caring']",people,people
N/A,good,poor,good,0,31103235,0,,awesome,5,PSY3121,"All you need to do to get a good grade in this class is study the lecture slides. The class is worth attending, because she is so funny and entertaining. She also gives the opportunity for a 5% bonus mark. Very recommended",12/19/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1545249972000,Yes,1452,Yes,,A,"['Hilarious', 'Caring', 'EXTRA CREDIT']",people,people
Not Mandatory,good,average,good,0,30929967,0,,awesome,5,PSY3121,"One of the coolest, funniest profs I've ever had. Her lectures are engaging and super interesting, and she makes you want to listen. It's really easy to talk to her, she's so nice to her students, and she's always available to talk to after class. She's energetic, hilarious, and really cares about the subject she's teaching. 18/10 would recommend.",12/09/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544357068000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'EXTRA CREDIT']",people,people
Mandatory,good,good,good,0,30836089,0,,good,4,PSY3707,Kathleen est tr&egrave;s drole et sympathique. S'assure de la compr&eacute;hension de ses &eacute;l&egrave;ves et est disponible hoes les hors de cours. Un cours de stats peut &ecirc;tre compliqu&eacute; et plate mais elle rend le tout simple. Plusieurs travaux pendant la session pour augmenter ta note.,12/02/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1543755262000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,30697312,0,,awesome,5,PSY3109,"One of the nicest and funniest profs I've ever had. She makes going to class for 8:30 better by being super animated and energetic, and relates everything to relevant and often hilarious examples. Super easy class as long as you listen and pay attention to her explanations.",11/10/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1541845425000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Hilarious']",people,people
N/A,good,good,good,0,30203886,0,,awesome,5,PSY2516,She is the absolute best professor I've ever had. She really cares about her students and shows it. Can't recommend enough.,05/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1527593190000,Yes,1452,Yes,,N/A,"['Hilarious', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,30087198,0,,awesome,5,PSY2114,"Prof. Biard is a a great professor for lifespan psych. Easy class, 2 midterms and a final, as well as an optional 5% written assignment. She is really funny and approachable. Would highly recommend.",05/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1526159647000,Yes,1452,Yes,,A,"['EXTRA CREDIT', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,poor,good,1,30046185,0,,awesome,5,PSY3109,She is such an awesome prof! A lot of energy and just down right hilarious at times which makes it easy to attend her lectures. Her slides cover material from the book but you don't need to get it to do well. Multiple choice midterm and final. The project throughout the semester was super straight forward. Attend class and you will for sure do well,05/09/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1525899043000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,0,29843420,0,,awesome,5,PSY2114,"Don't hesitate to take a class with this prof. She's relatable, engaging, and passionate about psychology. She is very approachable, understanding, and considerate if you voice your concerns about the content or exam. I enjoyed every minute of my 3-hour lectures with her!",04/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524147382000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,poor,good,4,29647070,0,,awesome,5,PSY3109,"She's awesome &amp; full of energy no matter what time it is. Just go through her slides multiple times but you HAVE to attend class ! She goes in depth, which helps . The defining goal project is easy A &amp; worth 30% of your grade. All you have to do is submit every week a page or less of how your goal is going according to the weekly question she asks.",03/12/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1520899024000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
N/A,good,average,good,0,29467317,0,,good,4,PSY4327,"Great prof! Interesting lectures and would definitely take her again. No textbook for this course and only a midterm, paper/dream analysis/group project (you choose), and a final exam. All MC. Wish she would have used the lab time (she never did), I wanted some hands-on work in a sleep lab.",01/17/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1516202588000,Yes,1452,Yes,,C+,[],people,people
Not Mandatory,good,average,good,0,29394842,0,,awesome,5,PSY4327,One of the most caring profs at uOttawa. I highly recommend her because she is willing to go above &amp; beyond for her students. She's also super relateable &amp; funny! The only issue I had was that she had exams that were 100 MC. I feel like it did not accurately reflect the material.,01/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515159777000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,29274538,0,,awesome,5,PSY2114,Great prof! Took PSY2114 for my nursing course sequence and Kathleen was a great prof. Lectures were made interesting and no textbook was needed. I ended up getting an A in the class and barely studied.,12/19/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513686945000,Yes,1452,Yes,,A,['Gives good feedback'],people,people
Not Mandatory,good,good,good,0,29081676,0,,awesome,5,PSY4327,"She is amazing! She teaches with passion and she explains it so clearly you cannot fail her class! She care about her students, she is simple, fair, easy going and I would take this class again! No textbook just her lectures and she makes the class worth every penny!",12/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1512655249000,Yes,1452,Yes,,A-,"['Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,28866669,0,,awesome,5,PSYC2114,"Best prof! She is hilarious and makes class super funny and interesting. the midterm was very fair, just multiple choice.",11/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510246979000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Hilarious']",people,people
Mandatory,good,average,good,1,28678008,0,,awesome,5,PSY2516,"The course content is difficult, but she is a very bright and bubbly prof. She gives you so many opportunities to better your grade.",09/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1505503759000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,1,28529752,0,,awesome,5,PSY3121,"Kat is an awesome prof. While she may get carried away with random subjects sometimes, she doesn't test you on stuff she doesn't go over in class. Study for her exams, they aren't easy, but they aren't difficult if you know your stuff. She doesn't use the textbook, so dont buy it (she tells you not to). 1 midterm, 1 final & 1 paper (super easy) :)",07/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1499967408000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious', 'Respected']",people,person
Not Mandatory,good,average,good,2,27951138,0,,awesome,5,PSY4327,"Great lectures,  really enjoyed the entertaining slides.",03/27/2017,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1490607884000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Inspirational']",people,people
