attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,24259579,3,,awesome,5,ADM1301,"Delcorde is amazing and funny! You will never find such an inspirational professor anywhere in telfer. I got an A- in his course but that was because of my group. The only negative thing is that he auto generates teams for courses. Other than that he has always been clear, responded to all emails and genuinely cares. ",01/09/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1420810286000,N/A,1452,Yes,,A-,"['Inspirational', 'Get ready to read']",people,people
Mandatory,average,good,average,1,24241662,0,,poor,3,ADM1301,"Study everything! Text-book (very dry), lectures notes! Go to your class and make notes & listen to what he says because a lot of time the most useful stuff & hints about the tests are not on the lectures notes! He talks fast but a lot of useful information so listen carefully! Interesting lectures & good speaker but beware of the exam!! ",01/06/2015,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1420573092000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Group projects']",people,person
N/A,average,good,average,0,24236534,0,,average,3,ADM1301,You need to study hard,01/06/2015,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1420513746000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
N/A,poor,good,average,1,24220386,1,,poor,1,ADM1301,"This is the worst prof in my first year. As a international student, he speaks so fast that sometimes you cannot understand him. He just reads the slides. Sometimes, you feel hard to involve in his discussion. Some students speak not loudly enough but he will not repeat his or her answers! His mid-term is easy but! !the final is really tough!!",01/03/2015,5.0,5.0,,3,Meh,2.0,2.0,1,No,1420287957000,N/A,1452,Yes,,N/A,['Tough grader'],person,person
Not Mandatory,poor,good,poor,8,24143653,0,,awful,1,ADM1301,I couldn't believe the final exam was actually a final. Multiple choice questions were based on 3 page long case studies. Were confusing as hell. It seemed more of a critical thinking class as I scrolled through the multiple choices. His short answer Q's were as tough. I knew most of the things but it didn't matter the way he set the exam. TOUGH,12/19/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1418971097000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,poor,10,24143319,0,,poor,2,ADM1301,I fell in love with David Delcorde after the midterm. im a straight guy. A+ in the  mid. intensity of love increased proportionally. Came the final exam on 17. Delcorde destroyed all students and goodwill by creating an exam that defied all conventionalism. i have never taken an exam as tough as this. His multiple choice 50 were ALIEN. I hate you. ,12/19/2014,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1418962109000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,average,average,average,1,24101520,2,,good,3,1301,"He is a good professor, good at trying to keep you involved and attentive but still the material is dull. He knows what he is talking about and is one of my more interesting profs in first year courses. Make sure to get the book, he wrote it. Content isn't all that hard, just know the theories and you're good to go",12/16/2014,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1418735643000,N/A,1452,Yes,,B+,"['Respected', 'Tough grader', 'Group projects']",people,person
Not Mandatory,average,good,poor,2,24038577,0,,poor,2,ADM1301,"I would never want to put down any prof, but this class (ADM1301) was horrible. I word for word explained what he wanted in his answer, but its his way or the highway. Don't bother approaching him to ask about your exam, because he will make your good answers look stupid. Such  let down considering I actually did like the content, not the prof.",12/11/2014,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1418315130000,N/A,1452,Yes,,D-,['Lecture heavy'],people,people
N/A,good,average,good,0,23895702,2,,good,4,ADM1301,Lectures can be a little dull but he definitely knows what he is talking about.,11/26/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1416960546000,N/A,1452,Yes,,N/A,"['Group projects', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,23884014,1,,good,4,ADM1301,"He's a really nice person and a good prof, however he makes you watch way too many videos and expects you to know them for the midterm and the final, they are so boring, and his midterms are all short answers questions so get ready to write!! He is however a fair marker, I found he tried to give you markers wherever he could.",11/24/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1416835292000,N/A,1452,Yes,,B-,"['Lecture heavy', 'Group projects']",person,people
N/A,good,poor,good,1,23837396,1,,good,5,ADM1301,good,11/18/2014,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1416292261000,N/A,1452,Yes,,N/A,"['Respected', 'Get ready to read', 'Tough grader']",person,person
Not Mandatory,good,average,average,0,23824765,1,,good,4,ADM13001301,"He reads off his slides basically, but he kept me awake for three hour lectures from 7-10 so something should be said about that. He seems like a nice guy who cares about his students. Not too many tests or assignments.  ",11/16/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1416162608000,N/A,1452,Yes,,Not sure yet,[],person,people
Mandatory,average,average,average,0,23692604,3,,good,3,ADM2320,"Super easy class, all those who said he is hard are crazy! On his midterm, if you studied what he said, you will get an A. He is a humorousfunny person. I went into his class thinking that he would be terrible from the reviews I read but when I  had him, he was my favourite professor of the semester! His final was very reasonable if you studied! ",10/24/2014,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1414183271000,Yes,1452,Yes,,A-,"['Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,0,23627925,0,,awesome,5,ADM1301,His notes are the only things you need to study off of. Don't bother reading the textbook. He's easy to understand and listen to. I had him for ADM1300 and ADM1301 and really liked him.,10/03/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1412342223000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
N/A,average,good,average,0,23603515,0,,average,3,ADM1301,Guest lectures are important. It's better to know the textbook that he wrote down pat than the slides.,09/20/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1411215913000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Group projects']",people,people
N/A,good,average,average,0,23603499,0,,good,4,ECO1104,Good Prof. Tests were fair and straight forward.,09/20/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1411214926000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious', 'Gives good feedback']",people,people
N/A,good,poor,good,0,23522996,0,,good,5,ADM1301,"very friendly person, course requires a lot of reading since exams r based on text. ignore slides, expect for guest lectures",08/12/2014,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1407870160000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23484100,0,,awesome,5,ADM1300,"I had him for ADM1300 and ADM1301, he is a great prof. VERY fair and clear. Cracks a lot of jokes and always kept everyone interested. Compared to Archibald, He is definitely the better choice. Archibald gives VERY unfair exams and midterms...Delcorde doesn't.",07/30/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1406720016000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23419606,0,,awesome,5,ADM1301,Great prof who comes to class prepared and full of enthusiasm. offers great insight towards tests and assignments. Midterm was very fair. however the final was quite tough even after memorizing the powerpoint slides.,07/03/2014,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1404347849000,N/A,1452,N/A,,A-,[],people,people
Not Mandatory,average,average,average,0,23110774,0,,average,3,ADM1301,decent prof,04/27/2014,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1398637762000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22833529,0,,awful,1,ADM1300,Reads his over worded powerpoint slides during lectures without explaining anything.,02/11/2014,4.0,4.0,,1,Low,1.0,1.0,1,No,1392112689000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,average,0,22732231,0,,average,4,ADM1301,"He is a good and well organized lecturer so I liked him at first. However, I quickly changed my mind. Unapproachable in person, dry e-mail replies, loaded slides and very hard final. The final exam was inconsistent with what he taught so it didn't really matter how much you studied for it. Avoid.",01/10/2014,4.0,4.0,,1,Really into it,2.5,2.5,1,Yes,1389368599000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22729606,0,,poor,2,ADM1301,"Midterm is easy and fair but finals aren't well organized, and hard!!!! Overall, a good professor!",01/10/2014,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1389314036000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22728663,0,,awful,1,ADM1301,bad prof,01/09/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389303763000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,22710909,0,,good,5,ADM1301,"Great professor, he is clear on the material. All his exams are based on the lecture slides. Best thing to do is study and memorize the lecture slides and you'll be golden. If you understand the simple concepts from day 1 it'll be easy to get a decent mark in the class.",01/07/2014,3.0,3.0,,2,Really into it,3.5,3.5,1,No,1389095987000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22708157,0,,poor,3,ADM1301,"At first I thought he was a great teacher, but as the project and exam came around my thoughts changed. Was not helpful to answer questions outside of class, and wouldn't even take the time to remark my project. Exam was confusing as well",01/06/2014,3.0,3.0,,1,Meh,2.0,2.0,1,Yes,1389044736000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,22670044,0,,good,5,ADM1301,The class seams easy but the project is marked harshly and the final exam requires alot of knowledge of the general material as well as obscure material. Don't both reading the textbook but take the time to fully understand and memorize the slides!!,12/29/2013,4.0,4.0,,2,Sorta interested,3.5,3.5,1,No,1388323988000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22507055,0,,good,5,ADM1301,"His classes are boring, I found it hard to pay attention, the only reason I went to the lectures were for the videos, because all his material was on the slides and in the book. Some multiple choice on the midterm and final were from the book because he wrote the textbook. Class isn't interesting but apparently he's easier than other profs",12/11/2013,2.0,2.0,,3,Low,4.0,4.0,1,No,1386768403000,N/A,1452,N/A,,A,[],people,people
N/A,average,good,poor,0,22480709,0,,poor,2,ADM1301,His slides have a million words on them and he adds very little value except examples (keep your ears peeled for those). the questions in the book are good study material but don't bother reading the book beyond getting the answers to the chapter questions.,12/09/2013,4.0,4.0,,1,Low,1.5,1.5,1,No,1386610860000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22466775,0,,awesome,5,ADM1301,"He is a decent prof, and his lectures are good. Make sure you take notes on the videos he shows in class, it will be on your midterm and your finals. His midterm will be easy if you study; however, his final was hard.",12/08/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1386475420000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22461688,0,,good,4,ADM1301,"Good prof, reading the textbook is useless. His midterm was really easy, however the finale was quite difficult in comparison. Make sure you pay attention to the videos in class as this is a huugge part of the midterm! Overall, he is a decent prof.",12/07/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1386419529000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22443224,0,,average,2,ADM1301,I found this class very dreadful since he read exactly what the slide said (very long explanations that he directly quotes from websites and books). His textbook is so boring but thankfully not needed much in the course.,12/05/2013,3.0,3.0,,3,Low,2.5,2.5,1,No,1386249168000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22423444,0,,good,4,ADM1301,"Great Prof, loved him",12/03/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1386090221000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22405739,0,,awesome,4,ADM1300,"Really helpful and understanding. material has the tendency to be challenging, however he will help whenever it is possible.",11/30/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1385830790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22397163,0,,awesome,4,ADM1300,"Good Professor, knows the stuff he is talking about. VERY OBSESSED with the videos he shows in class and uses them in exams so DONT MISS THEM!! the DGD is heavy workload but overall the class isn't that hard and the professor makes the lectures interesting. Mandatory attendance for DGD or you fail.",11/27/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1385554807000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,21516900,0,,poor,2,MBA5330,"Knows the subject, follows the book step by step. Deliver his knowledge but does not motivate students.",04/10/2013,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1365637770000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,21455148,0,,awesome,5,BUS1101,"The first prof. I've ever had that has said I am selling myself to keep you in your seat. He does just that, and is knowledgeable on business and conveys it well. Take notes and don't miss class, even pick a note buddy, and don't miss the videos.",03/27/2013,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1364400871000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,20644680,0,,good,4,ADM1301,"His class is probably the only one I didn't skip atleast once during first year. His lectures are interesting. Videos are VERY important, there will be questions about them on the final so pay attention and take notes. Follow what he says to study for tests/midterm because he basically tells you exactly what will be on the them. Textbook=useless",09/14/2012,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1347660161000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,20635458,0,,average,4,ADM1101,"Professor knows what he is talking about and is interesting enough in a 3h lecture to make it not torture to attend. His midterms and final is fair, he tells you what you need to know. When he says to watch the videos he is not joking you will have a few questions on the exam about them.",09/10/2012,2.0,2.0,,2,Low,3.0,3.0,1,Yes,1347268735000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20092718,0,,poor,2,ADM1301,Doesn't do a very good job at preparing you for the final at all. I had a 80+ in the course (got a 97 on one of the midterms) then managed to almost fail the final. When I asked him about my mark he was extremely condescending and rude about it. Avoid at all costs.,04/21/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,3,No,1335026422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19605367,0,,good,4,ADM1301,"Very easy quizzes worth 30% of your mark (I averaged a 98% on the 2 of them). But the midterm and final were very difficult and are weighted much more then the quizzes. You must memorize the slides, and reading the book is useless (Just do the specific sections he asks you, not the ones on the course outline).",12/22/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1324572357000,N/A,1452,N/A,,N/A,[],people,people
