attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,34532151,0,online,awesome,5,ADM1100,"Literally the business version of ElectroBOOM. Engaging lectures. Fair amount of homework, his slides do wonders but you still have to read the textbook if you want A+ for tests and the exam. Fair marking on the Case Study, plenty of time to work on it as well. Bonus questions for attendance were amazing.",04/11/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1618114472000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,2,34412654,0,online,awesome,5,ADM2304,"One of the best profs I've had so far. He's a really good teacher and gives clear expectations on whats on the midterms and exams. If you have to take Stats, definitely pick him.",03/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1614973706000,Yes,1452,Yes,,INC,"['Respected', 'Amazing lectures ', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,1,34261076,0,online,awesome,5,ADM1100,"The easiest class I have ever taken. I didn't need to give so much effort to get A+. Attendance is not mandatory but if you want to get extra marks (4.5 marks), attend the lectures and do the quizzes. He is the best professor I have ever seen.",01/11/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1610331293000,Yes,1452,Yes,,A+,"['Caring', 'EXTRA CREDIT']",people,person
Mandatory,good,poor,good,1,34233442,0,,awesome,5,ADM1100,BEST PROFESSOR EVER !!!!!!!!!!!!!!,01/04/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1609783325000,Yes,1452,Yes,,A+,"['Respected', 'Caring', 'EXTRA CREDIT']",people,person
Not Mandatory,good,average,good,1,34230723,0,online,awesome,5,ADM1100,Great professor! Very easy final and quizzes. Gives upto 5% extra if you show up to all classes and do the in-class activities.,01/04/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1609723340000,Yes,1452,No,,A+,[],people,person
Not Mandatory,good,poor,good,1,34166761,0,online,awesome,5,ADM1100,Prof. Teymouri is now one of my favorite university profs! He is lenient and he understands the struggle of online class. The quizzes and final were open book multiple choice and T/F questions. Take his class if you wanna boost up your GPA! He's very patient but don't push him especially if your questions can be answered by reading the syllabus!,12/21/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1608576534000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,person
Mandatory,good,average,good,3,33946352,0,online,awesome,5,ADM1100,"GREATEST PROFESSOR YOU ARE EVER GOING TO GET. EVER. He fights for the students, he teaches SUPER well, his evaluations are fair. He wants us to succeed and HE SHOWS IT!! YOU JUST HAVE TO BE WITH HIM TO KNOW!!! Learning from him was a PLEASURE and an HONOUR! He's VERY patient but PLEASE DON'T exploit that!! Congrats on the Ph.D., Dr. Teymouri!!",12/04/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1607051383000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,poor,good,2,33933962,0,,awesome,5,ADM1100,"Hands down best professor. Always cracks jokes and Truly genuinely cares about all the student success !! Outlines what is required to do well in the course and lives by it. Quizzes are very fair. Exam and quizzes are exactly the same as what he teaches in his lectures. If you couldn't get A on his class, you won't get forever with other Professor.",12/03/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1606961277000,Yes,1452,Yes,,A+,"['Respected', 'Inspirational', 'Clear grading criteria']",people,people
Mandatory,good,average,good,2,33933561,0,online,awesome,5,ADM1100B,Amazing teacher! Makes you work for your grades but at the same time understands the struggles of online classes and even helped us with a few in class assignments.,12/03/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1606958778000,Yes,1452,Yes,,B+,"['Hilarious', 'Accessible outside class', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,2,33892797,0,online,awesome,5,ADM1100,"Dudes, be so happy you got him as your teacher, and if you didnt, try to get him. That's it, nothing else to say.",11/26/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1606398014000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,good,good,3,33892194,0,online,awesome,5,ADM1100,"Legit the nicest professor you would encounter. He is really caring, patient, and flexible with his students. He would answer all of the questions asked by his students to make sure you are on the right track!The class can honestly be boring and I also did not learn much though. I believe if the prof taught any other class it would be way better.",11/26/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1606368144000,Yes,1452,No,,Not sure yet,"['Caring', 'Hilarious', 'Respected']",people,people
Not Mandatory,average,average,average,0,33870479,4,online,poor,2,ADM1100,"A very sweet, caring and patient prof. His lectures aren't too helpful though (just reading off the slides) and his quiz questions are worded in such a confusing way with more than one possible correct answer. Would not recommend if you're taking his class as an elective.",11/23/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1606091013000,No,1452,Yes,,N/A,"['Hilarious', 'Caring', 'Respected']",people,people
N/A,good,average,good,2,33854719,0,,awesome,5,ADM1100,Great prof,11/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1605837082000,Yes,1452,No,,N/A,[],people,people
Mandatory,good,average,good,3,33846173,0,online,awesome,5,ADM1100,"Amazing lectures. Wonderful stories about his work experience. Very chill, extremely high patience. Assignments/quizzes are straightforward. Read the book/slides and success is guaranteed. If you have class with him, don't be rude/interrupt him, read the damn syllabus before asking a question. Please DO NOT take advantage of his patience.",11/19/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605753395000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,average,good,7,33819010,0,online,awesome,5,ADM1100,One of the amazing professors I have ever seen. His lectures will help you a lot to answer his tests easily. He is a very caring and patient teacher so please DO NOT take advantage of his patience.,11/15/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605426448000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,4,33803474,0,online,awesome,5,ADM1100,"The nicest prof I've ever had. Prof Teymouri is so kind and patient and truly cares about his students succeeding. His quizzes are straightforward if you read the notes, he's not trying to trick anyone. No respondus, open book. Attend lecture for the in-class activities (easy bonus marks!). Nothing but love for this prof. Take his class if you can.",11/12/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605141202000,Yes,1452,No,,N/A,"['Participation matters', 'Caring', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,4,33775019,0,,awesome,5,ADM1100,"Taking his intro to business management right now, he is extremely kind and caring. He tries his best to make the class challenging, but responds to student feedback well and truly wants everyone to succeed. Probably the nicest prof at uottawa.",11/05/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1604606157000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Caring', 'Respected']",people,people
Mandatory,poor,good,poor,0,33723126,4,online,awful,1,ADM1100,This guy does not know what he is talking about. His answers to his own quizzes are wrong. His multiple choice test questions have multiple correct answers and he doesn't even know which one is correct. Do not take his class if you have the choice,10/22/2020,4.0,4.0,,1,N/A,1.0,1.0,3,No,1603331298000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Hilarious']",people,people
Mandatory,good,average,good,1,32256083,0,,awesome,5,ADM1300,He is great!!!!,10/01/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1569944773000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,person
Mandatory,good,average,good,1,31469685,0,,awesome,5,ADM1300,Great,03/23/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1553347442000,Yes,1452,Yes,,N/A,"['Group projects', 'Gives good feedback', 'Respected']",people,person
Not Mandatory,average,average,average,1,31415113,0,,average,3,ADM1300,"Good prof with an easy course structure to follow. He did not give us a lot of info for the final, but the course was still relatively easy. Would recommend. Only used the textbook for the discussion group, which was all group work so as long as one person has the book you are golden.",03/07/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1551999933000,Yes,1452,Yes,,B+,"['Group projects', 'Participation matters']",people,person
