attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,10,27234233,0,,awful,1,ADM2337,"Haven't finish the course yet, but I have to say that this profs is really tough on exam. The questions on her exam was not clear, and if you want to get points you must be answered almost exactly same words as the textbook described. On midterm exam review, most students were questioned about her grading criteria.",11/21/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479736913000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
Mandatory,good,average,good,0,25878668,5,,good,4,ADM2337,Great prof! As long as you read the textbook and pay attention in class its an easy A,01/05/2016,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1451994086000,Yes,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,people
N/A,poor,good,poor,7,24651137,0,,awful,1,ADM2336,Refused anything but exact definitions on exams. One insignificant word off and you wouldn't get the mark.  Slept like a baby through her lectures though so there is that...,04/22/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1429742929000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,average,2,24295081,0,,good,4,ADM2336,Midterm answers must have word-for-word definitions. Lots of group case studies during semester. Textbook is a must.,01/15/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1421357180000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,24290773,2,,good,4,ADM2336,The class  is alot of memorization and the textbook is essential. She's a good prof who cares although she gets kind of stressed sometimes and really dislikes chatter. Your answers on midterm must be word for word from textbook or lecture!,01/15/2015,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1421284890000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,good,0,24289412,1,,good,3,ADM2336,"Nice enough prof, but super dry material and her lectures are boorrrriinnnggg. That being said, if you need help or have questions, she's more than happy to help. The exam material is pretty predictable and reasonable; just make sure to write down precise definitions. ",01/14/2015,2.0,2.0,,5,Meh,4.0,4.0,1,Yes,1421270003000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Group projects', 'Lecture heavy']",person,people
Not Mandatory,good,average,average,0,24257378,0,,good,4,ADM2336,Okay prof. She's a good lecturer but treats the class like children. If you take a course with her prepare for a trip back to grade 6. ,01/08/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1420758666000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Tough grader', 'Get ready to read']",people,people
N/A,good,average,good,0,24198032,2,,awesome,5,ADM2336,"Her lectures are engaging and she really explains things better than the textbook. Memorize her definitions instead of the textbooks tho, so take notes. The midterms were short answer questions that she looks for specific definitions, but final was simple multiple choice questions only! There are group assignments every 2-3 weeks (very simple)!",12/28/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1419799904000,N/A,1452,Yes,,N/A,"['Tough grader', 'Gives good feedback', 'Group projects']",people,people
N/A,good,average,average,1,23708281,0,,average,4,ADM2336,"Great prof and very easy class but when it comes to marking midterms she looks for very specific answers. Students are losing marks for not using certain words in their definitions. Also, not very helpful if you talk to her; she has no interest in looking at your midtermcase, she will just tell you to get it remarked by the TA. ",10/28/2014,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1414538126000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,average,good,0,22559383,1,,awesome,5,ADM2337,This is one of the best profs at Telfer. She is super available for her students. She'll explain and reexplain untill I got it.  Really nice.,12/15/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1387099734000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,22405028,0,,good,4,ADM2336,"This prof cared so much about the class, she was extremely fair and patient. She wasn't the best at engaging the class, she liked to stay behind the podium and read off her notes, but she was light-hearted and a joy to spend 3 hours with. Really easy to get an A.",11/30/2013,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1385814524000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,20701421,0,,poor,2,ADM2336,Like the ideas and pedagogy. She does not put into practice concepts she teaches in class.,10/15/2012,1.0,1.0,,2,Really into it,2.0,2.0,1,Yes,1350264201000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19758005,0,,awesome,4,ADM2336,"Great prof. Explains the concepts well. Responds to e-mails immediately, and is very helpful! Do your readings!!! Midterm is easy (short answer), final was all MC a bit harder.",01/22/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1327248355000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,19605410,0,,average,4,ADM2336,"Read the textbook. Her slides are useless and she doesn't bother posting them. She isn't very helpful when you ask her questions because she feels &quot;it provides you with an advantage&quot;. Midterm was tough, but final was easy to make up for it.",12/22/2011,3.0,3.0,,1,Sorta interested,2.5,2.5,1,Yes,1324572722000,N/A,1452,N/A,,N/A,[],people,people
