attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,23011264,1,,good,3,HSS2321,"Really nice guy. Always happy and cheery, and very funny. The lectures are completely useless, though. The exams are entirely from the textbook - but sometimes there are questions on videos/guest speakers (he'll tell you). The exams were HARD. It was a stressful course, since it had 2 midterms, a 15 page essay, a 3-5 minute video, and a final.",04/09/2014,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1397039866000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22921133,0,,awesome,5,HSS2321,AWESOME PROF !!! Seriously always had the most entertaining classes . I didn't find his midterms easy but overall great prof and class. He's also hilarious.,03/18/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1395151273000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21628588,0,,average,3,HSS2721,"Girard is a genuinely kind person and any comments attacking his character should be disregarded. That being said, everything else is true. Attending the lectures was completely useless (most of which consisted of watching movies that were not exam material or watching oral presentations from your classmates).",04/29/2013,2.0,2.0,,2,Meh,2.5,2.5,1,Yes,1367248279000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21577607,0,,awesome,4,HSS2721,"J'ai vraiment adoré comme professeur! Plutôt que de juste lire ce qui est sur les diaporama/dans les livres (ce qu'on peut faire par soi-même), il donne plus des exemples concrets. Il prend le temps de parler avec les étudiants avant et après les cours si on a des questions. Il est assez direct pour les examens, le livre, mais assez simple.",04/22/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1366630729000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21532432,1,,poor,3,HSS2721,"If you can avoid it, do NOT take a class with this prof.  Although his class is easy, he has no care in the world whatsoever for the class or students in it.  Very arrogant prof, takes forever to post grades online or to tell you what will be on the exam.",04/14/2013,2.0,2.0,,1,Meh,2.0,2.0,1,Yes,1365938712000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,poor,poor,0,21207830,0,,poor,2,HSS2721,Ce professeur n'enseigne pas. Je n'ai pas appris grand chose dans ce cours qui aurait pu être utile mais bon. Si vous l'avez faites juste lire le manuel et pour le travail choisir le sujet le plus simple possible. C'était un cours de niveau du secondaire,01/04/2013,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1357305575000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,21179026,0,,poor,2,HSS2721,"C'est une personne très gentille, très ouverte aux commentaires. Cependant il n'enseigne pas du tout, il ne fait que parler de choses inutiles et il est plus ou moins claire dans ses directives. Pour les examens, il faut simplement lire le manuel. Je ne considère pas cet homme comme un prof. Il n'enseigne pas. Il jase.",12/28/2012,2.0,2.0,,1,Meh,1.5,1.5,1,Yes,1356702081000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19739235,0,,poor,2,HSS3321,He does not teach the material in class and expects you to memorize the entire textbook (even the smallest details). His M.C. exams are vague and hard to understand and are much harder than he makes it out to be... he also takes forever to reply to e-mails and he also changed the entire exam outline a week before the final with no notice,01/17/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1326831410000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19547342,0,,poor,2,HSS3321,"Straightforward material-wise until you hit the exam for this course - at least if HE writes it. Questions were vaguely worded and I left the exam feeling confident until I got my mark back. Plays word games in questions but isn't very good with them, defying common sense at points. HIS course is common sense made unecessarily difficult!",12/16/2011,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1324078755000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19142128,0,,good,4,HSS1101,"interesting prof, the class required no textbook. midterm were rather easy if you attended class. overall very interesting class, highly recommended over the other HSS1101 profs.",11/01/2011,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1320185170000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,18404238,0,,good,3,HSS1101,"He is the best. The class was so much fun, and he puts forth the effort to make sure the material is enjoyable to the students. He puts the students first, and that is why he is a excellent prof. Love him!!",04/13/2011,1.0,1.0,,4,It's my life,3.5,3.5,1,No,1302713412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18088214,0,,awesome,5,HSSA,"The best proff i ever had thus far! he's always there when you have questions, his class is mandatory to attend (10%) but he always has entertaining ways to give out his lectures. his TA'a were amazing too. and all most every one got A+, there was a midterm (10 questions) and no final exam STELLAR. i would definitely recommend his class.",01/05/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1294263899000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18084507,0,,awesome,5,HSS1101,Best prof ever! I wish all classes were this fun!,01/05/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1294187450000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17998389,0,,awful,1,HSS1101,"I agree that he is lively and fun to listen to, but he is EXTREMELY disorganized and doesn't seem to know what he is teaching. He updated the syllabus 5 times, and changed the exam content 2 days before the exam. Doesn't answer emails and puts forward a good face when it is quite obvious that he wants to do as little work as possible. Lazy.",12/19/2010,2.0,2.0,,1,Meh,1.0,1.0,1,No,1292780920000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16785338,0,,awesome,5,HSS1101,"He's a very lively teacher and very down to earth. His jokes are really funny and he tries to make the class fun. He basically tells you everything you need to know for the exams and as long as you read the slides once, you should not get any lower than an A-. Very easy class!",02/05/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1265333712000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16608465,0,,awesome,4,HSS1101,He's AMAZING! and the T.A's were adorable! This class was the easiest class I had this semester and the funnest as well. He's very enthusiastic and makes everything Fun!,12/20/2009,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1261303805000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15600287,2,,awesome,5,HSSA,"Professor Girard is great! His classes are interesting, and funny! We had presentations, team work, and essay. It was fun to do all this work. Prof is always ready to help you any time! Every part of this class was amazing! The Prof is very friendly! Great teacher!!!",04/02/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1238699385000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15351489,0,,awesome,5,HSSA,"Excellent professor, very enthusiastic and energetic, applies topics to real life. Very helpful and flexible. Keeps the course interesting. Course outline is exact and everything is provided on virtual campus including your grade.",01/10/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1231616829000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15205529,0,,awesome,5,HSS1101,"This prof takes the time to talk to everyone individually which is great... and give feedback to improve; the feedback is always very helpful. Girard is very involved with the students, and he likes to walk around and talk to everyone before and after class. --He's a very fair marker, and this class is an easy A. (Super fair midterm & assignments)",12/16/2008,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1229390633000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15066053,0,,awesome,5,HSS1501,"A great teacher, very interesting to listen to and very interested in what he's teaching.  He like to go talk randomly to student before class and give them Hi 5!  I had never seen that great attitude before.  Very approchable and cool and if you attend class, you should get A+.",11/26/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1227710813000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14852100,0,,awesome,5,HSS1501,"Awesome prof! His classes were always interesting, the material was well organized and very clear. The project was a lot of fun! Very helpful, very original, very cool! :) A little suggestion for people taking this class: make your project and your report as original as possible! I got 104%, thanks to a bonus for originality!",10/06/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1223290018000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14251021,0,,awesome,5,HSS1501,"Incredible Prof! Plus he's good looking too! I looking forward to his classes every wednesday and friday morning. Out of 120 students he has noticed me, and he always chitchats with all of the students. The presentation comments and improvement advice is spectacular. I would recomend him to anyone who takes this class. Prepare to laugh.",04/06/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1207520658000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13814199,0,,awesome,5,HSS1501,"He was incredible teacher!  Absolutely awesome.  The only class I ever looked forward to going to.  If you have the opportunity to have him a teacher, do it!",12/12/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1197486943000,N/A,1452,N/A,,N/A,[],people,people
