attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,9,24433678,5,,awesome,5,MAT2322A,He is an amazing prof!,03/04/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1425507976000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Respected']",people,people
N/A,good,average,good,11,24343520,4,,awesome,5,MAT2322,"Incredible prof makes the material understandable for students. His tests are fair, just do the past midterms and you will be fine. Very clear and knows what he is doing and go to the lecture, you won't regret it.  Overall one of the best profs at uottawa. ",01/29/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1422539092000,N/A,1452,Yes,,N/A,"['Respected', 'Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,9,24305656,3,,awesome,5,MAT2322,Best teacher I've ever had,01/19/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1421671768000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria', 'Gives good feedback']",people,people
N/A,good,poor,good,9,24063234,3,,awesome,5,MAT2322,Consider yourself lucky if you have him for MAT2322. One of the best profs ever. Clear explanations and tells you exactly what you need to know.  Midterms and the final were very fair and similar to the sample exams he posted. No tricks at all. Simply the best.,12/13/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1418462601000,Yes,1452,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,9,24058336,2,,awesome,5,MAT2322,"Amazing prof to have for calc 3. He is funny, clear, and tells you exactly what he expects of you, tells you whats on the tests. The sample tests he gives reflect very strongly ( same type of problem, different numbers or shape) of the test you will get.  As the comment mentioned, I wish i could hug him. ( also a dude). ",12/12/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1418414259000,N/A,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,good,poor,good,6,23974909,3,,awesome,5,MAT2322,"Wish I could hug him. And I'm a dude. Absolutely clear, easy, time relaxed midterms ever. Hope he doesn't disappoint in the final, though :p",12/07/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1417958849000,Yes,1452,Yes,,INC,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,poor,good,5,23961533,2,,awesome,5,MAT2322,Great Professor!,12/05/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1417792962000,Yes,1452,Yes,,Not sure yet,['Respected'],people,people
N/A,good,poor,good,13,23813835,2,,awesome,5,MAT2322,"If you are an engineer student, consider youself extremely lucky to have the chance to take Cal 3 with him. With his immense knowledge and experience, he is indeed ""THE BEST PROF"" you can have for this class. Amazing lectures, examples explore applications of mathematics in engineering. He is also funny, which makes the class very interesting. ",11/14/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1415959516000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,people
N/A,good,average,good,11,23759708,0,,good,4,MAT2322,"Awesome professor, explains the concept well and his teachings really helped me to understand further through my engineering courses. Highly recommend him",11/06/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1415290113000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,3,19918337,1,,awesome,5,MAT3121,"Despite it being a morning class, Complex Analysis was always worth going to because Victor presents the material at a reasonable pace and with great enthusiasm. Midterm was very representative of the material.",03/16/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1331935094000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,3,19782154,1,,awesome,5,MAT3121,"Probably the best math prof. I've had in all my undergrad.  Very clear explanations, speaks loud (sometimes a bit too loud :P) so the whole class can hear.  Keeps your attention.  Asks the class questions, but not difficult questions he doesn't expect anyone to answer.  Overall: excellent.  If Victor is teaching it, take it.",01/29/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1327863367000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,4,19712960,1,,awesome,5,MAT1700,"Excellent prof de math. Les notes, exercices supplémentaires, examens de pratiques, exercices de DGD sont tous sur le campus virtuel. Il est très organisé, les examens sont corrigés très rapidement. Il est très compréhensible et tu le vois qu'il aime ce qu'il enseigne.",01/11/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1326309523000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,3,19658089,1,,awesome,5,MAT1700,Il est un très bon professeur de maths. Il explique très bien les concepts et en plus son cours est bien construit afin de voir les liens entre l'ensemble des choses apprissent tout au long de la session. Il peut parfois sembler bête quelque fois mais de façon général il est sympathique.,01/03/2012,4.0,4.0,,4,Meh,4.5,4.5,1,No,1325590733000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,3,18609812,1,,awesome,5,MAT2322,"My 2nd best math professor I have had in university. He's really good and even provides online notes in case you miss a class (just don't miss a class if possible, his explanations are still required). Fair exams, though the 2nd midterm had a really low average for this course. Fortunately the final exam was really fair.",05/16/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1305542226000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,3,16375242,2,,awesome,5,MAT1741,Excellent prof! Excellent human being. It very easy if you do the exercices in your book and on the internet. If you're from cegep you wont have to work hard !,11/16/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1258374453000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,2,14081215,1,,awesome,4,MAT1501,"Awesome prof who can actually teach, very willing to help... I agree with whoever said his voice goes supersonic. Celine cant even sing that high",02/08/2008,1.0,1.0,,5,Meh,4.5,4.5,1,No,1202474717000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,1,13720328,1,,awesome,5,MAT1700,An extremely helpful and nice teacher.  He really cares about his students.  If you are a student that works hard for your grade he will help you a lot.,11/29/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1196344196000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,13591942,0,,awesome,4,MAT2XXX,I agree. He's definitely an angel. I've never see a prof that tries to help a student like he does.,11/02/2007,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1194047055000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10216660,0,,awesome,5,MAT2541,this guy's simply an angel. he doesn't want to see u have bad marks.,09/07/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1126137463000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3352189,0,,awesome,5,MAT2522,tough but excellent teacher,02/13/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1108298896000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2431673,0,,good,4,MAT2722,"Stern, Stern but fair (plus his Acadian accent rocks)",08/30/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1093873680000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1970779,0,,awful,1,MAT1722,No Comments,04/15/2004,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1082068835000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,160226,0,,awesome,5,MAT3530,"Very tough, but awesome prof. Voice like a cartoon character!",04/04/2002,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1017923561000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,135009,0,,awesome,5,MAT2522, but no joke a good prof....,03/13/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016048332000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,112010,0,,awesome,5,MAT2522,No Comments,02/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1013589490000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,110621,0,,good,5,MAT1722,excellent calculus prof!  lectures are very clear,02/12/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1013498707000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,107800,0,,good,4,MAT1722,"good teacher, but tough.  has a voice that tends to go supersonic",02/10/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1013348561000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,91571,0,,poor,1,MAT1722,No Comments,02/04/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1012858228000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,45770,0,,awesome,4,MAT1722,"Very good prof, but very tough, you learn alot in his class !",09/28/2001,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1001711272000,N/A,1452,N/A,,N/A,[],people,people
