attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,31918721,0,,poor,2,ANP1105,"Had him for the Fall 2018 semester, not a great prof since he pretty much just reads what's on the slides at a very quick pace and writing notes during class is pretty useless. I realized in ANP1106 the following semester that the trick is to just study the textbook throughout the semester cause Copeland might as well not be there during lectures.",05/20/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1558378463000,No,1452,Yes,,B+,[],people,people
Mandatory,poor,good,poor,0,31334860,0,,awful,1,ANP1105,"Slideshows he used weren't his own, so he didn't explain them well. Mumbled a lot. Exams were very difficult. One of two professors teaching the course, and definitely the worse of the two.",02/04/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1549322790000,No,1452,Yes,,B,"['Get ready to read', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,average,good,average,0,31259131,0,,poor,2,ANP1105,Want to pass memorize everything. Prof is ok. I suggest you study cause nothing is really taught,01/14/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1547507435000,No,1452,Yes,,B+,"['Tough grader', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,31220354,0,,poor,2,ANP1105,"Exam material didn't reflect stuff taught in class, and gave us no idea what to expect in exams. Most material came from book but even then some test material was never taught. He expects you to basically memorize every single thing since most of the exam questions were on very small details and not the stuff that he spends most of his time on.",01/08/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1546919829000,No,1452,Yes,,C+,"['Tough grader', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,31218306,0,,awesome,5,ANP1105,A solid prof. Course requires a lot of memory; wish the prof gave more ideas what to study. The final had too much material to study especially when you have heavy courses. Hes a very good prof just ready and memorize:,01/07/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1546903834000,Yes,1452,Yes,,A,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,31212048,0,,average,3,ANP1105,"Explains concepts clearly and passionately with many real-life examples. Lecture slides contained only brief information. Assignments are extremely easy. Studied first two midterms for less than a week from textbook, and still got a very decent mark. But barely passed final because too much material, so keep studying consistently.",01/07/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1546829738000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,24776479,1,,awful,1,ANP1105,Stop using up valuable class time to discuss your research.  ,05/08/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1431085126000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,person
N/A,good,average,good,1,22861429,2,,awesome,5,ANP1105,Really good lecturer and very clear. Kinda know him on a personal level as he goes to my gym and i would often ask him questions after class. For him you should try to take notes (unlike staines) but only brief notes not everything he says and rely mostly on the text. Its a course you can't just do the week before and get a good grade; work hard.,02/23/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1393188663000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,good,good,1,22774606,1,,good,4,ANP1105,Explains concepts well and seems to be passionate about the subject matter. He let us know the main concepts to study for midterms/exams and is a pretty easy going prof.,01/20/2014,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1390246080000,N/A,1452,N/A,,N/A,[],person,person
Not Mandatory,good,average,good,0,22228660,3,,awesome,5,ANP1105,"He makes things really clear. I didn't understand a lot of the information from another professor teaching the course, but Copeland gives really good examples and makes the information clear and interesting! He also clearly maps out what we need to and don't need to know for the exam. Like him!",10/29/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1383059934000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,1,22163428,0,,poor,2,ANP1105,"His slides are brief details, so reading the textbook is a must. He does go off topic many times and incorporates his findings from his studies with specific subjects which is not needed since it is not what we are talking about. His midterms are somewhat decent. Reading the textbook is a must. Study!",10/08/2013,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1381231140000,N/A,1452,N/A,,A,[],people,person
N/A,good,good,average,1,21097551,0,,good,4,ANP1105,"Decent professor, midterms were fair and slideshows were informative",12/17/2012,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1355743548000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,19728961,0,,good,4,ANP1105,Good prof. Doesn't know a lot of the answers to questions asked in class. Questions asked on the midterm and final were fair. Lecture information is directly from the textbook,01/15/2012,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1326643741000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19528508,0,,average,3,ANP1105,"Lecture notes are great, pulled right from the textbook so they don't miss a detail... THEREFORE, attendance wasn't necessary. He is very nice though! Midterm and final were very fair, no trick questions if you study and know your stuff.",12/15/2011,2.0,2.0,,2,It's my life,2.5,2.5,1,Yes,1323974888000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18345046,0,,average,3,ANP1105,"Good guy. Keeps things real, likable guy, you dont get mad at him when hes teaching or taking questions. Good teaching but do your work prior. Like him a lot.",04/01/2011,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1301685348000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15461900,0,,awful,1,ANP1105,"Very hard to understand and mumbles quite frequently. Also he doesn't know the answers to the majority of questions, and avoids answering questions by answering a question that he does know the answer to.",02/13/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1234529865000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15321124,0,,awesome,5,ANP1105,Only prof teaching this course that could be understood. Easy midterm questions as well.,01/05/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1231182698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15082028,0,,awesome,5,ANP1105,He is an excellent professor. He makes the class interesting because he actually seems to care about what he's talking about!Love him!,12/01/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1228165406000,N/A,1452,N/A,,N/A,[],people,people
