attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26043547,0,,awesome,5,MAT1330,"He teaches the course really well. He is organized and his step-by-step approach is easy to follow. He gives extra lectures before midterms which shows his dedication to educating his students and making sure they fully understand the content. He has some funny jokes on his assignment too. Great teacher, I hope he stays in uOttawa.",02/09/2016,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1455060456000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,26043513,0,,awesome,5,MAT1330,"Very enthusiastic about what he does! He's very approachable for any questions. He really wants you to understand the concepts.  He's very organized with his lessons, which makes it easy to understand and keep up in class. This was one class I don't feel like the lessons were being rushed.  He's probably one of the best profs I've had this year",02/09/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1455059892000,Yes,1452,Yes,,N/A,['Caring'],people,people
Not Mandatory,good,poor,good,0,26043458,0,,awesome,5,MAT1330,He is very clear and helpful.,02/09/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1455058731000,N/A,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,0,26043326,0,,good,4,MAT1330,"This Prof is amazing, he makes sure every one follows up with him and even goes as far as giving up his time to have extra classes. He's great!",02/09/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1455056847000,N/A,1452,N/A,,N/A,"['Lots of homework', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26043317,0,,awesome,5,MAT1330,"Might seem to drag on at times because he really starts at the VERY basics but it is extremely helpful when you get to the more complicated concepts. Also extremely helpful and really goes all out to help students, even scheduling extra lecture if people still feel like they need help. Definitely TAKE THIS PROF",02/09/2016,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1455056720000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,0,26043265,0,,awesome,5,MAT1330,"Really enjoy this Prof. provides lots of example questions for every lecture, is very clear in what content is going to be on the exam and gives a very good exam review. You can really tell he wants to give every student the chance to do well",02/09/2016,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1455055740000,N/A,1452,Yes,,N/A,"['EXTRA CREDIT', 'Caring', 'Lots of homework']",people,people
Not Mandatory,good,average,average,0,26043201,0,,good,4,MAT1330,very kind,02/09/2016,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1455054870000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Respected', 'Gives good feedback']",people,people
N/A,good,average,good,0,26043064,0,,awesome,5,MAT1330,He is very helpful and even offered extra help on Friday's and Saturday's! Would recommend this prof! He cares a lot :),02/09/2016,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1455052693000,N/A,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,26042996,0,,good,4,MAT1330,He is amazing!! He makes sure to go through course material thoroughly all the while making sure his students understand what he is teaching as well!!,02/09/2016,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1455051804000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,26042908,0,,awesome,5,MAT1330,"He is AMAZING!!!!!!!!!!!! Literally, he goes the extra mile just to make sure EVERY student understands even if you didn't cover the previous prerequisite material. He really tries his best!!!!!!!!!!!!!!!!!!!!!!!!!",02/09/2016,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1455050375000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,0,26042827,0,,good,4,MAT1330,He knows how to help without being asked for help,02/09/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1455049025000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,26042742,0,,good,4,MAT1330,He cares about his students passing the class. Makes an effort to make sure that his students will understand the concepts.,02/09/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1455047627000,N/A,1452,Yes,,N/A,"['Respected', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,26042739,0,,good,4,MAT1330D,very good,02/09/2016,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1455047553000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,people
Not Mandatory,good,poor,good,0,26042686,0,,awesome,4,MAT1330,"Great professor, really cares about the success of his students. Easy A+ class if you've done grade 12 calculus.",02/09/2016,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1455046691000,Yes,1452,Yes,,N/A,"['Caring', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,0,26042670,0,,awesome,4,MAT1330,Prof Abdul is great! Very helpful - he takes the time to make sure that everyone understands the coursework. He makes sure that everyone understands the basics really well before going on to harder concepts.,02/09/2016,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1455046474000,N/A,1452,Yes,,Not sure yet,"['Caring', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,0,26042653,0,,awesome,5,MAT1330,"He's always there to help his students, even going out of his way to make more office hour times and extra lectures before midterms. I never really understood math until I had him as a professor",02/09/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1455046205000,N/A,1452,Yes,,N/A,"['Caring', 'Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,2,26026676,0,,awesome,4,MAT1330,Very young and enthusiastic prof. He really cares  about his students. I liked him,02/03/2016,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1454541211000,Yes,1452,Yes,,N/A,"['Respected', 'Lots of homework']",people,people
