attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,31919158,2,,awful,1,CHM1321,"Really don't know how his rating isn't lower than 3.0. This man is singlehandedly responsible for my depression this semester. Orgo 1 sucks and I could not understand this guy in the lectures at all and fell asleep constantly. Only silver lining is that there were lots of free marks and tests were all textbook questions, which saved me in the end.",05/20/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1558381586000,No,1452,Yes,,A-,"['Lots of homework', 'EXTRA CREDIT']",people,people
Not Mandatory,good,average,good,0,31648770,0,,good,4,CHM1321,"This course was definitely not easy but it wasn't hard to do really well in the class. Just do a bunch of the textbook questions because he takes questions from there for his tests. He isn't the best prof, but his exams were way easier than all the other profs. He gives you lots of opportunities to do well in the class since he has a 5% easy bonus.",04/23/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1555989434000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Caring']",people,people
Mandatory,average,good,average,0,31567903,2,,poor,2,CHM1321,"not good at explaining things, is impatient, blames terrible course avgs on students, lies about what will be on midterms, tells you not to buy textbook then puts all textbook questions on the midterm, not taking orgo ever again bc of him :)",04/10/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554925550000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,0,31508888,0,,average,3,CHM1321,"Decent teacher but explains in a mediocre way. He doesnt respect the order of the chapters compare to the other org chem teachers. I went to tutorial sessions and it was pointless, gambarotta doesnt teacher in the same order nor uses the same reagents. Good teacher for previous chm class but not excellent for organic chem. Heavy topics/bad explanat",04/01/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1554133242000,No,1452,Yes,,B-,"['Lecture heavy', 'Hilarious', 'Caring']",people,people
Mandatory,good,good,good,0,31287017,1,,awesome,5,CHM1321,"Sandro is a really great prof. 2 midterms and an exam, attendance is marked everyday. Do they wiley+ assignments and go to the DGDs. Organic chem is a tough subject but he does a great job of explaining it and is clearly very passionate!",01/21/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1548092678000,Yes,1452,Yes,,Not sure yet,"['Lecture heavy', 'Hilarious']",person,people
Mandatory,good,average,good,0,31208718,1,,awesome,5,CHM1311,Sandro was an amazing prof. He makes his lectures interesting by simply showing that he's a fun guy who is enthusiastic about what he does. Definitely do all the online assignments as they're easy points and do a bunch of practice questions from the textbook and his resources on his website to do well.,01/06/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1546789826000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Amazing lectures ']",person,people
Mandatory,poor,good,poor,14,30858653,1,,awful,1,CHM1311,"Don't take his course, unless you want to drop university.",12/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543927652000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy']",person,people
Mandatory,good,average,good,1,30259940,2,,good,4,CHM1321,"He's an energetic lecturer but a little bit hard to follow at first. He's a good prof but his questions on the midterms were tricky, not that they were hard but that the question itself was stated weirdly and was easy to lose marks if you interpreted it wrong BUT he does let you make up your marks which is always amazing!",06/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1528872081000,Yes,1452,Yes,,A,"['EXTRA CREDIT', 'Accessible outside class']",people,person
Mandatory,average,good,average,4,30063185,0,,poor,2,CHM1321,"Lectures are extremely boring and he just reads off his slides and essentially teaches you nothing. It's not worth going to class except for the fact that attendance is mandatory. FIrst midterm was alright, but the second midterm and exam were impossible. Despite all this, he's a pretty funny guy and means well.",05/10/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1525982555000,No,1452,Yes,,B+,[],people,people
Mandatory,good,poor,good,2,29560328,4,,good,4,CHM1311,"Funny guy. Understanding human. Rather boring lectures. Turns the lights too low which make you sleepy. All in all, a good prof. Will take again.",02/12/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1518474778000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Hilarious', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,2,29505131,2,,good,4,CHEM1311,"Gave a good amount of free marks (attendance, boosted a letter grade, curves tests) all without asking, basically the reason I passed. Very nice teacher and caring, his tests are fair too chem is just a really hard subject for most regardless.",01/25/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1516920657000,Yes,1452,Yes,,C+,"['Caring', 'Respected', 'Hilarious']",people,people
Mandatory,average,average,average,5,29426501,0,,poor,2,CHEM1311,"He doesn't know how to teach to properly. He expects you to just look at an example in his powerpoint and understand it within 2 seconds. Teaching method just did not work for me. The final was way to long, it was 26 questions long with 26 pages, barely anyone finished their exam properly. But his midterms are pretty fair",01/10/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1515548293000,No,1452,Yes,,B,"['Accessible outside class', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,average,average,average,1,29295286,3,,average,3,CHM1311,Sandro was a very interesting prof to listen to. He is very energetic and enthusiastic about the course. An issue with him is concerning how he taught where he just really read calculations and steps in his slides which means you will have to go back and review it. He is very helpful with understanding concepts. His examinations are also fair.,12/20/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1513791646000,Yes,1452,Yes,,A+,[],people,person
Mandatory,good,poor,good,1,29074021,1,,good,4,CHM1311,"Sandro is always in a good mood, very energetic. Super accessible outside class, responds to emails within an hour. He does tons of examples. Gives bonus questions on midterms. Study for midterms from past midterms and tutorials posted on his website.",12/06/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1512602412000,Yes,1452,Yes,,N/A,"['Hilarious', 'Accessible outside class', 'Clear grading criteria']",person,person
Mandatory,good,good,good,1,28870812,1,,awesome,5,CHM1311,Great prof! very energetic and consistently keeps you up to date on bright space!,11/10/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1510318862000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Gives good feedback', 'Hilarious']",person,person
Not Mandatory,poor,good,poor,8,28442562,0,,awful,1,CHM1311,"I don't know how to say about this professor, he does not really teach you anything  in class, you have to learn by yourself.",06/11/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1497151489000,No,1452,N/A,,B,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,average,good,4,28185741,5,,good,4,CHM1321,"Dr. Gambarotta is hilarious. I love reading his emails because they are WILD. He's not the best prof ever, but he's laid back and his tests are pretty easy with lots of bonus questions. Also, he doesn't test you on the lab skills (which is a HUGE plus). My advice is to practice the mechanisms, and do his old midterms that he posts.",05/02/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1493734023000,Yes,1452,Yes,,A+,"['Lots of homework', 'Hilarious', 'Inspirational']",people,people
Not Mandatory,good,average,good,3,27927871,4,,awesome,5,CHM1321,"Extremely sweet, and gives a lot of free marks. He can be a bit hard to understand sometimes because he really goes in depth with the topics and they can get confusing, especially for the mechanisms. Midterms are short and fairly easy--lots of multiple choice. Overall, extremely caring and really cares about his students.",03/21/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1490099213000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'EXTRA CREDIT', 'Caring']",people,people
Not Mandatory,average,average,average,2,27649300,0,,average,3,CHM1311,"Overall I think he's a good prof. His lectures are not boring so its easy to keep attentive in class but sometimes his teaching is not as clear as it could be. He's quite approachable and usually answers your question on the spot, however if you send him an email, his responses are quite vague and don't fully answer the question asked.",12/31/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1483189872000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,27515805,6,,good,4,CHM1311,"Sandro is such a great prof! He explains things very well and is incredibly approachable after class if you have any questions. Likes to use WileyPlus very often. Work load consists of pre-lecture quizzes, post lecture assignments, 2 midterms, and a final. Super nice guy!",12/15/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481820279000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Participation matters', 'Lots of homework']",people,people
Mandatory,good,average,good,1,27376460,6,,good,4,CHM1311,"Cares about his students passing. To pass, just do assignments - they're mostly online and match exams given. He teaches great and he's funny, just catching up is hard because LOTS of material to cover. Easy A if you know what you're doing. I just didn't study hard enough for his class",12/07/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1481138024000,Yes,1452,Yes,,B-,"['Lots of homework', 'Lecture heavy', 'Hilarious']",people,person
Mandatory,good,average,good,0,27017290,3,,good,4,CHEM1311,He is really good.,10/06/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1475744585000,Yes,1452,Yes,,A+,['Hilarious'],people,people
Mandatory,good,average,good,2,26813801,1,,good,4,CHM1321,Really wants students to succeed and will shift marks on midterms and finals. Gives almost 15% in free marks with online assignments and tests. Lab portion worth very little which is frustrating but still do the work. Gives lots of practice from past exams and do all of them and you will do amazing on the final. Pay attention and take notes.,07/18/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1468855759000,Yes,1452,Yes,,A+,"['Graded by few things', 'Caring']",person,people
Mandatory,good,average,good,1,26736122,2,,good,4,CHM1321,Great professor. Very easy class! He gives students a lot of bonuses and his marking scheme is very easy to do well. I ended up with an A + in the course because the material on the exams were very similar to the practice one he gave to students online. Would recommend taking 1331 with him anyway.,06/17/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1466195137000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Caring']",people,person
Mandatory,good,good,good,0,26713285,3,,awesome,5,CHM1311,"Had him for CHM1311 and again for CHM1321 because I loved him that much. His marking scheme is so generous (especially for CHM1321) you get marks for everything. Do the practice questions on Sapling and the practice exams. Hilarious, kind, adorable old man who makes chemistry tolerable. TAKE HIM IF YOU CAN YOU WONT REGRET IT",06/10/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1465520587000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,0,26711098,2,,awesome,5,CHG1321,"Great teacher! Explains organic chemistry in a fun and helpful way. Lots of time available for office hours and I'm telling you, SANDRO wants each and every student to succeed.",06/09/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1465484993000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
Mandatory,poor,good,average,7,26119686,0,,poor,1,CHM1321,"Lectures are long, boring and hard to follow",03/07/2016,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1457358357000,N/A,1452,Yes,,B,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,poor,average,poor,6,26094937,1,,awful,1,CHM1311,Don't do it. He teaches chemistry entirely off of a powerpoint ...,02/28/2016,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1456670390000,N/A,1452,Yes,,A+,"['Lecture heavy', 'Tough grader', 'Participation matters']",person,people
Mandatory,average,average,average,0,26040836,1,,good,3,CHEM1311,Super nice and very funny. Keeps you engaged and reserves the class before the midterms for review sessions. His Sapling assignments are an easy 10% and you only need 50% to get full marks in the homework section.,02/09/2016,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1455013333000,Yes,1452,Yes,,B+,"['Lots of homework', 'Hilarious']",person,people
Mandatory,average,average,average,1,25895148,1,,average,3,CHM1311,"Great professor, some people don't like his lecture style but his power points are super helpful and give you an exact outline of how to do specific calculations. He gives you many examples and lots of resources. You get 5% for attending class, and you get 10% for easy online assignments. Adds lots of extra marks. Cares about students.",01/07/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1452166214000,N/A,1452,Yes,,A,"['Participation matters', 'EXTRA CREDIT']",person,person
Mandatory,average,poor,average,1,25827089,1,,average,3,CHM1321,"In class he can be a bit confusing, but overall he wants students to succeed. He let the class replace their midterm marks with final exam marks if they were higher, so it is really easy to get a good mark. All of his questions are recycled from previous years for the most part.",12/26/2015,1.0,1.0,,3,Really into it,3.0,3.0,1,No,1451138543000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'EXTRA CREDIT']",person,person
Mandatory,good,average,good,0,25765484,4,,awesome,4,CHM1321,"Dr. Gambarotta does operate the baseline of his lectures off his posted course powerpoint. The key is to participate in class, because when you do, he goes into detail and works it out in person; additionally, the level of help he will go to if you ask of it in person is immense. If I take more chemistry courses, I will be looking for his name.",12/18/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1450467197000,N/A,1452,Yes,,A+,"['Participation matters', 'Gives good feedback', 'Caring']",people,people
Mandatory,poor,good,poor,3,24986552,4,,poor,1,CHM1311,"I've never given a prof a bad review and am an A student. I failed this course. Very boring & unclear,  doesn't  cover all of the material necessary for the exam. In fact, he didn't manage to get through everything so had to learn last 2 chpters on our own. The final was 3x longer than other classes and avg. was failing grade. AVOID THIS PROF!!!",06/22/2015,5.0,5.0,,2,Sorta interested,1.5,1.5,1,No,1434993719000,N/A,1452,Yes,,F,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,average,average,1,24615452,1,,average,2,CHM1321,"Decent prof, very passionate and helpful, but not very good lectures (really bad powerpoints). Attendance is marked, and the online assignments are pretty easy. Doesn't use Blackboard for some reason. However, Orgo I is a pretty tough class. Know your nomenclature; it won't be taught. A word of advice: don't take the class if you don't need to. ",04/17/2015,3.0,3.0,,4,Meh,3.0,3.0,1,Yes,1429271407000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy']",person,person
Mandatory,average,good,poor,3,23928532,0,,poor,2,CHM1311,final was 30 long answer questions when the other section had 7.. horrible lecturer. found myself being thankful that the lectures were mandatory because that was an easy 5%. assignments are easy and a mark booster,12/02/2014,5.0,5.0,,1,Low,1.5,1.5,1,No,1417554868000,N/A,1452,Yes,,A+,['Tough grader'],people,people
N/A,average,average,average,4,23341653,0,,poor,2,CHM1321,Can't convey anything properly. Classes were a chore to go to cause they were mandatory. I would say to choose anyone but him.,06/03/2014,3.0,3.0,,2,Sorta interested,2.0,2.0,1,No,1401812046000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,1,23045121,3,,average,3,CHM1321,Very nice and really wants you t succeed.  Not always the clearest at explaining things but his powerpoints really help. If you go over the homework and all the practice midterms before the exam you`re guaranteed to pass.,04/15/2014,2.0,2.0,,3,Meh,3.0,3.0,1,No,1397604392000,N/A,1452,N/A,,A+,[],people,person
Mandatory,average,average,average,1,23028183,0,,average,2,CHM1321,"He appeared to skip over some of the stuff which is required from Orgo II, but nothing that can not be looked over and understood in 10 minutes. Over alright prof, very helpful at office hours and quite nice.",04/12/2014,2.0,2.0,,4,It's my life,3.0,3.0,1,Yes,1397311698000,N/A,1452,N/A,,B,[],people,person
Mandatory,good,poor,good,3,23017697,1,,awesome,5,CHG1321,"Great prof, the attendance is mandatory but helps a lot. His midterms and exams are so easy. They reflect the types of questions during his lecture slides perfectly, with some repeating themselves on tests. Tips to for an A or better his class: study his slides not the textbook, understand why reactions happen and don't just memorize.",04/10/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1397122024000,N/A,1452,N/A,,A+,[],person,people
Mandatory,good,poor,good,2,22922134,0,,good,4,CHM1321,"Good prof, a lot of the ratings on here say otherwise but really all you need to do is attend class and listen, if you do that then you'll be fine. Exams reflect the class material and are pretty easy.",03/18/2014,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1395165761000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,22476868,0,,awful,1,CHM1311,"sucks, final was 30 question long when others was only 7 questions. very rude during office hours but nice and funny during lectures.",12/09/2013,3.0,3.0,,1,It's my life,1.0,1.0,1,Yes,1386593998000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,good,2,22441192,1,,good,3,CHM1321,"Really a great prof! He gets a lot of flack, but his classes are really interesting (for a first year class). He's great in his office hours so if you need help, go to him. His lecture slides can be a little vague so make sure to do textbook reading on your own.",12/05/2013,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1386236480000,N/A,1452,N/A,,N/A,[],person,people
