attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,32734143,0,,good,4,ENG1100,"Dry lectures, but its essays. He tries to make it interesting by making fun of his philosophy colleague. 30% final, reasonable workload with sufficient time to write. Only got a lower mark (had 83% before final) cause I left early to study for the physics exam. Textbook not needed, OwlPurdue, but handy to have around for citing specifics. Okay guy",12/21/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1576888276000,Yes,1452,Yes,,B+,"['Respected', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,31211362,0,,poor,2,ENG1100,"Prof. Clarkson was a nice guy, but his teaching was mediocre at best. He posts all of his notes online, and his lecture consists of him reading his notes almost entirely word for word; this being said, attendance to lectures is not mandatory if you read the notes online. Attending the DGD's is definitely helpful though, and required for 3 quizzes.",01/07/2019,2.0,2.0,,2,N/A,2.0,2.0,1,No,1546823254000,No,1452,Yes,,A,['Gives good feedback'],people,person
Not Mandatory,good,poor,good,0,30794734,0,,good,4,ENG1100,He's a pretty good marker and he knows what he is talking about. Very passionate about English and explains the lectures and concepts thoroughly.,11/27/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1543339982000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Respected']",people,people
Mandatory,good,average,good,0,29514875,1,,good,4,ENG1100,Dr. Ross Clarkson is a very kind and easy-going professor. He really cares about his students which is wonderful in the first year. He is very clear on what he expects from you and grades pretty fairly. The class isn't always that interesting but I strongly suggest going because he will give you useful tips for your essays.,01/29/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1517237627000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Respected']",person,people
N/A,good,average,good,0,29207292,0,,good,4,ENG1100,"Clarkson is extremely clear on assignments and thorough teaching the subject. He is a nice person who seems to be interested in what his students have to say. He will engage you and help you if you approach him one on one. Sometimes it can be dry, but it's nothing intolerable. A great prof.",12/14/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1513280729000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,0,29061953,0,,awesome,5,ENG101,Professor Clarkson is an excellent teacher considering that the material he is teaching is quite basic. He is very keen on helping his students and gives excellent feedback on all essays.,12/06/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1512562387000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,poor,good,0,28987129,1,,awesome,5,ENG1100,"Clarkson is a great prof doing a good job with a dry curriculum. The quizzes were easy and he was very clear and helpful when preparing to write the three essays. He's funny and easy to talk to, gives amazing feedback, and is always available to answer questions. The course is easy to pass, but his passion made me want to put effort into my work.",11/29/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1511956081000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",person,people
Not Mandatory,good,average,good,0,27736727,0,,good,4,ENG1100,"Prof Clarkson was a really joy to have as a professor. While the material was dry (add that to a 7-10 lecture), he tried his best convey the material in a clear  way. The papars due are quite standard and he provides good feedback. Great Prof.",01/16/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484568261000,Yes,1452,Yes,,N/A,"['So many papers', 'Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,0,27725349,0,,good,4,ENG1100,Lectures were a little boring but that's expected. He's a really nice professor who didn't assign much and wasn't too harsh when grading. Our final exam was easier than some of the other professors.,01/12/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484264575000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,0,27698737,0,,awesome,5,ENG1100,His lectures are really boring but he posts everything online and you only have to show up for the quizzes. Super easy marker and replies instantly to emails. Has amazing feedback!,01/09/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1483959615000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,27607516,0,,average,3,ENG1100,Cool discussions but kind of a pointless class if you already know how to write essays. He tries to make classes interesting but you can probably skip and just turn in the essays and do very well,12/22/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1482441940000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,poor,average,0,27567391,0,,average,3,ENG1100,Mandatory class for most Social Science and Arts majors... Definitely not an exciting or interesting class. Very boring if you knew how to write an essay in high school. I actually did learn something new when he taught correct semicolon usage. He's a cool old man but his course isn't all that great.,12/19/2016,1.0,1.0,,3,N/A,3.0,3.0,1,No,1482160438000,No,1452,Yes,,N/A,['So many papers'],people,people
Not Mandatory,good,poor,good,0,27398124,0,,good,4,ENG1100,"Super nice guy but you don't have to go to any lectures since he posts all of the lectures and assignments online, just go in for grammar quizzes",12/08/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1481228654000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,27398031,0,,good,4,ENG1100,"This prof is chill, interesting to listen to, doesn't care about attendance, and gives clear lectures on how to write the essays you're assigned. It's no big deal if you miss class, as long as you know how to do the work. He isn't one bit strict, and is always fun to talk to.  Also, don't bother buying the textbook, and all the notes are online.",12/08/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1481228371000,Yes,1452,Yes,,N/A,"['So many papers', 'Respected', 'Caring']",people,people
Not Mandatory,average,average,average,0,27391531,0,,average,3,ENG1100,"Very nice man, but his lectures are pretty dry; which isn't entirely his fault considering it's not exactly a fun course to begin with. We had 3 quizzes and 3 essays- you really only need to attend the classes that have a quiz or to hand in an essay.",12/08/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1481209102000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,poor,poor,poor,1,27015150,3,,awful,1,ENG1100,"I did not enjoy these lectures, which were literally taught out of the textbook half the time.  When not, they were unfocused and the sentences trailed off.  A lot of the time the lecture seemed disorganized.  Sometimes material was taught twice without explanation.  At least the prof was friendly.",10/05/2016,1.0,1.0,,1,N/A,1.0,1.0,1,No,1475677987000,No,1452,Yes,,A,[],people,person
Not Mandatory,good,average,good,0,26983812,0,,good,4,ENG1100,"Mr. Ross is a really chill prof. He doesn't grade or assign very tough assignments. Very easy going and all the notes are posted online so it's fine if you miss some lectures here and there however I would recommend attending class. Also, hes accessible as he encourages you to contact him if you need any assistance.",09/20/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1474389767000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Caring', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26245591,0,,good,4,ENG1101,"His lectures are sometimes abstract but he keeps them short, always ends class early. Gives good feedback on assignments and spends entire classes going over expectations and what you need to do to succeed. He's slow at replying to emails but will give you the help you need.",04/06/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1459977648000,N/A,1452,Yes,,A,"['Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,2,25906451,0,,good,4,ENG1101,"Very nice guy, offered to edit anybody's paper for any class if they brought it to him. Class is boring, but what can you do? It's an essay writing class. As long as you complete the assigned essays and show up for the weeks with quizzes you should easily be able to pull off a good mark.",01/08/2016,2.0,2.0,,4,Low,4.0,4.0,1,No,1452297432000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,25640734,0,,good,4,ENG1100,"Chill prof. He explains things well and ends class half an hour early as he gets to the point and explains everything he needs to say within an hour. He does read straight from the textbook though and isn't engaging in that way but makes clarifications when necessary. Overall, very nice and I had a pleasant experience.",12/11/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1449794986000,N/A,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,average,average,average,1,25527048,0,,good,3,ENG1100,"Considering he's teaching how to write an essay I would say his lectures are as interesting as they can be. He is extremely kind, witty, and fair. Gives good feedback, pretty easy marker. And ends lectures super early which is always great.",12/02/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1449070768000,Yes,1452,Yes,,N/A,['Gives good feedback'],people,person
Not Mandatory,average,average,average,0,25476286,1,,good,3,ENG1101,"Amazing prof for essay writing. Technically, he spends his lectures just reading from the book, but he is kind and helpful in his feedback, which is good for first year. Get him for your DGDs, discussions are actually funny and interesting. ",11/23/2015,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1448295822000,Yes,1452,Yes,,N/A,['Caring'],person,people
Not Mandatory,average,average,average,1,23896892,0,,average,3,ENG1100,"He always ends the lectures about an hour and a half early, which is wonderful because he gets to the point and doesn't talk just to fill up time. He's friendly and very interesting to listen to because he makes you feel comfortable. He could be clearer about his expectations on the papers, but if you get the TA for the DGD then you're golden. ",11/26/2014,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1417000107000,N/A,1452,Yes,,A,"['Respected', 'Hilarious', 'Gives good feedback']",people,person
N/A,average,average,average,0,23613491,0,,average,3,ENG1100,"Considering no one wants to take essay writing, Clarkson was a pretty good prof to have. I found him a bit of a hard marker compared to what I am used to. For my papers I would find out afterwards that he wanted something I did not do. Overall though, could have been a lot worse. ",09/25/2014,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1411679966000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,23572094,0,,awesome,5,ENG1100,"Really good professor, if you can get him for the DGD as well I recommend it. I always fell asleep during his lectures because he turns lights off for slides and he doesn't get mad. Fair marker and is very understanding. Bring him an arizona haha its his favourite.",09/02/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1409676993000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22399482,0,,awesome,4,ENG1101,"Nicest, most helpful prof that I have had so far.  I emailed him my introduction for all the essays and so far have an A in the class.  He is definitely better than the TA for discussion group as well. I honestly dont know how anyone can make english interesting, but hes easy to listen to and is always in a good mood",11/27/2013,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1385589634000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21207892,0,,good,2,ENG1100,I thought I would dislike this prof at first but he turned out to be a really good guy. The class itself is very boring and quite easy but I think that is the same for all ENG1100 classes. For a mandatory class he is definitely a good prof to have.,01/04/2013,2.0,2.0,,5,Low,3.5,3.5,1,No,1357306242000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21146121,0,,average,3,ENG1100,The class itself is one that you barely have to attend. I hear other professors gave out much more work. Our assignments and exams were easy. The TA was the only problem... try to get in his DGD if you can.,12/21/2012,2.0,2.0,,2,Really into it,2.5,2.5,1,No,1356093634000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20953532,0,,awesome,4,ENG1100,"Very competent professor. Very intelligent, and knows a lot about many subjects. He tries to apply essay/English schools to students' various faculties and interests, which is helpful and applicable. Very relaxed and funny, classes are less than an hour. Very clear about expectations, and posts notes online. Good professor for a mandatory class!",12/04/2012,1.0,1.0,,5,Low,4.5,4.5,1,Yes,1354664121000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,20678725,1,,poor,1,ENG1101,"This class may be very easy, but the prof is horrible to listen to. Going to class definitely is not mandatory but if you do go, prepare for him to kill your brain cells.",10/04/2012,2.0,2.0,,3,Low,2.0,2.0,1,Yes,1349339826000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19633010,0,,awesome,5,ENG1100,"Attendance not really mandatory go if you're unclear about expectations for the essays, etc. He makes detailed notes for you so you don't have to do much. I do recommend going to the dgd's that's where you'll be given quizzes in the first months. Don't email him if you have a question talk to him or your TA after  class it's way quicker.",12/28/2011,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1325078729000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19604236,0,,awesome,4,ENGAB,"boring class, but a helpful guy. honestly, you can skip every class and just attend them to hand in essays and do quizzes.",12/22/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1324564942000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19338147,0,,awesome,4,ENGC,It is a very boring class but the prof is really nice and he will take the time to explain things! The class is pretty easy and he is very clear on what he wants for essays/quizzes/etc. I recommend him for English because I'd rather have boring and nice than boring and mean.,11/30/2011,1.0,1.0,,5,Meh,4.5,4.5,1,No,1322643657000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18345142,0,,good,4,ENG1100,"Go to benjamin books to get the text, its useful for the grammar quizzes and formatting your essays. His hour and a half lectures turn to 45 mins, hes pretty easy marker, TA not so much. Theres 3 essays, a bunch of grammar quizzes and a final of course, pretty easy. He was actually a helpful guy, i should have taken advantage of that more but i did",04/01/2011,1.0,1.0,,4,Low,4.0,4.0,1,No,1301687225000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18281576,0,,awesome,5,ENG1100,"Boring class, but prof was very helpful.",03/16/2011,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1300305610000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17915760,0,,good,4,ENG1100,"Knows alot about literature, but can be very boring sometimes.  Easy quizzes, essays arent too bad.  No real studying to do.  If you knew what u were doing in grade 12 english this class should be a breeze.",12/11/2010,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1292100645000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17616937,0,,good,4,ENG1110,"Pretty easy class, easy quizzes on simple grammar and punctuation. Kind of boring though, as concepts taught are pretty simple and straightforward if you had a good high school English teacher.",09/27/2010,1.0,1.0,,4,Meh,4.0,4.0,1,No,1285611155000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17616713,0,,poor,2,ENG1100,"I feel he can't captivate an audience enough, and on some occasions, puts me(and others) to sleep. He is very dedicated to this subject but I feel he doesn't inspire the class to feel the same.",09/27/2010,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1285606360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17519134,0,,awesome,4,ENG1100,"Good prof, really into what he teaches, and very knowledgable. However, his classes tend to be pretty boring and if you did well in high school english you probably won't find yourself attending many of the lectures.",08/16/2010,4.0,4.0,,5,Meh,4.5,4.5,1,Yes,1282001430000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16685725,0,,good,4,ENG1100,"Pretty good prof.  He's pretty funny in class although pretty opinionated politically which I don't think belongs in a essay workshop.  Gives helpful advice on essays and his in class example critique of arguments is a sight to see.  Of all his classes, that was the most helpful.  Quizzes are easy.",01/06/2010,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1262782052000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16595901,0,,good,4,ENG1100,"Good for the essay writing course. In class is useless in the 2nd half, as it should be for an essay writing course, and he doesn't assign any in class writing assignments. He won't teach you a lot about writing an essay, but it's a pretty easy course. I'd recommend him.",12/18/2009,2.0,2.0,,3,Low,3.5,3.5,1,No,1261148040000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14798143,0,,awesome,5,ENG1120,"number one favorite teacher i have ever had, if he didnt have a family i would marry him in a second, so helpful and interesting! Definate recommendation",09/04/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1220546563000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13500996,0,,good,4,ENG101,Hilarious,10/01/2007,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1191262438000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12006924,0,,good,4,ENG1120,"He does his best to make the lectures more interesting for his student's.  He cracks jokes here and there.  He is also handsome, which makes it easier to go to that class.",06/15/2006,4.0,4.0,,3,Sorta interested,3.5,3.5,1,N/A,1150371041000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11759930,0,,awesome,5,ENG1120,No Comments,04/25/2006,4.0,4.0,,4,Meh,4.5,4.5,1,N/A,1145966865000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3348807,0,,awesome,5,ENG1100,Fair marker. The lecture was pretty interesting and very helpful to write an essay. Excellent professor!,02/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1108149877000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3245584,0,,average,2,ENGESSAYWRITI,He tried to make the best of a very boring course. He admitted from the beginning that grammar and sentence structure was not his thing. He gave up teaching half way through the semester (at least he didn't lie to us) - if you need extra help with writing consider another prof. Fun/Nice guy though.,01/19/2005,2.0,2.0,,3,Really into it,2.5,2.5,1,N/A,1106139174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3104205,0,,awesome,5,1100,nice guy. tries to make boring ENG interesting. good for a laugh. always has his trusty fruit-topia along. good marker. good lectures. lectures helpfull for rest of university essays.,12/23/2004,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1103808494000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2907135,0,,awesome,5,ENG1100,"He is a very consistent,and fair marker. The course material is extremely dry, but the professor made it bearable.",12/04/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1102165041000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1819184,0,,awful,1,ENG1100,No Comments,03/18/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1079598237000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1771475,0,,awful,1,ENG1100,No Comments,03/03/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1078318677000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1544724,0,,awful,1,ENG1100,"Ok..the marking was sooo inconsistent. Not to mention ridiculous. Such a pointless class, I don't know how I stayed awake.",12/21/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1072049224000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1524496,0,,good,3,ENG1100,"this course was pretty pointless. tried to teach us grammar and style, but seemed to have little knowledge of it himself, which probably made teaching it a bit difficult. essays were marked pretty tough, but quizzes were generally easy.",12/17/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1071671466000,N/A,1452,N/A,,N/A,[],people,people
