attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26259834,0,,awesome,5,PHI4307,Incredibly kind professor.,04/08/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1460157530000,N/A,1452,Yes,,N/A,"['Hilarious', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,2,25831200,1,,awesome,5,PHI2394,One of the best teachers at the University. Take notes of what he says in class and it's an easy A.,12/27/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1451219278000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Clear grading criteria']",person,people
N/A,good,poor,good,1,25230802,0,,awesome,5,PHI2394,Great. Too good. Very good. Incredible. Not bad. Fun. Okay. Meh... Likes to talk. Likes to present. Likes to lecture. Likes to listen. Likes food. Hates laptops.,10/06/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1444137671000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,person
Mandatory,good,average,good,0,25217529,0,,awesome,5,POL2174,"best prof ever omg.. he's extremely nice, helpful, remembers who you are in the class and is a really good teacher.. he's super clear in his expectations and in his lectures. He makes philosophy really interesting and really pulls you into the discussion... i even had a telfer friend sit in on his class and she loved his lecture!",09/30/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1443573387000,Yes,1452,Yes,,N/A,"['Caring', 'Respected']",people,people
Mandatory,good,average,good,0,24631169,1,,awesome,5,PHI1102,Professor DeSouza was a great professor! He made every lecture interesting and was very good to tell you steps to improve scores. As long as you read the articles and attend class you should have no problem getting a good grade. Would definitely take again!,04/20/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1429553191000,N/A,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Get ready to read']",person,people
N/A,good,average,good,0,24132001,1,,awesome,5,PHI1103,"Phenomenal professor and phenomenal guy. Go to office hours. Not only will you learn new things but you'll also make a new friend. Easily my favourite professor. Also, my TA was not only attractive, but extremely helpful, AND incredibly hilarious. Shout-out to Liepens! ",12/18/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1418903735000,N/A,1452,N/A,,N/A,"['Gives good feedback', 'Caring', 'Hilarious']",person,people
Not Mandatory,good,average,good,0,24131923,0,,awesome,5,PHI1103,"Professor DeSouza is the best professor I have EVER had at UOttawa. This guy's teaching style is amazing, and he explains the info in a way that you can easily understand. Expectations are super clear. You can tell he is legitimately excited about the course material. By far my favorite professor. Well done, Professor DeSouza.",12/18/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1418903410000,N/A,1452,N/A,,N/A,"['Respected', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,23711373,1,,awesome,5,PHIL1102,"By far one of the best profs I had my first year at UO. He types up all of the notes in class so the expectations of the readings couldn't be more clear.  He gives you the Q's to the exams beforehand so you can prepare the exact answer you will write in your exam. Seriously, take this course... I guarantee you won't regret it.",10/29/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1414592361000,N/A,1452,Yes,,A,['Respected'],person,people
N/A,good,average,good,0,23612761,0,,good,4,PHI1102,"Desouza is one of the best professor's at this university. He is funny and a tad bit quirky, but really cares for the subjects and his students. He makes an effort to make a personal connection with as many students as he can, and loves class discussions. I would definitely take a class of his again and recommend him to anyone who is in philosophy.",09/25/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1411658318000,Yes,1452,Yes,,N/A,['Respected'],people,people
Not Mandatory,good,poor,good,1,23529940,0,,good,4,PHI1102,This was one of the easiest classes I had first year because of this prof. Completely unnecessary to do the readings because his lectures were solely about the readings. He did an amazing job of summarizing and explaining the material. And all the readings were online so no textbook purchased! TAKE HIS CLASS.,08/14/2014,1.0,1.0,,4,Meh,4.0,4.0,1,No,1408051185000,N/A,1452,N/A,,A-,[],people,person
N/A,average,average,average,0,22917280,0,,good,3,PHI1102E,"Very kind, writes his notes and summaries of the articles on the projector for everyone, so you just need to read the articles. No textbook to buy. Gives all the midterm and exam questions ahead of time so you can preparr. Interesting and controversial topics and he encourages group discussions. Great prof.",03/17/2014,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1395058055000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22017199,0,,good,3,PHI1103,"The nicest professor I've had at UOttawa. He is always open to discussion with students. The material is abstract and hard to grasp, but he does the best job of trying to keep interesting. Plus, he gives exam questions to you ahead, so it's super easy to do well. Always makes sure the students can understand what h he is trying to explain.",08/01/2013,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1375377933000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21892125,0,,awesome,4,PHI1103,"Phenomenal class. Nigel is a great guy and an even better teacher. EXTREMELY helpful in office hours. Some might find it boring, but if you like philosophy, you will love this class. He gives you midterm and exam questions beforehand. If you pay attention in class and follow the textbook you WILL do well in this class. Best professor hands down!!",06/14/2013,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1371171156000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21596103,0,,awesome,4,PHI1103,"Very sweet professor. He really wants all his students to do well, gives you the questions before the midterm and exam and is very helpful if you approach him. Always repeats things that are misunderstood in class. A real nice guy :) I'd definitely take another class with him.",04/24/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1366817289000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21533432,0,,awesome,5,PHI1103,"Best, funniest philosophy prof for mandatory philosophy classes. He makes the material as easy as possible because he knows that many people are forced to take the course. He gave us the questions for the midterms and exams, and he teaches right out of the book. He does write on the chalkboard but it fits really well with his teaching style.",04/14/2013,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1365959322000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20604729,6,,average,2,PHI1103,Could't understand what he was talking about most of the time.  Wrote on the blackboard for the entire class and said what he wrote out loud...,08/25/2012,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1345856018000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20408946,1,,awesome,5,PHI1103,"amazing prof, favourite over many years! very helpful (responds to emails quickly, great with office hours), and really puts the effort to make the subject understandable to the class. Philosophy tends to be mandatory, I suggest making a point of ensuring you get him as a prof!",06/13/2012,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1339611144000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,1,20348009,1,,awesome,5,PHI1102,"I had no complaints with this class. Easy class chill professor. Just do the readings, and you should have no problem getting at least an A-. Also, there is no textbook, just online articles. We just had 2 midterms (25% each) and the final was 50%. He gave us the answers prior to the first, the second was open book, and the final was take-home! (y)",05/25/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1337981052000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,average,0,20246549,4,,poor,1,PHI1103,realllllllly boring course. The prof wrote on the chalkboard for the entire class! His notes were pretty confusing. At least he had exam preparation questions though.,05/10/2012,4.0,4.0,,3,Meh,2.0,2.0,1,No,1336609947000,N/A,1452,N/A,,N/A,[],people,people
