attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,25653280,1,,awesome,5,ADM3346,"This was one of my favourite courses I've taken thus far with Telfer and Dr. Li was a big part of that. She tells you exactly what to expect on assessments and she does a terrific job teaching the subject matter. As well, you can tell she really cares about her students. I didn't find the textbook very helpful, aside from doing practise problems. ",12/11/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1449866400000,Yes,1452,Yes,,N/A,"['Inspirational', 'Clear grading criteria']",person,people
Not Mandatory,poor,average,poor,4,25483075,0,,awful,1,ADM2341,"She's a nice lady, but she's an absolutely terrible lecturer. On the bright side, her midterm and quizzes are fair, other than that, she has very limited English (hard to understand), spends 90% of the lecture running through exercises without explaining how she got there, you'll leave her class wondering what the hell happened in there. ",11/24/2015,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1448376230000,N/A,1452,Yes,,A-,['Get ready to read'],people,people
Mandatory,average,poor,good,0,24907667,4,,good,3,ADM3346,"Due to her limited English skill, you really need to be open minded to understand what she says. Always stay until the the end of the class, n never skip! The stuff she explains in class 95% same w tests (Easy A).  She is super helpful and willing to stay until like 10.20 pm to explain stuffs to you and lots of extra office hours. ",05/27/2015,1.0,1.0,,5,It's my life,4.0,4.0,1,Yes,1432728318000,Yes,1452,Yes,,A+,['Caring'],people,people
N/A,average,good,average,1,24899102,0,,average,2,ADM3346,One of those classes where you will actually have to read the book; she's not that bad but you'll have to put in a LOT of personal  effort to get a good grade! ,05/25/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1432572906000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,poor,good,poor,3,22891475,0,,awful,1,ADM3346,"don't ever take this class, i bet 100% you will regret. worst accounting prof~! so boring and not helpful at all.",03/06/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1394124937000,N/A,1452,N/A,,A-,[],people,people
Mandatory,average,good,average,1,22603258,1,,average,2,ADM3346,"She is difficult to understand when speaking or writing, but the tests given in the class cover the topics she showed in class. Study hard for the quiz's because they can lower your grade if you neglect them. You need to show up for every class to understand since cost accounting is difficult.",12/18/2013,4.0,4.0,,4,It's my life,3.0,3.0,1,Yes,1387379833000,N/A,1452,N/A,,A-,[],person,person
N/A,poor,good,poor,1,21312622,0,,awful,1,ADM3346,This professor does not know how to teach whatsoever! She is too difficult to understand. She does not know how to answer questions in class or after class. She is not helpful at all! She does not know how to effectively convey the important concepts in the chapters!,01/31/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1359660241000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,20717467,0,,average,2,ADM3346,"I little difficult to understand due to accent, 3 hour lectures tend to drag on. In-class exercises are helpful, and assigned problems are also beneficial to solidify understanding of material.",10/19/2012,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1350663816000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,20629201,1,,average,2,ADM2341,Mid-term and quizzes are very easy however final was a lot more difficult. Class was very boring,09/06/2012,2.0,2.0,,3,Meh,2.5,2.5,1,Yes,1346895126000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,0,20253667,0,,average,2,ADM3346,Boring,05/10/2012,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1336675494000,N/A,1452,N/A,,N/A,[],people,people
