attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,27335560,0,,awful,1,SOC1105,"She takes attendance way too seriously, she remembers faces and sometimes takes attendance. Her lectures are very boring and she goes off topic A LOT. Her 2 midterms are very unfair (half the class failed) and has 10% participation and 15% assignment (somewhat made up for the bad midterms). I WOULD NOT RECOMMEND TAKING THIS COURSE WITH THIS PROF.",12/05/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1480946313000,No,1452,N/A,,Not sure yet,"['Tough grader', 'Participation matters']",people,people
Not Mandatory,poor,poor,poor,0,27141039,0,,awful,1,CRM4702,"The worst teacher ever, please avoid",11/07/2016,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1478516413000,No,1452,Yes,,B+,[],people,people
Mandatory,poor,good,poor,3,26675587,0,,awful,1,CRM3318,"Horrible prof. Unclear expectations, and she is rude to make matters worse. Filed a group complaint to the Dean for  her poor teaching methods as well as her prejudice. Makes students feel stupid and is eager to remind them of so. Marking is awful and her lectures are unfounded and  I question the validity of what she is teaching.",05/31/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1464713984000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,average,poor,0,26575351,0,,awful,1,CRM4702,"Omg, pire prof ever. Elle toujours confuse quand elle explique. Pire powerpoint. Au moins c'est facile d'avoir de bonnes notes avec elle!",05/14/2016,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1463245253000,N/A,1452,Yes,,A+,['Lecture heavy'],people,people
Not Mandatory,good,good,average,0,26561286,0,,good,4,CRM2708,"Elle est une tough grader, donc soyez prêt à travailler relativement plus fort que dans les autres cours. Par contre, son contenu est simple, son cours est intéressant (si tu aimes la politique) et elle est vraiment décontractée. Elle est quand même accessible, et m'a même ajouté des points pour un examen dont la correction était douteuse.",05/12/2016,4.0,4.0,,3,N/A,3.5,3.5,1,Yes,1463095006000,Yes,1452,Yes,,C+,"['Gives good feedback', 'Tough grader']",people,people
Mandatory,good,average,good,0,26527381,3,,good,4,SOC1505,"Good prof, nice woman. Classes were a little boring but she gives clear grading criteria for every exam/quiz. I am french immersion, and for any french immersion students I would recommend her class. She is easy to understand and the material is clear.",05/10/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1462891250000,Yes,1452,N/A,,Not sure yet,['Clear grading criteria'],people,people
Not Mandatory,poor,good,poor,3,26372294,0,,awful,1,SOC1105,"This professor is incompetent. Her powerpoint slideshows would have sentences that were half in English, half in French so she obviously payed no attention to the material she was giving us. Most of the material presented in class is irrelevant, and there was no indication of what would really be on the final.",04/25/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1461594876000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,3,26110322,0,,poor,1,CRM2708,"Disorganised, comes to class forgetting her powerpoints, needs to use google midlecture because she doesnt know what she's talking about, rambles. Picky on exams (synonyms aren't accepted, you need the exact term). Over-all bad attitude. Sexist towards men. Class is only about politics, doesn't talk aboout criminology even though it's a CRM class",03/03/2016,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1457021142000,N/A,1452,Yes,,B,[],people,people
Not Mandatory,poor,average,poor,5,26048724,0,,awful,1,SOC1505,"Multiple grammar mistakes, unorganized powerpoints with english slides (it's a french course), no relation between the lectures and the class description, always asking us to translate words for her or find words (she couldn't remember Bin Laden's name..). Honestly, she may have been even more confused than we were. Terrible prof.",02/11/2016,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1455196396000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,26043114,6,,awesome,5,CRM4702,Excellent!,02/09/2016,2.0,2.0,,4,Really into it,4.5,4.5,3,Yes,1455053343000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,1,26043100,0,,awesome,5,CRM4702,"Le cours d'abolitionisme était excellent! Il est évident que le sujet lui tient à coeur et cela se voit aux travers de ses cours. Si vous étudiez et que vous comprenez, ses examens sont faciles.",02/09/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1455053089000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,person
Mandatory,average,poor,average,1,26009177,0,,good,3,CRM4702,"Claire est une professeure géniale. Elle est drôle, passionnée par l'abolitionnisme et une activiste affirmée. Elle ne mâche pas ses mots, ses examens sont loin d'être difficiles puisqu'Ils sont majoritairement basé sur ses powerpoint. Oui elle a quelques moments d'égarement, mais cela fait partie de son charme.",01/29/2016,1.0,1.0,,4,It's my life,3.5,3.5,1,Yes,1454082866000,N/A,1452,Yes,,N/A,"['Inspirational', 'Hilarious']",people,person
N/A,average,average,average,1,25746110,0,,average,3,CRM4702,"Madame Delisle s'est nettement améliorer comparativement au cours de justice et normes pénales. L'abolitionnisme est sa branche, elle est donc un peu plus claire dans ses explications. L'examen de mi-session n'est pas si difficile et elle est ouverte à ce qu'on s'oppose à son opinion dans l'examen. ",12/17/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1450366587000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,average,average,average,2,25087449,0,,good,3,SOC1101,"Very sweet and helpful. She's very passionate about what she does. She's a bit slow on the technology part of class (distance education students, using YouTube, etc) but students were more than happy to help. It just took a bit longer. The class did poorly on one assignment and she created another replacement assignment which I am so grateful for. ",08/03/2015,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1438600406000,N/A,1452,N/A,,B+,"['EXTRA CREDIT', 'Get ready to read', 'Inspirational']",people,people
N/A,poor,good,poor,4,24489505,0,,awful,1,CRM2700,"Professeure qui n'a aucune connaissance en criminologie et n'est certainement pas capable de répondre aux questions. Une chance pour l'assistante de cours! Si possible, essaie d'éviter de prendre un cours avec elle. Pire professeure jamais eu. ",03/23/2015,4.0,4.0,,1,Meh,1.0,1.0,1,No,1427117105000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,5,24288352,2,,poor,1,SOC1105,"The prof was scattered and often confused, not remembering what she was talking about or why. Many readings were assigned and yet none of them actually ended up being discussed, and most did not appear on any quiz, midterm or exam. The lectures given were irrelevant and getting a good grade in this course was based mostly on dumb luck. ",01/14/2015,4.0,4.0,,2,Low,1.5,1.5,1,No,1421258194000,N/A,1452,Yes,,A+,['Tough grader'],people,people
N/A,poor,average,poor,6,23891211,0,,poor,1,SOC1105C,The class is very unwelcoming. You must share the same beliefs as the prof or you probably shouldn't speak in class at all (which is what I did). Dry lectures that are very difficult to pay attention to. Awkward powerpoint format. I would not recommend this course or this prof.,11/25/2014,3.0,3.0,,2,Meh,1.5,1.5,1,No,1416917877000,N/A,1452,N/A,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,4,23838863,0,,awful,1,CRM2700,"Pire cours à vie.! La prof n'est jamais vraiment prête, les examens n'ont aucun rapport avec la matière vue en classe.  Il n'y a aucune cohérence dans son cours.  Ça arrive souvent qu'on perd la moitié du cours à ne rien faire parce qu'elle oublie ses choses ou ne sait pas comment l'ordi marche.  SAUVEZ-VOUS de ce prof!!!! ",11/18/2014,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1416312023000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,4,23780171,0,,awful,1,CRM2708,"What the professor says is realy confusing, plus she is not well organized. Some time she will have problem with the computer, or she will lost some documents, not be on sceduls, etc. ",11/10/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1415635606000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",people,people
N/A,poor,good,poor,7,23608156,0,,awful,1,CRM3722,"Taking a class with her was my BIGGEST mistake. She is an extremely exigent teacher. I'm not gonna lie the exam were quite easy, but warning warning she is one of the hardest market you'll ever come across at uOttawa. Besides, she gives very little time to students to complete their exam. All I can say is AVOID at all cost",09/23/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1411482497000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'So many papers']",people,people
Not Mandatory,poor,average,poor,6,23368558,0,,awful,1,CRM2700,"Horrible, je ne comprend pas comment une telle incompétence puisse exister à l'Université d'Ottawa. Ses exams sont easy, mais rien n'est cohérent dans son affaire",06/12/2014,3.0,3.0,,1,Meh,1.0,1.0,1,No,1402608014000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,4,23361543,1,,awful,1,CRM2700,"Je ne comprend pas pourquoi cette femme est enseignante à notre université. Ne connais pas sa matière, nous induis en erreur, ses examen ne reflètent aucunement le contenu de ses cours etc. Bref, Évitez de prendre un cours qu'elle enseigne.",06/10/2014,4.0,4.0,,1,Meh,1.0,1.0,1,No,1402429691000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,7,23145411,1,,awful,1,CRM2700,"Il ne pourrait pas exister une pire prof. Je ne comprends pas pourquoi elle a été engagée. Elle ne fait que lire ses PP sur le même ton, très endormante, très désorganisée. La charge d'étude pour ses examens est énorme comparée à leur importance en %. Passe son temps à demander de traduire pour elle, ne connait pas sa matière, À ÉVITER À TOUT PRIX.",05/01/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1398980072000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,6,23051971,0,,awful,1,CRM1300,"Terrible prof, doesn't know how to keep her bias in check, boring lectures and needs to fact check before accusing political leaders in crim class that have nothing to do with the subject!",04/16/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1397690437000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,2,22830255,0,,awful,1,CRM2700,"Worst teacher you could get. I took her course in french and she kept asking students for definitions or words she didn't know,she is unprepared and very hard to understand. She reads off her slides, but her slides are a copy paste of the texts she makes us read which are most times very unclear.Taking her class is my biggest regret yet! STAY AWAY!",02/09/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1391986541000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,8,22750088,0,,awful,1,CRM4302A,"As a 4th year student,I can assure and reassure you that she is the worst professor you could ever get for CRM. In fact, I have no clue to why she is an University professor. Unprepared,unclear,incomeptent.Oh, did I mention she is a ridiculously hard marker too? Avoid taking her class at any cost!",01/14/2014,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1389706092000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,5,22356238,0,,awful,1,CRM4302,One of the worst professors of my university career. Constantly talking about Ireland even though it has very little to do with course material. All her lectures are woefully unprepared. Seems to not know very much about what she is teaching. Often doesn't even know what is meant by her own powerpoint slides. DO NOT TAKE THIS COURSE!,11/20/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1384959187000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,22356213,0,,poor,1,CRM4302B,She is notoriously unprepared. Attending class is extremely useless because we do nothing except listen to her talking about the IRA and Ireland in an abolition course. She takes attendance every class and grades decent papers extraordinarily hard (refuses to give grades where they are deserved). Simply a scatterbrain - IT IS NOT WORTH IT.,11/20/2013,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1384959075000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,3,22314780,0,,awful,1,CRM4302,"As a fourth year student I can officially say, she is the WORST professor I have ever had. If i am taking the time to actually 'rate' her, this is how much i encourage you to NOT take her class. She is the person standing in the way of me and my diploma. Get out while you can.",11/14/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1384418705000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,3,22284092,0,,awful,1,SOC1105,"not a good prof, she is unprepared, and expects you to agree with all of her ideas. she also takes attendance every class and is obsessed with the IRA and security certificates. she uses her class as a platform to recruit students to her interests",11/09/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1383955334000,N/A,1452,N/A,,A,[],people,people
N/A,poor,good,poor,5,22198839,1,,awful,1,SOC1105,"Worst prof I've had. She uses a course package of articles that are brutal to read, and she sucks at lecturing. She reads off her slides, which are in short form so its hard to know what she's talking about. Obsessed with the Irish, and expects students to give her information. Going to her class is torture.",10/21/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1382382308000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,3,22126261,0,,awful,1,SOC1105,She is super unprepared for everything. She is constantly asking students to explain things to her about sociology that she should know as she is teaching the class. Constantly asks students to google things during class. Takes attendance everyday in a class of ~200 people which is ridiculous.,09/17/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1379437304000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,poor,3,22066068,0,,poor,2,CRM3722A,"She has to be one of the hardest marker I've come across. She expects A LOT of her students; every class you must submit a summary. Moreover, she is very critical; gives 10% participation, but mostly your opinion has to be the same as hers; have to agree with her way of viewing things. Her lectures are very dry (didn't learn anything in that class)",08/19/2013,5.0,5.0,,1,Low,1.5,1.5,1,No,1376920431000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,21838504,0,,awful,1,CRM2708,one word: RUN,05/29/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1369788166000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,21836825,0,,poor,2,CRM2708,She doesn't seem to be able to communicate clearly her ideas. Lecture is somewhat dry.,05/28/2013,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1369764772000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15535624,0,,poor,2,CRM2301,"She's not a pleasant person. Sh'e rude and very critical. She gives 15% &quot;participation&quot; points. yeah right, that means she gives 15% to those she likes and can **** better than others on agreeing with her ridiculous views. she is out of her mind.",03/16/2009,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1237200023000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,15405593,0,,awful,1,CRM2306,"Her class is completely unstructured and she doesn't know how to lecture. 15% participation mark that includes WebCT discussions and going to her office hours, and you'd better agree with her liberal opinions. For someone claiming she wants to change the educational system to be more interactive, she doesn't allow differing views in discussions.",01/22/2009,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1232659963000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,14871883,1,,average,3,CRIM2306,"all she basically does is assign readings and gives a summary of it in the next class. she doesnt even lecture sh basically reads the sumary from a book. going to class is a waste of time. Her exams are take home, worth alot though.",10/15/2008,3.0,3.0,,2,It's my life,2.5,2.5,1,Yes,1224089843000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,13502820,1,,average,3,CRM2306,No Comments,10/02/2007,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1191344437000,N/A,1452,N/A,,N/A,[],person,people
