attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,2018048,0,,average,4,MAT2361,No Comments,04/23/2004,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1082681376000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1348205,0,,good,4,MAT1341,Very good and nice prof. He made the course easy.,11/18/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1069167619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1227412,0,,awesome,5,MAT1341,"Great Prof! Really cares!! The course is hard, so work. He'll help wherever he can!",10/27/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1067290620000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1047054,0,,good,4,MAT1341,"Very good teacher. I think he tried his best to make the course easy, but it was still very hard.",07/12/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1058021562000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,984598,0,,good,4,MAT1341,Great teacher. Course is hard.,05/26/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1053981725000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,825822,0,,good,4,MAT2761,No Comments,04/12/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1050132117000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,825040,0,,awesome,5,MAT2361,"Great teacher! Course isn't too hard, but he gives a LOT of assignments. DGDs are actually useful.",04/11/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1050102539000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,824544,0,,awesome,5,MAT2361,Please don't let the rumors fool you into thinking this is an easy course. It is extremely hard. My advice is try to do as much of the assignments as you can and then work on them in groups. It is very easy to get behind!!,04/11/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1050093518000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,791760,0,,good,4,MAT3343,"He is a good prof. His exams are hard. He makes you work hard. He is very cute, but tough.",04/05/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1049548321000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,290885,0,,awesome,5,MAT2361,"High class professor, low class university (Ottawa U)",10/15/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1034712490000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,167009,0,,average,3,MAT2361,Subject is easy but he makes you do so much work you'll hate it in the end.,04/08/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1018306626000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,160917,0,,awesome,5,MAT2361,"Awesome teacher!  Nice, funny, and he can actually speak english well!",04/04/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017942927000,N/A,1452,N/A,,N/A,[],people,people
