attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32866086,0,,awesome,5,MAT1322,"Best. Prof. Ever. Not only does he answer emails in under 2 minutes, but also posts all lecture content, worked solutions, DGD questions, their worked solutions, and extra info on Brightspace. He's also super helpful and clear in class.",01/24/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1579904503000,Yes,1452,Yes,,INC,[],people,people
Mandatory,good,average,good,0,32194316,0,,awesome,5,MAT1722,"One of the best teachers I ever had at uOttawa. He explains the concepts very clearly and pick challenging questions from the slides to reinforce the explanation. He also cracks jokes in class, and is real easy-going and approachable. He always tells in advance what parts of the chapters will be tested in the midterms to help students prepare.",08/24/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1566662398000,Yes,1452,Yes,,A+,"['Caring', 'Hilarious', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,2,31842308,1,,awful,1,MAT1722,WORST math prof. AVOID AT ALL COST. LAZIEST MATH PROF I HAVE EVER SEEN. Takes notes directly from the textbook and uses slides to explain. His way of teaching a math class is horrible and doesn't have office hours And the WORST of all HIS FRENCH IS HORRIBLE. MIDTERMS MULTIPLE CHOICE!!!,05/11/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1557540928000,No,1452,Yes,,N/A,['Get ready to read'],person,people
N/A,poor,average,poor,2,31810780,1,,awful,1,MAT1722,"WORST. No office hours. No reply to e-mails. Useless lectures (copy/pasted from textbook). Exams are all multiple choice -- NOT good (your method may be right, but you'll still get a 0 if you got the wrong number). No calculators! Most students aced the 1st midterm, so he destroyed us in 2nd/3rd midterms... Avoid if you care about your grade!",05/08/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1557332864000,No,1452,Yes,,C+,[],person,people
N/A,good,average,good,0,31755790,3,,awesome,5,MAT1722,"Just an all around great prof. Very thorough in lectures and gave practice questions with solutions for each of the lectures that filled in any gaps. If you pay attention, you'll do well.",05/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1556854490000,Yes,1452,Yes,,N/A,"['Test heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,2,31452594,1,,good,4,MAT1722,Great lectures and interesting guy. Got tickled on my second midterm yet thoroughly understood the material. Questions are multiple choice a negative sign cost me 16% of my grade. Emailed him in regards to discussing the grading as I thought I was worthy of a better grade yet he never responded to 2 of my emails. Other than that he was good.,03/19/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1553017921000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",person,people
N/A,good,good,good,1,31241166,1,,awesome,5,MAT1300,Really great prof! He spends a lot of time in class going over the process of solving different problems step-by-step. His notes are super clear and straightforward - he posts them all online! The course itself is not hard if you ask questions right away when you get confused and practice. Enjoyed being in his class!,01/11/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1547167302000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring']",person,person
Mandatory,good,good,good,0,31222195,1,,awesome,5,MAT1300,His in-class examples go very in depth on how to solve the equations step-by-step and he's overall a very caring prof and has a super friendly personality. What made this class hard is the final.. really tough and it's worth 50%,01/08/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1546960659000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Tough grader', 'Accessible outside class']",person,people
Not Mandatory,good,average,good,0,30770539,0,,awesome,5,MAT1300,"Great prof! He posts all the in class examples, and outlines all test questions.",11/22/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1542878860000,Yes,1452,Yes,,N/A,"['Test heavy', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,0,30717605,0,,good,4,MAT1304,He is a really good teacher but the notes he uses are not very good so be sure to take your own notes. He is also a beauty,11/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1542138694000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,30009317,0,,good,4,MAT1332,"The lesser of the evils of MAT1332 profs. Going to class not mandatory as all powerpoints are posted online. Midterms were fair and represented the online homework quite well. Exam was super hard but with lots of practice not impossible. All midterms and exams are the same for all students, keep in mind.",05/07/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1525692340000,Yes,1452,No,,A,"['Respected', 'Tough grader', 'Test heavy']",people,people
Mandatory,good,average,good,0,29972186,0,,awesome,5,MAT1332,"He is a great prof! His lectures are different than other math courses as they're on slides, but he spends time going through examples so we can understand step-by-step what he did. He outlines everything on midterms and exams. He also spends time outside the classroom before and after class for extra help. Truly a great guy and a great prof!",05/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525348109000,Yes,1452,Yes,,B,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,2,29854848,5,,poor,2,MAT1332,I disliked his method of teaching off slides and He spends most of the time talking instead of solving problems.,04/20/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1524256173000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,29843513,0,,good,4,MAT1332,"Guy presents the concepts in an organized and straight-forward manner, and includes LOTS of short examples in class that allow you to understand the steps for solving any type of problem. The midterms were fair and the final was pretty easy, as long as you put in the effort throughout the semester to understand everything. Highly recommend!",04/19/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524147771000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Graded by few things']",people,person
Not Mandatory,good,good,good,0,28864591,0,,awesome,5,MAT1722,"Awesome teacher, the course tho is not awesome. Cal2 is the hardest course I have taken. but if you do your homework and understand it well, you'll probably pass. He is a great teacher, funny and energetic. midterm are really hard so prepare to study.",11/09/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1510235720000,Yes,1452,Yes,,C,"['Lots of homework', 'Hilarious']",people,people
N/A,good,average,good,3,24083617,0,,awesome,5,MAT1722,Young and enthusiastic prof. Homework reflected the material well and helped me prepare for the tests and final.,12/15/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1418644122000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,poor,good,0,20088727,0,,awesome,5,MAT1700,"Good professor, helpful, undestanding. Evaluations reflect exactly what we saw in class, easy course for those who study and practice.",04/20/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1334938575000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19370573,0,,awesome,5,MATH1700,Best math professor I've ever had. He explains things very well and does in-class examples. The DGD before tests covers everything that will be on the test. He gives 3 tests during the semester which gives you the chance to make up for tests you haven't done well on. Marks fairly and wants you to succeed! Great prof!!,12/03/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1322924815000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,485633,1,,awful,1,MAT2143,Sucks up to students. Ugh!,01/10/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1042240757000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,248419,0,,awesome,5,MAT2143,"Best math teacher I've had at U of O, and very easy on the eyes :-)",08/21/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1029920077000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,181755,0,,awesome,5,LOGIC,One of the best teachers at U of O; has rollerblades which double as shoes,04/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019147989000,N/A,1452,N/A,,N/A,[],people,person
