attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,24634577,0,,awesome,5,PSY3509,"You know how you have that one class that changes everything? This was it for me.  J'ai adoré le cours de Dr. Gaudreau, he's an excellent lecturer and very passionate about the subject! Take this class, you won't regret it. I personally am very  thankful for it. Thank u  dr.G :)  (exams are fair, study ppts, 2 mid-terms + 1 final, no textbook)!",04/21/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1429583705000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,person
N/A,good,good,average,0,24515235,1,,average,4,PSY3509,"Ce fut le pire cours de mon bac. Tu dois apprendre tout par cœur pour les examens et ces questions sont très vagues  et subjectives.  L'ironie, c'est qu'il nous enseigne à comprendre et non recracher à l'examen. De plus, il est impossible à contacter. ",03/29/2015,4.0,4.0,,2,It's my life,3.0,3.0,1,No,1427588966000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
N/A,good,poor,average,0,23574861,0,,average,4,PSY3509,"Bon prof, gentil, clair dans ses attentes et dans ses explications. Cependant, il est impossible à contacter, malgré avoir essayé via courriel et via téléphone. J'ai été déçu par sa difficulté d'approche, car il semble être très sympathique en classe.",09/03/2014,1.0,1.0,,1,Really into it,2.5,2.5,1,No,1409775049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13025842,0,,awesome,5,PSY2510,"good teacher, interactive, tries real hard to be interesting and funny, tries to relate everything with real life to make it easier, tells you what to study and if u do study the exam should be easy. very cute ;) talked about how he loved his gf awww",04/17/2007,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1176854065000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12422896,0,,awesome,5,PSY2510,He's a very interessting teacher.. i enjoy going to this class,11/15/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1163604671000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12320308,0,,awesome,5,PSY2510,"This prof is really good. He keeps everything interesting and tries as much as possible to give as many clear examples as he can.  Time flies and the exams are exactly what he tells us to study.  Do the questions, readings and read the notes and passing shouldn't be hard.  Best psych prof I've had so far.",10/26/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1161869825000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12318174,0,,awesome,5,PSY2510,"vraiment bon cours! le temps passe vite, la matiere est intéressante et le prof donne son maximum pour etre juste, interessant, disponible et clair. recommandé!",10/25/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1161815266000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11478827,0,,awesome,5,MOTIVATIONSOC,"Il sait rendre la matière intéressante et garder l'attention des étudiants. Les examens sont très faciles lorsque l'on connait bien la matière, il n'y a aucune surprise! Je vous conseil ce cours,il mise sur la compréhension plutôt que le recrachage de par coeur au exam!",02/12/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139783481000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11443175,0,,good,4,SOCIALMOTIVAT,"bon prof, connait sa matiere, exam assez facile, si on a bien etudier",02/01/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1138807608000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,11365602,0,,awesome,5,PSY2510,Un enseignement svelte et mature...,01/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1137281389000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,11313461,0,,poor,3,PSYSOCIALE,"Ce professeur est épouvantable; les exemples qu'il utilise en classe sont hors contexte et ne respectent pas la réalité. De plus, ce professeur est absolument ignorant des autres domaines et disciplines; il s'y connait en psy. de la motivation, mais il ne possède aucune notion des autres champs et il véhicule des préjugés.Ce cours=perte de temps.",01/06/2006,3.0,3.0,,1,Meh,2.0,2.0,1,N/A,1136545552000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11126372,0,,awesome,5,PSY2510,Prof très intéressant qui sait garder l'attention de tout le monde. Enseigne la matière de façoon simple avec de bons exemples à l'appui.  À conseiller!!,12/12/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1134394638000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,11046663,0,,awesome,5,PSY2510,"Prfesseur très motivant, explique efficacement la matière, excellent!",12/04/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1133665736000,N/A,1452,N/A,,A,[],people,people
