attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,34799049,0,,awesome,5,ADM3378,Prof Benyoucef is knowledgeable and a good communicator. He will write reference letters for you if you need them. Accessible and friendly.,05/15/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1621094791000,Yes,1452,Yes,,A,"['Accessible outside class', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,34762115,0,,awesome,5,ADM3378,"Enjoyed the emerging topics class. Interesting lectures and case studies. Would definitely take other classes with prof B. But he doesnt teach a lot, he is involved in research.",05/11/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620732583000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Group projects', 'Respected']",people,people
Not Mandatory,good,average,good,0,34745703,0,online,awesome,5,ADM2372,Excellent MIS prof. Enjoyed the class!,05/09/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620558146000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34484115,0,,good,4,ADM2372,Took the course because I had to. The material is dry but the prof made it bearable.,03/29/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1617019632000,Yes,1452,Yes,,B+,"['Group projects', 'Respected', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,0,34478723,0,online,awesome,5,ADM3378,Relatively easy course but interesting. The professor is engaging. I enjoyed his online lectures.,03/26/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1616798328000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected']",people,people
Not Mandatory,good,average,good,0,34476768,0,online,awesome,5,ADM2372,The best MIS prof at Telfer. Clear explanations. No nonsense.,03/26/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1616755092000,Yes,1452,Yes,,B+,"['Group projects', 'Respected', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,34475275,0,online,awful,1,ADM2372,"Abysmal professor. Class material is easy, but his test questions are so convoluted that it is hard to choose the right answer, even if you literally memorize all of the course material. The prof and TA's are extremely tough and unfair graders, will not offer feedback, and seem to want nothing but to see students fail. Stay away from this prof.",03/25/2021,4.0,4.0,,1,N/A,1.0,1.0,3,No,1616712626000,No,1452,Yes,,B+,"['Tough grader', 'Group projects']",people,people
N/A,average,average,average,0,34346260,0,,average,3,ADM2372,"Easy course honestly, just his expectations are so unclear, especially on the case studies. Plus participation is weekly and requires a lot of effort. He is really good at explaining the course material though.",02/06/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1612618537000,No,1452,Yes,,A-,[],people,people
Not Mandatory,good,good,good,0,34327541,0,,awesome,5,ADM3378,Excellent prof. Clear expectations. Straightforward exams.,01/29/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1611946518000,Yes,1452,Yes,,A+,"['Get ready to read', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,poor,good,poor,0,34325115,0,online,awful,1,ADM3378,"If you contact him with regards to some unreasonable gradings done by the TA, he would straight up tell you it's not his problem. And seemingly most of the TAs he hired throughout the years are uptight and tough graders. He does not care about the students or their grades. Even though he might act as he cares, he in fact doesn't and it will show.",01/28/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1611868356000,No,1452,Yes,,A,[],people,people
Not Mandatory,average,good,average,0,34300248,0,,average,3,ADM2372,"Lectures were good, and he does seem to care about his students. But when it comes to the group case studies, his grading criteria is a mess (even after the course, I still don't know what he wanted). Midterm and final were straightforward though. Just get yourself a good group for the cases and hope for the best.",01/20/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1611182028000,No,1452,Yes,,A+,"['Tough grader', 'Get ready to read', 'Group projects']",people,people
Not Mandatory,poor,good,poor,0,34142145,0,online,awful,1,ADM2372,Talk about some things that are completely irrelevant to the course topic and he has very strict grading criteria. I will not suggest taking this class because you will neither learn anything nor get good grades. Avoid this prof at all cost.,12/18/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1608334000000,No,1452,No,,C+,"['Tough grader', 'Group projects', 'Beware of pop quizzes']",people,people
Not Mandatory,good,average,good,0,33763371,0,online,awesome,5,ADM2372,"Not the best class Ive taken, there is a lot of deliverables. However, this professor REALLY cares about students. He listened to the students saying we had too much work in our classes and we were stressed(covid and online class)&amp; he adapted his course to make it easier for us half way through the semester. No other professor i had did this.",11/03/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1604411854000,Yes,1452,Yes,,Not sure yet,"['Caring', 'So many papers']",people,people
Mandatory,good,average,good,0,32836051,0,,good,4,ADM2372,One of the best profs at Telfer. Knowledgeable and fair. Cares about students' success.,01/14/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1579044311000,Yes,1452,Yes,,A-,"['Respected', 'Inspirational', 'Lots of homework']",people,people
Mandatory,average,average,average,0,32812990,0,,poor,2,ADM2372,"Has good slides and explanations in class but is very tough marker on cases. The grading criteria is very specific. Midterm was fair but the final was very hard and asked many things not covered in class slides or the book (super obscure). When asked for help, he was cold and did not help. Quizzes were also very misleading and brought down grade.",01/08/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1578524457000,No,1452,Yes,,B+,"['Group projects', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,0,32685070,0,,awesome,5,ADM2372,One of the best teachers at Telfer. Makes you work for your grades. Would definitely take a course with him again.,12/17/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1576548975000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,0,32588641,0,,awesome,5,ADM2372,Easy course if you take it seriously!,12/10/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575956529000,Yes,1452,Yes,,Not sure yet,['Respected'],people,people
Mandatory,average,good,average,0,32565653,0,,poor,2,ADM2372,"this prof is awful. mandatory quizzes every week (difficult) and weekly cases (also difficult, and he doesn't mark them, the TA does, so he refuses to discuss them). he was always condescending and rude. final was hard (70 Mc +Case in 2 hours). tries to make this (easy) course as hard as possible. he knows his stuff, but avoid at all costs.",12/08/2019,4.0,4.0,,2,N/A,2.0,2.0,3,Yes,1575823530000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Group projects', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,32492574,0,,awesome,5,ADM2372,"Really enjoyed Benyoucef's ADM 2372 class. He runs a very engaging class with inspiring lectures that'll make you want to switch into the MIS field. Quizzes are done weekly at the end of classes and the content is based off the same lecture. Cases are fair; however, TA's grading scheme is unclear and marks extremely difficult. Highly recommend!",11/30/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1575083474000,Yes,1452,Yes,,A,"['Inspirational', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,32328314,0,,average,3,ADM2372,"He is a good professor. However, he tells the TAs to grade VERY tough on the in-class cases, and the grading scheme is very unclear. However, midterm was fair and there were no surprises. He does not take attendance but every class you either have a case or a quiz so in a way it becomes mandatory. I would seek an easier prof if I could.",10/28/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1572305026000,No,1452,Yes,,A-,"['Tough grader', 'Caring', 'Group projects']",people,people
Mandatory,good,average,good,1,28505687,0,,good,4,ADM2372,"Professor Benyoucef was a great prof. He goes through the lecture slides, explains them and gives examples. He gets the class to participate which creates good discussion. He is extremely fair with his grading and there were no surprises on the midterm or exam.",07/04/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1499170401000,Yes,1452,Yes,,A-,"['Caring', 'Group projects', 'Gives good feedback']",people,person
Mandatory,good,average,good,2,26993165,0,,awesome,5,ADM2372,"Excellent communicator, listens to and takes into account students' suggestions regarding course implementation, makes a somewhat dry course seem interesting through providing many real-life examples, and most importantly really experienced in his field. In-class group work reinforces learning, no surprises on tests. Would take again!",09/25/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1474825422000,Yes,1452,Yes,,A,"['Tough grader', 'Respected']",people,people
Mandatory,good,average,average,4,25921831,0,,good,4,ADM2372,"He gives a lot of case studies, the marking scheme for which is unclear. The take home cases are tough, make sure to have a good group. However, he responds to questions quickly, and explains the content clearly. He did take attendance once or twice, and sometimes gets angry with students arriving late to class. Would take his class again.",01/11/2016,2.0,2.0,,3,Meh,3.5,3.5,1,Yes,1452543920000,N/A,1452,Yes,,A,"['Caring', 'Group projects']",people,people
Mandatory,good,average,average,1,25565808,0,,good,4,ADM2372,"Class is pretty easy, and the assignments really boost your mark. He basically just reads of the slides though, and he has some days that are online only. Read the book and you should be fine, however, you need to go for assignments.",12/06/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1449434596000,N/A,1452,Yes,,N/A,[],people,person
N/A,average,good,average,3,22552071,0,,average,3,ADM2372,"Good prof. Tries to engage class. Lots of mini-cases, so lots of work for few marks. Doesn't mark work until final, but asks TAs to mark tough. Expects you to apply knowledge in your work. Copying out the textbook won't get you a passing grade. Good ppts, various forms of media. Says he won't enforce attendance, until lots of ppl start skipping.",12/14/2013,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1387026530000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,4,22343931,1,,awesome,5,ADM2372B,"In my opinion one of the best professors in Telfer.  He starts very interesting class discussions, and he PowerPoints are actually useful as well.  He is always ready to help his students succeed.  There are a lot of case studies but it spreads the weight out so I didn't mind all the case study.  I would recommend both the course and the professor",11/19/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1384852054000,N/A,1452,N/A,,C+,[],person,people
N/A,good,good,good,1,21219174,0,,good,4,ADM2372,"Nice, friendly guy, very clear and concise slides.  Good communicator, rarely loses the classes' interest.  Very hard marker, group cases/presentation totally unnecessary. Lots of work, expects you to apply concepts on exams.  Final was very long, lots of writing.  Overall, one of the better profs I've had at uOtttawa, but this class is BORING.",01/06/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1357515205000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,20807129,0,,awesome,5,ADM2372,"Benyoucef is so far one of my favourite Telfer profs. If you just listen attentively, it's easy to learn most of the material in the lectures. In-class case studies further integrate active learning.",11/09/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1352471033000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,2,18016227,0,,good,4,ADM2372,Its quite easy to copy/paste from the book and into slides and waste 2.5 hours at a time reading the slides for you.  The hook is that useless group assignments EVERY class makes you attend the whole lecture to sign your name for a measily 10% for 7+ assignments.  Takes less time to prepare for a final exam that is worth more than 4 times as much,12/21/2010,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1292951651000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,17475156,0,,good,4,ADM2372,Benyoucef needs to relax a little but I think that will come with time and more lecturing experience. He would get angry with the people who stayed in class while others would leave early... That was unfortunate. Weekly group cases were too much work but overall he marks fairly and is pretty interesting! Just shut up and listen.,08/03/2010,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1280834622000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16734452,0,,awesome,5,ADM2372,"GREAT PROFESSOR!!! He makes everything so interesting and fascinating.If you hate csi 1306,you should attend his class.It will totally change your opinion towards mis.",01/16/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1263648272000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15072648,0,,good,4,ADM2373,Too much work for a topic that is not important to us,11/29/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1227954599000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14960619,0,,awesome,4,MBA5270,"professional, friendly",11/09/2008,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1226223885000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14960617,0,,awesome,4,MBA5270,"Excellent teaching skills, very nice and helpful",11/09/2008,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1226223735000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13773170,0,,awesome,5,ADM2372,He is defintiely a great prof for MIS..knows his stuff..his midterm is also very easy if you listen to him in class...Would defintiely recommend!,12/07/2007,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1197057036000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,12968299,0,,good,3,MBA5270,Well organized course. Helpful and knowledgeable prof. A bit hard if you are new to the topic.,04/03/2007,1.0,1.0,,5,Really into it,4.0,4.0,1,Yes,1175628868000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12962716,1,,awful,1,MBA5,"If you want to take his course, please make sure you have enough courage. Something will happen in the FINAL EXAM. For lectures, Useless points and very very essential knowledge. Don't choose any class with him",04/02/2007,5.0,5.0,,1,Low,1.0,1.0,1,No,1175531654000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,12221723,0,,awesome,5,ADM2372,"Liked the prof, didn't care for the topic.",09/08/2006,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1157749610000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12219035,0,,awesome,5,ADM2372,Best MIS prof at the school. Respacts you and makes you feel important. Take your MIS course with him!!!,09/07/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1157656365000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12217582,2,,awful,1,ADM2372,he is checking his e-mails and attending his phone calls for hours while you are sitting in his office for a pre-scheduled appointment. he thinks he is smart but may be he is only fawning servant of the higher-ups,09/07/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1157597103000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11990676,0,,awesome,5,MBA5,Very good professor. Dedicated to material. Enjoyed class.,06/09/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1149861029000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11207362,0,,awesome,5,ADM2372,Good Prof. Many assignments but they are reasonable.,12/18/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1134946753000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3389319,0,,awesome,5,ADM237,"good prof but to much work in this course. Useless assignments&#63; No, I don't think so .",02/24/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1109203534000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3388768,0,,average,3,ADM2372,square-head is an ok prof. but gives wayyy to many useless assisgnemnts and groupwork.,02/23/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1109195930000,N/A,1452,N/A,,N/A,[],people,people
