attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,1773890,0,,poor,2,ENG1101,make sure you attend his classes cuz he likes to take attendance randomly.  cant really teach though.,03/03/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1078353548000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1731150,0,,awful,1,ENG1121,"Awful. He is a mysoginist dinosaur, likes his religious, male-oriented poetry and drama. He picks favourites and likes subservient behaviour/work. Boy does he love hearing the sound of his voice, and the use of bizarre hand gestures. NOT RECOMMENDED.",02/18/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1077140218000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1698841,0,,poor,1,ENG1100,"too critical to international students. what if he studies foreign language one day&#63; must be the worst student in his class,'coz he really sucks. his class is boring and his voice is better than sleeping pill.",02/08/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1076263840000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1521092,0,,awful,1,ENG2320,Thinks way too highly of himself; won't take others opinions and gets mad at students for frivolous reasons. He offered only two female writers and the only theme dealt with is MAN and nature. Avoid this man!,12/16/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1071617241000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,1461254,0,,average,4,ENG1101,"Condesending with outlandish diction,loves to hear his own voice, fusses of the sound of the door closing and poor accoustics of the class room etc...",12/08/2003,4.0,4.0,,1,N/A,2.5,2.5,1,N/A,1070908553000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1450173,0,,awful,1,ENG2320,"This guy is ridiculous! I was there when he yelled at a student for coughing during a reading last year. He takes himself way too seriously, which is funny if you've ever seen his hair. He's a pretty tough marker, but if you regurgitate, you'll do okay.",12/06/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1070725822000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1412083,0,,awful,1,CRITICISM,No Comments,12/01/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1070282902000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1383944,0,,average,3,ENG1100,God this guy loves the semi colon. If you print off a semi colon in 72 size font or make your essay one huge setence seperated by occasional semi colons you' ll get a 90....otherwise you 90 students better get used to seeing a 9 followed by no other #,11/23/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1069612395000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1331112,0,,poor,1,ENG1100,sucks,11/15/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1068914701000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1247295,0,,awful,1,ENG1100,"Too obsessed with coordination, class attendance, distractions and omg that hair! His humour shouldn't even be considered humour.Maybe he just thinks we're all stupid... Weird, dull, boring, uninteresting altogether,",10/31/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1067633807000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,961033,0,,awesome,5,ENG1123,Professor O'Meara made studying English literature enjoyable.  He made an effort to get to know all students. He took an interest in my opinions and offered excellent feedback and criticism.,05/15/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1052960056000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,834053,0,,awful,1,ENG2320,"He yelled at a student for coughing while he was reading Shakespeare.  He takes everything personally, especially if you don't go to class.  He is germaphobic and very sensitive to sound.  His class was very unenjoyable.  Very pretentious mannerisms.",04/14/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1050349993000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,750351,0,,poor,1,ENG1101,Loves the sound of his own voice.  Slightly bizare yet fairly monotone.,03/27/2003,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1048724062000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,536927,0,,awful,1,ENG2320,very unclear.  he enjoys his own ideas and opinions too much.  he is a performer,02/03/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1044283662000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,524390,0,,awful,1,ENG2320,Pompous.  Vague.  Verbose.  Boring.  And he reads EVERYTHING aloud in monotone.,01/29/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1043803075000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,475218,0,,awesome,4,DRAMAAND,He's very kind.  Learnt all our names.  Little lost in his ideas but pationate.,01/06/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1041895127000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,469264,0,,average,1,ENG1100,"joke arround. get on his good side, and he will give you a good mark.",01/02/2003,3.0,3.0,,5,N/A,3.0,3.0,1,N/A,1041543631000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,333358,0,,average,3,ENG2320,Why is this man teaching&#63;  Should never be entrusted with molding young mind,11/11/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1037014427000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,302947,0,,average,3,1100,"Really weird, he uses his hands too much...BORING",10/24/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1035420226000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,302942,0,,awful,1,ENG1100,"he demands too much, and thinks we're grad students",10/24/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1035420024000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,152373,0,,awful,1,ENG1101,No Comments,03/28/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1017354528000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,147360,0,,average,2,ENG1100,His lecturing is SO boring. Goes on and on and on...,03/25/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1017083823000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,48178,0,,awful,1,ENG1100,No Comments,10/11/2001,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1002829066000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,46516,0,,awful,1,ENG1100,"Classes are very boring, we just highlight in our text books",10/03/2001,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1002106620000,N/A,1452,N/A,,N/A,[],people,people
