attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,1,35477190,1,online,awful,1,CHM1701,This prof is so bad. He literally doesn't teach - the class website is more useful than going to the lectures. He says average on exams is always 60% but that doesn't help him realize he's a bad teacher. Like wake up buddy obviously your students dont understand what ur teaching. Maybe it's time you try teaching instead of just reading your slides,12/12/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1639267469000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy', 'Beware of pop quizzes']",person,person
Not Mandatory,good,good,good,0,35333889,0,online,good,4,CHM1701,"Take the tutorials. He explain in details, taking his time and answering questions. Otherwise, it's a sprint. Many chances to get good grade, 30% on homework you can do as many times as you want, quiz in class that make you win but not loose points, term exams that you don't don't well at are saved for the final. Well organized. But do exercices!",12/01/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1638378022000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,35258552,0,,awesome,5,CHM1711,He's a great teacher.,11/17/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1637178571000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Respected', 'Caring']",people,people
N/A,good,average,good,0,35240465,0,online,awesome,5,CHI1711,"Great prof, really hard to fail this class",11/15/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1636994572000,Yes,1452,Yes,,N/A,"['EXTRA CREDIT', 'Respected']",people,people
Mandatory,good,average,good,1,35200045,0,,awesome,5,CHM1711,"This prof was a blessing to have for my first term of university. If you did well in high school chemistry, you will have no problem. Attendance is important since there are interactive quizzes during lectures that are for marks. No labs, just online simulations which were honestly fun. Attend the DGDs before every exam and you will ace them.",11/06/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1636214652000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Accessible outside class']",people,person
Not Mandatory,good,poor,good,0,34995484,0,,awesome,5,CHM1711,Very good prof.,07/30/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1627634949000,No,1452,Yes,,A+,"['Participation matters', 'Hilarious', 'Respected']",people,people
Not Mandatory,good,good,good,1,34985954,0,online,good,4,CHI1711,"he has a bit of attitude sometimes, but always answers emails. He grades on so mnay things and there are SOOO many ways to get a good grade! He gives old midterms/exams which are EXACTLY like the ones you will get.",07/25/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1627233940000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lots of homework']",people,person
Not Mandatory,good,average,good,0,34782209,0,,awesome,5,CHM1311,"Best prof I had this semester, he gives you access to all the past midterms and exams which follow the exact same structure/format every time so you know exactly what to expect when you reach the exam. He's a STEM student's wet dream, take him if you get the chance!! He truly cares for students as well, always nice, but he doesn't take crap",05/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620880964000,Yes,1452,No,,A,"['Gives good feedback', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,0,34752575,0,,awesome,5,CHI1711,He genuinely cares about his students and will take the time to help you if you go to office hours. Use the old exams he gives you!,05/10/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620659922000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,34685612,0,online,good,4,CHM1311,"I took an asynchronous class and I'm glad I chose this class. His exams are straightforward, provides lots of ways to practice, his grading is fair and tries to help out as much as possible. The course material was neatly organized into modules and it made it easy to comprehend concepts. Highly recommend this Prof!",05/03/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1620024583000,Yes,1452,Yes,,A-,"['Get ready to read', 'Test heavy']",people,people
N/A,good,average,good,0,34275978,0,online,good,4,CHI1711,"My favourite prof so far. He very clearly wants his students to succeed, and gives lots of opportunities to do so. He posts all previous midterms and exams so you know exactly what to practice. His notes were well-explained and easy to follow. He made himself available to answer questions, and answered emails promptly. TAKE HIS COURSE.",01/14/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1610603074000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Clear grading criteria']",people,people
N/A,good,good,good,0,34249047,0,online,awesome,5,CHI1711,midterm and final are very similar to the practice exam. Take advantage to the fact hes giving us acces to his old exam and answer key.,01/07/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1610041447000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Caring', 'Respected']",people,people
N/A,average,poor,average,1,34202117,4,online,poor,2,CHM1711,"honestly this prof ain't it sis. his class is a joke. it's so easy because all you need to do to get an A+ is practice the previous exams that are posted on his website. his explanations aren't the best and he's boring (kinda rude too), but his class is so easy.",12/27/2020,1.0,1.0,,2,N/A,2.0,2.0,1,No,1609034576000,Yes,1452,Yes,,A+,[],people,person
Mandatory,good,average,good,1,34091921,0,,awesome,5,CHM1711,"Amazing prof! Provides you with ALL the tools to succeed in this class as long as you put in the effort; Attend his classes, attend his DGD's or at least watch the recordings PRACTICE OLD EXAMS (key to your success). Always available to answer questions and his sense of humour makes the class a lot more fun! highly recommend.",12/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608085200000,Yes,1452,Yes,,N/A,"['Caring', 'EXTRA CREDIT']",people,person
Not Mandatory,good,good,good,1,34046888,0,online,awesome,5,CHM1711,He is the best prof I've had all semester. Both of our online labs and our online assignments had unlimited tries which is a free 30% added to your grade if you work for it. The professor himself is great and explains very well. Lots of work but easy A in the small assignments but his midterms are long so be prepared,12/12/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1607803763000,Yes,1452,Yes,,INC,"['Amazing lectures ', 'Caring', 'EXTRA CREDIT']",people,person
N/A,good,good,good,1,33982003,0,online,awesome,5,CHI1711,The best teacher Ive had this semester. A real gem. He really wants you to succeed and he puts up all of his exam on his website. Labster and TA are really free point. I wished he was teaching another Chem class.,12/08/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1607407566000,Yes,1452,Yes,,B-,"['Caring', 'Accessible outside class']",people,person
Not Mandatory,good,poor,good,6,33974503,0,,awesome,5,CHM1711,"By far my favorite prof for my first term of uni. He offers a simple and easy transition from hs classes to university ones and sincerely cares about all of his students and their success. Always answers emails the same day. Doing the practice tests on his website is definitely the best preparation. If you succeeded in hs, you'll ace this class.",12/07/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1607364528000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,2,33953910,0,,awesome,5,CHM1711,"Amazing professor, he really does care about his students and has their best interest in mind. He's very understanding especially towards the whole online situation. His classes are organized and you will always know exactly what to expect on midterms and exams.",12/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607121790000,Yes,1452,Yes,,A,"['Caring', 'Gives good feedback', 'Amazing lectures ']",people,people
N/A,good,good,good,2,33953389,0,online,awesome,5,CHI1711,He's really nice. DO THE PRACTICE EXAM they are so helpful,12/04/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1607118380000,Yes,1452,Yes,,Not sure yet,"['Caring', 'EXTRA CREDIT']",people,people
N/A,good,good,good,1,33923751,0,online,good,4,CHI1711,"Do the practice midterm on his website, they are really helpful.",12/02/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1606879812000,Yes,1452,Yes,,Not sure yet,['Accessible outside class'],people,person
Not Mandatory,good,average,good,2,33910506,0,online,awesome,5,CHI1711,"Last year I had a bad teacher and honestly sucked at chem and because of that, I hated the class. But this year Prof St-Amant has actually made me like chemistry, he genuinely wants you to succeed and gives you soooo many resources to do so. If you do the work and do as many practice tests as possible before tests you will do fine. Great prof!",11/30/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1606773327000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Respected', 'EXTRA CREDIT']",people,people
Not Mandatory,good,good,good,1,33846255,0,online,awesome,5,CHM1711,"Very hard class but the prof is amazing. Super helpful, has countless resources available to students like video tutorials, website, practice exams... DO THE PRACTICE EXAMS they are soooo similar to the exams! Best advice I can give. Prof keeps class interesting with Kahoot sort of questions too lol. Teaches really well even though content is hard.",11/19/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1605753961000,Yes,1452,Yes,,C+,['Respected'],people,person
Not Mandatory,good,good,good,1,33662517,0,,awesome,5,CHI1711,"He's a really good prof, you just really have to work for it but you have all the resources on the site and he answer emails really quickly! Overall nice guy!",09/25/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1601040300000,Yes,1452,Yes,,B,"['Accessible outside class', 'Amazing lectures ']",people,person
Not Mandatory,good,good,good,0,33660810,0,,awesome,5,CHM1711,"Fun teacher, explains very well and treats his students with a lot of respect.",09/24/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1600966519000,Yes,1452,Yes,,INC,"['Caring', 'Participation matters', 'Hilarious']",people,people
Mandatory,good,average,good,0,33059689,0,,good,4,CHM1711,he's aight,04/14/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1586891005000,Yes,1452,Yes,,B+,"['EXTRA CREDIT', 'Participation matters']",people,people
N/A,good,good,good,0,32816228,0,,awesome,5,CHM1711,"Awesome prof! His website has a bunch of old midterms so if you study from those you should be good. Definitely quite a lot of work with his weekly homework questions, 3 midterms and a cumulative final but it works in your favour",01/09/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1578591958000,Yes,1452,Yes,,A,[],people,people
N/A,good,average,good,1,32517707,0,,awesome,5,CHI1711,He's the best chimical teacher I've ever had!!!! if you have any problem just send him a message.,12/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1575429363000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Respected']",people,person
Mandatory,poor,average,poor,0,32473625,5,,awful,1,CHM1711,Not a good prof. His website is amazing but he is terrible. Its a shame he has to teach most chem classes. Good luck if youre stuck with him,11/25/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1574694789000,No,1452,Yes,,A-,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,average,good,0,32201997,0,,good,4,CHM1711,"This guy is serious about chem all while being the furthest thing from serious. Chill guy, hilarious, and motivational. Put the work in and you'll be fine.",08/28/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1566990483000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Respected']",people,people
N/A,poor,good,poor,0,32190188,4,,awful,1,CHM1311,"The worst prof ever! I tried to set up a personal meeting with him several times, but he always refused. Frequently doesn't respond to emails. He forgot to post 2 last lectures online, and they were still tested on the final. He forgot to set up the online discussion group. I took the class in the summer, online. My CGPA was 9.1, now 8.5.",08/22/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1566475587000,No,1452,Yes,,D+,[],people,people
Not Mandatory,average,good,average,1,32175804,1,,poor,2,CHM1311,Vice-Dean/Prof. Alan-St Amant online chem course was pure self-effort where he has the same format for midterms/exam but changes up the numbers and marks very hard if you forget to do something in a question. Either get the question right for full marks or get very low (undeserving) part marks.,08/15/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1565912777000,No,1452,Yes,,C+,"['Accessible outside class', 'Graded by few things', 'Tough grader']",person,person
Mandatory,good,good,good,1,31742163,0,,good,4,CHI1711,"St-Amant is a great professor. I love how he has so many options for the grade ponderation. Plus, his website is so well organized with exams from the past 19 years and so much more! Plus, he rounds up the grades up to 1 % if everyone does the teacher evaluation. He's also very accessible. However, I felt like I had to teach myself this class.",05/02/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1556769223000,Yes,1452,Yes,,A,"['Accessible outside class', 'Lots of homework', 'Participation matters']",people,person
Not Mandatory,good,poor,good,1,31218167,0,,awesome,5,CHI1711,"Best prof in the faculty of science. University is so lucky to have him. Hope they make him the dean of under graduate studies. What a gem, thank you",01/07/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1546902940000,Yes,1452,Yes,,A+,"['Participation matters', 'Respected', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,31166454,0,,good,4,CHM1711,"St Amand is a good prof. He always makes it known what's on the exam and exactly what he's grading. He has all the past year exams online so you have a good idea what to expect for his midterms. He has a good sense of humor and knows a lot about chemistry and if you ever have a question, he will reply to your email in no time! I recommend him.",12/28/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1545965332000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Respected', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,1,30915049,4,,awful,1,CHI1711,He gives you all the ressources but his exams might seem the same but he tricks you... couldnt wait to be done with this class,12/07/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1544205514000,No,1452,Yes,,C+,"['Participation matters', 'Accessible outside class', 'Test heavy']",people,person
Mandatory,good,average,good,0,30721971,0,,good,4,CHM1711,"tu peux avoir des points vraiment facilement ( echo360, labster, TA, ...)",11/14/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1542192439000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Beware of pop quizzes', 'Hilarious']",people,people
Mandatory,good,average,good,5,30655505,0,,awesome,5,CHM1711,"Chem is not an easy A, but he gives you all the ressources you could need! His website has countless video tutorials, practice problems, all the notes in advance, he records all the lectures, etc, etc. Real funny guy and wants you to do well!",11/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1541342946000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Respected', 'Hilarious']",people,people
N/A,good,average,good,3,30515688,0,,awesome,5,CHM1711,Honestly the best employee in faculty of science,09/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1537566268000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,2,29737058,2,,awesome,5,CHM1711,HE'S LITERALLY THE BEST PROFE IN THE ENTIRE WORLD. HE GIVE THE SAME MIDTERMS AND FINALS EVERY YEAR. HE'S ALWAYS THERE WHEN YOU NEED HIM AND ANSWERS EMAIL QUICK QUICK. IF YOU TAKE THIS CLASS YOULL DEF PASS IT,04/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522787360000,Yes,1452,No,,N/A,"['Hilarious', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,1,29513178,1,,good,4,CHM1711,"He is an amazing chem prof. He gives lots of opportunities for you to do well. There are assignments (unlimited retries) which are worth 10%. All of his past exams are on his websites which are ALL you need to do for exam prep. Attendance isn't mandatory, but recommend so you can do echo360 worth 5%. 3 midterms and you can drop your worst one!!!",01/29/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1517185615000,Yes,1452,Yes,,N/A,"['Respected', 'Accessible outside class', 'Hilarious']",person,person
Not Mandatory,good,average,good,1,29482745,2,,awesome,5,CHM1711,"Amazing prof, the university should really adopt his website style: its extremely simple and everything is on one page. He records all his classes audio/video and he responds to emails extremely quickly. All previous year's tests are available on his website, they're the best way to study for this class.",01/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516503737000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,29456422,1,,awesome,5,CHM1711,"Amazing Prof! He really cares about his students and gives good pointers! He gives all his time to insuring that students understand (DGD). Works on problems in class. Lots of opportunities to boost your average: online questions, weekly quizes, lab and 2 out of 3 midterms can count. Every time I've talked to him, he was inviting and so kind!",01/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516051417000,Yes,1452,Yes,,B+,"['Respected', 'Hilarious', 'Gives good feedback']",person,person
Mandatory,good,average,good,0,29441910,2,,awesome,5,CHM1711,Professor St-Amant is a great professor when it comes to teaching a first year class. He tells you exactly what he expects for midterms and finals and even gives you past exams to practice with. Enjoyable class. Very passable even for those who dont necessarily like chemistry.,01/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1515752049000,Yes,1452,Yes,,A,"['Participation matters', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,3,29416454,2,,good,4,CHM1711,"Honestly, great man. He is super passionate about chemistry which makes the class that is otherwise quite boring nice. Attendance is not necessary, he records his classes on echo 360 which are accessible online as well as some explanatory DGDs that are super helpful! He has a website &quot;CHM 1711&quot; which has absolutely everything you need for his class",01/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1515449150000,Yes,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,2,29371052,2,,awesome,5,CHM1711,"Excellent professeur! Tr&egrave;s dr&ocirc;le et r&eacute;pond en environ 2 heures &agrave; ses emails. La pr&eacute;sence en classe n'est pas n&eacute;cessaire, mais il y a des questions Echo360 qui comptent pour 10% de la note finale donc &ccedil;a vaut la peine d'y aller! Tous ses examens et les corrig&eacute;s depuis 2000 sont en ligne et son syst&egrave;me de pond&eacute;ration avantage les &eacute;l&egrave;ves!",01/02/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1514888119000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Hilarious', 'Respected']",people,people
Not Mandatory,poor,poor,poor,6,29010880,9,,awful,1,CHI1711,"Le cours est tres facil. Ce qui va vous rendre fou ce sont ses examens IMPOSSIBLE a finir. Ils sont tres simple et il donne toutes les ressources pour les reussir, Mais vous n'aurez jamais une bonne note parce que vous n'aurez jamais le temps de repondre aux questions. Comprendre les methodes de resolution ne sert a rien, il faut les memoriser.",12/01/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1512124390000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,good,average,good,2,28988611,0,,awesome,5,CHI1711,"Actually the best prof for gen chem. He has a website, outside of virtual campus, that has everything you would ever need in this course - practice questions and podcast solutions, over 15 years of old exams and midterms, online discussion groups where HE actually explains the material and answers the questions. His assignments are really easy, too",11/29/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1511962716000,Yes,1452,Yes,,A,"['Participation matters', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,average,good,1,28916508,1,,awesome,5,CHI1711,"Great prof, he's chill and gives you all the tools you need to succeed. DO PAST EXAMS.",11/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1510839820000,Yes,1452,Yes,,N/A,"['Hilarious', 'Respected', 'Clear grading criteria']",person,person
Not Mandatory,good,average,good,0,28914407,1,,awesome,5,CHI1711,"Prof St-Amant is truly the greatest professor in the world, he's always super happy to talk to his students and is always ready to help you out. Whenever you need help, just email him and he usually answers in less than 2 hours. He gives you access to all his exams with the right answers up to the year 2000 so you can practice all you want. amazing",11/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1510829767000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious', 'Accessible outside class']",person,people
Mandatory,good,poor,good,0,28182404,0,,awesome,5,CHM1711,"Excellent, pas besoin d'être un chimiste pour avoir un A+",05/02/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1493715601000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected', 'Inspirational']",people,people
Mandatory,good,good,good,2,28161319,0,,good,4,CHM1711,J'ai adoré sa facon d'enseigner. Son francais rend parfois la comprehension de la matiere difficile. Les laboratoires aident à faire monter nos notes. On fait aussi 3 examens mais seulement 2 d'entre eux comptent (les meilleurs). La charge de travail est supérieure à celle des autres cours mais j'ai appris beaucoup. Le prof est drole/interessant.,04/29/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1493489255000,Yes,1452,Yes,,B+,"['Hilarious', 'Lots of homework', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,28016240,0,,awesome,5,CHM1711,"Good prof, he likes lecture tool.",04/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1491644223000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious', 'Caring']",people,people
