attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,1,34159548,0,online,awesome,5,BIO1130,"The best lab coordinator, very clear expectations and easy labs that require only few hours to finish.",12/20/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1608505046000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Clear grading criteria', 'Amazing lectures ']",people,person
N/A,good,average,good,1,34150940,0,online,awesome,5,BIO1130,I had Avaron as a lab coordinator for BIO1130. He was incredibly accommodating and reasonable in his expectations. The labs were easy and didn't require a ridiculous amount of time to complete. He also cancelled our last lab and gave us the opportunity to take a bonus quiz to increase our grade.,12/19/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608413461000,Yes,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,0,30362338,0,,awful,1,BIO1540,Boring lectures. Found his lectures very confusing and had to use the textbook a lot just to get an explanation that made sense. His part of the class is small and simple enough if you study properly.,07/21/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1532195448000,No,1452,Yes,,C+,[],people,people
Not Mandatory,poor,good,poor,7,29558889,0,,awful,1,BIO1540,"RIDICULOUS MIDTERM!!! We spent so much time on new, relevant material, and all he tested on was STUPID details of diffusion and macromolecules? I could not have possibly studied harder and he didn't test 98% of my knowledge??? Too bad french students have no choice, and the english prof is no better lmao",02/12/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1518450366000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,10,29435310,1,,awful,1,BIO1140,SOOOO it would be a lil helpful (in my opinion tbh) if this mans can speak UP a bit omygAAAAADDDD srsly thooo ridiculous. do not take.,01/11/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1515666929000,No,1452,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,2,27859980,2,,awful,1,BIO1540,"Horrible prof... its his answer or no answer. If you dont have to take it, dont bother.",02/27/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1488193773000,No,1452,N/A,,N/A,"['Graded by few things', 'Tough grader', 'Test heavy']",people,people
Mandatory,average,good,average,1,26928070,1,,average,3,BIO1540,"Il m'a enseigné la première partie de bio1540 et oui ses examen sont difficiles (beaucoup de petits détailles), mais tout ce qu'il y avait dans l'examen avait été vu en classe contrairement aux examens données par l'autre professeure.",08/24/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1472057894000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Test heavy', 'Lecture heavy']",person,person
N/A,average,good,average,0,26447066,0,,average,3,BIO1540,Il a de bon powerpoint cependanr la matière au examen ne reflète pas completement le contenue  de ceux-ci.  Les laboratoire sont assez simple et l'examen de laboratoire très facile si vous connaisser bien la matière vue en laboratoire.,05/03/2016,5.0,5.0,,2,N/A,2.5,2.5,1,No,1462265543000,N/A,1452,Yes,,B,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,average,good,average,4,26429536,2,,average,3,BIO1540,"For an immersion student, i personally found his  french to be really clear. However, his midterm and final exam had questions which had an air of ""I have tons of power so I can ask whatever I want"" within them.   His powerpoints were very clear and detailed which pays dividends when reviewing.",05/01/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1462123661000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,2,26394939,0,,awful,1,BIO1540,Doesn't want you to succeed. His grading scheme is made to make most people fail. He is irrational with his marking and is very rude when you want to speak to him for clarifications. You will not get the grade you deserve in his class. I felt that my money was wasted in that class because my efforts were not reflected at all. Worst prof yet.,04/27/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461772330000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,26394896,0,,awful,1,BIO1540,"This prof id by far the rudest person I've met whether it's over e-mail or in person. He has an attitude problem and does not like to accept the fact that he's made mistakes. His grading scheme does not reflect if a student understands and is irrational. He basically wants the worst for you. Avoid him at all cost, literally pain in the ass.",04/27/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461772109000,N/A,1452,Yes,,A-,['Tough grader'],people,people
Not Mandatory,poor,good,poor,3,24966794,1,,awful,1,BIO1540,"Very monotonous, puts you to sleep. Has unrealistic expectations and his grading scheme is illogical. Avoid if you can.",06/15/2015,4.0,4.0,,1,Low,1.0,1.0,1,No,1434382830000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,average,good,average,1,24965310,0,,average,3,BIO1540,"This prof speaks quickly and reads directly off the slides, the exams and midterms are difficult because he creates his own marking scheme and only answers from the marking scheme are marked correct (even if your answer makes sensecorrect). he posts lecture recordings so you can relisten to them before the exams but you may bore yourself to death ",06/15/2015,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1434326894000,N/A,1452,Yes,,B,"['Lecture heavy', 'Tough grader']",people,person
Not Mandatory,average,average,average,0,24742129,0,,average,3,BIO1540,"I didn't really enjoy this prof at all. He speaks VERY quickly and it's difficult to keep up, take notes, and try to understand all at the same time. Because he goes too fast its hard to keep up so basically you get lost and just fall asleep. I don't recommend this prof at all. ",05/05/2015,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1430825082000,N/A,1452,Yes,,A-,['Lecture heavy'],people,people
N/A,average,good,average,2,24438195,1,,average,2,BIO1540,worldstar,03/06/2015,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1425643063000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,2,24421880,0,,poor,1,BIO1540,"Even with A LOT of studying, the exam was difficult. I studied even more for his exam than some of my finals last semester, and I only got an ok note. He will not question you on, for exemple, how something works overall, but he will ask you a SPECIFIC detail about it that you most likely didn't pay attention to. His classes are boring, avoid!!",03/01/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1425215290000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,24393932,0,,awful,1,1540,horrible.,02/18/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1424277819000,N/A,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,person
N/A,average,good,poor,0,24384688,0,,poor,2,BIO1540,Les cours sont superr long.. Il lit les power pointe. Pas nécessairement besoin d'aller au cours mais se tenir a jour dans les lectures. Mid-Terme vraiment difficile... et réflète moyennement la matière.,02/14/2015,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1423916360000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Lecture heavy', 'Get ready to read']",people,people
N/A,average,good,average,3,24365090,1,,average,3,BIO1540,"his lectures are so boring........ honestly read the text book, he makes no effort whatsoever to explain anything to you. he actually sent an email saying he wasn't going to answer questions anymore and to just post them on discussion so that he MIGHT review it during revision class.  You will most likely do horrible on his exams.",02/06/2015,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1423230922000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
N/A,poor,good,poor,0,24297206,0,,poor,1,BIO1540,His lectures will put you straight to sleep and his exams are stupidly difficult.,01/16/2015,5.0,5.0,,2,Low,1.5,1.5,1,No,1421411335000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,7,22996139,0,,awful,1,BIO1540,"Not stimulating at all, hard material that he doesn't make any effort to make our understand easier.",04/06/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1396797484000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,average,5,22885286,1,,good,4,BIO1540,"I had him for the first half of intro to cellular biology (french) and his exam was stupidly hard. I failed it even after having studied for it more than any other midterm I had this year. Although his explanations are clear, he's monotone and has no sense of humour. He also spends half the class complaining about the slightest whispers in the room",03/04/2014,5.0,5.0,,3,Sorta interested,3.5,3.5,1,No,1393960046000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,22773115,0,,awful,1,BIO1540,He's really hard,01/20/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1390217546000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,22232862,0,,awful,1,BIO1540,He's a very tough marker. Impossible to satisfy,10/30/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1383130359000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,22116245,0,,good,4,BIO1540,"he's ok and good at explaining, but really strict when it comes to exams",09/11/2013,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1378903979000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21673242,0,,poor,2,BIO1540,"Speaks really fast and gets easily frustrated if he only slightly hears people whispering in class; don't worry, he will ask you to be quiet. In terms of easiness, if it wasn't for the fact that we had to memorize the whole BIO1540 class notes word for word, it wouldn't have been too bad.",05/04/2013,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1367667597000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,21666687,0,,awful,1,BIO1540,"He's helpfull, but useless to do the quizzes and a lab exma (WHY?). Memorize the lab mannual if possible.",05/03/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1367581837000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21477336,0,,awesome,4,BIO1540,"Good person, but his quiz are useless except if you want bonus point. The ta goes over again what to do in the lab. He's helpfull if you ask and go see him.",04/02/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1364933038000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21366717,0,,average,2,BIO1540,"He is a nice guy, but he is not clear at all, he mumbles his words, makes mistakes on the powerpoint, and the material doesn`t represent what are on the exams.",02/26/2013,3.0,3.0,,3,Low,2.5,2.5,1,No,1361870842000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,2,18427640,0,,poor,2,BIO1140,Nice enough guy if you ever see him.  This class was more irritating than anything.  Marking for the labs is so ridiculous.  My advice: memorize the lab manual because they test you on every minutia.  The labs are all about the TAs - if you get a good one you're lucky.  Some  don't even major in Biology - what a joke.,04/18/2011,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1303136977000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,18406494,0,,poor,2,BIO1140,"The labs were ok but the TAs really didn't know what they were doing.  Prelabs were adequate, but there is a general attitude from the staff to screw you out of grades.  Marks for cleaning up-gimme a break!  The final sucked-it started off easy then got ridiculous.  What the hell is wrong with the bio dept. at Ottawa U&#63;  It's crap!",04/13/2011,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1302731882000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,16956534,0,,average,3,BIO1140,"He's nice and is open to answering questions, but the way he explains is not the best. He just answers you with yes or no and then expects you to figure it out. And the labs for this course are ridiculous and the i think the marking scheme is just very anal.",04/06/2010,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1270581495000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15066273,6,,awesome,5,BIO1110,"Avaron is a great lab coordinator. Easy going, clear on what he wants, and is really helpful. Whenever he walked into the lab room, everyone got a +10 bonus to their lab skill due to his aura effect.",11/26/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1227714036000,N/A,1452,N/A,,N/A,[],people,people
