attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,12,21121159,0,,good,4,CMN2130,Enjoyed the class with her thoroughly. But hated the group project: caution,12/19/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1355880642000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21091359,11,,poor,2,CMN2130,"Do not take this course with her. Maybe she teaches other courses better, but I have never had such a lazy and disorganized prof. Her expectations are unclear. The content is easy to grasp, so read the textbook! That is why I got an A in the course. Must attend class for participation, but the lectures are unclear repetitions of the book.",12/16/2012,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1355684538000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,11,19906313,0,,good,4,CMN3148,AWESOME everyone got an A+,03/13/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1331652659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,10,18251868,0,,awesome,5,CMN4100,I like how she creates a comfortable atmosphere during class so that we can talk openly in front of our peers.,03/05/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1299352548000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16894160,11,,awful,1,CMN3103,"As I recall, she spent the entire first class trying to get people to drop out. Not exactly an inspiring lecturer. Quizzes were very weird. It's as if the course material was so easy that she decided the only way to trip people up would be to play impossible semantic word games. Then again, that could be said of the entire CMN program. Pointless.",03/21/2010,3.0,3.0,,1,Low,1.0,1.0,1,No,1269215796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,10,16667493,0,,awesome,5,CMN3148,I learnt much more than I ever thought I would from this class; thanks to Dr. Ahmed for giving this opportunity!,01/02/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1262458474000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,11,16501720,0,,awesome,5,CMN5133,Don?t listen to angry/negative people that did poorly in the class&#61516;. Rukhsana is a great teacher! Come on?you know better?I like her approach to teaching; what a great idea to have poster presentations! I highly recommend taking this class with her.,12/08/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1260316333000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16469539,11,,awful,1,CMN5133,Terrible director.  No ability to articulate her ideas or lead a group of people to a common educational goal.,12/04/2009,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1259920367000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,8,16152058,0,,good,4,CMN3103,"I absolutely loved my class with Professor Ahmed! Shes sometimes a little ambiguous, but shes always there to help you and offers extra credit assignments if you needt them and want them...I love her, take a class with her!",08/26/2009,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1251274050000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,14656715,0,,awesome,4,CMN2130,"I recommend her. Although, at first, could appear tough...turned out to be very understanding:) I felt she had too many assignments though.",07/14/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1216000087000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,14651315,0,,awesome,5,CMN2181,"Kind, knowledgeable & fair! Does not like when you talk during lecture...",07/11/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1215742133000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,14623254,0,,awesome,4,CMN2130,Excellent Professor. Cares about the students. Do take her class!,06/30/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1214791938000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13471745,5,,poor,3,CMN1148,"Found her boring. Way too tentative in her teaching methods. Nothing innovative in her lectures, straight from the textbook. Treats the class like elementary school children rather than university students. Does not clarify information well.",09/12/2007,2.0,2.0,,1,Low,2.0,2.0,3,Yes,1189614030000,N/A,1452,N/A,,N/A,[],people,people
