attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,35731517,0,,awful,1,ECO1104,"This course was absolutely awful. I had to stop watching the lectures because I genuinely didn't have time as he exceeded the amount of time provided each week. The lectures were asynchronous. He was mean, not welcoming, and most of all the exams had NOTHING to do with what we learned and he did not help us prepare. Get Chegg if you want to pass.",01/10/2022,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1641854166000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,35726951,0,,awful,1,ECO1104,"In terms of course the course itself, it's not that bad. You'll definitely need to study, but it's doable. In terms of the prof, the other reviews aren't lying, he's not a nice guy. Avoid this prof if you can.",01/10/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1641793711000,No,1452,Yes,,A-,[],people,people
Not Mandatory,average,good,average,0,35724891,0,online,poor,2,ECO1104,"Hes ok. His lectures are pretty boring : not gonna lie. He talks very slow and monotone. But he's smart, you can tell he knows economics well. The tests are very hard, you need to study and practice!",01/09/2022,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1641769316000,No,1452,Yes,,B,"['Test heavy', 'Get ready to read']",people,people
Mandatory,average,average,average,0,35718652,0,,average,3,ECO1102,"Straight up, hes rude. He doesnt care about his students. His lectures are over 3 hours and are so boring which makes it so difficult to learn because you loose focus. However, he is not a bad teacher and if you push through the negatives you will learn the content. Microeconomics is very difficult though.",01/08/2022,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1641612251000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,0,35715447,0,online,awful,1,ECO1104,"I took his class as an elective - don't do like I did. His lectures were pre-recorded and definitely longer than if they had been during a scheduled class. He uses so many words to say so little, leaving students confused. It's definitely possible to pass if you go to the tutorials and use the textbook, but try to avoid him if you can.",01/07/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1641572349000,No,1452,No,,B+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,35704791,0,online,awful,1,ECO1102,"I would not recommend taking Prof Lenjosek. His lectures are very boring and unclear. Doesn't teach the material well, and has a very monotone voice.",01/05/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1641412036000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lots of homework']",people,people
N/A,poor,good,poor,0,35602216,0,online,awful,1,ECO1104,"First, you have to buy a 80-100$ platform for the class. His lectures are dreadful and LONG on top of the tutorials, textbook, weekly tests... The tests are loaded and you're always on a time crunch. They're hard even after studying every practice question. His practice exams never reflected the material and his office hours were near unreachable.",12/20/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639968752000,No,1452,Yes,,B+,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,average,poor,0,35597848,0,,awful,1,ECO1104,"I would avoid him if possible. He doesn't respect his students and has a bad attitude towards them. In his lectures, he over-explains stuff to the point where its super confusing. If you can't avoid him, stick to the textbook as everything he teaches directly reflects it.",12/19/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1639939418000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy', 'EXTRA CREDIT']",people,people
N/A,average,good,average,0,35575265,0,online,average,3,ECO1104,"Lectures covered everything but they we're very long and unorganized. Midterms and EXAMs we're harder than usual but still doable. Does not care about his students, very rude at office hours and threatens to fail students frequently.",12/17/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639760234000,No,1452,Yes,,B+,"['Test heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,35570422,0,online,average,3,ECO1104,Expected this course to be in person but it ended up being asynchronous minus the discussion groups. You can't email him and have to contact the TA for any questions. Tests were 99% multiple choice and there were weekly assignments which I personally enjoyed. Not the worst prof but wouldn't take again.,12/17/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1639716459000,No,1452,Yes,,N/A,['Lots of homework'],people,people
Not Mandatory,poor,good,poor,1,35502790,0,online,awful,1,ECO1104,"I had this prof for next semester too, and I made sure to change my class to have a different prof. He gave his lectures asynchronously and went over his allocated time EVERY WEEK.. In the first class, he legit said &quot;idont time for all of you, don't email me for questions&quot;",12/13/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639431020000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,1,35500277,0,online,awful,1,ECO1104,"His lectures are extremely long and boring and he doesn't post the slides. All he does is basically read the entire PowerPoint really fast and you barely have time to understand anything. There's so many assignments, this was my heaviest course. He's very rude and doesn't seem to care if you fail. The final was too long, I will never take him again",12/13/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639424706000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lots of homework', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,1,35497236,0,online,awful,1,ECO1104,"Taking this course as an elective course, one of the terrible decisions I have ever made.",12/13/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639416769000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,person
Not Mandatory,average,good,average,1,35483928,0,online,poor,2,ECO1104,"Professor Lenjoseks pre-recorded lectures were very bland and monotone. I listened at 2x speed because the lectures were so long. The connect assignments were easy marks, but mostly unrelated to the exam material. The midterms were easy, but the final had so many questions and not enough time. Id personally look for another prof.",12/12/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1639336623000,No,1452,Yes,,A,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,1,35483485,0,online,awful,1,ECO1104,The conetent he tested is beyond the scope of teaching!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! A,12/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639333862000,No,1452,Yes,,A,"['Test heavy', 'Lecture heavy']",people,person
N/A,poor,good,poor,1,35483280,0,,awful,1,ECO1104,"He's not a professor, he's a Youtuber... Posts pre-recorded videos, literally tells you to not email him. The textbook explains well. The issue is his final exam was way harder than his midterms. He said 3 short-answer questions, but each of those 3 had 4 sub questions; that wasn't what he did for his midterms, unexpectedly messed up my grade...",12/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639332460000,No,1452,Yes,,A-,['Test heavy'],people,person
Not Mandatory,good,good,good,1,35469961,2,,good,4,ECO1104,"The online course is super organized. The lectures are awfully long, however, if you just read the textbook you should be find. Don't know how he is in person, or over email (since I never had to email him about anything). Anyhow, if you're a student who is super independent you should be ok.",12/11/2021,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1639202449000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
Not Mandatory,average,good,average,1,35457716,0,online,poor,2,ECO1104,Not the nicest prof. Had to watch the lectures in 2x to help get rid of his condescending voice. Textbook is mandatory and is more useful than the lectures posted. Weekly assignments on connect based on the textbook. Exams were pretty hard. Avoid him unless he's the only option.,12/10/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1639156482000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Get ready to read']",people,person
Not Mandatory,poor,average,poor,1,35437974,0,,awful,1,ECO1104,"Worst teacher ever!! Disrespectful, and his teaching is bad! Exams are hard and long. Do not take him as your professor, youll regret it as i did!",12/09/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1639067345000,No,1452,No,,B,[],people,person
N/A,average,good,average,0,35416399,0,,poor,2,ECO2144,"had him for eco1102 and it was fine, but i think for this class he just was not super helpful and always dismissed you if you had struggles - not the worst, but definitely not good",12/08/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1638977777000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,1,35338050,0,,awful,1,ECON1104,Such a rude man. Went into his teacher hours on zoom to ask a simple question on where i could find something and he straight up laughed in my face.,12/01/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1638393679000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,average,poor,0,35306279,0,online,awful,1,ECO1104,The way he teaches can make you feel bored of economics. The course is not hard.,11/28/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1638074720000,No,1452,Yes,,A-,[],people,people
Not Mandatory,average,average,average,0,35287258,0,,average,3,ECO1104,Not the best teacher but not the worst. The lectures are informative and convey the material pretty well. The text book is way better at teaching however and Gordon seems to be always teaching in a condescending tone. Not my first choice of teachers but he'll do.,11/22/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1637611129000,No,1452,Yes,,A-,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,1,35265823,0,online,awful,1,ECO2142,The worst professor I met before! Avoid his lecture!,11/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1637251196000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,2,35131539,0,,awful,1,ECO1104,"I did well because i spent a lot of time studying (10+ hrs/week). I did NOT enjoy his teaching. He also lacks professionalism. On our midterm, I wasted 10-15 minutes trying to figure out a question, later realizing that he forgot to add a graph to the question. He doesn't seem like a prof who cares about the students. If you can avoid.",10/18/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1634520774000,No,1452,Yes,,A+,"['Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,1,35093945,0,online,awful,1,ECO1102,He should work on his empathy,09/29/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1632921512000,No,1452,Yes,,C+,[],people,person
Not Mandatory,good,good,good,1,35036104,1,online,good,4,ECO1102,"probably my heaviest class but one of my better marks. watch the lectures but use the textbook to copy notes so you can screenshot images/graphs. if you do all the connect assignments (free marks, most of it's on quizlet) and read the textbook carefully it should be an easy class to get a B+ or better in. he can be dry but his exams are pretty fair",08/19/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1629388870000,Yes,1452,Yes,,A-,['Get ready to read'],person,person
Not Mandatory,poor,good,poor,2,34913124,0,,awful,1,ECO2145,"His test is too long to be finished. He is not showing respect. He is not sharing any notes and materials. He is using adove connect and all of his lectures are having some technical problems. For example, no voice for a while or graph stack for a while. So he is the worst ECO prof ever, don't take his course!!!!",06/14/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1623659518000,No,1452,Yes,,C+,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,0,34913109,0,,awful,1,ECO2145,"His test is too long to be finished. He is not showing respect. He is not sharing any notes and materials. He is using adove connect and all of his lectures are having some technical problems. Like no voice for a while or graph stack for a while. So he is the worst ECO prof ever, don't take his course!!!!",06/14/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1623658517000,No,1452,Yes,,C+,"['Lots of homework', 'Test heavy']",people,people
Not Mandatory,average,good,average,1,34907230,0,online,poor,2,ECO1104,"His midterms were long for a midterm of 1 hour and 30 minutes and it was hell. When everyone complained, he didn't bell curve it and told us it was easy. The midterm questions were also like pick the one that's most correct ( WE HAVE DIFFERENT OPINIONS ON WHAT IS RIGHT) That class was also boring and the worst elective to take. AVOID at all cost!",06/11/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1623382691000,No,1452,No,,C,"['Test heavy', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,34778221,0,,awful,1,ECO2118,"Gordon is the most arrogant and rude prof I have ever had the displeasure of having. He was condescending in his responses to students, and laughed at someone. Both midterms were too long to even be able to finish, and a majority of students failed both. I would not recommend taking this prof if there is another option for you.",05/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1620854470000,No,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,average,good,average,0,34759953,0,,poor,2,ECO2118,Professor Lenjosek makes his midterms ridiculously long and not enough time to complete them. His lectures are quite heavy and he does not provide notes so you should be prepared to write a lot of notes.,05/11/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1620700689000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,34706606,0,,awful,1,ECO1102,"Horrible prof, don't ever take him or you will regret it.",05/05/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1620179253000,No,1452,Yes,,B,['Tough grader'],people,people
Mandatory,poor,good,poor,0,34645994,0,online,awful,1,ECO2118,"The questions of the final are not that hard but the exam is unnecessarily long. You could never finish the exam unless you are extremely familiar with the contents, and even so, you might just merely finish it. It's very frustrating because I studied so hard.",04/28/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1619624219000,No,1452,Yes,,Not sure yet,['Test heavy'],people,people
Not Mandatory,poor,good,poor,2,34589343,0,online,awful,1,ECO1104,"Doesnt care about students, makes it quite clear the first day of class. Gets mad when you ask questions. Goes through lecture slides too quickly. Just read the textbook he doesnt teach anything different in his lectures. Words questions on exams to be confusing probably because its online. Has 0 trust in students thinks were all cheating",04/21/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619014483000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,2,34587416,0,,awful,1,ECO1104,"This prof is by far the worst. He does not give you enough time for his exams and his stechdule is just poorly organized. No fun allowed in class. Thinking about making a friendly comment? Well, think again. He has no respect when he emails his students, he responds with &quot;If you had a better grade..., Did you even...&quot; Avoid this prof at all costs",04/21/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1618972276000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,3,34497134,0,online,awful,1,ECO2118,"I can't pass his course no matter how hard I ve tried , his exams are ridiculously long and there is no way for students to finish on time and get a good grade. He gives you tough MP choice questions and you don't have time to do the short response question that account for more than 50% of your grades.",04/01/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1617294455000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,34490461,0,online,awful,1,ECO2118,I have tried to avoid taking this class with him many times but it seems like he is the only prof teaching it. not good at explaining concepts and skips so many steps when explaining a question that involves some math. had to teach myself because he was not helpful in office hours either. He does not give enough time for midterms. would not recmnd.,03/30/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1617144559000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,person
Not Mandatory,good,average,good,0,34437395,1,online,good,4,ECO1102,Frankly I'm not sure why the reviews are so mixed. ECO1104 and ECO112 are both relatively straightforward courses. Exams were fair. Assignments were essentially free marks.,03/15/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1615771250000,Yes,1452,Yes,,N/A,['Clear grading criteria'],person,people
Not Mandatory,good,average,good,0,34391468,3,,good,4,ECO2143,"Doesnt make a great first impression, as he comes off a bit abrasive, but hes a great prof, and he is quite funny. Once you get used to his lecture style, and his sense of humor, he is a pleasure to learn from. Stern with his expectations, and doesnt like repeating himself, so its essential to pay attention. He always gives fair assessments.",02/25/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1614296772000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Clear grading criteria']",people,people
N/A,poor,good,poor,1,34388524,0,online,awful,1,ECO2118,SO so condescending. Laughs at students when they ask genuine questions about material. He's rude when you ask questions about testing and tells you go back to listen to the 3 hour recording when he specified that information. It's really discouraging to learn with him and he doesn't post any of his slides.,02/25/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1614215242000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
N/A,poor,good,poor,2,34322226,0,online,awful,1,ECO1104,"wow, by far the worst prof i had at UOttawa. In fact, i don't think i ever thought any of my profs were bad. But this one... he really doesn't seem to care if we understand the material or not. do urself a favour and take a different prof, if not take it another semester, just not with this prof.",01/27/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1611788273000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,2,34302771,0,,awful,1,ECO1104,The WORST prof Ive had so far. Hes not helpful and it seems as though he considers his students as a burden. His tone is extremely rude and never available for extra help. Absolutely not empathetic especially during a pandemic. Avoid!!!,01/21/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1611249663000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,34284760,0,online,good,4,ECO1102,"Very good prof. Makes his expectations very clear, and all assignments/exams are fair and manageable if you keep up with the course material. I would take his class again no doubt.",01/16/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1610815551000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34280092,1,online,good,4,ECO1102,Decent prof! His midterms and final were very fair. You don't need to attend lectures (although they are helpful) just read the textbook extensively and do practice questions. He's also nice albeit dry. He gets bad reviews but he was actually pretty good and very fair,01/15/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1610683902000,Yes,1452,Yes,,A,[],person,people
N/A,average,good,average,0,34276911,0,online,average,3,ECO1104,"Took a course shared between him and Prof Gray. Prof Lenjosek's lectures can be dry, but you'll get used to it. Never interacted with him outside of class. No posted PowerPoint slides because someone was selling them for money. If you're fine without the slides, he's a decent Econ prof with fair exam questions and good knowledge.",01/14/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1610641351000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,0,34253313,0,online,awful,1,ECO2145,"Hands down the worst professor I have ever had. It is difficult to ask him questions because he is extremely rude. Super unclear with his feedback and his midterms and impossible to finish in an &quot;attempt to reduce cheating&quot;, but then said people did too well and lowered their marks with no actual proof. Avoid at all costs",01/08/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1610125839000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,34204186,0,online,awesome,5,ECO1104,Weekly assignment questions come from &quot;Problems and Applications&quot; section at the end of each chapters. Lectures are prerecorded so you want watch it whenever you want. Lectures are very well explained.,12/27/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1609094055000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,2,34133671,0,,awful,1,ECO1104,"Try to avoid this professor in the future. The quality of the lectures is not high, and there is little after-class help communication. The practice questions and the weekly QUIZ are almost inconsistent with the content of the midterm exam. The content of the study differs greatly from the content of the exam. So all of this leads to a lot of stude",12/18/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1608273134000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,0,34103906,0,online,poor,2,ECO1102B,"He was never available outside of class and whenever you would go to him or email him, he would give you a short aggressive answer. He always seemed like he was better and way smarter than his students in all aspects and when asked to regrade or to look into problems, he would disregard it.",12/16/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1608147603000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,0,34055425,0,online,good,4,ECO1104,"He is very knowledgeable on the subject and explains the material very well, providing many examples. An assignment is due every week that helps you understand the chapter better and gives you the ability to practice. Exams are average, really depends how comfortable you are with the subject. People skills could be better but overall good prof.",12/13/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1607886401000,Yes,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,0,34053756,0,,awful,1,ECO2145,"What kind of prof takes 10+ points (2 letter grades) off the class midterm grades 3 days before the final exam? Unfair grading scheme. Hed belittle us when we asked questions in class, he really doesnt like students. Final was a nightmare. Never had a class/prof give me this much anxiety before. You couldnt pay me to take class with him again.",12/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607868854000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,34053634,0,,awful,1,ECO2145A,"no slides. exams so hard, when get high grade, he will drop the grade because he thinks you cheating. Lol just he thinks ...",12/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607864577000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,34041108,0,online,poor,2,ECO1104,"With Gray &amp; Lenjosek. Was incredibly stale. Every lecture was prerecorded. Nothing stands out with Lenjosek whatsoever. Weekly connect assignments are easy, I got a 97% without studying. The exam can replace the two midterms to be worth up to 80% of the final mark. The textbook is a must.",12/12/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1607742874000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,1,34031857,0,,awful,1,ECO2145,"This is coming from an econ major with a 9.5GPA who loves their field... this was the worst class Ive ever taken. Final exam was near impossible. Ive never seen a prof get seemingly angry when his students do well? The exams are hard + hes the strictest marker Ive ever encountered. I do not recommend, he should NOT be teaching. TAs were nice tho",12/11/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607700917000,No,1452,Yes,,Not sure yet,['Tough grader'],people,person
N/A,average,good,average,1,34011763,0,,poor,2,ECO1102,"Weekly assignments are given and not very difficult as you are able to complete them twice for a higher grade, but aren't related to the midterms. Midterms are basically designed to make you fail. The workload wasn't crazy but the mid-terms were awful. Surprised if anyone got a good mark on them. Avoid this prof if you can.",12/10/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1607573211000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,0,34000272,0,online,awful,1,ECO2145,"He drops your grade because he does not think you can get it, my mark of midterm 2 went down 15% because he said it was impossible to get that high without cheating. He does not provide lecture notes on brightspace but he would say they are visible in the recordings.",12/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607534247000,No,1452,Yes,,B,[],people,people
Not Mandatory,poor,good,poor,0,33987946,0,online,awful,1,ECO1102,"Just avoid this prof, not willing to help, doesn't post notes when the class is online, midterm questions are made to be super tricky and are somewhat unrelated to the course content... Overall just makes the class harder than it should be, take another prof.",12/08/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607456454000,No,1452,Yes,,Not sure yet,[],people,people
N/A,good,average,good,0,33987659,0,online,good,4,ECO1104,"As a person, he seems to be agressive. However, as a prof (most of the time) he is good. His slides are nice and they really help to understand the topics. He does not post them. He will answer emails and explain you things if you need it. He is very knowledgeable in the subject. The amount of work during the class was average.",12/08/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1607455626000,Yes,1452,Yes,,A+,"['Caring', 'Graded by few things', 'Accessible outside class']",people,people
N/A,poor,good,poor,0,33972560,0,,awful,1,ECO1102,"the worst and rudest professor at uOttawa. Tests are difficult, lectures are boring and his attitude is horrendous. Seems like his life is unhappy and he takes it out on his students. Avoid at all costs.",12/07/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607355692000,No,1452,Yes,,N/A,[],people,people
