attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,32781456,0,,average,3,BIO3302,Amazing lecturer. Her slides and delivery are great. She goes over questions every class. Lectures are recorded. Midterms are very fair and reasonable as long as you have a good understanding of the material and complete the practice questions she posts. There are 3 assignments that are easy marks. The final was extremely hard and specific.,01/02/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1577925588000,No,1452,No,,C+,[],people,people
Mandatory,good,good,good,1,32563459,0,,awesome,5,BIO3302,"Dr. Gilmour is one of the best Biology Professors ever. She always comes prepared and conveys the material extremely well. But beware, this course is NOT a joke. The marking scheme is absolutely RIDICULOUS. You think you aced an exam, but if you don't write the exact terms she was looking for (which, usually, is hard to tell), you end up with a C.",12/08/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1575774768000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,0,32522632,0,,awesome,5,BIO3302,"Amazing prof!! She is super nice and willing to help at any time. Her lectures are packed with info but she is very clear in her expectations and what she will be testing on. Exams were all very fair, if you studied. She records her lectures but takes out the practice questions she gives out in class. she really wants everyone to do well",12/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1575480620000,Yes,1452,Yes,,Not sure yet,"['Lecture heavy', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,29797200,0,,awesome,5,BIO11403302,"Although I never succeeded in her classes, she is definitely the most caring professor at the university. Even when I was presenting my group poster for a different biology class for which she was one of the judges, her commentary was the most invested and helpful. I wish I could have done better in her classes!",04/13/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1523577746000,Yes,1452,Yes,,N/A,"['Inspirational', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,average,good,1,29609568,1,,awesome,5,BIO4120,"Dr. Gilmour is hands down the best biology professors at the University of Ottawa. She is an incredible lecturer, a genuine person who truly cares about her students, and easily the most approachable professor in the biology department. Dr. Gilmour relays content in a clear and concise matter and always has the perfect answer to any questions.",03/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1519899033000,Yes,1452,Yes,,A,"['Gives good feedback', 'Participation matters', 'Caring']",person,person
Mandatory,good,average,good,2,29609563,0,,awesome,5,BIO4120,"Dr. Gilmour is my inspiration. She is the best biology professor I have had during my four years at uOttawa. She is super nice, approachable, easy to talk to and does her best to make herself available for help after class. Lecturing comes easy to her and she RARELY makes mistakes while teaching. Offers multiple explanations for each mechanism.",03/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1519898953000,Yes,1452,Yes,,A,"['Participation matters', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,29455455,0,,awesome,5,BIO3302,Best bio prof I have ever had. She conveys the information very well and is passionate about what she teaches. She is very kind and gave our whole class oreos! The material was dense and sometimes rushed but you can rewatch the classes online and supplement with info from the text. Tests are answer specific so write a lot.,01/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516041318000,Yes,1452,Yes,,A+,"['Inspirational', 'Respected']",people,person
Mandatory,good,good,good,0,29448834,0,,good,4,BIO3302,"Dr. Gilmour is an amazing and knowledgable lecturer! The course itself is very content heavy, so you definitely have to put an effort into studying the material to do well. Her evaluations are fair, but her marking schemes are very strict and the way she words her midterm/exam questions are not very guiding.",01/13/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1515884380000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,29391168,0,,awesome,5,BIO4120,"Professor Gilmour is an amazing lecturer. BIO4120 is definitely more work than just memorization but everything we learned was interesting, the classes were fun and the presentations were easy. Highly recommend the course for 3rd or 4th year Biology students who like physiology.",01/04/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1515100594000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,people
Not Mandatory,good,good,good,0,28649665,0,,awesome,5,BIO3302,"One of the few profs at this school that actually cares for her students, the class is not a joke but she does her best to prepare you and passing is absolutely possible.  We need more profs like her",08/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1504108603000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27737219,0,,awesome,5,BIO4900,"It's a seminar. Lots of lectures. Presentations and a research proposal. Pretty standard given the name. Show up and read the papers. If you do, it's easy. The teachers for this class are great. Kathleen is always a pleasure to have as a teacher. Very sweet, charismatic, funny and easy to understand.",01/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484575693000,Yes,1452,Yes,,N/A,"['Lots of homework', 'So many papers', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,27737200,0,,awesome,5,BIO4120,"Lots of lectures to do (it is a biology class). Though material. But PHENOMENAL teacher. Explains everything. Very funny. Cares and will answer your questions and make herself available outside of class. Go to class, take notes and make sure you study. She is tough but fair in grading. If you want an easy class, this isn't it.",01/16/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484575479000,Yes,1452,Yes,,N/A,"['Respected', 'Get ready to read']",people,people
Mandatory,good,good,good,0,27733308,0,,awesome,5,BIO3302,Don't remember liking her this much in my first year but I've really grown to appreciate her teaching now. Very concise and engaging as well. Nothing unexpected on her exams but there's a lot of material so study well in advance.  Personally don't think it's an easy A at all but honestly she made it one of my fav classes of the semester.,01/15/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484478521000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,good,good,good,0,27653902,0,,awesome,5,BIO3302,PHENOMENAL PROF! Lots of material that you need to know and understand really well. Not overly complicated concepts though. Completely engaging professor and class. Midterms and final were fair- looked for specifics. Will take again in a heartbeat if I ever get the chance. Just a really lovely lady and class. Please take if you have the chance.,01/01/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1483312667000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,26678477,0,,awesome,5,BIO4120,My favourite university prof,06/01/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1464775591000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,2,26007181,1,,awesome,5,BIO3302,"Absolutely loved this course. Really heavy workload so make sure you start studying super early! Did very well on the midterms, but the final was much much harder. Put in the work and this course is so worth it! She's really a fantastic prof. Enjoy :)",01/28/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1454023663000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Tough grader', 'Respected']",person,people
Not Mandatory,good,good,good,1,25423376,0,,awesome,4,BIO3302,"Amazing professor, really nice and cares so much about her students success. Material requires in depth studying but not hard to understand. The tests are fair and she gives lots of opportunities to raise your grades. Brings chocolate if you answer questions in class. She makes the class very interesting, one of the best professors I've ever had.",11/16/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1447692908000,N/A,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,3,24233380,0,,good,5,BIO1140,"She is crystal clear in her lectures. And she makes it very clear what exactly we need to do to get good marks. Even just focusing on her lectures and slide shows will get you through the course with a decent mark. PRACTICE and PAST EXAMS are EXTREMELY helpful. If you do them all and the extra worksheets, you will definitely get an A+.",01/05/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1420484281000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected']",people,people
N/A,good,good,good,1,23972929,0,,awesome,5,BIO1140,"KMG was an awesome lecturer, she is very clear in what she expects of you. Her tests reflect exactly what was taught in class. It is difficult to get all every point in class, so she puts podcasts which helped A LOT. However if you want the answer to the questions in the slides you have to attend class. KMG is the reason i did well in 1140.",12/07/2014,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1417911402000,N/A,1452,Yes,,A,"['Tough grader', 'Respected', 'Amazing lectures ']",people,person
N/A,good,good,good,0,23902112,0,,awesome,5,BIO3137,"KMG is my favourite prof ever!!  She teaches really well and is clear about the material.  She's super friendly and helpful, and she's prettymuch always availble outside class.  She's usually in her office with the door open.  The course is not super easy, but it shouldn't be; you're there to learn stuff.",11/27/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1417124561000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Respected']",people,people
N/A,good,good,good,0,23725017,0,,awesome,5,BIO3302,Ideal candidate for a top-notch professor at the university.,11/01/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1414854808000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Hilarious', 'Clear grading criteria']",people,people
N/A,good,good,good,2,23062089,0,,awesome,5,BIO1140,"Super sweet, and she really enjoys what she's teaching. She is very knowledgeable; almost like a human textbook. She seems to sincerely care about the students' grades and their success in the course as she provides lots of extra questions and help (and also does in-class discussions). Her podcasts are helpful. A heavy course load & hard exams. :)",04/18/2014,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1397863809000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22844883,0,,good,4,BIO1140,"KMG is great. Sure, she's not doing somersaults around the room, keeping everybody on the edge of their seat, riveted with interest...but she's clear, concise, helpful, and she really knows her stuff. KMG is also well organized, provides A LOT of resources on BBLearn and is a fair examiner. Her lecture format also benefits you lots! (Daily review!)",02/16/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1392564767000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,22842829,0,,awesome,4,BIO1140,Difficult midterms but interesting lectures. Invested in the material and actually is interested in it herself (which was pretty adorable at times). Overall a very pleasant professor.,02/14/2014,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1392415744000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22829807,0,,awesome,5,BIO1140,"Yes she can be hard, but I found that some of her question on the midterms where similar of the question sets that she gave us or already been talk in class. Go to class, listen, take notes and ask question can be helpfull to do well.",02/09/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1391973523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,22678183,0,,good,4,BIO3301,"She is clear but a bit fast when she lectures. You will need a laptop to take notes but you can go over the podcasts later at home. There's a TON of information so it will be a lot of work. She sticks to the main concepts but sometimes there are small details on exams. The final is a lot of writing, almost like write everything you learned on paper",12/31/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1388490951000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,22548319,0,,awesome,5,BIO3302,"She's very organized and great at explaining everything. Her podcasts are extremely helpful (I wish every proff did this). Go over her previous midterms/exams, its helpful as well. Her exams are very hard, forces you to actually understand material but its interesting so its not that bad. Do the study questions for each topic!",12/13/2013,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1386978247000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,22531781,0,,awesome,5,BIO3302,"great prof! She explains all the material really well. goes at a good pace, but her podcasts are still VERY useful for reviewing. she's not easy, but she's a great prof. btw her pop quiz answers aren't posted, nor are they on the podcasts, so you have to attend for that part for sure.",12/12/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1386880802000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21982231,0,,awesome,5,BIO1140,"She's a decent prof, but once you finish her section and begin DNA with Doug Johnson you'll realize what a true gem KMG was. Dr. Gilmour is somewhat tough on her exams but she is fair, and for an overall hard course, she did her part to help boost grades.",07/19/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1374253478000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21897881,0,,awesome,5,BIO1140,"Stellar teaching. She is a completely APPROACHABLE prof who will answer your questions during office hours, drop ins or promptly by email. She has in-class interactive questions to keep the class interested and practicing the materials. Her exam reflect exactly what was covered in class. Strongly recommended.",06/16/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1371417802000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21766848,0,,awesome,5,BIO1140,"Very good as a professor, always stops and clarifies any questions, and has questions prepared before moving on to the next topics.  Midterms and final was way to specific however, and really brought my overall impression down.  Still a very helpful teacher.",05/15/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1368631203000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21712208,0,,awesome,5,BIO1140,"She is very very very clear and explains the material thoroughly and intensively. However, her midterms, and her section on the final exam, are immensely hard. You need to give this course higher than usual effort and attention. I wish you all good luck and excellent marks. =)",05/08/2013,4.0,4.0,,5,Low,5.0,5.0,1,No,1368047262000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21613136,0,,awesome,5,BIO1140,Really good lecturer. You don't need to use the textbook for her part of the course. Her long answer questions on the exams are pretty easy but they require you to go the extra mile to get full points. You also have to be very detailed with your answers. Her multiple choice questions are extremely difficult because of the wording.,04/26/2013,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1366986261000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21537490,0,,awesome,5,BIO1140,"Good Prof, very clear. Lectures are fun and she's very clear.",04/15/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1366033360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21485065,0,,awesome,5,BIO1140,"Very helpful with open office hours the day before the exam.  Crystal clear lecture with study questions & answers to keep the class interactive. Warning: Exams invoke thinking, but are not at impossible-level.",04/04/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1365062679000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21331165,0,,awesome,5,BIO1140,she's nice and her explanations are very clear,02/09/2013,2.0,2.0,,4,Meh,4.5,4.5,1,Yes,1360368588000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20404884,0,,good,4,BIO1140,"Her lectures are very clear, even though the content can be difficult. Even tho the midterms are online, study for them! You'll thank yourself when the final comes around. She has a tendency to relate everything to fish....",06/12/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1339518517000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20218620,0,,awesome,5,BIO1140,"She is very clear when explaining things. She stays on topic and is very helpful if you ever ask questions. Her midterms are tough, especially the multiple choice because process of elimination can't be used.",05/07/2012,5.0,5.0,,5,Really into it,5.0,5.0,1,No,1336410515000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,20133497,0,,awesome,5,BIO1140,"Great prof. Posts videos of all her lectures which are a lifesaver. Maybe the best prof I've had so far - very good at explaining things. Her questions are fair provided you take good notes based on her lectures, or from the podcasts.",04/26/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1335480577000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,20070745,0,,good,5,BIO1140,"She is very clear with expectations, and conveys the material effectively.  The course is very challenging as she expects you to know every detail that comes from her mouth.  With some studying, you will be okay.  Oh, and she is OBSESSED with fish - don't insult fish in front of her, seriously.  TL;DR - hard but fair.  Good luck!",04/18/2012,5.0,5.0,,3,Sorta interested,4.0,4.0,1,No,1334741638000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19976841,0,,awesome,5,BIO1140,"Amazing prof, never appreciated her as much until Johnson came. She is organized and fair and very enthisiastic",03/31/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1333204903000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18609790,0,,good,4,BIO1140,"While being monotonous most of the time while teaching, she is at least 9000x better than Johnson at teaching BIO1140. Her questions on exams are much more fair & more relevant to in-class material and she actually teaches something that you don't have to completely memorize to understand it.",05/16/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1305541908000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18600619,0,,awesome,5,BIO1140,"Great Prof! Really enthusiastic about what she teaches, she relates the material to her area of expertise, fish physiology. Pay attention to her &quot;pop quizzes&quot; at the beginning of the class.",05/14/2011,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1305371719000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18465860,0,,awesome,5,BIO1140,"At first, I didn't really appreciate her as a professor - until Johnson came along. Looking back, her lectures were very clear and thorough and her questions mostly reflected things covered in class. Definitely recommended.",04/25/2011,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1303764630000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18450246,0,,good,4,BIO1140,She's a tough prof but I respect her. She's clear about her expectations and helps you prepare for it. The most important thing was that I actually walked out of that course LEARNING something unlike the second half of the course. She follows the text and online resources so the material needed to be studied should not come to a surprise.,04/21/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1303420278000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,18427807,0,,poor,2,BIO1140,"You're right she knows her stuff.  However I find the sheer volume of material presented to be unrealistic in terms of a full-time course load.  If this were the only class you take you could probably do ok, but her exams are REALLY tough (at least beyond me without a strong science background)  This was no picnic and really not that fun!",04/18/2011,5.0,5.0,,2,Really into it,2.0,2.0,1,No,1303138155000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,18310842,0,,good,4,BIO1140,"I think prof Gilmour is very competent.  She has excellent, well-organized lectures and she is clear about her expectations.  Gives examples of how you'll be tested.  The problem with this course is the other prof (Johnson).  Forget about getting a good grade from him.  He is the opposite of Gilmour: arrogant, confusing, and gives useless midterms.",03/25/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1301012137000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18154264,0,,average,4,BIO1140,Her voice makes you fall asleep. She is a nice person but she is so boring during lectures. It doesn't really seem like she puts any effort at all into making the lecture intresting. Kind of like a slow talking robot on stage.,01/18/2011,5.0,5.0,,2,Low,3.0,3.0,1,No,1295360760000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17327856,0,,good,3,BIO3303,"unfair marking for exams, looks for very detailed answers, hard courses... as a person she is very nice, available for Qs and as a prof she is excellent",06/12/2010,5.0,5.0,,4,Sorta interested,3.5,3.5,1,No,1276301710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17204671,0,,awesome,4,MANYA,"Amazing Professor, but tests are hard. If you are not prepared to work then do not enlist.",05/14/2010,5.0,5.0,,5,It's my life,4.5,4.5,1,No,1273865408000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15987095,1,,good,4,BIO3302,I think professor Gilmour is really really hot!,06/23/2009,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1245783390000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,15717324,0,,good,4,BIO3302,"Shes a good teacher, and her animal Phys classes are sick (very interesting), but shes HAAAAARD!  her exams are ridiculous...",04/27/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1240860230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15703610,0,,good,4,BIOMANY,"I've had her 5 times during my undergrad and she is one of the best teachers in the faculty. Clear outline lecture slides, but need to fill in rest in class. Not easy classes, and really expects you to know your stuff. 3rd year ani phys lab particularly good class of hers. Pretty easy to talk to during office hours too.",04/24/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1240582899000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14504452,0,,average,2,BIO3302,"Dr. Gilour seems nice, and she is very open to discussion and interested in physiology. Unforunately, I find she doesn't emphasize what is important (ie. to know for the exam), which is very very important for those third year physiology courses (3301, 3302, 3305, 3303). Too much memorization required, had her multiple times as prof",05/21/2008,4.0,4.0,,4,Sorta interested,3.0,3.0,1,Yes,1211374625000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14102752,0,,awesome,4,BIO3301,No Comments,02/18/2008,5.0,5.0,,5,Sorta interested,4.5,4.5,3,Yes,1203359081000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13539530,0,,awesome,4,BIO3303,"Love the collection of Converse All-Stars! Also, borderline obsessed with fish.",10/19/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1192753594000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12941380,0,,good,3,BIO1110,"She's super intelligent, but is unfortunately super-boring as well.",03/24/2007,5.0,5.0,,4,Really into it,3.5,3.5,1,Yes,1174777479000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12767224,0,,awesome,5,BIO3301,"Good prof.  Explains very well, always willing ot meet up for questions and answering her emails. MTs and final are fair.  Much better than Moon at teaching this class",01/12/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1168626499000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12710532,0,,average,2,BIO3301,"Katie Gilmour is a very intelligent professor. She is also very helpful, so if you ask a question she will do what she can to answer it. My only beef with her would be that she doesn't know when to stop. She knows so much, and wants to teach you what she knows, but she goes too far. It gets confusing and seems like far too much.",01/02/2007,5.0,5.0,,4,Really into it,3.0,3.0,1,Yes,1167763415000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12698344,0,,awesome,4,BIO3301,"Really helpful. Go to office hours! And if you ask her questions, she'll do her very best to answer you - even if she has to look something up. Very nice, and passionate about FISH!",12/29/2006,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1167431764000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11835281,0,,awful,1,BIO1110,No Comments,05/06/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1146932869000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11529247,0,,awesome,5,BIO1110,"She is super intelligent, but doesn't know when to stop talking about one topic. She has a good sense of humor, but its hard to pay attention in class and actually pick up on the jokes. She follows the online forum quite closely, and is very good at explaining the different topics that students have trouble with. Good teacher, just really boring.",03/01/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1141174311000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11524394,0,,awesome,5,BIO3302,"She is a great prof! Very organized and clear, she really makes you understand the material. She keeps up with the course even though there is soooo much material, sometimes goes too fast. Midterms and exams are challenging though, you really have to study hard for this course, but she really cares and is very willing to help if you have problems.",02/27/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1141076886000,N/A,1452,N/A,,N/A,[],people,people
