attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,11024817,0,,poor,1,MAT1300,"nice man, tries to be helpfull but he's not. interesting class but really hard to follow. he's really random (but funny) and scatterbrained but clearly very very intelligent! dont bother copying notes, just listen carefully in lectures (if you go...)!",12/01/2005,4.0,4.0,,2,Low,1.5,1.5,1,N/A,1133443209000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10984502,0,,good,4,MAT1300,"Any prof that gives out chocolate is aleady a good prof in my books. Hehehehe...But honestly, his class is enjoyable and he's always in a great mood and says the randomnest things to make us laugh...His class makes me feel like I'm still in high school math!",11/25/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1132879405000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10575268,0,,awesome,5,MAT1300,"His accent sounds exactly like Dr. Nick from the Simpsons! (u can still understand him so don't worry :) He gives chocolate (good ones 2!) foranswering questions! I have never liked math, actually i usually hated it, but right now, this is my fav. course! Knock on wood... His first test was exactly the review test he posted up on his website!",10/11/2005,2.0,2.0,,4,Meh,4.5,4.5,1,N/A,1129042522000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,average,0,10564541,0,,poor,1,MAT1320,funny polish guy but gets lost in his little static world sometimes,10/07/2005,3.0,3.0,,3,Sorta interested,2.0,2.0,1,N/A,1128717881000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10467724,0,,poor,2,MAT1320,no more chocolates..he gives rain checks now,10/01/2005,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1128189793000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10427497,0,,awesome,4,MAT1341,"Terrific man, and very brilliant.  He sometimes doesn't explain the greatest, but all in all he does a very good job.  I am currently taking Calculus with him and he does a very good job teaching it.  Unlike most professors I've seen in my time at the U, he actually engages students during his lectures, and to me that makes lots of difference.",09/19/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1127118272000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10405246,0,,awful,1,MAT1302,worst prof in the world.... no clue how a clown like him became a prof.... who the hell hires those ppl&#63;&#63;&#63;&#63;,09/11/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1126482745000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10189402,0,,good,4,MAT1300,"He's a great Polish guy... and his mother still lives in Poland. Very funny! One of his jokes: &quot;if you wanna terminate one of your enemies, derivate him&quot;",08/31/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1125491850000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3691109,0,,poor,2,MAT1341,"Just Mr. chocolate....thass it. He said the linear transformation would be the most important part on the final. Unfortunately,there is only 1 question about that....WTF...CHEAT!!",04/22/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1114209001000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3366038,0,,awesome,5,MAT13201341,i took 2 courses with this prof coz he's a very good teacher. he's motivating and dosent bore u at all.. makes jokes in class and gives quarters when u answer correctly :P great teacher overall,02/17/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1108602662000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3348295,0,,average,3,MAT1300,Funny guy who speaks his mind.  Gives out chocolate and tests are fair and not that difficult,02/11/2005,2.0,2.0,,3,Really into it,3.0,3.0,1,N/A,1108138314000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3246972,0,,average,2,MAT1320,"He really knows his stuff, that's for sure. He just doesn't know how to teach it well. At the very least, he's a funny guy. He gives out chocolate to people who answer questions in class, which was surprisingly motivating.",01/19/2005,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1106149180000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3221767,0,,awesome,4,MAT1320C,good teacher although his accent is a little bit difficult to understand. All his tests are easy and are based on those examples in lectures.,01/14/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1105701672000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,3110140,0,,good,3,MAT1320,Bad accent but knows his stuff,12/24/2004,2.0,2.0,,5,Meh,4.0,4.0,1,N/A,1103908825000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3074998,0,,awful,1,MAT1320,yah&#63;,12/19/2004,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1103485729000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2930319,0,,awesome,4,MAT1320,very good prof,12/07/2004,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1102407132000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2926608,0,,awesome,5,MAT1320C,Hi guys ... This professor really knows what he is doing. He teachs the theory first clearly and then give several important examples to stick the theory into our minds. I think if any student doesn't like calculus or he is not good at it should not blame the prof.,12/06/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1102366967000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2901259,0,,awesome,4,MAT1302,"i think he is ok, his tests are easy, but maybe is not very clear with the theories",12/03/2004,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1102087720000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2900229,0,,awesome,5,MAT1302,"hi, i read some of the comments concerning this professor and i have to disagree with those who think this professor is no good. i think he is a good teacher, he gives good examples and he has yummy chocolates...his accent is not hard to understad and his hand writing isn't bad either",12/03/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102082553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2891631,0,,awesome,5,MAT1302,"this professor is amzing, i think he knows what he is teaching and knows how to teach it, his tests are easy and he is funny...he encourages students to participate and when he is asked a question, he answers in a very clear way. in general i think this teacher is great and he is one of a kind.",12/02/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102013396000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2891509,0,,awesome,5,MAT1302,"Today was my last day in his linear algb class and I thought I would rate him here since i wasnt there on the day of prof evaluation.. I think he is a very good teacher, his chocolates are cool :O) and he definitly knows his stuff. His tests are quite fair. Overall, very good prof.",12/02/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102012781000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2891370,0,,awesome,5,MAT1302C,"Very wonderfull prof. Funny comments, good chocalates and good teaching. Not as hard to understand as other ppl say. He knows his stuff, and his tests are quite straight forward. I acutally am doin well in a math class hehehe",12/02/2004,1.0,1.0,,5,Low,5.0,5.0,1,N/A,1102012122000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2856441,0,,poor,1,MAT1320,"I had him for about three weeks of the semester and ended up switching sections, his notation and his accent were way too hard to understand. I don't say this about most teachers but they should really review this guy's teaching qualifications again, :(.",11/29/2004,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1101763666000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,2782541,0,,awesome,5,MAT1320C,"I have to say calculus is quite easy and no matter how you feel about the teacher(Acutally..he is not bad)...also,I like his chocolate.LOL.....",11/18/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1100792127000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2778752,0,,awful,1,MAT1320,"He is the wrost prof yet, he is hard to understand, makes lots of mistakes, doesn't calrify things, and is rude when students ask a question or get something wrong. He doesn't colaborate with other prof's or TA's for the tests, so they are harder then they should be.",11/18/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1100775492000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2555899,0,,awful,1,MAT1322,No Comments,10/16/2004,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1097965255000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2476171,0,,awful,1,MAT1302,sucks..........this teacher is totally sucks...bad teaching..bad english...and even bad hand writing..how come he doesn't use the projector&#63;gosh....lemme die...i cannot change it to other section,09/16/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1095361038000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2399093,0,,awful,1,MAT1320,His accent is difficult to understand and he has writings are hard to read.,08/18/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1092843712000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2037138,0,,average,4,MAT1722,No Comments,04/26/2004,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1083013377000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1804845,0,,awful,1,MAT1322,"Bloody awful! All over the place, impossible to understand, makes lots of errors. I taught myself the material on the first midterm before I started going to Rossmann's lectures....am I ever glad I got out of there!",03/13/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1079208141000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1791196,0,,awful,1,MAT132022,"VERY BORING, if u have him, change immediately, if u can't, then start going to Rossman's classes for lectures and Marian's classes for tests/mids and finals",03/09/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1078856955000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1700810,0,,awful,1,MAT1320,"Can't speak english well. Made calculus boring, hard, and very difficult to pass. Cannot communicate ideas well and overall not a very good teacher at all.",02/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076331782000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1691976,0,,awful,1,MAT1322,No Comments,02/05/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076022248000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1678713,0,,poor,1,MAT1320,"Very foreign, difficult to understand but funny",02/02/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1075758951000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1573535,0,,good,3,MAT1320,"This course seems harder than it is thanks to this professor.  Sometimes, it seems like the only things worth writing down are humorous quotations like &quot;every child knows&quot; and the like.  He knows his material, but has trouble communicating it to",01/04/2004,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1073243796000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1500499,0,,awful,1,MAT1302,"This Prof is a funny guy. Seriously, when is this university going to start hiring professor's that can teach and evaluate. This guy would be a much better teacher if he could learn english, ou au moin français!",12/13/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1071338957000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1227370,0,,poor,2,MAT1320,"Hilarious guy! But, honestly, that's pretty much to only reason i went to class occasionally - he just complicates the simpliest concepts! Not the best prof ever by any means!",10/27/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1067290197000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1065693,0,,poor,1,MAT1320,"I would not recommend his class to anyone. Very scatterbrained. Nice guy, not so great as a teacher.",07/27/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1059321252000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,751253,0,,awful,1,MAT1340,He's a funny guy.   Cool accent.  Very friendly.  But he doesn't explain things well AT ALL.  It's impossible to understand.  Very frustrating for students trying to learn.  I would not suggest taking his courses (too bad cause he's pretty funny),03/27/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1048760207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,516728,0,,average,3,MAT1320F,"Out there type, good explainer, easy test and funny",01/25/2003,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1043508155000,N/A,1452,N/A,,N/A,[],people,people
