attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,11128575,0,,awful,1,ADM2336,"Carriere is a hypocrite. He encourages you to come and talk to him for feedback but if he does give feeback, he contradicts it with the mark you get. His classes are so dull that barely half the class shows up by the end of the semester, the people that do sleep, he criticizes you for not stimulating your peers. Unjustified marker, low self esteem.",12/12/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1134405023000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10455164,1,,awesome,5,ADM2336,This prof is great.,09/28/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1127907520000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,10154657,0,,average,3,ADM2336,"lectures are very boring,critical in marking your papers and doesnt give enough feedback on yourf marks. he is very unclear on what he expects from his students. His final exam is very difficult. i would not recommend this prof to any business students",08/23/2005,3.0,3.0,,2,Meh,2.5,2.5,1,N/A,1124804354000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10078594,0,,average,3,ADM2336,"The class was dull and boring.  he lectured on the material from the book, didn't expand on the book material.  he showed us films which really had no importance.  lots of case studies and big final report to do.",08/01/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1122884678000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3663155,0,,average,3,ADM2336H,This class is sooo boring.  Most lectures comes from the material in the book.  The group work is a lot of fun!,04/19/2005,2.0,2.0,,3,Really into it,3.0,3.0,1,N/A,1113942332000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3438718,0,,poor,2,ADM2736,"Not a very interesting lecturer, very arrogant and disrespectful...Has no patience and makes fun of students. Hate's confrontation, and very rarely does a student answer a question to his satisfaction (ok....mais moi j'ajouterait) Anyways take this course qith another prof do so",03/09/2005,2.0,2.0,,2,Low,2.0,2.0,1,N/A,1110406149000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2098800,0,,poor,2,ADM3336,"I think he's nervous in front of a class, which causes other problems.",05/06/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1083834895000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1186930,0,,poor,1,ADM2336,"Does not explain expectations for assignment or presentations, quite monotone lectures. Easy class though.",10/13/2003,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1066073647000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1072019,0,,awful,1,ADM,"BOORING BOORING USELESS UNCLEAR SLOW RUDE with high self esteem, Not pleasant to listen to for 3 hours every monday night at all.  Disrespectfull towards student's work.",07/31/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1059695523000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,327816,0,,average,3,ADM2736,Super not clear when what he wants for essay's and presentations,11/07/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1036705241000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,171074,0,,awesome,5,ADM2336,"super nice guy, well planned lectures",04/10/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018481979000,N/A,1452,N/A,,N/A,[],people,people
