attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,34603334,0,online,good,4,CHM1101,"take him if you can! considerate and lenient and patient. the most patient prof ive ever had. his tests are exactly what youre taught and are easy to complete if you go through his slides as the bare minimum. made thermodynamics understandable. after two semesters and seeing the horrors of uo, he is the only prof that actually cares about you.",04/22/2021,1.0,1.0,,4,N/A,4.0,4.0,1,No,1619122762000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,34233160,0,online,awesome,5,CHM1311,"Paul was by far the best prof I had this semester! There were no assignments or midterms. We had 5 quizzes, where he was to take the best 4, but saw we were struggling so he took the best 3. He really means it when he says hes here to help. Make sure you practice the Chem101 questions because they are often formatted a specific way.",01/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1609780114000,Yes,1452,Yes,,B,"['Accessible outside class', 'Caring', 'Respected']",people,people
Not Mandatory,good,poor,good,0,34184943,0,online,awesome,5,CHM1311,"Paul is an absolute gem, I don't think I've ever met anyone who dislikes him. he was one of my fav profs this fall. extremely lenient while marking and just do chem 101 practice and you'll do really well. also instead of taking your 4 best quiz marks, he took the best 3 which helped everyone. no midterms or assignments just a final and 5 quizzes.",12/23/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1608736101000,Yes,1452,Yes,,A+,"['Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,34171805,0,online,awesome,5,CHEM1311,Dr. Mayer is the best prof I have had so far in uni. He did 5 quizzes and took your best 3 marks to make 50% of the grade. No textbook is required. Lectures can get boring sometimes but make sure you understand the content and get lots of practice on CHEM101. The exam was fairly easy and the questions were similar to the ones on the quizzes.,12/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608604906000,Yes,1452,Yes,,A,"['Accessible outside class', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,34154561,0,online,awesome,5,CHM1311,"You do have to put in the work and do the practice problems in order to do well, but professor Mayer was helpful every step of the way and truly wants to see his students succeed.",12/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608440129000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Lots of homework', 'Caring']",people,people
Not Mandatory,good,average,good,2,34145262,0,online,awesome,5,CHM1311,"Paul was my favourite prof this semester. No assignments or midterms, 5 tests, took the best 3 of 5. I didn't listen in class or take notes, I just did the Chem101 practice. DO THE PRACTICE!! The final was very fair, mainly based on Chem101 questions and previous tests. Take this course if you can!",12/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608351363000,Yes,1452,Yes,,A-,"['Caring', 'Graded by few things', 'Respected']",people,people
Not Mandatory,good,average,good,1,34142703,0,online,awesome,5,CHM1311,"Professor Mayer is awesome! He answers questions super clearly and his lectures are great, but his slides do have errors sometimes so just be careful of that. Everything is on chem 101, the tests are literally just reworded practice problems from chem 101, so if you just do the practice problems, you'll basically know whats gonna be on the tests.",12/19/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608337140000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,2,34126882,0,online,good,4,CHM1311,"So so good! He just wants everyone to succeed! If you have a chance to take his class, DO IT! He goes into a lot of detail during the lectures which really helps, and is always able to help outside of class - answers questions within minutes! If you do the practice, then you will do great on the quizzes and exams.",12/17/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1608245767000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Accessible outside class', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,1,34119090,0,,awesome,5,CHM1311,"Straight to the point with lectures. Tests are based on the homework questions. Never any surprises. As long as you do the homework and keep up, you'll be fine. Puts a lot of effort into the course. He will literally remark all your tests himself. Just really wants you to succeed.",12/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608213585000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria', 'Caring']",people,person
Not Mandatory,good,poor,good,0,34060683,0,online,awesome,5,CHEM1311,Professor Mayer is the best professor for CHM 1311. He really wants his students to succeed and marks fair with lots of part marks. I found the course really straight forward and the quizzes based on the practice problems given.,12/14/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1607915646000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,0,34054534,0,,awesome,5,CHEM1311,"THE BEST PROF AT UOTTAWA! If you have the opportunity to take this class I urge you to do so. He is dedicated, kind, fun as just an overall great guy. He lays out the expectations for the class clearly and if you put in the work excelling is extremely achievable. I could not say one bad thing about this class.",12/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607879739000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ', 'Lots of homework']",people,people
Not Mandatory,good,average,good,2,34042647,0,online,awesome,5,CHM1311,"Paul is an absolute legend; I cannot describe how much I love this guy. He's an amazing prof with very straight-to-the-point lectures. The class is review of 11 and 12 chem so it's extremely easy if you know the basics. As well, he is extremely accommodating and took the best 3/5 quizzes giving partial marks. Wish he could teach me my whole program",12/12/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607750779000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational', 'Respected']",people,people
Not Mandatory,good,average,good,0,33976994,0,online,awesome,5,CHM1311,"This man is absolutely amazing! His lectures are great, he is super accommodating &amp; considerate, his quizzes were not difficult at all &amp; are easy to prepare for with practice, there are no trick questions, he is always available for help &amp; overall I had the best experience in his class. I seriously wish I could take him again",12/08/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607385660000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,33976943,0,online,awesome,5,CHM1311,THANKYOU GOD FOR THIS PROFS LIFE!!! Take his class if you get the chance everyone. He is a LITERAL KING.,12/07/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607385446000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Respected', 'Hilarious']",people,person
Not Mandatory,good,poor,good,1,33976361,0,online,awesome,5,CHEM1311,"Allow me to say that he is one of the most amazing professors I have ever seen. Amazing lectures, easy quizzes, a lot of part marks, dedicated and the most understanding professor I have ever seen. Amazing person, I have nothing to complain about. There are no words to explain how awsome he is. He is one in a million.",12/07/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1607383272000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Inspirational', 'Caring']",people,person
Not Mandatory,good,average,good,1,33976302,0,,awesome,5,CHM1311,Professor Mayer handled the online learning situation exceptionally well. Throughout the semester he always brought a sense of humour and was always able to make time for questions. 10/10 Best prof,12/07/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607383089000,Yes,1452,Yes,,B,"['Hilarious', 'Clear grading criteria', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,33976297,0,online,awesome,5,CHM1311,"Honestly, the best prof I've had so far, he cares so much about his students, and really understands how Covid ruined online school, so he really tries to help you(literally). You're just gonna have to take him, and see what I mean.",12/07/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607383075000,Yes,1452,Yes,,A+,"['Respected', 'Inspirational', 'Caring']",people,person
Not Mandatory,good,good,good,1,33893798,0,online,good,4,CHEM1311,"I really enjoyed having Paul Mayer as a prof. I enjoyed the layout of his class; 5 quizzes rather than a midterm. He cared about his student. He is also very good at answering questions and explaining concepts. Although, I will say that sometimes the homework was a little different than what was taught in class, which can be challenging.",11/26/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1606425101000,Yes,1452,Yes,,Not sure yet,['Caring'],people,person
Not Mandatory,good,average,good,0,33877540,0,online,awesome,5,CHEM1311,Great guy and a great teacher. A really enjoyable class,11/23/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1606175341000,Yes,1452,Yes,,A,"['Accessible outside class', 'Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,33870854,0,online,awesome,5,CHEM1311,such a great prof,11/23/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1606095832000,Yes,1452,Yes,,B,"['Gives good feedback', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,33854127,0,online,awesome,5,CHM1311,"A prof who truly cares about your academic success. Hard to get part marks on things you screw up, but other than that he's a brilliant prof and funny lad. He drops your lowest mark too. best gen chem teacher at uottawa 100% if its a mandatory class for you, I urge you to take paul",11/20/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1605832282000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,good,poor,good,2,28679428,2,,awesome,5,CHM4354,"This class was gold; 100% online. Assignments were very short and easy, but worth a lot. He would answer questions within minutes. Only one lab for the whole class and it was quite easy. Online, at-home midterm. The class was so short I literally did all the lectures and quizzes in a few days before the exam. Finished the course with almost 100%.",09/17/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1505615640000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Graded by few things']",people,people
N/A,average,average,average,0,19449732,0,,average,3,CHM1311,"Really straightforward prof. Just go to class, take good notes, and you'll do fine. MMMMMMMMMMMK&#63;",12/10/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1323501363000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,19048093,4,,awesome,4,CHM1311,"Good prof. Liked that you could buy his course notes for less than $20 rather than buying the expensive textbook. Midterms were not too bad but the final was killer, so be careful!",10/06/2011,4.0,4.0,,5,Low,4.5,4.5,1,No,1317863001000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,18978113,4,,good,4,CHM1311,"Amazing prof. Explained everything really well, very helpful. I found his midterms and exams pretty tough, but he's a fair marker. pick his class! mmmk!",09/04/2011,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1315159352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18740416,2,,good,4,CHM1311,MMkay. Go to class and you will see what I mean.,06/17/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1308279482000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,18547592,2,,good,3,CHM2354,"Great prof that is clearly interested in what he is teaching. His expectations are clear and tests and assignments are straight forward and fair. He's very helpful and patient. However his notes are hard to follow so text book is recommended. Great prof, great class.",05/07/2011,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1304753779000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18195536,3,,awesome,5,CHM1311,"Awesome guy. Very good teacher. Easy class but don?t slack, pay attention and do the work and you?ll ace it. If he?s an option, take his class, hands down. mmmmkay",01/30/2011,1.0,1.0,,5,Meh,5.0,5.0,1,No,1296407981000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18194091,2,,awesome,5,CHM1311,"Great prof! Really good teacher and approachable for help. But study study study! His midterms aren't ridiculous hard, but they're not easy either! Make sure you know your stuff! TAKE HIS CLASS!",01/29/2011,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1296336416000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18069353,1,,good,4,CHM1101,One of my favourite profs first semester. Very good at explaining and was always understanding. Available in his office most days or after class. Prof Mayer was very kind and extremely approachable. Midterms and final were fair. Going to lecture helped. Study and you'll do fine!,12/31/2010,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1293834031000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,17952587,2,,awesome,5,CHM1311,"He was perhaps my favourite prof first semester! He explains things very well, his course notes were very helpful! I wish I had listened and not bought the textbook! Exams are tough but fair! He was always available to answer questions, got back to e-mails very quickly! TAKE THIS COURSE!",12/15/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1292432826000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17930631,2,,awesome,5,CHM1311,"awesome prof, simplifies everything down nicely so you can grasp the concepts, but you need to do the assignments and practice problems cuz with exam especially is tough!",12/13/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1292271771000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17908834,2,,awesome,5,CHEMC,"Mmmkay&#63; okay! Prof. Mayer was by far the best gen. chem prof for 1st years this semester. Having heard all the horror stories from the other two classes, having him was deffinitely pure luck. His midterms and finals are hard, but if you read your course pack and take the time to do the assignments,you should have no problem excelling in the course.",12/10/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1292023277000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17897080,0,,awesome,5,CHM1311,"He is an excellent prof who makes it interesting .His exams are hard but fair, and if you go to class and read the coursepack you will do fine.",12/09/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1291906545000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,17370766,0,,awesome,5,CHM1311,A great prof. He is very funny and he simplifies everything! His exams are not very easy.they are kinda similar to the assignments but a bit harder. He is always so excited about the material he explains.,06/26/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1277591202000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16663414,0,,awesome,5,CHM1101,He is a really good prof :)and he keeps things interesting,01/01/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1262347018000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16202960,0,,awesome,5,CHM1311,"Paul Mayer is a great professor. He is very clear, and understanding. We will not degrade you if ask a dumb question, and is very knowledgable. Very nice person.",09/24/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1253751850000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15532469,0,,awesome,5,CHM1311,"Really great professor, clear and knows his material. mmkay&#63;&#63; ok!. I really enjoyed his class and his personality, he is very friendly and helpful! if you do the work there is no reason you shouldnt do well in his course!",03/14/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1237049809000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15192370,0,,awesome,4,CHEM1311,"Really fair. Go to the lectures, ask questions, he wont shut you down. Do the homework. MMMMMMMMMMMMMMMMMMMMMMMMMM K",12/14/2008,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1229289707000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15097389,0,,awesome,5,CHM1311,"Pretty good prof, good for first year students. Really clear explanations and if you have a question he usually answers it well ( doesn't shoot you down!). He is very well organized. All the info is basically on the slides he sends out. Gud midterms!",12/03/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1228329924000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14928788,0,,average,3,CHEM1311,perfect class to fall asleep in because he's soooo boring! but he's kind and knows his stuff,11/02/2008,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1225652167000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14856605,0,,awesome,5,CHM1311,"Essentially the perfect professor. He simplifies every topic for understanding, extending ideas through examples and connective questions. His notes all clear, concise and complete with no extra, unnecessary information. Paul likes to add some humour to the class which makes it enjoyable to attend. His tests are extremely fair.",10/08/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1223467310000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12904009,0,,good,4,CHM2132,"He doesn't seem to like using computer much, so his notes are all handwritten. Apart from the huge font the notes are really good, every thing is simplified to enhance understanding. Do questions assigned! The exams aren't easy, or very diffifult, they're fair.",03/06/2007,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1173206859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12904007,0,,good,4,CHM2132,"He doesn't seem to like using computer much, so his notes are all handwritten. Apart from the huge font the notes are really good, every thing is simplified to enhance understanding. Do questions assigned! The exams aren't easy, or very diffifult, they're fair.",03/06/2007,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1173206856000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12714592,0,,awesome,5,CHM2132,"He has good notes, is very approachable after class, and his subtle humour aids his teaching in class.",01/03/2007,4.0,4.0,,5,Low,5.0,5.0,1,No,1167829997000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12701930,0,,awesome,4,CHM2132,Good and Excellent!,12/31/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1167552823000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12690234,0,,good,4,CHM2132,He's a great prof who tries to make the lectures as clear as possible and if you haven't understood explains the concept in a different way until you have understood. Only problem is that the exams are super hard and there are no assignments that can help keep up your grade...,12/27/2006,3.0,3.0,,4,Low,4.0,4.0,1,No,1167257048000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12528118,0,,awful,1,CHM2132,"Worst class ever especially with mayer he honestly makes the hardest exams ever. Also, a horrible course",12/05/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1165358276000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1871934,0,,awesome,5,CHM3140,Loved the class - he made quantums really interesting and easy to follow!!,03/30/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080675593000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1456355,0,,good,4,CHM3140,Just don't take this class if you can help it!  Its brutally hard.,12/07/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1070838863000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1402738,0,,average,2,CHG2120,"crazy hard, asks stupid quesions on tests",11/27/2003,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1069968869000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,903238,0,,awesome,5,CHM2132,"very mellow. Nice guy, but screwed us all on the exam and had to raise the marks by ~20% to pass people",04/29/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1051647967000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,447838,0,,poor,2,CHM2132,No Comments,12/18/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1040222794000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,391634,0,,awesome,5,CHM213132,"Great great professor!  Clear, interesting, and pleasant.Who could ask for more&",12/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1038959259000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,377734,0,,good,4,PHY2132,No Comments,11/27/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1038427805000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,356457,0,,average,3,CHM2132,No Comments,11/19/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1037732258000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,146515,0,,awesome,5,CHM2130,No Comments,03/24/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1017010768000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,79600,0,,awesome,5,CHM2130,cool prof... thinking not applying kind of guy,01/10/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1010691573000,N/A,1452,N/A,,N/A,[],people,people
