attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20880852,0,,good,4,POL2104,good prof and a good guy in general. class was boring as sin though but he makes some good jokes once in a while to liven it up,11/24/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1353790199000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18511970,0,,good,4,POL3164,"Really nice guy, and very helpful. His classes can be very boring, and a lot of the readinss are long and boring. However, all readings are available online, and all assignments are emailed, so other than registration, the class is completely free! He is a very relaxed guy, and very knowledgeable in the field.",05/02/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1304379558000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2894654,0,,awesome,4,POL3162,"Initially, will come off as a bit egoistic, but that is in part due to a language barrier that most don't notice.  Very challenging, very intelligent, very passionate, and VERY HELPFUL.  Looks forward to working with & getting to know students.  Doesn't hold grudges (learned through experience).",12/02/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1102028477000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2894465,0,,awesome,4,POL3162,Great class,12/02/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1102027395000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2867301,0,,average,2,POL3162,Very choppy lectures.  Knows his stuff.  Doesn't listen well in class when students try to make a point.  Assigns tedious work.,11/30/2004,3.0,3.0,,4,It's my life,3.0,3.0,1,N/A,1101847800000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2858883,0,,awesome,4,POL3162,Very helpful and always accessible,11/30/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1101798625000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2665569,0,,awful,1,POL3162,"doesn't give enough time to write exams, you have to sign into class, if your not there, he e-mails you and asks for harasses you.",11/06/2004,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1099765173000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2382547,0,,awful,1,POL4700,He's ok teacher but doesn't have a particular stan on things. Lack of preparation for the cours makes it very unclear. Alot of participation in class its good but again its due to his lack of analysis.,08/11/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1092229822000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2218935,0,,awesome,5,TERRORISM,A great class with a fantastic prof!,06/04/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1086344795000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2215484,0,,awesome,5,POL4700,No Comments,06/03/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1086259795000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1979101,0,,good,5,POL4546,No Comments,04/17/2004,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1082213733000,N/A,1452,N/A,,N/A,[],people,people
