attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,34130212,0,online,awesome,5,PHS4700,THE BEST. Really cares about his students and the subject matter. Explanations are amazing but the material is heavy and hard. His voice is a little monotone but he's still very good. You really need to keep up with the course and review if you want to get a good grade. Tests are a little on the harder side. Overall the an amazing prof.,12/18/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1608258187000,Yes,1452,Yes,,A-,"['Test heavy', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,33846196,0,online,good,4,ANP1505,"This prof is interesting and teaches very well, the content of the class is just really hard. He screenshares his powerpoints during Zoom lectures and makes fun examples to help understand. Average for the midterm for my class was 64% though... Make sure to study hard.",11/19/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1605753548000,Yes,1452,Yes,,C+,[],people,people
N/A,good,average,good,0,33837123,0,online,awesome,5,PHS4700,I LOVE HIM I LOVE HIM I LOVE HIM,11/18/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1605663813000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,33558224,0,online,average,3,ANP1505,"This is my second time with this prof. If you are disciplined I highly recommend taking this class online. It forces you to read all the material. His exams are always multiple choice, but they are hard because each question requires knowledge of multiple details. Do resumes and re-read the information almost daily. It is a WORK HARD type of class.",08/04/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1596556397000,Yes,1452,Yes,,A,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,33040095,0,,awesome,5,ANP1506,"Professor Desilets is amazing and caring! His tests are somewhat hard but extremely fair. You have to put the work if you want a good grade! If you go to class, he gives hints as to what will be on the exam.. He posts all the material online and you don't have to attend classes to do well! Just memorize..... EVERYTHING and you're set!",04/09/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1586459773000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Hilarious']",people,people
N/A,good,good,good,0,32868716,0,,awesome,5,ANP1505,"Such an amazing prof!!! You can tell he's really passionate. His explanations are always super clear, he takes his time to explain each concept. He is for sure the best anatomy prof you could have. Would 100% recommend. But, ANP1505 is a really hard class and the midterms are really hard. Make sure you study every little detail.",01/26/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1580063133000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Test heavy']",people,people
Mandatory,good,good,good,0,32844566,0,,good,4,ANP1505,"He really knows what he's talking about and he's a great teacher. You don't need the book but it's really useful for clarification. PowerPoints have lots of information but still go to class for explanations and the red box questions (exam material, only provided in class)",01/17/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1579227432000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,32491335,0,,awesome,5,PHS4700,"The course itself isnt that hard but has a lot of info to know for MT and final. Only one MT and final both MC. Good idea to go to class since the explanations really help to understand which helps you memorize later. Ive had him as a prof for 3 classes now and he's definitely one of my fav uOttawa profs, no surprises on exams.",11/29/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1575050403000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,31756006,0,,good,4,ANP1501,"Desilets is an amazing prof. He really takes the time to explain each concept and his exam questions are fair. He eliminates questions that weren't well done on the exams which is great. Plus, there were 2 bonus questions on the final exam, the possibility of getting an extra 2 percent with the labs and a 1 % bonus for going to the Miroir Magique.",05/03/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1556855568000,Yes,1452,Yes,,B+,"['Caring', 'Accessible outside class', 'Respected']",people,person
Mandatory,good,good,good,1,31595405,1,,good,4,ANP1506,"Excellent prof, tr&egrave;s divertissant et passion&eacute; de la mati&egrave;re. Par contre, les examens sont tr&egrave;s difficile. Il est important d'&eacute;tudier chacuns des petits d&eacute;tails mentionn&eacute;s, car il est fort probable que ce sera retrouv&eacute; aux examens.",04/15/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1555349591000,Yes,1452,Yes,,N/A,['Test heavy'],person,person
Not Mandatory,good,average,good,0,31548219,0,,awesome,5,ANP1506,I love him! Like I never attend class cause all his notes are on his powerpoint but he does have questions on some slides that he only answers in class and could be on the exam so I suggest to go to class. He is really good tho. Was in another anatomy class and switched to his cause I had him last semester and knew he was good so I highly reccomend,04/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1554724891000,Yes,1452,Yes,,A-,[],people,people
N/A,good,poor,good,1,31531696,1,,awesome,5,PHS4700,"Excellent proffesseur que je n,ai jamais eu! Tres competent, maitrise sa matiere, explique tres bien son course a &#55357;&#56495;. Est toujours disponible pour repondre aux questions en dehors du cours pour des etudiants qui ont la difficulte. Ce professor est Mon role model.",04/04/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1554399479000,Yes,1452,Yes,,N/A,[],person,person
Mandatory,average,good,average,0,31327361,0,,average,3,ANP1505,You need to be really prepared for the exams.,02/01/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1549036091000,Yes,1452,Yes,,C+,['Test heavy'],people,people
Not Mandatory,poor,good,poor,0,30911457,0,,awful,1,ANP1101,"For online courses, He doesn't seem to ask questions that have to do with the material in his class or in the textbook. All quizzes are open book and even then the questions themselves arent in the material. in multiple choices, the options given are no where to be found or not very clear.",12/07/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544191661000,No,1452,Yes,,F,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,good,7,30790197,0,,awesome,5,ANP1505,He's so entertaining. I want to put him in a glass container and put him on my desk.,11/27/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1543319262000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Inspirational']",people,people
Mandatory,good,average,good,3,30715963,0,,awesome,5,ANP1505,An all around great professor. He explains things clearly and is incredibly passionate about the subject. Would take again!,11/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1542127952000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Caring']",people,people
Mandatory,good,good,good,5,30265408,0,,awesome,5,ANP1501,Excellent professor. He loves his anatomy! A lot of memorization but absolutely LOVED the class with him! Never skipped it. He is passionate and never monotone! He adds life to this class! Amazing.,06/14/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1528995259000,Yes,1452,Yes,,A-,"['Caring', 'Inspirational']",people,people
N/A,good,good,good,7,30244585,0,,good,4,ANP1506,"Great prof, tough class. In other words, if you don't need to take the class.... don't take it.",06/08/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1528436470000,Yes,1452,Yes,,D,"['Amazing lectures ', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,29767205,0,,awesome,5,ANP1506,"He's very passionate about his subject, which makes it even more interesting. It's important to go to class even if it isn't mandatory because he adds a lot of important stuff to his notes that usually come back on the exam, as well as his red box questions (questions he puts on the powerpoint but only gives out the answers in class). Great prof.",04/09/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1523282395000,Yes,1452,Yes,,C+,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,good,good,1,29556628,0,,good,4,PHS4700,"Jamais de ma vie je vais rencontrer quelqu'un si passionn&eacute; au sujet du syst&egrave;me cardiovasculaire! C'est fascinant l'&eacute;couter parler, ces lectures sont vraiment int&eacute;ressantes. Ceci &eacute;tant dit, ces examens sont tr&egrave;s difficiles. Les examens pratiques aident beaucoup. J'aimerais prendre un autre cours avec lui si je le pouvais!",02/11/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1518380550000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,person
Not Mandatory,good,average,good,1,29420899,0,,awesome,5,ANP1505,He is a gem of a teacher. Gives out clear powerpoints with everything you need to know for the class. If you're bad at learning by heart I still recommend this teacher because there are no suprises in the exams. He's adorable and makes a lot of funny jokes in class. Beware of one thing and that is that he tends to talk alot about random stuff.,01/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515506722000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Inspirational']",people,person
Mandatory,good,good,good,0,29371107,0,,good,4,ANP1505,Bon professeur. C'est lui le responsable du cours et il est tr&egrave;s &quot;fair&quot;. Nous avons d&ucirc; finir la mati&egrave;re rapidement et il a donc mis des examens pratiques sur BrightSpace afin de s'assurer que nous comprenions bien. Il enseigne bien et est tr&egrave;s passionn&eacute; surtout du syst&egrave;me cardiovasculaire. Il sera probablement votre professeur pour ANP 1506 aussi!,01/02/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1514888884000,Yes,1452,Yes,,Not sure yet,"['Test heavy', 'Respected', 'Caring']",people,people
Mandatory,good,good,good,1,29272555,0,,awesome,5,ANP1505,"Anatomy is hard regardless! Dr D&eacute;silet really wants his students to succeed and he explains concepts in many different ways. You do however need to make good reviews and use te book to understands. Exams are quite hard, so know your stuff!",12/19/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513678402000,Yes,1452,Yes,,B-,"['Hilarious', 'Get ready to read']",people,person
Mandatory,good,average,good,0,28463540,0,,awesome,5,ANP1505,"Great prof! He answers emails very quickly, and is clear on what he wants you to know for the exams. He is very passionate with what he's teaching and even incorporated virtual anatomy labs into the course, which was beneficial to our grades.",06/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1497753652000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,28458491,0,,awesome,5,ANP1506,THE BEST PROF EVER!!! I seriously adore this professor. He explains so well and he's so passionate that u understand easily a really difficult subject. Make sure to take a lot of notes when he speaks because he tells a lot of answers. His exam questions are really specific so u have to know the class by heart. But the exams reflect the class.,06/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1497565966000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,average,good,average,1,28161281,2,,average,3,ANP1505,C'est le cours le plus difficile que j'ai pris de ma vie. C'est ce cours qui m'a fait changer de programme. Je suis maintenant en psychologie et j'ai du suivre un cours similaire (j'ai eu A- au lieu d'un échec). Le prof semble passioné mais prend trop pour acquis qu'on comprend tout. Il faut ABSOLUMENT lire le manuel et venir au cours pour passer.,04/29/2017,5.0,5.0,,3,N/A,3.0,3.0,1,No,1493488800000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy']",people,person
N/A,good,good,good,4,27912829,0,,awesome,5,ANP1506,"Il y a beaucoup de matière, alors il faut étudier fort et souvent. Le prof est très gentil et passionné de son sujet. Il est très connaissant aussi. Sa vaut la peine de se présenter en classe, il ajoute beaucoup d'informations importantes. Hard class but very interesting! Worth attending every class, the prof is great.",03/16/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1489659464000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Test heavy', 'Respected']",people,people
Not Mandatory,good,good,good,0,27736482,0,,good,4,ANP15051506,"He's a really good prof, BUT, this course is honestly something you can teach yourself. If you're not a morning person and you have morning classes, I strongly recommend you stay home and study and you'll do just as good as those who actually showed up...",01/16/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484562686000,Yes,1452,Yes,,N/A,"['Test heavy', 'Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,27716492,0,,good,4,ANP1505,"Dr. Désilets is really a great teacher, he is passionate about what he teaches and he's really funny! You have to learn LOTS of informations so prepare your brain. Also, the course has too much content for the time we have. The prof explained the respiratory system in 30 minutes and expected us to know everything. Let's say that it's impossible.",01/11/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484150407000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Hilarious', 'Lecture heavy']",people,people
N/A,good,average,good,0,27666696,0,,awesome,5,ANP1505,"Des trois profs que j'ai eu pour ANP1505, M. Désilets est le meilleur de loin! Ses slides sont complètes, sauf pour des encadrés avec des questions auxquelles il répond en cours (elles sont à l'exam donc ne manque pas!) Les exams sont des QCM très (TRÈS) précis donc étudie bien la matière (bcp de par coeur) Manuel utile si tes notes sont incomplète",01/03/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483482962000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,27462941,0,,awesome,5,ANP1501,"One of the good teachers, clearly loves to teach. He's trying really hard to make sure everyone has a great time in class. He's criteria are clear, you know what to expect in the exams. Frequently, he'll tell you the exact questions in the exams. The textbook is mandatory, however, I would recommend you to buy it 'cause he often refers to the book.",12/13/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481618991000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Respected']",people,people
Mandatory,average,good,average,0,27415904,0,,average,3,ANP1505,"Good prof. he went through the last units for the final so quick, you kind of have no choice to depend on the textbook... You have to study reaaally hard to get a decent grade for this class",12/09/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481318962000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,27388014,0,,good,4,ANP1505,"Aime bien discuter mais n'explique pas tout par manque de temps, attend toi à lire ton Marieb",12/08/2016,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1481199923000,Yes,1452,Yes,,B+,"['Test heavy', 'Lots of homework']",people,people
Mandatory,good,good,good,0,27195128,0,,awesome,5,ANP1505,He is by far my favourite prof as he is very passionate about his work. Is often available to meet after class. Exams are hard and very detailed but the teacher makes the class as fun as he can. Love his sense of humour.,11/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1479241698000,Yes,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,27163235,0,,awesome,5,ANP15051506,Awesome teacher but his exams are tough. GO TO CLASS !! He gives examples of exam questions and they are usually in the actual exam. Down side is that you have to do Virtual Labs that take way too much time and are worth like 2%. He's always super nice and happy to answer any questions you may have. I strongly recommend this teacher.,11/10/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1478783501000,Yes,1452,Yes,,N/A,"['Respected', 'Accessible outside class']",people,people
N/A,good,good,good,2,26995077,0,,good,4,PHS4700,Ive never skipped once and never wanted to,09/26/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1474909091000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,26785087,0,,awesome,5,ANP15051506,"Super bon prof - beaucoup de contenu, mais si tu fait l'effort d'apprendre la matière, tu auras une bonne note garantie. Il connait extrêmement bien sa matière et sait comment la transmettre à ses étudiants",07/06/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1467829841000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Test heavy']",people,people
Mandatory,good,good,good,0,26729156,5,,awesome,5,ANP1505,"il est tres engager dans la matiere, il explique comme un dieu  et est tres energique ce qui permet de rester eveille ;) c'est examen sont tres facile pour peu que l'on ait etudier.",06/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1466013595000,Yes,1452,Yes,,A-,"['Respected', 'Caring']",people,people
Not Mandatory,good,good,good,1,26713156,0,,good,4,ANP1505,Knows the material very well so he has a great ability to explain it during lectures. Attending class will really help you in this case even if all the information is in the notes because the material is complex and his questions are very specific on exams.,06/10/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1465517916000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,26575207,0,,good,4,ANP1506,"Very good at explaining, very passionate about the subject and knowledgeable but his exams are so specific and detailed and there is so much to know that they are harder.",05/14/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1463243718000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,good,average,0,26434410,0,,average,3,ANP1506,"He knows his stuff and goes into great detail for your to understand, but at the end of the semesters he runs out of times and just flies by the lectures and expects you to know it all for the final exam.",05/02/2016,4.0,4.0,,2,N/A,2.5,2.5,1,Yes,1462184498000,N/A,1452,Yes,,B+,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,1,26395023,0,,good,4,ANP1506,"He makes going to class bearable, he's so passionate about what he teaches which makes his classes interesting! His exams are kind of tough because he asks for specific details but if you study you should be okay. Love Desilets and would definitely take him again",04/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1461772756000,N/A,1452,Yes,,A,[],people,person
Mandatory,good,average,good,0,26296304,0,,awesome,5,ANP15051506,"My favourite prof by far! His lectures are very interesting, and it's obvious he's passionate about the matter and his students. Be ready to study because there is ALOT of content. However, I wanted to study because what he teaches is so interesting.",04/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1460634824000,Yes,1452,Yes,,B,['Amazing lectures '],people,people
Mandatory,average,average,average,2,25982541,0,,average,3,ANP1505,He is a pretty good teacher. He makes lectures interesting and is easy going teacher. I had him for my first semester so it was a good way to start off my university life! :),01/22/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1453499494000,N/A,1452,Yes,,N/A,"['Tough grader', 'Hilarious']",people,people
N/A,good,average,good,1,25949556,0,,awesome,5,ANP1505,"Very passionate about anatomy which makes it a little easier to sit through his lectures. Lots to learn, all memorization. Not easy but study hard and you can do well. Very complete powerpoints but I recommend you go to class because he often hints at exam questions during his lectures.",01/15/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1452900884000,N/A,1452,Yes,,A,[],people,person
Not Mandatory,good,average,average,0,25923043,0,,good,4,ANP1505,Gives a lot of information to make sure you understand the concepts but runs out of time at the end of the semester. Last couple of concept you basically need to learn on your own. Wonderful teacher and really knows his stuff.,01/11/2016,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1452553030000,N/A,1452,Yes,,N/A,"['Respected', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,25919077,0,,good,4,ANP1505,"Very good lectures and notes, but I found his exams very hard because of the way they were worded, even if they were all multiple choice. Very nice guy as well. Make sure you go to class and know small details and you'll do well.",01/11/2016,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1452524192000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,25899094,0,,good,4,ANP1505,This is an overall good prof. His class is hard but I think if would have been even harder without this teacher. He is really nice and his power points are well organized. The class itself is pretty hard though.,01/07/2016,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1452197351000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,0,25896978,0,,average,3,ANP1505,long lecture. Only have to study power point for exam. multiple choice exam,01/07/2016,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1452180224000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,25811992,0,,good,5,ANP1505,"The lectures were very well organized, the material was presented clearly and the main concepts were emphasized. The exams covered the material we have discussed in class so there were no surprises on the tests. However, the group assignment was a nightmare.",12/23/2015,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1450879275000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Group projects', 'Inspirational']",people,people
Not Mandatory,average,good,average,2,25729170,1,,average,3,ANP1505,"I think he's a good prof. It's kinda hard to say, cause I stopped going to his lectures and studied all the PowerPoints at home instead (since all he does in class is stand there and read off the slides). You need to know the material 100% to get a 70-75 on the exams. A few questions on his exams are pretty confusing and poorly written, so reread.",12/16/2015,5.0,5.0,,3,It's my life,3.0,3.0,1,Yes,1450287492000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Lecture heavy']",person,people
Mandatory,good,average,good,0,25558808,0,,awesome,4,ANP1505,"AMAZING prof. The class itself is really hard, but if you put in the work, you can easily get a good grade. He makes anatomy fun and easy to understand. He is very clear on what to study for exams -even gives hints as to questions on the exam. Really loved him for ANP1505 & ANP1506",12/05/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1449344699000,Yes,1452,Yes,,A,['Caring'],people,people
Mandatory,good,average,good,0,25184604,1,,awesome,5,ANP1506,Best anatomy prof out there! Gives you all the notes/info necessary to get a good grade in his class. Topic is really interesting! ALL MC questions on exams which makes the class that much better.,09/11/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1441989937000,N/A,1452,Yes,,A,"['Amazing lectures ', 'Respected', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,0,25064101,0,,awesome,5,ANP1505,Amazing prof. Made anatomy even more enjoyable than it already is. PP's are very organized and detailed but take notes on the answers to the added questions. Hilarious and enthusiastic as well as extremely knowledgeable. Fair grader and exams reflect the material 100% so basically memorize the PP's and you'll do great. ,07/24/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1437741753000,Yes,1452,Yes,,A,"['Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,24898289,0,,awesome,5,ANP15051506,"One of my fave profs. His explanations clear, & tries his best to make ANP fun. His expectations are 100% clear, as he tells you every slide he wants you to learn & gives useful practice tests. Don't get me wrong, it's a tough class. If you put the time and effort to learn everything by heart, you'll get an A+. Recommended!(if you have to take ANP)",05/25/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1432559078000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Tough grader', 'Clear grading criteria']",people,person
N/A,good,good,good,2,24843403,0,,awesome,5,ANP1506,"Class material is heavy, but not impossible to learn even if it seems overwhelming at first.  You have to study to get good grades.  Attending class is very helpful. He gives good tips to study and explains things thoroughly.  He is funny and makes class very interesting.  However, he likes to talk and rushes at the end to present all the material.",05/15/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1431725657000,N/A,1452,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures ']",people,people
